,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24
29,0.6299434155197394,1.038601108504705,1.7123637393641522,5.478877650427047,5.9492903841565985,12.070012112670085,14.573667227320213,24.027915149784146,65.56497560032635,126.15895211095223,107.68564470973998,257.63525719808405,9043.126167176337
30,0.4521913139615738,0.7455374377541729,1.2291834317283958,2.026580869482439,5.3613525554070645,11.536179784959495,17.51519717536373,28.877678143523756,67.59409260185039,85.24147959835958,129.42077451250614,3785.575327348137,557.794035618014
31,1.0152678914997384,1.3274661161870138,2.1886216218908547,3.608427021525084,7.014523239806545,19.281957698420687,19.067451058063494,31.43691213745787,57.486196198519806,53.867311316287584,107.3928689024999,255.4181251202378,376.26212505724925
32,0.8051488991972022,2.6095292064738667,4.30238630922609,7.093435822788794,4.421698175274496,14.91580506555057,14.877570440168318,23.962588037025956,224.60808201340126,78.49766774560352,174.97546090583754,159.98401994810376,156.88471521167585
33,0.8000680596500418,2.0186347032496355,3.3281659730206083,5.4872180321386645,5.346776106275211,11.564993669287576,14.534044330521679,39.042302613982834,48.18193090379821,65.13706762387648,183.73979363073062,67.2122517235689,837.293235155487
34,0.7255801666178094,1.3190892279526263,2.7597842604808265,3.2518247023835287,5.47315229951975,8.839375997820436,12.019421800775088,62.23496865128587,89.53352579537885,91.3915030942023,156.2636825136157,488.6186739231788,785.485889282081
35,0.949312489429618,1.6738937681742783,1.972331382006855,4.2545234082101695,11.695098523376146,10.623504097772235,23.680353561163393,34.86714050466386,84.87747311125175,142.4754671307452,96.8191390437379,141.87257611475474,563.7374025391337
36,0.5984117749379636,1.1962794543007187,2.5804988895449594,2.681895511299866,9.046893086554812,8.815343496085685,37.74741659326471,36.39506756895305,47.49316202976201,65.3146451273906,278.917778797167,956.2978691452457,292.287757367118
37,0.7407106166530794,1.5651516938636612,1.6266518537493235,3.319634674935949,6.997046735536198,7.290147834189701,21.147989732590734,102.82009563498818,132.27115422239552,400.3074495890533,243.37735620736333,852.4019393802953,215.10070267209116
38,0.94694730177421,0.9866142219775001,2.013460209394169,4.243923372545523,6.443480948882779,9.023702613998013,17.725141815455565,24.528966841040972,24.688809203326194,189.8490321489627,339.6627809874129,265.39873975961143,426.10336317878637
39,0.8720303192473002,1.2212253491091625,2.574069642920317,3.908168750772368,7.320832409438643,14.362860467683275,11.075486181714993,19.81667638445114,51.34522734540471,89.18599661523027,130.97206723582124,203.9001702033872,245.6072008163875
40,0.7236074587459345,0.9091312679858392,2.37042417067454,3.242983639075316,13.88649852200054,22.894965488763855,22.074724342886693,18.26038965113592,41.82471125529614,106.12798173675765,40.76629137867459,244.8104879692673,630.5528723491619
41,1.582759471142234,1.5612521586669692,1.9669690060459124,4.440309310943161,8.711515234825765,24.88910852902465,62.36354043721686,129.25323628615487,55.43174866386478,351.34672346605834,117.58560426280157,263.0707630849758,190.35184106280832
42,1.22436383828099,1.4377349360381921,2.6931837356948725,4.925536777863,8.120837255277332,15.082280707346062,78.39605067464804,39.76716790491452,115.14925871513566,66.67664483485449,230.9904415149604,985.1695185632819,207.5967059720019
43,0.551415987736913,1.1930270088715103,2.9874890713165714,8.422587109648843,22.942264405524114,12.826904164106569,24.120006584274755,40.9978895784838,110.5290330550061,49.63688536924733,160.97247271332427,159.15596990239442,259.21527778409626
44,0.9907669276597659,1.6334985079386186,5.1085573161032505,5.283801082476342,28.840295312246646,17.412450219161702,24.86647701286743,67.65561144096893,39.61533479802007,98.9320508181915,97.03521316262004,526.3742922489449,1786.9165020025234
45,1.0990358100620894,1.8120037173102124,3.2047873563452063,13.915186765186371,10.561184918643036,19.97762994938602,41.03520264055942,29.22381833731353,86.41573907169074,169.17218437945365,349.037316912292,741.0261503519412,722.5107534360277
46,3.104897851412771,5.119111130974711,8.43998740871434,17.49252334204701,6.520715265756392,10.75084195882984,31.224677376221262,51.480789760917034,51.83070572614982,279.49399756491056,290.5199345447399,290.7167265419376,179.82227522272547
47,1.9917903575655687,1.9438017894830666,10.60975172269218,6.405682456052816,12.117045072697607,6.717621940435054,17.471757906979345,28.806058897754895,51.70157085568269,94.77871444412553,172.61848601713933,125.86997427985021,457.15317620193616
48,1.178975381725956,3.0984966391164397,3.8852428059799893,3.9550137319381515,15.301443724657414,47.54960833456609,48.65983829845354,31.14245461490875,47.611242203651884,111.44381824632738,136.11736722866266,114.94727533667499,313.07742449746877
49,1.8793332106409661,3.2839071292930155,2.398837088005353,7.349359341712186,15.096007415771323,13.388997118667767,18.888853542654733,25.367969709969408,39.50762859766309,478.4131600450957,155.9021342121787,99.27438326109952,466.0697419934791
50,1.429300952279821,3.1512927140128597,4.457611769994542,9.280794756873782,8.873254543277223,37.82539932340729,15.386451403760061,80.22651043147395,169.52167872879605,176.2092475591229,138.27101599536297,2760.939599232593,838.0004125591191
51,1.6398637269053653,3.4142135887866796,5.629086566545044,9.156191336916143,9.147865667399428,14.629523505835516,9.082505332911035,14.974519733615313,32.672175869619686,65.60344956076817,111.9189261469576,397.6926037261033,1519.6305186926247
52,0.8824828473970253,1.4549682415312313,5.553510772035689,5.381900931932967,7.779910644727468,18.93872416831686,42.361044947444086,33.62105508612509,40.441429379115654,110.90651104400854,299.2621059152315,90.02523099955246,272.501146877218
53,2.070825220406985,2.3565188822552448,3.2642879227538932,5.548460998211161,4.074443667232739,10.597156849661387,20.392200721625905,69.84155585392413,56.9914871629173,112.72660761744595,149.23496573114474,146.253058285567,302.1430210123908
54,1.2008644168457816,2.703678207598049,3.3653117096353906,4.718754335852744,6.948820885642983,9.332354520560717,40.661358913508124,67.03924733626306,106.8763111695183,75.52236647690249,284.6011001105251,3710.347231319346,390.8285175176238
55,1.9113556487781869,1.9798907072802214,2.8620691803471052,2.4712750054490438,11.48691686392648,11.456668800443156,31.790573798121503,52.413795228716324,45.49627763179758,144.4135299445231,59.470540100055395,301.4751536286339,169.90910676517956
56,1.0528964106604128,2.0411647313841397,1.4989040593866232,6.967167263542547,6.427500535104452,5.508817951414901,13.132288057296892,18.87231345759968,68.1251471339165,99.09651203744619,123.91662886972252,1410.2195430486327,7693.52825695867
57,2.043022439356741,1.735932708099366,4.225800556685452,3.8984761398609407,3.341266986309077,15.884978651668405,16.005159130576132,34.56708430693356,50.53331658269626,69.0152607631172,328.51516357497246,1049.6539156456026,21714.971146740663
58,1.238028991108742,3.3683745522845725,2.3645453049842207,3.433181365838847,5.66035914402884,9.746824304830625,11.446636731743364,64.82375952131073,21.951067964103736,64.7806530492036,202.53258811004486,2888.6167934990863,654.7345872937748
59,0.5503321471547482,2.563077599460726,3.5444178305029324,5.843757069397871,9.634726581119029,12.368494956682033,20.96599644903041,9.096189123985548,34.86331811871084,93.77110356843134,155.03968475543994,98.05034444297223,282.6868845701036
60,0.8698676054224058,1.434169223752749,2.082329758735684,3.585656278458513,5.911747775712943,7.965135338929859,26.72902603644092,66.12734663013606,21.87798905817977,96.03077528902564,331.71313717770687,223.5423611920367,356.82662946017547
61,1.004253166350257,1.2629968423054339,2.1748104680765845,4.550115012797436,7.501871405730031,9.70761972627558,15.632405943014085,19.200365272010064,41.28555699573642,96.51468083766133,135.5852958075461,372.83848871969076,895.5485141488799
62,0.7660463079786203,2.149798085032489,2.166062744184968,3.5712337200082307,4.831098791822315,6.94273612839613,37.03240138763968,27.59488728648771,45.586380180458114,118.1819833899337,211.09518914719763,184.0660360913027,2725.4829711910247
63,1.3039184507639334,0.9413010922780712,1.7772619237802119,2.9302095373413404,5.887968996818231,12.716519657765325,5.517117590242754,131.47659881232076,68.05297798282405,108.73334563148863,226.13797452944962,699.5361728230196,224.07442110626653
64,0.9865135425086575,1.0779638471127662,1.549133824198056,2.5540898871159556,2.02963413597632,13.16663042428747,40.10826317662746,19.81774656292525,150.754703599956,394.7040307070009,118.24397108457852,254.8962868645356,27252.532498339206
65,0.8593665237142847,1.3137834652097125,5.011790530731535,4.860947478968477,4.210982324167433,9.481533489513573,12.020070896831053,28.82537296419134,32.54556249282161,143.7886724044788,276.5010282182746,1147.5781265022022,5333.803748928704
66,1.1041714384339594,0.9395971603741812,2.9483136812476536,10.540013687509449,13.623459127726194,4.897945310261992,26.617438220877297,42.19655029288246,64.5488038631214,36.07070592035925,490.6418188687526,874.0174374670382,3819.9484131254662
67,0.652362227374889,3.0398046169466295,6.392841455266274,4.678146145345857,7.712959057274295,7.779057755137607,17.483472480436305,38.12683087709225,41.07068411095941,75.15923465773146,144.42434380221525,646.8744430950418,4987.865521109736
68,0.7922855693794584,1.7882426421272108,2.8374390677692194,7.963759708390252,9.833059161345975,3.346300971722711,11.645610215157474,98.54654257171423,41.85987164089929,68.0683759915601,217.88673520888392,483.3128773538586,365.42953238811054
69,2.4978403566072997,2.9361766344031888,4.830264429723524,1.801853383628098,13.13002002596545,16.144292363971683,79.744588214425,58.8446672436638,39.29145223055535,270.2178614996253,214.93226414349058,205.2910764363129,132.42874477530677
70,1.0846239894558956,0.986667503026359,2.515905687559974,4.843732642599433,7.985965037436861,24.326891324451765,25.593501486743314,41.319990434161774,56.87504930935085,164.6775985018237,940.8588020818918,2360.7070722259477,476.52390215104174
71,1.7808811510976919,0.9559298984864536,1.0928793214775516,2.8617554198014026,5.750840762482877,10.604262097628528,23.125091884638447,30.650005844375077,97.01845455188476,199.25451888876282,572.8665426085272,1193.8840139288588,2473.541017070922
72,0.5709279724877544,1.8982231355296681,2.9378723551879067,3.7345618868015125,12.19688889709861,15.523243341113458,35.69109484387509,13.313995733666985,42.49328500997726,122.84222427971345,262.979344681414,295.56787757753494,1756.7974100349018
73,0.6538181233357973,1.7209937896687246,1.7357424027086188,5.592052608745016,6.838940712608954,22.461286844392017,16.737145190571752,25.77348019046236,72.65702576724088,94.03632227637128,96.92184681138424,910.5012559022736,3191.9676320835265
74,0.7968499518733638,2.7214937729233712,2.265126284939743,7.397787069200002,2.9707540002700767,48.36753769821544,25.06184105735597,35.790612224365,59.00874366568178,82.23663891349645,94.48754835535522,1387.9510336912747,25534.183889749067
75,0.5698944855459438,1.5259739364507652,3.391751357930461,4.148027222154894,4.718237032167153,7.290541530848745,33.15458145270649,21.145671338316603,71.37627294531129,24.72600560394887,140.0027318019147,333.91978602693086,276143.25260373804
76,1.8437346997144,2.9297034711471914,4.486984671496143,1.2310353314692288,9.792008298114931,7.063419646556663,18.59016826498794,99.40759588305507,121.22506907001154,53.87022036299013,364.1966474958438,546.9025050354594,651.3959961035389
77,0.598444091527694,0.6628648158421875,0.7466606717257156,5.939153252968195,14.755005443779323,21.647743301525153,8.075346615753517,24.134160363342783,163.89541780153073,52.19200401866457,154.9189239317666,284.5997696124642,293.24107518107985
78,0.8704508396920307,1.781909657743939,3.602278540657942,8.949363185880502,6.431810085841361,10.151591714145127,21.708103643966655,35.50576685140951,39.79050354152406,140.10278487940266,197.50227285290654,593.3666341933155,758.1542727315839
79,3.9702492654025465,1.0527809846062213,5.428063157141036,8.263045652309287,29.336394548778166,14.026077236707264,12.825497986897858,41.46980141547212,67.26819930996047,211.70183409117607,86.05006718602606,354.3633956530457,493.5814364644451
80,0.5798007919681483,1.3738685399371184,1.576061956932542,2.598486872335491,9.415323024566794,20.109270161009256,39.31759762751955,40.00076242762553,68.37214368538699,71.73014674449132,123.67170474899876,944.497254070952,563.1901737285237
81,1.2742254082947861,2.0572011887071175,10.792256432593167,2.6820403442067575,4.421936964368782,15.200774990133514,60.293754711406,22.650971534706386,58.5391130404294,58.85483185488896,160.40239562657425,224.4195986615618,1209.9709224505482
82,1.1513305306747932,0.45287258980335304,1.6267396993478729,3.9010900145123446,4.284180578053847,11.275507021933734,14.638108206791347,40.800225305158605,237.00853105424545,165.96770854727708,424.2901363952746,3794.148948787422,1371.6004685447344
83,0.833293391886685,2.184892379734316,2.3661307001009497,5.710682085498992,8.507245879561948,23.847328427338912,8.048462388680736,13.269671136645828,87.59123358869678,179.75276470885075,185.18334951516866,1485.4639262031121,814.4115657282185
84,1.0438354986092853,3.292286727663131,3.4637037727274356,17.793422739263487,6.157251619514751,9.164108323088383,8.660376374270337,52.89689645096089,45.80663076230211,181.9909395464474,137.36379619846218,1551.213919717613,4344.066623876831
85,1.2477555941483394,1.4351308144987942,3.1296408600824246,5.159905455669217,9.219736082910456,9.34019986303126,15.188107636048139,14.278546740526163,58.24560948877788,267.8772759300764,1651.2699540422902,795.1593406319462,219.93735171318417
86,1.6506694134953808,6.5458344138496765,3.1460647844900365,5.186983929188477,14.464135843419877,19.538959348473174,25.152706010682927,25.04095612123184,60.105072821302954,357.3904494190042,273.634491331212,956.3910940128181,238.55809042133933
87,0.9255499783798977,2.100842534321858,3.553615380974949,5.858921266499651,8.735730653405863,10.220840857857434,26.3699648804672,35.26394356011894,71.68099635165589,114.70211588476195,497.4845541181517,493.399799536889,446.4372520481889
88,0.2746811106592467,1.2831860203215737,3.388158267470866,5.58612860407695,5.558312666881749,8.767108028672531,22.11142060107646,27.64953724476851,65.95010785863897,93.96307713432104,296.36220664258616,227.97036519283583,278.465291450865
89,1.3252042164815874,2.1940520654211584,5.321058211106951,8.772941855284241,5.665117584773137,12.690538860852051,24.746587570765772,27.992991628459283,239.40009613598838,75.01068066920976,189.11181825348623,184.52311413237456,88.51664774550775
90,1.9968728408930247,2.155376681388072,4.359731128560584,7.187981446190068,11.850977903729502,15.009564084935441,21.535336191992258,41.27621763133766,87.21223833270763,230.01329904017126,589.2372359020845,398.20068268825275,167.0579284143549
91,0.778291663439815,1.9081847492357498,6.035440801693393,9.950759627801931,6.199253348335076,8.878461427611533,13.738508708079742,38.32691523700179,43.50653322622769,97.28897083888626,148.48506677259473,432.5767471239966,2508.033702734857
92,1.3307598466839752,2.0550218691802677,1.6203481449022916,2.6715024524394515,5.3175198164034985,14.715458128310946,58.02198490062669,19.739881489493186,59.21846330578324,112.31937914924742,530.1183729473374,2592.3105491983342,515.6486129194108
93,1.1573725548076967,3.2273849471525824,3.8882394578719937,6.41062309976794,7.697200907382676,8.332826750180846,24.26168882424,39.150828590766714,128.4036530937153,83.31535392889978,409.79377135035674,137.51507055382257,1956.8089349914783
94,1.246433770037994,2.6443105975759615,3.213695711000284,5.298488476282953,9.103760806436473,13.41125452435694,32.08358950115749,73.52672111675439,35.69725999222807,119.79118384823883,184.9871734231703,108.11929208051819,309.40371612260077
95,1.3073020404917584,1.2640585939507203,2.04478895774927,3.371287048733515,9.253163431162623,19.544245978254285,23.246449183452615,44.06871377136908,124.95495405642453,36.191192666995825,352.33989629278966,812.1012512897395,225.6689896639763
96,1.9575079211434094,2.3583364435042498,2.0840802912575254,5.883934486890167,7.922407443751911,35.457982507642384,11.972843342473457,43.29189791735561,60.28571785785665,117.67957942821253,111.64169430116615,469.97265681381316,1120.0106233672896
97,0.7666902929044365,3.6606798911082685,2.9924553698125917,5.5217100477947785,5.3850590669233265,12.99635217318051,26.257863404029614,53.112398143938556,35.61777076612198,53.65856114880621,113.7869284230484,319.2620210681844,3383.972909970316
98,0.7196480504697217,0.9827908292918557,3.568786666040116,3.266203428453018,8.925376526539566,15.994192195551845,44.59621066545894,53.12676869360517,136.3774625487162,248.55248648330058,106.80524061204723,164.2903951490174,290.9319430226695
99,2.220314589351117,1.9492049797089568,3.349086438031454,1.9323911673375842,5.054114906059045,15.255887370219854,25.035291510381327,27.783125975477095,53.861814403544905,112.20039233474965,154.6024130302727,197.14496400249107,172821.7606885758
100,0.5960927700500371,1.2402271955169641,8.159872371272327,5.612327320332775,11.802892976463713,13.061841667664705,28.73041948027358,24.910629128673584,43.25732638602093,257.34497633742734,124.51533202405585,312.3042507888127,
101,1.430403358903297,1.8150159296133412,1.089240936991979,4.80518301337205,3.1859744209019927,35.19211277961882,23.746177893457762,25.38929556184508,31.115184624859335,106.42298592735933,445.51393597746267,195.10852933982707,
102,1.1822525822582213,2.1645785309272974,1.9810525202156142,5.413514512826513,8.134337054233546,16.211973795361356,15.10906031927344,23.83147044246991,100.66450375618778,67.71411049593318,185.85475575272028,568.5511752744504,
103,0.7522358190905968,2.031323606694224,4.342041672389222,12.946454783012555,11.85418440677836,14.099684159217688,15.399386186767472,34.49646117879548,14.997080491023837,390.7610064864501,108.1618027221216,163.65143791694712,
104,1.0668055502521125,0.7108869827649996,1.172054489548306,3.065475648235958,21.506353522442883,15.92619921309266,14.454517489396068,35.32774794859956,109.02556296404768,207.60976489732187,644.2559831543168,120.43453207319833,
105,1.100862809177502,1.2015690920119586,3.404048592125274,7.1588164635332605,7.882686057458276,15.184671875892574,20.923161356529913,143.7529406978795,216.76826506113758,82.55935654355916,397.2151832236551,84.74860479828624,
106,1.3128832443633154,2.633581400054407,2.914490823140988,7.1899262885995086,9.700967943940187,7.26189657114766,32.21429788516763,43.47672200603518,32.67394029563396,67.88226011025391,194.84914982847542,153.82929998803795,
107,0.6840000723223514,2.0646598382759387,7.852421760481761,3.760037223092061,21.345095380906987,17.42588028119356,16.851317726787777,36.45556947038602,47.52500554191868,94.55942431433748,179.27097977699577,103.03262726308539,
108,1.2079183602134271,1.7677280416864056,3.2834625288291823,3.4360675060426806,8.551890734831506,27.048969075608866,32.22301406413833,95.6620806738894,69.5703500180322,83.86561055081735,610.3426102701895,73.47797650476348,
109,1.2320600472583048,4.762734550727669,1.859304967257905,3.2252388022786413,9.659728115433643,14.40278494337489,58.46032997645373,36.56513622358084,31.656050629170295,60.62132806095662,182.85392381736693,272.08587900258334,
110,3.0018492879748933,1.9915206937527843,4.3609107351102265,4.668588344296279,9.209969050406535,7.94739889517864,21.427362269429093,21.603270000273035,62.860517051439025,83.25392100408392,1081.7771216124383,362.90665870174786,
111,0.4311747506376378,1.1277254683981213,2.28057785746648,13.044262789982362,16.406029057978298,25.22781574125948,13.103045605217847,82.71711232961982,162.4757808919161,133.44941522551431,841.8348561137507,527.99753092005,
112,0.7287884940684629,1.3832403924153571,1.956206218477187,4.781090774738508,4.404562918063838,30.429925059145116,19.814654183262927,26.236894710322517,68.06934996103388,120.44495195575259,125.47386593921478,272.54883924265505,
113,1.5973478639821557,1.1864990482271183,2.83164196839314,4.93372481983004,10.569330663027419,12.01819527375417,15.913481057464926,32.66884182350781,53.13074688952805,99.47377261538539,150.68862198467252,914.1954961857833,
114,1.2522794937918866,1.7174776711597517,7.9117453154742075,3.4880612415716645,7.289403907946642,10.46922748517148,17.26083804259768,75.78901071821622,35.6555548422884,146.48984462148866,76.34399853798115,1238.8734682914596,
115,1.0721812553167487,2.645026065114696,2.899878141748601,5.964051860125497,18.45668252113211,13.451561880293179,28.708277051334402,54.30482846707778,33.503445392405354,49.636544619563985,60.212957171928764,697.9073327489898,
116,2.888744529089435,4.7987161056737,2.115616085968885,4.421246961199491,6.349907453263817,9.652014164110133,32.93754343572352,68.5763131011551,52.20354220629575,98.14876784907977,150.65573210873117,382.0479606559658,
117,1.0417028649304234,1.75886500240129,3.617380309282907,11.194543825650802,8.158784701420837,13.213425201169454,41.59363642591128,21.651482653022786,50.49605563027851,179.22627815408634,54.6030627489501,227.06773350634006,
118,0.8389777077529775,4.118242526750968,6.789834051755024,3.851413556742878,4.820341094892992,28.650727678457773,50.17046471081654,26.388046299517217,60.33389292852323,43.21872675103564,69.71904674213435,298.5328886668475,
119,1.6038554512330923,1.626485861367488,2.681621836129166,4.948553067406857,5.854242518514353,23.361480910953084,22.177876196174715,35.917813616030784,88.85058209948642,532.9416593639232,123.93158816371206,113.31233446232145,
120,1.6042894042313622,1.306258070704481,2.3360004053978316,2.923684664325858,8.01434750433016,17.32774831067353,47.237064144503705,77.88075242045804,94.11784535248661,145.51710844023705,188.9490548940813,203.98907802104816,
121,2.910568445348445,1.4168558669751385,3.001449156597756,3.550777576872834,17.3775447600644,12.249951956688255,21.785255187970254,61.05610787289604,53.47982363272743,88.1733227765537,118.5100567132242,266.69265581002753,
122,1.7769549791175572,1.8204709370454335,1.7733043882455537,3.7884394506801646,14.169454428786665,18.56253532807669,20.19675635604322,61.6957187075822,43.04176918056385,362.42361194830886,65.03843077216177,346.06640932557724,
123,0.4020478340531423,1.075563480474057,2.153655466193863,3.7419579543845782,16.355806908802695,9.938795622548104,16.38630374803398,41.28614773808226,75.5340611071763,89.36844031065709,105.74362646347991,312.30796942250777,
124,1.0807828402599386,1.3936889880284986,2.297804679302784,8.594208542461576,7.27149484980412,17.885232359801392,29.087918844565102,31.238831968193857,101.71904374430206,70.96388037654953,176.79983876119778,163.55311633975873,
125,0.6385439451262395,1.3765894011464648,2.2696122266901555,6.3745223652921394,13.866351038023762,9.706056203770201,12.78749911901343,31.84523659487102,104.96474956965736,63.17671580616492,270.7542859279432,1573.860279723868,
126,0.40070934720180623,1.7556883689498213,5.141134813202651,9.920298354530122,10.08350381096539,7.756010276731168,16.00258131776404,32.22542696193589,63.502792171864726,110.00847600001576,236.50661680432896,963.8691167862615,
127,0.7561713532551735,3.1182558899238875,5.10114547095673,4.410384568349457,7.4299714417393465,17.642714606464494,29.704728662418646,45.81372391411645,78.84016887984967,529.8587370291939,88.70696392694794,804.7107367062166,
128,1.0648788246691077,1.7223353212409014,2.8396508794074995,8.410367042900754,7.105632741381837,12.726432309810395,29.487763023014047,21.626187200916924,50.07478098982398,265.66017293597736,323.94000409464206,405.5418554440682,
129,0.8453151013433008,3.161632635912691,5.21265097696803,6.115954218680621,6.97032557991628,11.98866822865644,15.123892380795505,63.66433880306532,73.32419652446795,130.43566166635955,295.1767658872161,207.36884840413484,
