,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24
10,3.1904342734069493,0.9036041670936287,2.038174935763687,5.12701509444828,8.693563903871064,27.74928128186682,33.9554248998338,17.580964994170696,61.804455444314634,169.24917708511583,64.23320555108528,247.50906945823002,983.2688922383376
11,1.5754162912732854,1.2362155883987058,8.67249951029201,4.092626904766963,16.83078988244477,10.422230571831864,18.61381831350693,48.052941058441554,58.91025334291784,354.6885317188482,209.98189290479118,977.5046880976037,638.1240785955258
12,0.5480636315864895,5.260136849335855,3.109691847592824,5.272913049869748,12.936987698586188,12.32275096279452,8.69301906645729,37.48629713382635,102.65481503327227,141.81445514432332,233.81250868916027,1997.707910682727,475.2592530076783
13,1.1136437732869486,1.8861234478237487,2.482303696506364,10.208390090885477,3.1979829962619246,5.2725825892736236,20.316781625897242,35.73087482392339,40.937837928158025,49.33511588548983,97.86880446010481,375.8600740926031,388.2541817020759
14,1.1439916991081935,3.755456841896262,3.19818343074529,7.846679683519059,6.321402384411307,20.595006265322557,33.10380677913855,62.263292684819255,174.1918091301313,127.36045603126986,170.60509624629705,414.6742210430236,77671.29083640245
15,2.27779971583799,1.5055932986493263,6.191701576429669,1.9396747364728224,4.411732206067663,11.289851501464467,16.85217142372502,24.83005384577915,86.01481503548875,311.10237860561233,473.58451378704854,137.53205657630616,887.6078749989784
16,0.9131884966888447,1.939796306132229,2.7495773957988754,3.834124358526516,3.400832957889326,20.078473764754204,22.977687512235878,105.6526729082511,29.92326038503009,105.90928975581005,829.3765486154059,5138.515635434015,245.0242116370914
17,1.1765459332666832,1.6677029918051336,4.759251804999268,2.675850845422137,7.474126270939351,7.273716728775258,10.663394296300684,52.17062250854248,77.24802141795944,38.95940853836351,512.9211089723964,217.9270192405472,596.8146678533782
18,0.43279993458524085,0.7135664581081991,1.1764721975409618,4.624750016739928,12.491502736893816,5.607025635769295,15.060188939782686,18.14937486208784,23.630075762791254,91.05349815718562,126.96876099829635,2291.6750749788876,249.79526570341113
19,1.011512995824475,2.886632137025267,2.325513976597765,2.0627094575214007,6.8476410792419475,6.46767557731234,64.08158539945475,46.8532933921382,55.2267383064295,152.17765665219014,1921.6033521763654,1350.5938196234538,1960.1690771454726
20,1.7508308944178534,1.4104955263970012,1.6229855785668028,9.977097091287764,12.178209938561295,10.221358651224032,31.64308208773021,30.688998182421876,188.69313093386063,41.43062697081714,150.1218391833859,634.9324032321371,7031.326105850047
21,0.855508782147483,1.7013504517164273,2.8050526786597234,7.576479395811555,16.449452194243886,17.236363390146952,11.008152308475848,114.44816918857799,64.23723138529856,129.99924992467794,68.30755594521732,353.37459878344777,212.95988126057532
22,1.0319212118820935,0.9843905136723768,1.2510965280661437,4.533286737889078,3.9228435347151516,7.207278810577758,34.25027043626972,38.96185033024428,92.30041448279086,43.61382611234483,466.05820599785767,118.55467099072378,1099.546179104348
23,0.5970630276726436,0.7588284025322694,6.0514152807967605,4.153304261268639,6.199567405887346,38.86744626776929,28.41795895084736,14.33236544146761,25.1289455089213,81.44599135401579,59.99741402016149,2620.807454773294,252.45110808527417
24,0.4602526915966538,3.670368902457387,4.59536704624152,7.38645770815574,4.049672919573535,19.19249945401472,23.631556784431986,33.49671001878122,78.84853081897515,139.38854575304623,424.73611465964467,498.21417918790127,497.33293998169944
25,2.2261912717965284,2.7872310061789984,2.5191063735749495,7.0605259738282395,10.454382858074315,6.676781881878188,35.16637857605393,55.98303128800657,21.204158260530775,113.08830077087511,227.9706586990638,140.2100485730704,396.7761266161447
26,1.69054106094952,1.5279152506509985,4.480113066667919,2.4562507875297053,8.228776315036752,13.566958542432188,14.37409867055301,54.57895037790471,36.371469210090005,152.5501207055648,186.45108694824575,676.9110795399375,635.3732935826565
27,0.9267274449624775,2.7173259339136853,4.282425476824933,6.340903731797359,4.371435571713217,14.333263726500507,11.012151787437869,23.69888222527896,22.071815141475376,312.21520944077804,251.51262885509567,507.2381142920348,448.2102067359452
28,1.6481414913512262,2.332688121376296,3.845952523622011,4.991005126987734,23.574297826139407,21.329486797441618,49.580962673271415,47.82405141501248,51.26774141739877,36.390271106705974,578.0871880550912,568.105128066947,362.2917935818841
29,1.4148468651624346,1.836088177000645,3.0271976323014793,2.6514097012029496,11.640839355379612,20.645413793480202,28.655759180648793,56.29711828688856,191.67483365821104,105.43813061971917,365.05071867786376,334.9919916744839,636.1372054628424
30,0.5916094712487977,0.9753991191954139,1.6081612752393633,14.298534412752707,7.174352338431559,16.99295958437222,28.023376061080246,12.860972098413038,89.98547642052098,721.575246370183,810.9280972556791,238.7492732573705,197.33478577656564
31,0.939001438443367,1.5481516447792993,2.6392967290300935,4.351464656840414,12.522076448201819,4.731287228487093,37.42188200381272,18.61293983088033,32.59853676407151,92.89058722165396,137.4280118419372,124.38323989267695,313.8943388020295
32,0.6536731203321103,1.6008143862363002,4.606614486072014,7.595023289101002,4.830027356494052,11.28077816293949,29.070921228147146,42.05730994294127,56.340989148652575,148.36096902857557,177.1580716682705,144.80725782956327,442.27964388841747
33,0.7217642475344932,2.7940529232795277,2.5524705470165743,2.9855520000619618,9.282853013163816,22.302378510756633,41.64883616636543,43.873209655580055,171.45323237590586,221.41445322829486,302.1821747810794,117.91638557279606,628.947197117895
34,1.7379693520942276,2.299746998380784,1.7768677647503537,3.234722939534525,2.8696707639847103,6.153962587224126,10.146169016647722,30.66433429118642,68.5915216723494,282.67859114840496,385.1059694053715,124.34325097644488,335.02330160367944
35,0.666166695905662,2.3522079529121895,1.8108288242042507,2.929559678964853,4.153108245299378,13.160617672681182,13.245102371645583,60.62415023718603,92.52632535080333,138.27119401588686,83.41740900687573,157.1267413052423,989.1009731278974
36,0.9709430057615374,1.0777247775763077,1.961958638503783,5.630334962090536,12.561585019254965,25.261296076252776,50.53829361399364,13.387232598816272,212.66639169014678,34.95974675142363,383.44130969037604,129.0868731319933,344.5407236850032
37,1.2562975417811608,1.0983232013714617,3.414970778960356,7.789038249859683,9.38425430298524,17.38059652040821,7.800573891397327,31.095457023877373,76.17543391888677,443.9476944995434,71.90704280802944,175.976420788659,3548.154636298581
38,1.6946787628290145,1.189988067340804,4.724290508215154,6.251360475749665,9.789436296680462,30.072373999411344,11.289318674817094,85.56900819505245,35.68934309648275,350.62760354253106,134.281738358603,472.18463759439754,552.4782014425376
39,1.3948670641002558,2.071284479462544,3.7916417934585263,1.7405433016379834,6.842137821240598,16.997036769704486,34.14592829447255,34.17253731719977,134.29465438649524,226.55088915833446,80.22841726920512,244.93493062140914,242.15919895105674
40,0.6594348173171175,2.8654270386223257,1.0556928770010714,2.5189874838798203,10.309223925090226,20.71055241495019,18.59885890728487,103.99164214284043,189.36809695446507,125.59205820685898,128.32622985090129,208.34728165401194,3210.647290510721
41,1.7000256664827746,1.0872242099508176,1.5278431404057562,7.618986448766174,3.7325669878764303,6.847317903543956,23.08888902211652,41.60286089063004,27.580146866419316,59.360430534484024,117.11355825761213,1099.8747535830487,904.3868688485627
42,0.9259826599821332,0.6403100971414896,4.62114887711256,5.691837953301695,10.306750987181188,9.537164196536406,25.509047945435523,21.64668081302353,101.72322183766994,130.28682993278574,166.68598167545673,247.89012910558688,349.40410247742176
43,0.38836770563997824,0.9266837078878902,3.452274228793993,5.93759325524137,10.541864673724067,14.004119090618362,23.975737806892663,22.06041121471755,62.76210746810835,103.47722157662018,91.24515161646525,354.9167557237759,488.025138041096
44,0.5620620806902561,2.8028684770658514,3.601332354207436,3.50852663498325,15.32175057432852,8.033560679436679,40.895910213078345,56.12005315581844,36.003921092912755,107.45180208239131,626.1595328158324,1023.7543554993385,352.9021468930528
45,0.782858109949218,2.093910165499712,2.1280289745361074,5.349710216531287,18.239816840991462,17.632405030964943,26.610446796114243,128.98868685055135,79.02295691101278,183.28275382339453,929.970324498284,169.46272492357076,834.3745542390592
46,1.1495280962832046,2.1843184886422473,3.2447632669046187,9.125110995264425,4.8726008587410705,14.542020069113791,36.77040583788426,81.45382532093541,65.17281240435379,233.57857768274792,411.6974990630625,749.8474707627789,156.900763345641
47,1.1936816973628865,3.018298712605492,5.534659591909608,5.151827505156623,5.7845824919139,24.80462340109088,51.900226991509996,68.66732208737957,111.1666095904677,50.595216116467036,261.14878342854576,1529.0986626452961,1222.7803519460624
48,1.4473559427039373,1.290714817813181,3.934321358363068,4.149966366562468,7.982318119238453,15.472019678988529,8.11976701988771,46.1916532499245,69.34078149134342,83.35430268549896,175.8836554591495,835.9928789906357,761.9901016291003
49,2.036087477746514,1.9680484048872617,3.1247413354288116,9.293111483801464,10.694594255753152,16.140051850498264,63.07411931350751,46.20273618872614,72.33469397302896,67.77699848655183,316.9026197957942,252.4390743682846,378.5370566095835
50,1.2700207140597577,3.35694073356623,2.5170818380967854,11.063008141605932,8.493927590728457,31.479078916400685,11.992331487777346,61.698252849307686,50.55694019773045,164.79352595545683,125.82683747975051,166.04703412436928,157.7597232515103
51,1.3248561339388976,2.3862865290098463,4.97633328879849,6.39396413515609,8.820181026075488,12.57137393166579,9.244422431052294,16.72820467386301,30.687549809428575,49.35304030663714,280.0030552259168,485.8242281209593,1250.177343800464
52,2.0735734536587502,1.8952514236092595,5.636557039053893,6.252860388411293,15.044764595389731,27.120561724011004,20.72669160305905,21.837482012729403,108.60302424132757,79.84350169786954,358.27058671644255,542.4652450010637,375.4301494403012
53,1.426686241461397,1.5266873078117875,6.710053626535569,2.2639163175786665,19.093026502313958,4.924887647286254,67.51786171370547,47.929846187686636,91.80885292454545,108.20122502652167,178.42859129490688,207.4533833777601,373.96760617015616
54,2.468490778361016,2.3002987854125854,3.878135285075773,4.841520674898648,7.624923724268658,40.951653207606455,34.03853286371148,38.06714244759233,126.76138820678452,45.75803678282654,218.96552992390372,316.2966080493102,872.3640966928949
55,1.3952017398527274,3.4187446594057813,3.792551536474703,2.9553818133690446,2.9870953537196323,11.136051142243197,13.129375594113855,39.52930890294648,66.49599962499545,80.17087005439797,1098.7772648325727,294.1790137689233,4472.084856243561
56,0.5051480105042218,4.06985325281039,1.3731346576354229,6.4865993093019325,17.664872518655994,15.304837215583284,25.233410661931064,67.42595705293368,75.96592366915827,67.76106991360264,217.2465198670958,266.7629538989153,445.49020698536947
57,1.0802892835526146,0.832848269770024,2.9365307289591263,11.580505960361313,6.754356445899414,7.963368840714099,18.860348062761258,39.05768281473544,36.925665423023545,92.61394950561626,262.4614530472039,704.2360288662895,3640.0021665456043
58,2.583960149536559,1.7810959203023105,1.792529680965759,4.096724271066307,6.938334305629742,11.439379352918241,13.380315767596946,55.68488413179341,48.427531758583896,43.71917271412543,191.84359034504388,358.1789582904046,2180.402319392915
59,2.3906805256525345,4.260230061181687,7.023931919945211,1.8117649155163782,4.9223430872827,8.115571749685254,49.404242408033184,76.88466841516203,38.69160081620015,83.76375769780432,161.7999104152279,1100.2426356803965,263.5160482808811
60,0.914102742687398,3.9415658340912367,6.498543430530172,10.714286782481716,18.174805088571514,29.96518774035231,28.016653918897845,65.87106393988925,27.753652237047618,41.494214456772255,178.3936612170088,4321.651305993473,461.66399239986583
61,0.4042593957506754,1.5071006354738286,2.484788874790995,4.208312483701109,5.563474827505436,27.531386219769395,23.689682124472398,35.93248903262435,26.3107019969953,53.27161308792606,152.69458851343336,217.0371397857855,2285.4809710683044
62,0.7156442332379709,0.6665110646544079,1.0988909694525224,3.3744180574219427,10.670988251183475,4.096786195145324,40.181583020856834,31.836696831145346,25.167513268728086,43.37901402949073,203.1829137088048,1941.291157062692,1561.2908507041193
63,3.7251484976420413,0.9039324643187363,1.490332681198473,6.472281543777139,16.69862984668261,19.975845160373943,11.50914164418682,68.64721386615864,32.310866630181124,84.55408226648478,72.08072999117992,1211.4320636762045,247.73550685330446
64,0.548262753919001,1.2413790292435725,2.046688010514663,10.12823097720698,4.233976596427758,6.9806472741759835,6.754458541445498,50.62147765411695,53.272163577263974,63.79166526309766,75.44224854931166,205.87079755923835,260.7141440506859
65,0.7529344415606625,0.7988150896307209,1.3170234296302121,7.348702754527974,2.4848264336435175,14.368518527341447,27.946301547492027,40.331862520805664,86.07270378090467,48.36887218229219,87.83004162255834,131.4802263161362,366.48792391986143
66,0.48450584330220714,1.4917353665770299,2.459455829130832,2.1714045424414525,3.580040856417553,24.232610191582793,20.454038657310406,46.07566179874231,120.74036630236557,337.30431790506543,132.17941874920058,931.8560094253226,659.383471984131
67,0.9047832360067593,2.5529902692419584,3.925637194593646,4.054957139834769,6.685494088221619,28.284288851230563,27.4978171756395,33.72300860602511,28.4944511398562,75.7356339596376,68.41239398586161,422.92921617779973,1365.9092407751682
68,1.5484668722435246,2.3810193174297885,6.1430826163282815,6.939747057110626,11.441708586335196,9.170463589179066,13.584193160709768,45.336236075292575,74.74681675080626,45.74332568266948,334.48590457296416,372.11506304863826,236160.25327348994
69,1.444161217389418,3.725967951951477,1.5575929442273655,4.308628382964166,12.115962543440988,12.53393508801241,15.119538381658346,22.39654820935806,103.63749656536383,87.8309492260371,71.51990313240984,523.1433974998845,392.6900269302914
70,2.25991379996564,0.9447278760261403,0.9141165598171145,5.285882566301773,8.714947021483207,14.837263045561956,21.794156278077743,29.372782785793724,65.62736039705939,141.90989755022966,603.559782174826,1605.2985367035303,913.2160709033475
71,0.573006421895117,0.5544397200802014,4.2091693607889376,7.5361295659792695,12.424977114180175,16.95028871413163,19.309932732068905,97.86770967404799,56.17319989224311,199.06721015480275,214.3325285258454,132.2742980663224,2560.6900407045805
72,0.33628468919118515,2.7034366626716446,4.457213529736568,8.965723054465318,17.155288376442424,12.40600156060814,26.848728213894244,26.220492276931385,50.80528721646641,46.97940769119799,471.94403144830454,3394.050288707669,436.098298428275
73,1.639717222501853,3.298305186975705,5.437985919026514,9.290390131987161,14.697821046062574,16.678269192200524,41.636639913682174,23.467642168392164,41.099166437538,156.74753763122075,951.5398333787671,678.7744237991984,366.37183233546574
74,2.000523220990341,1.5850558017408383,2.613315215576258,6.850872016180208,5.562167330616258,8.239229639430182,33.77458950848385,31.10570853296934,48.62609070383665,135.11535180695157,990.6273132763173,1177.0130965101712,982.7665341204204
75,0.9613849411113825,1.7889732880964782,2.9495183127985425,8.914679095408074,8.999254943356148,24.371362057941834,46.63290865564322,62.35153097176827,26.517018668393586,136.89348144585182,229.81286027496685,6227.793288114108,837.3490335454389
76,1.0850671486376051,1.9445675245895928,3.2060498401030575,6.135592350135669,10.280869796103547,11.71206623899036,30.703478237184807,57.66419654879178,27.744729503763974,106.16978945697682,85.04169325937859,150.43782231830184,17272.38176913585
77,1.179439823545308,2.772387133328998,4.5708936373340325,3.031043195437703,7.524620310952878,13.218823985224686,39.95281986744065,17.793913668520243,45.93598402930076,180.0813614533718,49.9090730806104,1429.5887967272904,12037.212260167278
78,1.6815377969571093,3.4177435300211574,5.63490645574277,5.458324037716882,10.115881616012036,25.253898675067347,24.46251118218698,49.710676462992005,204.58541046291558,120.3276517886283,307.6554680929818,361.01312673560216,271.11110649417975
79,2.0729662379926928,2.5202949688502345,4.155263923581289,10.405208376525904,4.997345388728212,16.284576836021394,10.48252276182087,22.95677143046251,81.95160346878822,30.271383021232822,249.5623365963868,489.504755389916,384.0198437186829
80,1.5286361701274065,3.2795271638424928,5.407026192865202,4.5639129212900365,14.781978307101355,18.622600910675168,10.20671558530093,67.73947891280199,95.07218740781126,97.67463198865521,344.57317811263323,268.22153014498525,255.58319893016315
81,1.9891337742311752,1.6789697350398436,2.7681531150214873,6.235662739851334,9.877095131494565,20.485324056107537,17.815493320665983,53.57114320866031,83.03009361172545,186.6024740266619,399.512733744388,215.02127054546472,227.93322668161338
82,1.0183466210314285,1.1150584769044423,1.8384206289466003,5.990761026150827,8.017622032384853,6.1926768683591025,11.398445773658988,19.5975312530939,29.33720395428587,137.6034428368827,226.8697231266985,152.2192862152656,2384.2161297354733
83,1.3690357036919307,1.241087287253397,2.0462070092899105,2.5680366182396286,7.103727262534042,7.2095288457303575,14.2338444862973,15.95824743974261,51.284643298495894,203.43095725906903,180.75486744578558,365.98951523736605,704.8251120786857
84,0.6763171536151324,2.2571582850244662,3.721424875856255,1.5071234160694476,15.31726382370719,5.870711150210044,37.81811521440551,39.805006196833254,39.07285121662814,147.60264051345357,206.49678989191182,234.26115304453475,2015.3092661292155
85,0.7527574910989018,2.0080051967285995,3.310640879522285,4.862933580629681,11.295178415918862,9.513170544287227,16.898904134365356,16.08338482655571,84.54342661199419,51.580394315698825,131.6396795764369,1272.939687238898,236.87314194458745
86,1.2179167166784084,3.8278622428301032,6.311077901062752,2.4351890400562635,4.014947968516008,11.886626390454001,10.792554196239118,30.814964372298054,49.39949086690938,421.85904182960394,124.86695065919162,257.1549709709974,1592.9941591564539
87,2.3217158114332124,2.2939721240708115,3.7821206353481607,2.27815850568798,3.756048386353622,6.357971446180902,32.76154979374913,16.83344100077448,26.453122724516483,151.3672086552557,75.41799404556903,341.58443374350895,2657.635889555304
88,1.3913644257752626,2.2038778184927614,3.6335802373726107,3.991472588513245,6.875747935362396,6.1906859374528045,30.148310087210966,29.49321487384925,89.52552692596632,109.63336899818107,225.69919467993472,119.53435230879546,7297.1721622975265
89,1.3367194671766909,1.9817745649069698,3.2673938788940715,2.1766494409067905,3.4060525365867096,19.20541617905119,30.545064438305353,15.264868426210658,29.934132096014395,208.99419703996705,144.80875421472717,141.7007725398156,1638.6269365522928
90,1.2020070342549447,1.4683807053138265,2.4209505023361735,4.170351931253825,4.372800287018861,26.94081726944036,15.903532478719997,29.13652173573935,41.10882760539805,179.05611612900722,233.96986661390432,275.60164082300815,194.5071722358402
91,0.8906179179034094,0.8007445799471987,1.477016814990524,4.372845473935404,3.5607663069198536,10.805642916891182,18.866565917334007,24.92790453300336,230.1952387546705,170.86934502939891,328.20634368111126,4409.989503005131,989.1130458032375
92,0.48567613833675627,0.8958559832029594,1.3817729813850828,7.065277771416669,5.77002960618621,9.645980046080886,34.975103174543165,34.07076798881662,203.386216569739,60.88013001768304,77.45594874535928,355.18364734983857,254.04052081050784
93,0.5433641204996662,1.534186737958393,1.3202046213565413,2.0658752920321697,7.209603346360858,11.443150672354113,10.913760105021993,32.31120051884295,99.95232601415047,125.24663420170444,105.17467541263434,2637.96162274787,5813.1614114132935
94,0.930531294296379,0.759993047962952,2.529446308097653,3.499699863602189,6.21675940936207,6.913506834797124,24.142956668434834,27.861582697845357,64.39523244090313,123.23666669415958,79.74678840670717,359.38701135256014,261.48840740770265
95,0.46095908475805353,0.8380876779727128,2.1226752670671916,2.6522374428775506,6.553953727002309,8.633263086522488,17.88853907448531,16.828029089469418,72.98241002104017,133.74539254261384,258.4329994224225,942.3998403164798,622.507502312958
96,0.5083258722179005,1.2874676300901873,2.6522648501278243,2.159713937218919,5.850582640925244,22.937846370085364,9.75506600926443,52.2057338074903,109.22486696428062,73.93065921140823,139.40611395725884,155.10099916792907,739.5666238446046
97,0.48189731668663077,1.6086799492809254,1.3099327191321735,6.815525119866473,12.8666214107686,10.249703473038739,17.672193750112303,73.23273402732987,123.3871127123363,76.31783474616013,1177.452606187819,2280.3009354462133,5279.530997321915
98,0.7808885910374155,0.860457866479749,4.285307587751048,2.4081443462186343,3.97035880652627,18.526518084733297,20.66496538517696,17.282758248009557,31.285090592543607,98.13660640561075,470.2458589955953,431.23734651692126,248843.45914250598
99,0.9757137109040257,0.794514356314506,1.2530167037605182,3.9751738777654837,6.940621726495115,19.87088440961421,9.25861071697753,49.70616011644026,18.36052191428518,67.90167539101321,496.7928446210757,11640.693512649483,
100,0.5218940774109437,2.599170438270541,1.6086633259433398,3.548557748904277,4.193253861437937,18.285874406420326,10.209998075434951,50.36029745433098,52.489839254330775,106.14825034015605,135.85427575042158,851.4534394676717,
101,0.508162446657206,3.64604313578785,2.2870179774141577,7.8040003725474145,11.953337763489003,6.54601501663039,11.886503559679797,83.32355966626773,59.242658977276534,39.06253815316393,604.0655519846358,209.82405278057854,
102,1.576476560630116,0.9757036283400923,4.133824947241346,2.5433370309209398,5.236338755342092,21.213472401976603,15.684566628161717,24.933764327519008,113.18012167541688,155.7519371735582,306.2662377328169,279.15291138711245,
103,2.2114369484904968,1.387146522615874,1.4606133789955025,7.250065839458263,13.912507091237254,10.718727333827006,18.690220669754506,51.2781803173463,83.46070696259929,193.4164070027911,317.30251000996697,419.32058835433617,
104,0.5917941653812364,2.4747239920236224,4.733365494359598,4.209699874587564,3.7548408257175527,14.643443435521453,9.679166347486156,16.044629977562774,33.567215386279905,98.54350876593836,806.9823728331561,627.8353546498736,
105,1.6311015194202279,2.5072915723872233,2.411064834553938,3.175999999757033,12.052300630038907,10.84994740614472,19.597733766804296,29.962305784978945,64.38216830616783,99.88470107667727,637.6132434610457,178.97468447276614,
106,0.8413468954804457,0.8859067963473916,2.152309072471612,8.438362104306286,3.8563046156868106,5.91674662214052,31.664378167044877,123.3599761125199,81.12068117241223,283.06826914402234,189.79392598829753,220.0313231012672,
107,1.5009959754890079,2.870931295955457,2.5378924480028435,2.338966982605816,11.648673745137627,6.619530116445476,44.41789848216392,18.155968888123997,44.84121150449276,86.17986207022714,161.16939863791308,503.28461992180615,
108,1.5207492114921728,1.4623847447121572,1.5426118872362724,2.2774260831387907,16.34043167163368,11.336191873002793,9.73156000513769,44.2660692974876,46.28910665643518,28.194823081905543,94.07351134742677,175.2455482478214,
109,0.537329633632538,1.3054414416319162,4.397387216567395,9.910972801786723,11.090943467150478,5.615631266191654,15.123092526692028,66.24823061687904,84.6694086454947,134.64001834017301,101.67860099945482,273.7116287517104,
110,1.7413078529257897,1.5393095807671529,2.5533120421261843,7.31008985219351,11.236901236113095,8.718331549426592,74.82160769367319,54.29997690753713,52.27072859540717,94.60202701530008,95.30218606238085,251.58032791546205,
111,0.8869811839640965,0.9356414056461161,1.926341375100224,3.7706551858357154,6.50123676106694,45.38159907521023,29.006753454883654,74.83806687346377,17.101024644352023,98.67318661991453,78.29514632100198,203.35433432935162,
112,0.7917902588092748,1.1683851050714527,5.118125334019707,6.726997257967333,7.602215917728684,30.6530245664514,18.17305709427749,18.975366636268078,23.692627036091945,328.30635177200486,91.13295619079298,929.3745373444982,
113,0.7086613885774872,3.10429993533548,1.4186551870061874,3.3736250204713705,8.88169740741284,6.679207688491591,45.39158207238787,11.136219469341514,57.37902985575148,61.41747295011526,671.8482371375126,96.97159259904045,
114,0.933638455524815,2.6671501694769164,1.3813287446531568,4.610977035858624,6.5808257580973475,17.593485309114623,31.101788536748618,28.633452217890007,47.20858172520353,95.24043301761219,667.1077598921145,272.67976729380797,
115,0.5674951990211049,1.5486620373632547,6.011308871862655,3.9431994216385364,3.5886882320800244,9.172619287111312,32.934600816115385,13.761120373578903,103.00736748283917,110.37612706258004,195.38116924811578,1054.880565800031,
116,1.882853087725213,0.8378182347746216,4.433793620610332,5.387021787887009,18.59199921248034,5.902489509950189,20.007882616219103,22.680835288070327,105.47916108558496,142.4359240723724,885.0233849857923,2232.8238531550437,
117,1.6177083518457502,2.6892317697388504,4.080130084760571,11.276617547724213,5.287935386267963,11.022516308389287,10.857735574760406,25.991373493622067,54.29754176002729,122.63114102440844,106.7350945948307,90.84218342017984,
118,0.9393110071940167,1.6962836552065597,2.796698943479566,8.204586543333978,13.527076351292271,18.864188319439755,14.438964081898138,38.97863315926799,70.57531280848141,52.12880101552549,286.39445974634884,176.28035524149698,
119,1.028848044452317,1.4506219996604157,2.3916713465852766,3.2072949383514806,27.52533122590554,15.57554930391248,23.33274711034742,20.359545292960114,78.77529132619087,125.66189059846897,148.56054505649828,194.87337628652153,
120,0.8798467184478429,4.148435761762147,6.839614280549235,16.694957307259948,4.051144245659153,6.585549521145956,35.342644572222476,30.961000039717785,62.71161161424719,108.48723530685757,1223.116275185443,180.5201586667346,
121,1.8306907093666893,1.1798978695931348,1.9453227148516434,2.4571431919110927,16.23697401682888,8.757674410162261,17.367066663570174,70.71053230652733,83.34998972520215,111.11469108765957,126.36901419096118,555.1822413263558,
122,2.5161534793574845,6.141731564577843,10.126003469448337,6.475005311401463,3.994337695631545,13.682418576463986,9.426256870481545,15.541270205443714,65.6402104545988,43.974230728164564,150.35296354268903,353.02797596852616,
123,0.9153789096069271,2.382021335541307,3.9272892431677775,9.848222562165601,7.17804244689029,30.268753759027643,12.71305687412828,48.85781375892905,131.80038322944682,404.62130970684314,215.26789399224072,248.25150379792925,
124,1.4447689720956618,3.40231057475928,3.0524656917127926,4.3537028207583885,4.173382298903273,14.152026497749112,39.30193194780331,104.1942747689079,97.12169956025306,24.379025539737963,102.12705364698301,686.8924035398702,
125,2.063605677456343,1.8514140297450354,5.973248927628121,2.531284318987198,9.447048194690135,21.436397528382972,30.66274764176148,63.9763451591865,96.5541726760814,66.3782525522257,683.1339116280764,1075.947346170069,
126,1.1229393728626704,4.457539223959672,2.6406542440677923,6.563704383187035,8.756731579142924,12.13539424267022,37.8942927861394,39.04975901647663,80.5529167842386,265.5067959185402,134.65779965278165,297.4891745890645,
127,2.7036342062036027,3.6229586127026407,1.5353015479157823,3.536523022661278,5.324652923296645,10.533658400730204,35.52029508685871,49.20218026784903,51.046059327621,90.10652540040074,454.8054811256662,188.04853350077715,
128,0.7891049484153873,3.279566033245932,7.349239733521311,3.221768367973021,4.810701469272093,22.984050402924396,19.974949319668763,27.19756959613793,25.62322276140934,76.2050182377226,344.27718765784596,982.7798950426178,
129,2.1974354774744937,1.8517139934088698,3.981087949693814,5.206239599436986,3.0705209927798687,21.670780376777945,23.07031263561697,19.800326457377906,56.40624889004511,179.13035786834968,927.4452206201331,447.60733155208845,
