,t=0,t=2,t=3
0,1.128336820693243,4.542743657600401,12.603272689958912
1,1.9334056291603927,1.2723716923801947,3.9381048421073603
2,0.7741745174744765,2.0918173039524977,3.3977564935125883
3,1.171137195043341,1.876498140915484,14.847519116666367
4,1.0412218519254728,5.004302025524092,3.2051055461358695
5,2.058296173762086,1.7965487682890735,2.0464892904076315
6,1.0079033888525848,1.6205312905565892,2.7959647550531876
7,0.9325276396945683,5.852226278639995,1.4045451237538595
8,2.27241545657048,0.940247144833819,3.0264756456674244
9,0.6091272851557857,1.7207828496839366,4.095293713341647
10,0.9758091599451276,2.152182253427406,1.6938543779580766
11,1.1521150004404348,2.200969453201687,4.224181883041791
12,0.6877170134464711,1.094500334718571,2.7119717810103507
13,0.9161930415811667,1.5832677704738998,19.601129684735998
14,0.9135462772717623,2.4801877339667855,4.994124183003688
15,1.6835586847810735,6.863806552517003,7.082392610207457
16,1.2768398343643879,3.151976037061072,3.6884095481567356
17,2.506016342438246,1.9938783786061458,26.516728123915495
18,1.5119647998280081,1.6060716667754977,2.763264089684942
19,1.08916940629678,2.259964939450448,4.382259861079805
20,0.9262054639595718,0.9238588820338497,1.3747112518403948
21,1.1939124223554811,2.022333040566295,3.7602777116424715
22,0.6005599839890818,2.095503521217633,0.5091447042339043
23,1.3393679296519367,2.6519239903531955,25.04506369492135
24,1.100625589902657,0.396074062876151,3.7007870735370894
25,1.1297966466495466,4.173015358376581,3.002727137995693
26,1.5563501095269974,1.9987946285750409,6.825834036943989
27,0.29570417050456227,1.7105863882110448,2.698513652361908
28,1.828496378569615,3.075106053060834,9.007155266812678
29,1.0911533059255039,1.5772592121752433,2.4274144279735617
30,0.9714501783850167,3.688275307839375,3.9836790048131876
31,1.4862814130281996,1.3243885625605178,1.0925025593435234
32,0.6505898019801405,2.1094189829915564,13.1048189761471
33,0.471672293886722,2.478147740343887,3.181088220751053
34,0.9773140980567853,1.4538942890141533,5.280805163723544
35,0.7986978567214505,1.9454578717747648,1.0943956607082825
36,1.1352982795756854,2.579269507867252,4.988296730806759
37,1.276086162487351,0.7648971222692619,3.1115266456202946
38,0.8583846869319788,1.7864554453686412,5.652011876177505
39,0.5144367779172271,0.7637907295870326,3.567381131760311
40,1.9630055876100978,4.6500043676189025,1.9942037381975566
41,0.7619184167784826,1.757059423633219,3.3723171760824404
42,1.0695267344358566,2.7040181436652317,3.4814972311182193
