,t=0,t=2,t=3
111,0.4051073894639073,3.472270672106271,1.4833092082409167
112,1.2099745270215199,3.852431141132329,1.6876312727242515
113,1.9514819890704023,1.9442565692739735,21.653538296052307
114,1.615972879202625,1.813350227571476,2.877522223942404
115,1.7336445082407115,2.748504986832223,11.679098233417829
116,1.0690370017269812,1.7924857202879036,14.661758286609805
117,1.0149511959568709,1.4749126015044125,6.337490141874931
118,1.3737631954347875,1.258213946174907,0.9374634588919519
119,1.0061953144549867,2.4740597709410412,2.321248622879551
120,0.6038798568221131,4.255475133058044,3.118368792683917
121,0.7771609755043519,0.9301994440619632,2.3721079756888312
122,2.5180120029121245,1.278669266995396,5.004749659178204
123,0.7082973073839041,1.136062995318033,3.9774360669293776
124,0.6862236580985924,1.0915033306597066,6.121290527857618
125,0.7726488297816975,1.269158421892597,1.336234908657159
126,1.0415471548147721,2.6548280849188743,2.323410088285381
127,1.3404100450589342,1.8772852411951813,5.10416335198431
128,1.1233415155695532,2.0792231799302456,5.1283745077256215
129,0.693650880198299,1.106434209367626,4.95733242908136
130,0.6635699490497207,2.1613406560925603,3.5137380666519453
131,1.1556990446473832,1.5129502684526683,5.905683664882845
132,0.8849889823811505,2.195748809200955,2.8970222618607337
133,1.1691098677572207,0.8932447333832484,2.8451540749734727
134,0.9029527350650343,1.046352951750503,4.3757002789588455
135,1.266923951067727,1.5532922470062565,2.750406253273365
136,1.0500662094238686,2.453404853316676,5.609852564385692
137,0.5844366400308634,1.897942869693249,1.325602066885691
138,0.6307873089520041,0.9820550281675442,4.1416295629064885
139,2.306861084156424,5.995567348243766,3.4183896399379656
140,1.611872607462192,4.5401262866099215,2.5140735923427
141,0.6901542057326803,3.4593674890862536,1.471787078801364
142,1.9326787911117869,1.0993970043151868,2.284387896132434
143,2.3032302466202257,5.980365154500351,3.643556968576894
144,0.6263212390225777,0.9733907355953705,1.7364073253514407
145,2.325523852251161,6.07405522117527,3.397953503236038
146,1.5511670489532037,1.5633274799007173,65.88213558192619
147,1.3411258531630952,1.6320819466368317,9.263240477082084
148,1.5067879909645718,3.270995416029343,2.3630714112337663
149,1.8227979684075921,3.1364117613321856,5.311509149615819
150,1.557145165175126,2.6568236484437193,9.411272137959347
151,1.3772300623570088,3.289325477065542,23.018721525737565
152,1.3488086320036865,2.7583237051326277,242.28109933225934
153,1.7592761628331015,4.153392191880062,3.473526544282478
154,0.8215713696651782,2.6782830827064923,5.743769646647165
155,0.8518336702173066,3.9378003230695886,4.728303849862089
156,0.47522338900372035,1.373531340077067,1.5589423097444997
157,1.055466975758566,1.4394786061446496,0.8645186778108338
158,0.45691315579369757,0.6937373062757489,2.8027142927229263
159,1.6758439888535284,3.6633009278888444,3.5193565134946767
160,1.2921956098003302,2.521906867075959,6.350065065340103
161,1.1093857009474448,2.1475405772023493,0.9659836220250347
162,0.8281282763628853,2.0441980889098743,1.7876338656951953
163,1.2801991755999063,1.3877300890967568,5.3062596657493515
164,0.6875658094035356,2.4892892486392384,2.170688331828285
165,1.8706792499585623,1.911083973829624,2.685944075244045
166,1.166833339856657,0.6616365198574519,4.5008823543427825
167,0.6559912724810284,4.319740986751541,7.361137178447969
168,1.5501533311611952,3.267891908038692,4.541601244565746
169,0.7375360801307683,2.1898924327621345,2.9313076561746687
170,1.0646363373943102,1.1959467885463992,2.51456366950599
171,0.41700897687898714,1.0313792810297937,3.0380203028910753
172,1.7180858691641647,0.5930314431158513,10.715214880042902
173,0.9871290168266789,1.5700469019343606,7.7013652761626235
174,1.4511765013062092,1.7473668810404304,1.4700757871475103
175,0.6910982117839292,1.1012954761810296,1.58102591161213
176,2.7502257350550394,2.9714414278403494,9.011119183206148
177,0.9103644844348506,8.025196140912678,1.8212493260929465
178,1.5439394993063427,1.9334747517975663,1.8235187555619368
179,1.1502961850155238,3.2488982383525817,28.788969771059925
180,1.9889159858744212,3.8010623703050554,3.3700212105674905
181,0.907395425678121,4.744974990903909,1.7255771189433415
182,0.9375632666291083,1.0941967682012526,3.2692556291908117
183,0.723970221863386,3.3823020950590195,1.9956943620504013
184,0.9602023497664819,0.8566141221855263,2.4765940364213153
185,0.5649349985873248,3.265671605071658,5.997221765097256
186,1.587230550233618,0.6166532451101308,1.0896641744857498
187,1.7261688659349315,3.827706983506662,6.977703906387422
188,1.5494278241769357,1.9529071573866204,2.1702261908155225
189,0.43087134864407967,1.9728376790699045,10.393881249092727
190,0.8480769275235416,5.260105496807968,13.796477706104666
191,1.3050167232718841,1.6567104157104362,5.950158499189764
192,2.9062513224719746,0.6642970557915282,3.731042712352896
193,1.0725609552742343,2.5722763031516784,1.0710917568340255
194,1.0806569590079926,1.431234263189368,2.3106666319262827
195,1.3105917309326802,2.556966659163981,2.5801935779602094
196,2.12486366357035,8.826771825914902,11.624098888645147
197,0.9482572563897361,1.1680406627812674,2.0056426217087724
198,0.458439207595956,1.6843791495501719,4.194799503713768
199,1.5582902435295454,3.8168265456492634,30.812509539362683
200,1.7228714965220737,6.918309147839638,12.062815723865102
201,1.9971701133681294,1.7563146195491008,3.2560829563951983
202,0.9909246499666186,2.1809710199433416,3.3860814541855353
203,1.1633606067319104,1.9204869711043266,1.1511384572893417
204,1.7439299619013773,1.3049083316458234,3.5825920727849034
205,1.059322669216361,0.9120859449250797,3.3501824200869335
206,0.594378148933023,0.9001599956549147,30.833628740584057
207,0.5880924027557359,0.9165637403408522,7.6458510462540845
208,0.7895521168971001,0.9944519424395031,4.868574842780446
209,0.5967320975706658,2.929267543904141,1.457315428647068
210,0.6371570266087071,3.0924340583213525,15.008796775276744
211,1.4367363907156219,1.1881499366511117,2.7598929352853467
212,1.4920964354658126,1.4489331537285877,17.71413427121396
213,0.7337561566820484,0.6365606958970887,2.9906203209983246
214,0.8561327179124035,1.8857799667997515,5.02615108950592
215,0.9397074887447162,1.4730383352417395,4.1904875127666354
216,0.4424527674338267,1.333356215527748,2.028753000458328
217,1.4331062131422763,3.369711627369727,4.433316426329662
218,1.0450546470818076,1.19386877978869,2.8254969548845112
219,1.9113844604574577,2.363533937947932,18.219019871927895
220,1.5831795194147493,2.1273589405514217,4.65967048742912
221,0.7365294357978833,1.672260080012881,6.027207990710303
222,1.2333130857803025,0.5439367810231645,2.259126680664782
223,1.0886780478588023,5.721559419417604,30.60949297077298
224,0.38776282306287474,1.9926614884178235,2.0170458279899925
225,1.1423696849003047,2.9187079160437897,8.972752505847692
226,0.954979245000066,1.6370093681373885,3.908023159489872
227,0.8670496570671384,4.463792921229167,2.089894718839422
228,0.8028929096599527,1.803739804868383,5.165692077636091
229,2.240597428201844,1.762987107317266,2.025588420570153
230,1.1233672350675026,1.1857855930328725,124.76446680378574
231,0.7650217625535833,1.7941770784521898,6.1528438513175026
232,1.218319664515072,6.724929216795906,2.1393871351717553
233,1.010922884637134,1.6556069037162653,2.9375499776037755
234,0.8609001724190553,2.839864130874421,2.118765213093418
235,0.9937504249836723,2.391694280569932,1.5326536056190814
236,1.9694700993911203,1.7807980842844462,3.079225708593521
237,0.7326083460984576,0.8904590863798452,1.197470690643108
238,1.0069065253596696,4.673604351990573,1.2778142802465082
239,2.475192773997765,1.5056899427377934,13.193588805554526
240,0.5829617120626637,2.839504760382402,1.1072692315750414
241,0.8817381547222656,0.6993732845916318,5.828541312433477
242,0.7265921049982801,1.1734176355287385,1.4564255909784267
243,1.4056880815789008,2.3360593780875334,1.0149649630715378
244,0.47841542812005305,0.8811146034837624,2.65987544807714
245,1.2172530881181751,3.3169194320289805,2.7618286987509855
246,0.9604087552219278,4.147782011146616,13.876568074944043
247,1.222931773764052,2.321086950358473,7.218089425437193
248,1.566115253907576,1.0323875883260252,16.34292863912078
249,0.5780043761853699,0.9155099937908804,6.8870361794614805
250,1.8211663116760373,3.2848110788131755,2.826975103239479
251,0.9477793429519399,1.1726176885025001,1.8771568371663194
252,1.4058132514306931,1.6848587278544922,2.7613349850658113
253,1.2439014991990396,2.2191233446276635,6.71079771841489
254,1.0012737861468557,1.3498030266218997,1.914553590810472
255,1.8340966914737957,3.039414807857528,4.372450034011182
256,1.4742565874995905,4.192346413759713,4.66858499178324
257,1.454425354905745,1.2531351286984143,2.8611239411738145
258,1.5556743003722537,2.079287946235595,0.8821826287250952
259,1.3903696081065942,2.9809675198189987,29.02160822876833
260,1.2441158595366333,1.4594429192980616,1.2228868393961914
261,0.5181643638786805,2.323896045534002,3.2052541804678305
262,1.1875954642724509,2.795676936239531,10.737723014547967
263,0.6228417625101529,2.3922658192724215,3.939644874446316
264,1.489817434666824,0.7705423265627652,8.658772844893178
265,1.0625186702006673,2.2435381024411662,2.172320799991442
266,1.7059443194407293,0.9666562805515786,6.099918958725274
267,0.6292622818909253,0.9790938691877155,2.180073664152965
268,0.9725126767853721,1.7130697013075875,0.5029324696725334
269,0.9225889837348362,1.5978213731622524,1.2265058272868048
270,1.2854562679372665,1.5833113947436075,4.85325230735288
271,0.526959321056101,0.7148020094280539,6.460553117106688
272,1.531676916474095,2.923742932937021,16.44067500302794
273,3.621265387249609,3.085637624703722,16.163495524988118
274,0.9839706677001531,1.9282946500844895,11.004529473465098
275,1.5127138280986578,3.7612110983234186,4.724750788159086
276,0.8790055718923913,2.5035607547407253,1.7672505472285032
277,1.0268280208426894,3.211566808721859,13.059589182306901
278,1.203599832221119,0.7865356351044348,19.451461062331433
279,0.6226888440646535,13.17552246840919,1.2224473197931756
280,1.0050524648499004,1.7399344492872735,3.378028708331359
281,0.6793123668652621,1.499596573821771,7.626500135221726
282,0.8373422562219957,1.8417972811181356,3.528596534582074
283,1.5912444075360428,3.1542309598108362,0.6190300979238612
284,0.9162122448405935,2.2852517667723453,1.539006916980191
285,0.48711980331802046,1.0776663716663104,3.927273586998254
286,1.4348378804387887,1.4077667197913073,1.4936192661580734
287,0.8364638828814358,3.3947989055675563,1.5408024573090917
288,1.364996938588824,1.789769122358115,2.508841367401448
289,0.9125277399628453,1.4058523787270218,1.585059052655915
290,0.4120840700581999,0.9663606279221896,7.265825361220896
291,1.0846298338586753,1.5749491605148402,7.552620435729626
292,0.9675770530447928,1.9826468096825176,1.8726493803346829
293,1.2078702753206225,1.7015452411947822,0.8775375715633615
294,2.315067416564217,0.9065092647011959,17.598607684036207
295,1.618847834947594,2.296435518440825,14.072100893398252
296,0.3309573668582754,3.4813315517045442,6.357789178996685
297,0.4720637061359727,1.8827872622690698,2.4333173267884463
298,1.043819644191875,1.6627225050398124,2.381828077299491
299,0.9508589567239631,5.603682372744556,1.7058096291771057
300,2.2115418858485913,6.0300080265946265,3.2471082611282425
301,0.591441846939309,0.45148587026325304,3.2297801713005185
302,1.2306803667155204,0.6881700900360919,3.622133873530079
303,1.5836310005589316,2.356553703585779,2.1014787021153145
304,1.1907485681517571,3.3711137180561583,1.9515478598914286
305,1.7174543835140506,3.798984610557452,0.827667768616085
306,1.8572708058534277,1.121563614596908,5.007024208974646
307,0.9811437335429919,1.7332919251671353,1.2239149459661907
308,0.7011449955625342,2.251731413484556,3.080801848955894
309,0.515261723214368,10.211424948467249,3.473621451495714
310,1.3114348902749298,2.560737385207499,5.310017219968302
311,1.7341833605042405,1.5634318890648011,8.309906098490732
312,3.155589563566663,3.854216319616715,1.7279236353347731
313,1.3063911587845178,2.5745951334401376,1.436498151336824
314,1.6507268340462122,0.7652835336673196,251.47665936565537
315,1.28385799800821,3.58256030970634,38.280737305135744
316,0.785273895061543,1.2958289171635933,11.07868380997603
317,0.6565026574212649,2.4992182413811004,1.9257320244564582
318,0.7262022836220113,4.2728215566047885,1.084779184974053
319,1.1781717234699223,0.5846935766900717,1.4976722000684686
320,0.8105621332743738,2.7237461946360484,1.5122450836152925
321,0.5961784497532429,1.8038883967288042,9.682038154086753
322,0.9074415949869977,1.7063926680095363,1.185146602633392
323,1.396717000032927,2.2706766297222276,7.774743165775799
324,0.47642623779215654,2.8347145996348218,3.1815220143040057
325,1.0109852300468491,0.6872464435755955,5.822363169110478
326,1.4040189807679466,0.9733348758498016,3.274023527269937
327,0.4715388526178319,1.06773077332704,4.857378603608241
328,0.6262924075020215,1.4065893918283061,1.8635070490402759
329,0.9696545783148909,1.602608339211091,6.868440573806548
330,0.6257375386149034,2.1654714810751967,11.412508022901248
331,1.1980214865685233,0.9722600282292075,4.799830522723876
332,0.7181173500688472,1.8108732266095713,1.1842213167184261
333,1.0139137070177813,1.1560660104822214,1.4626032682739818
334,0.9246881471276049,4.4001326475649085,2.2286439845257924
335,1.157313595991202,1.6031434322453995,3.6666611142931878
336,1.8918220364961782,1.9308847810678502,3.1424970587062697
337,1.8934806185992665,0.6060394119756846,4.432040109698801
338,1.259466801162543,0.7640941904330486,4.264489588751063
339,0.514604509907819,2.433343976734191,22.09359693390377
340,0.3787856381945239,0.5290699122149933,5.451455424955402
341,1.0635778111951475,2.043195125789567,1.2957993721862877
342,1.1089846805812664,0.9942489529900633,4.175489760060905
343,0.6370529194128625,1.8557000618593311,5.179280899254024
344,1.0326071681100704,3.642744744549579,0.8192322524348848
345,2.039611018401756,4.933735868653025,4.6067285546284635
346,0.988010228548749,1.7494427102724703,3.330500101199263
347,0.42465900352560726,1.990788592731191,3.8210376824611556
348,0.9249226536862573,8.558908707134847,1.3968591699840573
349,2.8551466888782464,1.1704296945008028,1.0217178264939282
350,0.8368021013976968,4.394259178188868,4.064512937008433
351,0.6743327964176877,2.4735111163848,1.289997622261765
352,0.7251356201655029,0.6276427342302542,15.305158785580307
353,0.7979195503422755,5.054079683957808,22.608582340973943
354,1.0761543027472782,2.8400627850244375,1.0117000283128974
355,2.0713916727370534,8.668582214709428,2.0623870647678553
356,1.2743721922722466,0.9911090017859483,4.45373690144207
357,0.43727589603957867,1.764901067672437,7.489831219437998
358,1.4058824402619436,1.37125321076876,7.29202864408016
359,0.6435009601339138,1.7485350699887543,1.012315928126735
360,0.6354417216305911,5.777392410367014,13.98524309337176
361,0.9945602424145776,5.506715024284988,0.8647445773492306
362,0.8205171990110605,1.0068448261191691,2.0820217244066455
363,2.187383742747723,1.852252230020741,1.5319198662145037
364,0.987624973503374,0.6981836115039206,1.5338228540920928
365,1.031175504731133,0.8037485772391578,7.4491741025871505
366,2.8761922333800842,0.7795519901655513,6.875520610421706
367,0.4777421915657673,4.032965498368996,2.214104519110332
368,2.254242592455119,2.1061608402446996,2.903611807707674
369,0.6858562295442874,2.6665750713783765,5.893409867693577
370,1.6910076726745855,0.184583528378528,1.3409265726760697
371,1.1340114386442217,0.9765915013088153,1.1377953672517345
372,1.3446203318958023,1.1756646004448679,1.1526014474008022
373,0.15051426400011644,0.711757309016734,7.723455876142149
374,1.4880992889079212,1.7092109050603532,7.398698985693118
375,0.6279724669633949,1.0550157402362885,2.07832286365449
376,0.9708614254237422,3.0805182980913273,2.629044545985181
377,0.6679393542600327,1.0907663324752659,0.767718399426256
378,0.7276866170042459,3.712467862516676,2.918203843850093
379,0.536370752215537,1.322727030914579,3.3100125500537168
380,0.5231249330109136,1.9617434440756014,15.055684053372527
381,1.7875252725752384,3.3090407787432756,4.994956354123787
382,1.0879215767033903,1.816273763004781,0.7842185798351256
383,1.6694749138986558,5.844031530188052,5.661388483408861
384,2.6234170854732093,5.047277367984789,2.0711613979326384
385,0.4854059963511373,4.3681045521638815,0.36934019915596167
386,0.8919213396614103,2.9081046458084816,2.1652459123149423
387,1.429455094792399,1.5507642466235898,6.998116626696587
388,0.901831953749156,1.5296287388014074,3.1100994133991997
389,1.5635576847375108,7.408370478254784,0.6862860221022383
390,1.0161750266864935,1.5284739682542718,1.8005540833130345
391,2.270431840957734,0.6958597125639843,24.568655521544102
392,0.8924360233085331,2.813800843896244,0.6468891616502324
393,2.069606234600158,4.775442259257419,1.6841003420595915
394,1.8844224384420503,3.8865766674416826,132.74732310744147
395,1.0202588442275855,1.9355308225384589,2.058430237686485
396,4.590292983578464,1.5555656744602366,5.738010786972279
397,1.0654762670154467,2.7824008042656474,2.494178666600709
398,0.903960097269095,2.338598964824303,9.75675775936811
399,1.536716409590436,3.2268844405059034,3.280689129343167
400,0.6223663087940999,0.9657371257629408,0.5524139924779333
401,1.3857084589378745,1.8000139051472153,1.9884242300525772
402,1.2238934806093478,3.870443651153126,12.450001468771465
403,1.7390759019700497,2.5151074956820003,2.8090827267997587
404,0.9891330727672808,1.7520890727329033,0.6985556751775527
405,1.0093589572803263,3.02767127506171,9.337987399527746
406,1.2897003410618806,0.9591982572694596,6.329976653279082
407,0.6189800593320934,12.18985259519318,2.666642051635847
408,0.9367973221147374,2.412097529147151,50.959115692912285
409,0.6644509664117251,4.321119328518903,3.4105701480098087
410,1.1198145200345393,1.6303231145342076,2.287582131680112
411,1.1236733786344775,2.070349165637614,0.7525237647477321
412,1.8710720158945562,2.0800589321822587,1.2761840165735052
413,0.88310179596486,1.0480978989329577,4.523888089174259
414,1.0657977322940735,2.1857984908501873,2.7664526231097586
415,0.7184074125271626,1.203924355373957,3.0975658138432545
416,1.565097523297082,1.50873396982647,5.892625171093584
417,1.1652404517759323,1.1566585368842122,1.3822048844915822
418,0.7413954091071094,3.313783235534903,2.6902272325248178
419,3.4753041430428553,2.127752333968835,0.8068683353414087
420,1.4702859904935666,1.1001159833045404,5.415857803456547
421,1.2515406779847684,1.7786083888421587,17.50372809640196
422,0.495964930874595,1.9363179638720733,4.017632762044904
423,0.975131775884083,0.7305700165502292,207.27888513573197
424,0.45777033583330207,0.6631306037849477,2.491085298183116
425,0.7555790636908583,1.2333901811614585,0.5996979520341694
426,1.0951667358263086,1.7191968518635583,0.995803664703029
427,0.9282349209847601,2.9059775429664074,6.10125596669443
428,1.5209909394616352,2.569378402645634,6.200834403618934
429,1.6819193156612753,1.4472737752958205,1.9851214506254131
430,0.811082865602943,3.68296136262404,1.0967384866725154
431,0.5402808688539154,1.896078021926072,6.767251048446457
432,1.4287219319563493,2.586912070124617,2.0789091543141924
433,1.3095375546684707,4.767432963356256,2.8820316308715612
434,0.8553788923339537,1.3509222105003842,1.9682565477543426
435,1.3159080438132946,0.8109298960693637,6.026178000816241
436,1.995002960116619,2.008754704106995,20.364084302471213
437,1.0273986272845528,1.6107081886848595,2.211494466323296
438,0.9369087878057574,3.179198458285132,1.4494490687939017
439,2.8837275082833567,1.6305790294813018,5.2911222235283475
440,1.1145161442329985,8.70806634190989,4.4909682105289646
441,0.7383689178985159,2.057046628731676,1.8252486332756341
442,0.6639317179066112,1.1976668891145033,10.504696318461805
443,1.718421204446415,1.047069365360793,1.2277823507061811
444,0.6969987752993413,3.802165941691351,1.7614794840681565
445,1.8479233543501805,1.1131851152160561,13.89754214226879
446,0.7647710393677424,4.240267487085971,1.9083760714971694
447,0.7653883687066766,1.25260953421977,4.980486688615057
448,1.049298625774923,1.2539037804181035,4.190999869604797
449,1.0003503833507972,1.8431682078753513,3.928074432898173
450,1.1425244809381618,5.031633091209382,259.2085743602556
451,0.6905117743126308,1.5228161081256797,1.7697590967968926
452,2.0654950713101727,1.3564590775689087,1.5548120341798208
453,1.260334972522041,5.155383066898722,8.032461947337524
454,2.945663539940935,2.4356759210868515,1.8095417647901109
455,0.8136569106063406,9.036964241958596,1.8715717684641309
456,2.0978290124711747,1.8726493615348456,3.467786445870887
457,0.8893976271048679,0.7989853540024398,4.518146568133462
458,1.039630426730746,2.002406149333394,1.3465161004234314
459,0.5337719565676469,2.0475765758069,0.9000762762635122
460,0.9517225610298504,9.040317897095678,4.852507742558422
461,1.3888217374720422,2.7912651125038903,6.1040647051570875
462,0.8196098343244175,2.433767738230508,1.0871610994896408
463,1.092609478642627,1.3692933673783314,7.448944048744403
464,1.2596245915012283,1.6647199079061639,2.6662548214519624
465,0.5614802446119245,0.8501704108128741,2.100932251684686
466,1.1541539510458132,2.1573905165873914,4.141760712078194
467,1.1175659630837045,2.0646996027790085,15.517821432031761
468,1.7125532210469816,1.0393911820701136,6.807318309177448
469,2.291354795715402,3.7828774265467424,2.2677779916201075
470,1.3656745586861962,5.930796292759555,3.8982738834976094
471,0.9911769361479388,6.571369663369217,3.2299663925187057
472,1.1160379134027045,1.7569099573577358,5.862006724018879
473,0.5854388712257057,2.060863828539154,5.427942072077484
474,2.440670200744087,0.8951390362455162,21.111189465447907
475,0.6600505021816321,2.725656511591413,3.1199786206405355
476,1.1107359687870264,1.3675382435761048,1.65502220934087
477,2.9462875727235374,2.6193281585893593,
478,1.298878452949614,2.8487113189411977,
479,2.466150027315202,3.1907604007720534,
480,1.3341588507579063,16.069388244411808,
481,0.8187968760387803,1.4030608195229048,
482,1.327637005204792,1.4951541245350415,
483,1.408892535931688,9.004645047269406,
484,0.8351822725370375,4.227870619878774,
485,4.00865945567375,2.307208324299029,
486,1.5248137202996697,1.3627967266138898,
487,0.8770108856775165,3.2389485806926275,
488,2.939642080878292,1.430198991206776,
489,0.8165988742740655,1.846279622870192,
490,1.8443541461710564,1.0845002072936387,
491,1.2119757043516368,1.9163514712573415,
492,1.5406776829814897,1.4189123792561205,
493,0.5137940048643826,0.8794538862440077,
494,0.847604651933878,5.46389805591573,
495,0.8424481923983151,0.8222136369634749,
496,1.0286930605976923,0.9296639365347021,
497,0.9915934689319983,6.953073396804162,
498,2.221381963734053,3.6321195492294462,
499,0.6827291492942856,5.4280887789466234,
500,1.0576278088293076,3.113716059010881,
501,0.5771217831038422,1.0388551634086645,
502,0.6035997241812652,0.7626281243087959,
503,2.167621216038299,1.7058279840705173,
504,2.1766413034524663,1.757893044510983,
505,0.546405461568836,5.643449457246533,
506,1.4992179733065025,3.7761392755206207,
507,0.6597792262660946,2.540155529900618,
508,0.9694126765223019,1.7901116034918423,
509,1.7104998692913655,6.684504499781648,
