,t=0,t=2,t=3
339,2.05924443447051,0.4420756224855818,
340,0.5699706516426941,0.8660310041228801,
341,1.1182833882393246,2.066501488621171,
342,0.3713139509190931,0.5167692907696985,
343,1.105112943932886,2.033521800395715,
344,1.3860783236447125,2.7834532528294833,
345,0.5313100252131743,0.7944801479202122,
346,1.1182819442195637,2.066497861193536,
347,2.3063222981104325,7.031040003791834,
348,2.5426459303550266,1.8708683987728951,
349,1.0388935962352173,2.053038072749199,
350,0.40509534307391204,0.5729106323785405,
351,1.9835056919485474,4.725060712576366,
352,1.1129168848908513,2.3464110177958473,
353,1.2268490849744262,5.993310080708906,
354,1.4417541917473227,5.0078975739896565,
355,1.364081867390454,1.0934070367125388,
356,0.6871723893770896,3.5788073796962165,
357,0.7766149122557616,2.6408635410326857,
358,1.3353944182145396,1.7303759488534178,
359,1.0981865994688327,1.2775170106482197,
360,1.9451801872938161,2.016261861354388,
361,1.6495527406536517,4.585253980492928,
362,0.8631831856031317,1.4644851268684802,
363,0.9945163012470063,1.183008798409438,
364,0.7312593658191564,1.7647971951400794,
365,0.6194552514376293,3.0366946460503597,
366,1.4733374978013023,1.4031885202955476,
367,0.8352409192812432,1.4258622445939735,
368,0.9799014774872745,0.9601150644840232,
369,0.9852370890110957,1.4062941940975935,
370,0.8847501181657158,1.3345249882551313,
371,0.8366666411751007,2.781035641921581,
372,0.8034389607431146,0.7981811070036957,
373,1.3852286044020894,3.7665091619244486,
374,1.5027835790728061,8.518462487951695,
375,0.5333327440103452,1.7068534375805788,
376,1.4164561500919364,1.131096899779221,
377,2.8473422067575775,3.0702207803581794,
378,0.9698519429127969,3.1243966767174487,
379,0.7058508665883979,2.870494579782939,
380,1.4846392812311215,2.0315389052714603,
381,1.7075621130731877,1.742913257510286,
382,0.8456250091461448,1.5124163754352116,
383,1.1043183962120855,2.943891774682589,
384,0.5447204369962162,2.7211673972048414,
385,0.6573774157026527,7.210169106156338,
386,2.581307646488282,6.4886691959018545,
387,1.2864595560783572,1.3051643035826048,
388,2.1805697275888862,5.47953440972135,
389,0.6305639389297508,2.506288334630996,
390,2.421881599312819,0.9816211421787401,
391,0.7896725870214375,1.673447497217554,
392,1.3506029060465548,2.0490593234280774,
393,0.9554916130120134,2.580263523595706,
394,1.1113282952353507,1.019217277239676,
395,1.3134946246777515,1.2639114007223315,
396,0.5814634644121894,0.887631948585043,
397,0.6498110455951164,2.0940751299667153,
398,1.129231092725771,2.6833056440802268,
399,0.7701547606254251,0.8191049074912596,
400,1.68121712342942,1.0341130595601455,
401,0.4155788472129755,1.149591489971697,
402,0.7710213809590488,1.1519215446269917,
403,1.4283209813029676,1.6972787076169282,
404,0.9657466816425908,1.1591742182615459,
405,0.7160871663903907,2.721263329117988,
406,0.7196384011839205,1.4417198512141591,
407,1.3641159150699391,2.607417509249661,
408,0.7149447615347659,3.53265807793069,
409,2.527173592417907,1.201862821649945,
410,0.8528536621919667,1.5056118340880011,
411,1.6350663514932062,1.1052451402758885,
412,0.8817031514035112,5.308867959274741,
413,1.3233347444291716,2.770335479417276,
414,0.7403988877975289,6.960107912114757,
415,0.693060539108008,4.072742888452175,
416,2.13735166518178,4.635205850323305,
417,1.3814638918259017,0.3857268679351777,
418,1.799233921814116,1.3563486731672298,
419,1.9589431765549161,4.349706775125093,
420,0.28901137882854744,3.944850529677607,
421,1.8657423011932688,0.8884899096135919,
422,1.2045091822192797,3.1471667316109073,
423,1.7613805665115414,2.0895484517473135,
424,0.5819182867804827,0.5904993693883697,
425,1.5103664444117095,4.302434874632732,
426,0.8136056192364505,2.287631355881096,
427,1.8792037117169553,1.1514055099070304,
428,1.127437794047707,2.4761870226885994,
429,0.41551514198988543,1.1737488825587783,
430,1.1101536928200275,2.917062428775664,
431,1.2753615312333222,2.0461194006612544,
432,0.7158342224504276,10.793917702046622,
433,1.4325399984865486,7.13057074860085,
434,2.245550836301474,2.058346495663811,
435,1.2046658680828004,1.4900053846993195,
436,0.7267534997824006,0.9135441147724804,
437,0.5252341673268015,1.5067855090857294,
438,2.564199835120747,2.2139065692946374,
439,0.874696465022286,0.7833914850436724,
440,1.115034476114571,1.012057659878152,
441,0.88222905037233,1.2105671915072715,
442,1.1761526563011262,3.0579337410301908,
443,2.0384245762901796,0.7101896136915994,
444,2.6352470632075224,0.8081527560837504,
445,1.3805977892291066,8.269621205522272,
446,0.6461623963052318,2.7238846967070773,
447,0.4845228219260006,0.699345537814956,
448,0.7446027357828896,0.9071780648318251,
449,1.4805038410649536,0.40930838473360037,
450,1.8127873808094386,2.169893448825823,
451,0.5234906651208915,4.119032861569469,
452,0.30421268505536786,0.7802173749267087,
453,1.1590405654425682,4.9292733077302975,
454,0.5387698937013353,1.4600711641134565,
455,0.47839972959029076,2.767876394057307,
456,0.591794266380171,7.464639135472228,
457,2.7988034729935323,1.9351289258950242,
458,0.5951450659779831,1.4429292415766681,
459,0.8611847789842573,1.687673594673495,
460,0.8534038283771413,2.3913622993521657,
461,1.0653121145665816,1.0496672179436028,
462,0.9616198092223999,3.3578491125383656,
463,1.2437769770492544,3.7824320578039052,
464,1.3650460744973458,1.2009672401354792,
465,0.7464684748234325,5.134975570237315,
466,1.1357359742510627,0.7587123614175398,
467,1.5793561705501526,1.4535653002322233,
468,0.7399658023143381,4.983613383872458,
469,2.0925260221826694,4.014420709625025,
470,1.7124175569304274,2.3074352316296554,
471,0.6652429268981597,1.8311039646050564,
472,0.5116271454028852,3.8449690130010614,
473,0.8582354343482056,1.444633054402058,
474,2.970234597019229,9.169619903820557,
475,2.0637925066000355,5.02516195910276,
476,0.8541786422888549,4.923178909529804,
477,1.0223717046803549,2.665819207924904,
478,1.7313907453060846,1.2478521998529915,
479,2.036803355223423,5.304809990257695,
480,1.3443496626557718,1.987856566183096,
481,0.7625000873817299,1.1671811221668413,
482,2.157949909991743,3.6873552216009924,
483,2.136314827353626,4.272312885130278,
484,1.4422568152828485,6.068377420946132,
485,1.0867367585374474,1.894672675088206,
486,1.683274917521107,1.8909507110170063,
487,1.85712502808096,5.389838554008814,
488,1.0487199841037513,2.9453584617201867,
489,1.0471866948309974,1.1145045606295738,
490,2.052832785950936,0.3791918312627373,
491,1.212062091744349,2.3824149819532225,
492,1.7820467349739135,1.330474582343401,
493,0.7235507416220318,0.49126212032158756,
494,1.171340033092728,2.0243850726211177,
495,2.534301332968288,2.321397155252997,
496,0.6976523689226478,3.229450071478683,
497,0.8015459220023763,0.9291369408166429,
498,0.3556895146153839,1.1709842505283399,
499,1.101449306603813,0.5388336235454133,
500,0.2847657220682997,1.903108443172078,
501,1.2404182195602746,3.4346671989209447,
502,1.2173708950517463,5.798189017995692,
503,0.7254060305965238,1.7801803191627392,
504,1.5375594131747032,3.04216397134145,
505,0.603323998304587,2.9830730390878406,
506,0.3846878433022098,3.0530940495423664,
507,2.919728700398107,1.2850905261259666,
508,1.6040031893882936,3.4153728817466624,
509,0.7350938178756019,0.5495324557219518,
510,2.2593061531108947,0.590322418539295,
511,1.4788728681276997,1.010302839600309,
512,1.4751850958428054,0.5010799261129704,
513,1.5978373750246797,1.5381693027118282,
514,0.39112684301509604,2.0008545696594418,
515,0.4154106893294157,1.5361926054537307,
516,0.8953589408762042,16.97998474764751,
517,0.6452669267564922,8.89829234827946,
518,0.36172461638692593,1.190907256534388,
519,1.455142804109977,9.680924782187374,
520,0.7802010851829174,2.201492065601611,
521,1.0010133154310887,6.99273130960672,
522,1.052190881489555,2.110527637337273,
523,4.119767711922916,1.2144368421092797,
524,2.324178427821704,0.5557133897707752,
525,3.0628403506227815,10.913868563451247,
526,0.8962383041019443,3.095575687867057,
527,1.0919840046762224,2.616943872108966,
528,0.39483338634416326,0.987894230647842,
529,1.3267764514208227,10.137432275171905,
530,3.27358047104471,1.2869639013009637,
531,1.4931491209057897,4.659185449157627,
532,1.1194257746101883,2.0693719939703885,
533,0.5744728824752449,0.874474986119782,
534,0.633790549988772,2.089571994362794,
535,3.1428477754439954,1.8118455799081798,
536,0.7810870759285108,1.9062257271967618,
537,1.965522516611755,1.7002144782933153,
538,3.7151807656528755,13.838934295714546,
539,0.5464001193040968,0.8222037757772551,
540,0.8009905780013858,1.3292871352610869,
541,1.0336142306110625,1.85812680366187,
542,4.163236161848276,2.29632215357909,
543,5.258663983148422,28.881436421289123,
544,1.2078270307152918,17.34668942176168,
545,2.9532758876040766,1.7029324777401333,
546,0.9681718220382199,1.4357177604839573,
547,0.8828216943880537,1.602318342954115,
548,0.850120871345426,1.4700237176182291,
549,0.8656877973720201,1.3419825509429975,
550,0.9245610433667354,9.077929004531553,
551,0.8069193580762779,1.5081085283486928,
552,1.1274471247418378,0.8939145626419855,
553,1.014321039918394,0.8784351193984308,
554,1.0534719905593637,1.7154910755594188,
555,0.9670063286569932,7.25749623902002,
556,1.0069315053786678,2.681413907861175,
557,1.6183997028825758,1.8245109556953925,
558,0.5651965104304185,0.9139179477930658,
559,1.691855767481112,1.2717935723176352,
560,1.349927268755785,3.369990684300179,
561,1.0196192251140836,1.1098038699167647,
562,0.584791100572346,1.147271308264021,
563,0.9735481260111317,1.6039390184317923,
564,2.5914256426234923,7.611006297587486,
565,0.5953416245216082,1.0474197500964528,
566,0.7739001150721366,4.168018088676815,
567,0.925271270178367,2.914313226847666,
568,0.7138064675305902,0.9278855392756702,
569,0.576580121472037,3.368065730631806,
570,0.9124929804922163,5.79735201462558,
571,2.665767083271191,2.6074938636775586,
572,0.6026690783712435,1.8235536599322766,
573,1.5826494182290791,2.4193707054318243,
574,1.827046502527805,2.677288551677943,
575,0.6641086248673818,0.8111669217468935,
576,1.4315936740257245,2.68860907467802,
577,1.2369678273180202,2.373238151465546,
578,0.4394971452325591,0.6314653465788885,
579,2.259102557247219,4.996610206130182,
580,1.3484531691314172,3.4497679558217365,
581,0.5404097627407224,1.5748703471339278,
582,1.3524959305937285,1.794236495311343,
583,1.5832693843919037,3.4799184513784884,
584,0.6953227512200093,0.857102444276013,
585,2.0562663644038075,3.7152271616147785,
586,1.6088174174188523,1.3877675583192155,
587,0.82814554911709,0.4351198638811956,
588,0.32064530031826477,4.325565836341211,
589,1.522084842400574,7.181492353220532,
590,1.4199777054369005,1.264579119229177,
591,1.2856273693799787,2.040768868209302,
592,0.5939694360958665,3.182504967426772,
593,0.8088852810200782,2.8806619322083176,
594,2.575157401974974,1.3462011803063565,
595,1.8723386344313764,2.1125801699671127,
596,0.7704723366624445,0.8339041611100279,
597,1.108014254815087,2.504025828744352,
598,1.3233623514913813,2.3256044719906797,
599,1.0192192558722666,3.6959622484085313,
600,1.254257272326422,5.263919828543261,
601,1.1365460678518007,4.311019400368888,
602,0.5527263241178073,1.0094600937675249,
603,0.9763642287433664,6.163404201687584,
604,0.4783271921839721,1.7220828676142999,
605,2.125842786738077,5.87822435187116,
606,2.3466020490870525,0.699217333388239,
607,2.2786981584261214,3.1743258935444025,
608,1.8681924954956903,2.8443573549129524,
609,0.644836714344863,0.8018256632148465,
610,1.4592528137147702,5.20087941436334,
611,0.5353221278930635,2.2312462182527275,
612,1.4073776610593602,2.995147769390664,
613,2.1096105480125673,1.5092254014888988,
614,0.8833218530516739,3.833320710811003,
615,1.5193779739616469,6.357490428308681,
616,1.7278683275449016,1.1913766954418945,
617,0.5475852261151509,2.5581489406461473,
618,0.7498561678552532,0.8243921451572722,
619,0.5002736956663707,4.398599799364896,
620,2.735259006443929,1.2364815798600135,
621,1.321992542096822,2.8953990957583975,
622,2.391790639037665,0.8409073895044251,
623,0.6229748146870764,1.4385876906049218,
624,0.8514280613531252,3.1889859015901365,
625,1.4250722102357707,1.3340987363546504,
626,0.7570607178838213,0.9669135454978103,
627,0.5565010187327094,1.2214733364048938,
628,1.893047874824488,0.7382839026806215,
629,0.7353214579959718,7.950808162608296,
630,1.3054477601196988,2.6037064668865564,
631,1.1828562327388592,1.3911479898284345,
632,1.524227426057788,2.0677752945245262,
633,0.8032398343120478,0.7000910747547331,
634,3.0874565921991426,1.259403828960523,
635,1.8191220794140053,0.839632239212794,
636,1.3017131535536604,1.1761844345151078,
637,1.1187904074469583,4.243076415511043,
638,0.4788214822344665,4.301087188754377,
639,1.1140103115626847,1.686373853742518,
640,0.9610607076381379,0.7745492825834942,
641,1.8487313395532514,2.0557784206201837,
642,0.7680094520024521,1.437402441489476,
643,0.5558143769721597,7.21823906854538,
644,0.8297032233944577,5.543209283414935,
645,0.7279397364134532,3.067610546002958,
646,1.8653574174651528,2.284227022307263,
647,0.9254791522276318,2.3002607009232023,
648,0.529746166848951,1.0896314645258787,
649,0.5203724533616187,4.878235344596938,
650,1.4837613896499207,3.08426690656081,
