,t=0,t=2,t=4
0,1.4373598776923262,2.931082895650127,9.668797957409957
1,2.2840106688161845,5.9002586447232765,29.096689341862877
2,2.053195713729048,4.984986282594051,3.3285385709758013
3,0.8889613997162701,1.5218388914154923,44.9316967887514
4,1.632099822696078,3.5232430805061075,13.691402691543727
5,0.8203690785177515,1.3709332159923069,2.8575404350619524
6,1.2585074736190587,2.4307682764413405,2.110699316189065
7,0.6935028839574404,1.1061360768215271,3.3391993903338832
8,1.0425368864181983,1.8796807647475142,3.22932849225972
9,0.8904311073282143,1.5251321487306333,3.2588122510000197
10,0.875118260564181,1.4909432611151459,32.51380616575842
11,0.8792639126644178,1.500172274149691,5.514597757705159
12,1.2704901858381987,2.4630231222582606,6.965515765500174
13,2.1134002734146238,5.215560328192038,4.587506013449351
14,1.1357496235236402,2.1105622138687976,10.726179772057234
15,1.495092151246965,3.101378297793258,9.11816664311122
16,0.51418989028501,0.763344119282524,4.776082536398178
17,1.0626437129059492,1.9286003722362743,7.540909264782958
18,2.4774312909056997,6.734958488416001,4.315069057078759
19,1.4049423920143103,2.8373642579245235,66.28158386067287
20,1.8119622613520519,2.5464831924593394,2.9984120801284617
21,1.3011909148119503,1.807052758290001,18.85752079507094
22,1.0123124571841822,1.8135268533211566,18.839390968414644
23,1.0150251549909939,2.3707836631478343,10.672196820260945
24,1.2360440223700055,1.4172230067069091,4.338993440395249
25,0.8416751632277892,4.1180580934781315,1.3524761832938872
26,1.8125027678503964,4.116207238774193,6.67824555275953
27,1.4922762329768815,3.092970541689927,7.123061018691313
28,0.5309511595475217,0.7938240246505468,99.90248736222544
29,2.6651313929483056,7.607939946702225,10.632680362806818
30,1.4902064388577412,3.0867972279766747,1.2852881109889445
31,2.103365250822929,5.176735088098849,8.048624193316162
32,1.997926507614303,4.77823939421391,3.3346802238679913
33,0.6081373574259312,0.9383492327012956,5.339105613341161
34,0.7052435677985315,0.7441409153150895,6.6815300386274235
35,0.5035372919572105,2.5757801530967033,2.986946913055472
36,1.3118656541967226,1.1298651905717947,46.146875690854614
37,0.5228297334728705,0.779015039237594,1.8852866290022692
38,0.6381316249742163,2.0686276099775007,4.184314463473064
39,2.297722849571749,2.371478282649549,4.593626064361205
40,1.9291913679696813,5.957347781513455,378.22362146707223
41,2.7332186443119877,7.940700395904489,2.410420752633591
42,0.8399677192689937,1.4134940246492773,31.914508776347446
43,0.8898085081123196,5.898413800678661,1.2435675251091456
44,0.64952408646095,2.6440680808705332,7.691136804969946
45,1.3365464034635157,1.5237367478948076,2.173631076816172
46,0.9972780528307345,1.018653635327494,1.3196835953671002
47,1.4904085912248457,1.7713301447094438,1.68737838902207
48,1.0295873816392824,3.0873999134695413,26.305606970790983
49,1.3769589710125179,1.848430458070318,44.892943984829856
50,1.0641152460936223,2.757555376288444,117.20012008679578
51,1.0431995604021143,1.8812853392344489,0.44787972264550135
52,0.9718040916258265,1.7114134202408786,8.973338170733474
53,0.4442092387906411,1.1414112880294398,7.667129809870875
54,0.7161385898150812,1.974038107190824,2.712450908521839
55,0.5392713498833588,0.6395935968943384,5.664714827000574
56,0.7109282577082577,0.8090741308740816,1.6665314991099918
57,1.0811435671945244,10.854076413889143,2.879722960023855
58,1.11912958956798,1.1520264632996917,5.130643258239697
59,1.2363054993546774,1.9321995931182911,15.091093750344736
60,3.144605535757108,10.147618461006074,7.060902250401084
61,0.7475380806851019,1.2166570699080252,4.293679336643565
62,3.263739927010561,2.4957772373720397,37.37043315518781
63,1.2825906920664651,0.807239284284805,2.3810913189130103
64,0.5382725833344256,2.1763371763825123,6.583636293765875
65,3.5278416210885934,0.32403119341129916,12.944856881549034
66,0.2483243807706845,2.8120908551582104,8.648362928227932
67,1.161554577550177,2.145831809014035,39.76421239771234
68,1.9186514380721993,4.489767102822905,6.04070761282507
69,1.3101721609222683,12.53841566207673,5.206338932695876
70,0.7976464275421915,2.5711227491823907,7.941578067372976
71,1.0987999497886898,1.322144132891298,4.40880545760626
72,0.6036100598607218,2.017787948610932,4.436590850551103
73,0.8237721051890023,0.929683692843371,3.395701526636487
74,1.6869824545436716,1.3782914102224821,14.052836943492226
75,0.9832865277360535,3.699385336425429,1.7017284269391113
76,1.3961188992940914,1.7383260407225256,8.973678344339781
77,1.1496262154001522,2.3506857678740665,3.865566857829587
78,2.187766912075763,1.8012484531544668,12.557122040565332
79,1.2657900960784236,1.2061115562778304,4.3844984650327135
80,0.7424520742672484,2.623826066192868,20.26360782498589
81,1.228464659754818,5.508245673396348,13.875234127333059
82,1.009877287528919,2.4503501335859865,5.74884217830501
83,1.6005231340852144,3.4237709289990446,1.1886609241679755
84,1.375840363278317,5.639839030930563,5.778219710225751
85,1.02597262576934,2.231860247658595,5.660937819281124
86,2.2204901912939077,2.036380627221251,17.1078555977465
87,1.1062579407896187,3.203134851275523,5.016844376640642
88,1.528898044820034,1.999704933944598,15.52854619311394
89,1.1830932290015086,1.9867440010612551,3.5603037661141728
90,2.090617777653548,1.5425015038749585,1.8801782303008923
91,2.230585687587639,3.5699701863693343,11.593128165224298
92,1.091520440062865,0.9442904871446418,7.415858039626964
93,0.8981641462159122,4.25743354499331,3.672086272840384
94,1.6467857060078561,3.547122064378945,3.8049433599980937
95,0.611234294779317,5.127642817802369,18.5680745815455
96,1.086286997399944,5.680787125257136,30.823470387931746
97,1.3961397752174036,2.8121505323182148,3.173012641889784
98,2.0845453656989474,5.104346336766832,4.577111728547041
99,1.0201529790411679,1.6817293456173783,312.9084264326705
100,0.9590615125588493,3.3704461378846453,3.6011187274196472
101,1.583416047014663,1.8257887511823838,5.367315123090736
