,t=0,t=2,t=3
0,1.3707118665432032,2.7398758746650778,5.215288296121082
1,0.9244430097553357,1.602049057833617,2.569746114674276
2,1.2329746605956091,2.3626361762419874,4.262996041004671
3,1.6147434756819572,3.4683994484114007,7.27696348330324
4,2.353680785739696,1.5417272126208237,2.448122868483647
5,0.8978200829761858,1.5972583237076463,2.560019448148706
6,0.9223419284412164,1.5653145823908081,2.495461151941128
7,0.908273925419201,6.193578516972776,18.020553736663064
8,1.7380111047587294,3.866909117395953,8.535572940407377
9,0.6770334200963382,1.073115729166187,1.5660919732148435
10,0.5585111433740046,0.8446434673813938,1.1767725263436029
11,1.4103478625051362,0.8591853201967272,1.2007419591345285
12,1.1765093133813629,2.2266120897281527,3.9381851571787294
13,0.5663114846258993,3.6671812300437816,7.892797605104317
14,1.1810667446800533,2.8528969243249533,5.51559857755114
15,1.6770443043177876,2.2148277206235343,3.9105020564947552
16,0.9648408658843394,1.695168742530184,2.7611202721328545
17,1.227824644514326,1.8615927450027396,3.1141300295800325
18,1.0350516766577476,2.3489919249454956,4.229975749715596
19,2.1676961763286338,1.8072017523848571,2.9972053022100025
20,1.0123749281075003,2.9774029963646167,5.8545895240208194
21,1.4532102319348792,2.0236495760248654,3.4714913718809077
22,1.101154104939925,0.6447082195030794,0.8586464168695925
23,0.44716660808260317,1.5442392670339513,2.453150987903163
24,0.8989361134099856,1.2385768740504541,1.864794974595282
25,0.7580642691998191,3.615180525943911,7.729417592331814
26,1.6609070976473836,0.7192389375242516,0.9747203071335
27,0.48961385311518413,1.079940048137689,1.5781352878985195
28,0.6804499022627222,5.428385831400434,14.462306035296493
29,0.6218110726480877,0.9646640617939224,1.3779146638456699
30,2.01370666024301,4.836792455223384,12.01906037219035
31,1.096071123348214,2.0110017909515348,3.4431151377464193
32,2.765743672782021,8.102779195471308,29.201382563168007
33,0.6550531138515101,1.0295302742460217,1.4897377252510877
34,2.2422616940298403,5.728352914159803,15.801413772815122
35,0.8520147527616253,1.4398764136521651,1.7676727895715252
36,1.3997035676633438,2.8223464290645963,2.4021892595918724
37,1.5975468825027734,3.414465132446446,2.433654166031003
38,0.7325273654119433,1.1856188402411707,2.0450058219307716
39,0.8875614854659314,1.5187043653590155,7.113912285243399
40,0.8946010585581786,1.5344897057024889,2.2469492108207882
41,0.80359173698562,1.3348520535362731,4.84016265823833
42,2.986314361284454,9.257109386051606,5.4337303353857065
43,2.0412898099863535,4.940053997486596,1.6639333388976318
44,1.3187889866584461,2.594858197782707,3.944452523997034
45,1.0585543739014054,1.9186118859959973,6.897375742178417
46,0.7044084821124691,2.229275752354464,3.0822970087775987
47,1.1820955144631753,3.341951064700084,4.60314356918954
48,1.5742221539763825,1.128172179574419,7.394657920832356
49,2.259788928200821,5.800174027900888,1.2240794821965426
50,1.0289319785167566,1.8468541253668653,0.9370043603745086
51,0.5871763984154196,0.8984258387648666,2.497670558407203
52,0.8378991293049787,1.4089808408899158,3.1277984123733598
53,1.6628390548695218,3.621387137523969,1.265976145401066
54,1.2844728902642568,2.500888529776892,2.1869627749120126
55,1.6269674889646977,3.50698280001404,7.748832628050535
56,0.5738362003998193,0.8732794711811175,7.549627389338656
57,0.47607154233217397,0.6952336840889796,1.6690900072294756
58,1.6428287331870959,3.5573509057768242,37.906346858389455
59,0.7058277024344622,1.1310499110295362,12.427301104681037
60,0.9269896350645055,1.6078626213667058,2.581565065844768
61,1.322358590201748,2.604718323721346,3.238329148840647
62,2.0645275529116374,5.027955183104528,16.132507643045695
63,1.81882307777165,4.13973190275125,4.8653078264282
64,0.9069487375476122,1.5623174497128431,9.453540633509265
65,0.4022429458021776,0.5681180440462521,2.4894304769460964
66,1.2353383375718516,2.368909419024344,12.780776685657942
67,1.5299210426530467,3.206237747651428,0.7425554491568275
68,1.5853244781632416,3.376375325527101,3.7229742086235844
69,1.166170869924012,1.5948403304004442,4.278210833320947
70,1.350012076869797,2.3370201688838494,8.300544858334758
71,0.9212806026621098,0.7723131418629244,6.500309091153127
72,1.223295663099885,2.1881894169361904,3.8481922515333133
73,0.5191405782283826,2.681651332624396,6.9997886394163835
74,1.7161679113512867,3.794753494001451,4.201083950881635
75,1.145048816042945,2.134171709050666,1.0592102796271399
76,2.257794424327161,5.791975771123216,16.09450573637148
77,0.9951674970692302,1.76633679117197,2.910350868363893
78,1.4853743825141605,3.072407236732418,6.119077290252641
79,0.9839001652519188,1.7397686729253221,2.8543393617056565
80,1.525419662164886,3.192594846488149,3.1372779250510274
81,1.2515724156262091,2.412182447721772,4.260680231546817
82,1.0394768097953841,1.872278006890873,2.774555434577399
83,1.232614377858959,2.3616805877177627,5.911670573090162
84,0.9676119604960386,1.7016266476573614,6.393134944827535
85,1.2774287619154285,2.481782302605937,6.460978852360921
86,1.0127290305397236,1.8080463796272734,4.383730019589061
87,1.0198091332674983,1.8249655529272513,5.063304917984526
88,1.4602434041689296,2.9980613119984225,2.5551145942970663
89,1.5176049746410585,3.1689738727609678,3.035226117074374
90,0.594011124217269,0.9113883445924505,1.2877022346918852
91,0.8157153267861761,1.3608923164511146,1.230140576645529
92,0.3326520035712737,0.45418774227220077,1.8297421781616845
93,0.5757793696767081,0.8769296672674866,4.774527145294162
94,0.7489322783664387,1.2195530404599444,2.0945560092736124
95,1.3094083542725752,2.5690233308844763,0.5760367394794302
96,0.8226299908856237,4.992676976201589,4.674102731452061
97,2.0552277672605848,2.6828319139500483,12.638249725809118
98,1.3504337318901638,2.3624071221519896,5.066368272140852
99,1.2328883065338792,3.172488399900678,4.2624408986909295
100,1.5187694111242342,7.611624726828757,2.123116428699301
101,2.665895271867926,6.168307822701516,9.521025407747082
102,2.3477537663312225,1.115871313897468,17.895407115885465
103,0.698329141215018,1.4741896930679304,1.6419388436856546
104,0.8675695284894746,1.569046756863476,2.314137621597697
105,0.9099228463481995,1.564946987651196,2.502977201355484
106,0.9081114415183142,3.74340434193563,2.4947212520349598
107,1.7004987326105423,0.6273757257274597,0.8320890921329732
108,0.4371206171022801,0.4304021333250168,2.549604343025799
109,0.3176574546302698,1.5921221442560802,8.13523226610337
110,1.3497005345381932,4.159252241735224,0.542232656177319
111,0.9200868220076126,1.3758203805307758,2.4918435197717677
112,1.824501105645821,2.5292189500049105,1.716579995360665
113,1.2948758378038654,1.5664120504156454,5.061042403823216
114,0.9087589461452946,1.8679054439668947,8.724515390317121
115,1.037667150689976,1.5635169582910922,6.403209167885283
116,1.7552151684950759,1.1574421691295556,25.974857931219322
117,0.9074792114395928,2.344075676334929,4.555530388552406
118,0.7187909554741344,6.242094351865508,2.999009456511596
119,1.2259659628558728,3.769222497112095,8.218149551073406
120,2.365020860497821,1.4124245479782318,2.1936251079744586
121,1.7083902135408466,2.627727154397483,9.503510515524212
122,0.8394777365975346,1.5011844093940392,2.367414451629826
123,1.3306657376018933,3.9656982497216777,8.862575740318768
124,1.8230307067078018,1.4302577479439305,2.2282219480237786
125,0.8797180154975763,4.154192736709418,9.431898903563415
126,1.7675924341723968,0.8610068779553758,1.2037522813026622
127,0.8476314590370707,11.674642589869608,2.695386535104493
128,1.8169949572444588,1.6634243152939119,9.98609532952321
129,0.5672859487861236,4.291896845874711,8.632572231471904
130,1.8627311121756254,3.896404834939824,8.667513680314904
131,3.3956926757101806,3.9069899234403445,4.1434320190674905
132,0.9511624371516822,1.2259253104129813,7.328016172936239
133,1.7468821464390232,1.4683093773321505,1.841463065889382
134,1.7500575696945313,4.175298407121784,6.385917542291064
135,2.7290704914038733,2.810148109482171,9.24840880362592
136,0.7519962812954087,1.2346867526118757,2.8183949687759426
137,1.6987704934255516,2.006335903368382,6.115101688871551
138,0.8649129059689256,7.920175395347183,2.302581139359303
139,1.829158474827528,3.737761740642692,9.576682247243106
140,0.7562006353543659,4.133456943138735,1.857612187120731
141,1.395439191858376,2.313037068598459,5.401185209326247
142,1.0941927946195553,3.4851712897675746,3.4326677015281515
143,1.214193693032835,4.079959010550538,62.570330349634645
144,1.6200650808526158,1.4488624231473441,27.9708774027889
145,1.5167698777655112,2.014774468346842,8.117164628626131
146,1.8013518507756623,6.369619072842174,2.264487014781744
147,0.9765972037169892,4.003351699783824,3.451570783483909
148,1.4848987897932613,2.136573874639342,18.907492463039198
149,0.8561005924030904,1.1785994083128282,1.7549066192346663
150,1.0975886251886555,1.148347810207182,1.7001755595547463
151,2.3945878698949854,1.4112906579062545,3.7285104056828144
152,1.145992652732799,1.8774017327639432,8.988815318053415
153,1.77877066605058,1.6543712396591277,2.191430776216966
154,0.7291151747191423,1.1660406833071801,1.9824160267093431
155,0.7143346959909512,1.3016977838854242,3.1483983733923933
156,0.8389581035678635,8.14178368820232,1.732128806629311
157,0.722994022922785,1.9720398440681035,2.676733947762359
158,0.7880404418082547,2.848464242972065,2.3327497039025022
159,1.0415952955084207,2.471877576627396,2.350551147834408
160,0.9472440585264391,1.4836414687065171,4.530924221098338
161,0.8718319286548314,1.4926601697124242,5.50368811156753
162,0.8758901727950374,5.886899206980059,3.4727594064568974
163,2.28079102656375,1.7226286230230377,4.819033249594423
164,1.0803334830012916,3.0709925712001387,3.507880735827663
165,2.7735102655429937,3.1664544736843663,6.014462316771036
166,1.101380609604886,2.024213904273957,21.757570877146208
167,1.3157791634883451,2.5865568414764817,2.005120806709201
168,1.1076327725379453,2.0398153982290737,1.9325448174302617
169,1.4463802488748612,3.0350467173961544,5.79955557049753
170,0.6479769950869305,6.902113690539956,1.4655688138739853
171,1.4727805125074571,1.3137588178890487,16.537820108760087
172,2.5144533744322626,2.9574033241470743,3.3562191727634922
173,0.7754532336393455,1.0156164794555809,29.469100828330753
174,3.5342208688570986,1.2750668771163562,2.5776662136488953
175,1.193263766265724,12.581210494223248,2.156277849351868
176,1.9854219444902568,2.2582758920597703,2.299428365379049
177,0.8879912472198408,1.519666395195593,3.728212043936965
178,0.7937129312972375,4.73210901711562,2.0497176830655954
179,0.8305928082825055,0.7164860177750296,0.9703792143919763
180,0.48806688065774967,1.027813472697599,1.4867501703037898
181,0.6541815762485297,3.792787457917123,1.0330119730716862
182,1.715569897736122,0.9801966375031931,10.886670583513002
183,0.6298303790241191,0.7558414482293299,5.0506311690066
184,0.5100365663152853,4.539934566344342,0.8105570493966253
185,0.5101007753908272,2.676763913959885,8.294185764970129
186,0.4288779638973715,3.2780520627143748,1.4044934113005436
187,1.9326255422384706,0.8268271703216974,1.0328269383937165
188,1.3482656312213175,1.9938155348986288,6.709098213629507
189,1.553470333822374,1.9729214503945929,3.358176759389031
190,1.0806909204826125,1.9002382427514495,3.198125807238
191,1.0510106023254129,0.7559572857930504,1.1475576532107257
192,0.8641867971615739,0.6132426100389815,3.404688655828426
193,0.8047516461872267,1.4667035950765117,4.689279368787744
194,1.1459418105175803,2.136444448110093,5.8257274898146
195,0.9261503263981193,1.337336080364575,1.4360928227164802
196,1.297086232935565,1.6059457661800876,1.9986299416707458
197,1.449634360332906,1.3930798077767752,5.738211749844554
198,1.4387095855392265,2.5352560505876216,4.012927563315435
199,0.639267253101664,2.9669244775865202,2.4041032628506502
200,0.7920949320648815,2.935014452436872,74.73011523309987
201,0.9133521680769061,0.9985691609408368,11.612818672010537
202,1.2678769626595843,1.310314792881068,4.2181020724034495
203,1.2549630148415396,1.5768188772236624,4.924188590516043
204,1.4923145584165454,2.455973605058427,18.262336010260086
205,0.6509954134926935,1.021544596535441,2.449348683598498
206,0.9197049387955833,2.06821380938644,0.6169179614315815
207,2.167411979309572,1.5423397784967956,1.4471818350331738
208,1.1189649230007424,1.5912529651494856,1.1828163582327202
209,0.8980922871704131,5.427259663641892,1.6949273949556838
210,1.5196369834836725,2.421261704139261,1.6299225042444188
211,0.35036837140158267,3.09308490340666,1.466383311665869
212,0.6425543116079302,1.0049926232138011,1.3260624331131534
213,1.598719276989423,3.418129405213743,1.5589804192153196
214,1.0235171384072375,3.175108095667999,1.2979479124280682
215,0.7129042435284586,0.48264200755345604,1.3595629359038215
216,1.8791917246688692,1.8338502753938044,1.1920639521184972
217,1.3986570163066883,1.1454333628799747,7.456087542726255
218,0.5604849365688512,2.8193505820510043,1.7464346671274205
219,0.6949898232369305,4.34966456269614,3.300128225320145
220,0.6482164144793846,0.8483165306679425,38.71231299738997
221,1.0409633119291228,1.109132597323861,33.02643146210222
222,0.6059444220911535,1.0160863139213625,4.214151280072998
223,0.6750096509224811,1.875872669687277,3.426174424005019
224,0.5489028831993519,0.9341488823465258,7.537912353959532
225,1.0891440340087908,1.0690796150448332,5.99056268610723
226,1.2737680154549889,2.680779198503476,2.1177721607246807
227,1.4088065983692013,3.924212844526098,2.3223092716725326
228,1.1996622327902375,0.8539283071317423,0.9849850029430652
229,1.0700338715564157,1.9467021701473375,1.3448646136828817
230,0.5634959083939621,3.5270072469161082,3.978840681898477
231,3.0039345257770047,7.378856150499502,3.6162681729681356
232,0.7268434468714021,1.3296091654638387,4.4948536047501
233,1.6332863121077053,9.353599335265006,15.974952991373156
234,0.5131419467186465,1.1739335031430804,3.368499510815057
235,1.178624156363257,0.7614492113497808,11.164408085765878
236,0.9629899057361831,2.220293005665625,3.595403145556934
237,2.8702270962759493,1.6908602085988826,24.5356656724151
238,1.6484135078080357,8.637406351382863,1.9959276984006409
239,1.0653454464524288,3.5751676906353658,10.559874546743155
240,2.617190127767143,1.9352105301847662,4.712677964452918
241,0.8011412011978176,2.3424386951485783,4.833470239884941
242,0.8213401264336169,2.0034334386934316,17.781396732198253
243,1.9640495653773846,1.3730314988398622,3.472125750400448
244,1.6416388247151894,3.5535603408703262,0.7255232984643183
245,1.4698801140477311,3.026472010262747,0.7389828366376133
246,2.8446902059967383,4.653811363203094,2.1156808672074576
247,1.2253467116793992,8.504746262419168,76.11159287638861
248,1.0930234957799654,1.6164870078173152,2.227611797559915
249,0.9307614216815361,1.97756736472617,2.138671329493054
250,1.0825735268866115,1.4518680740237924,13.141301424234525
251,1.1230359885414631,2.0784538694522383,31.98722648180706
252,0.8114411660460729,4.614226693003931,3.560715195843671
253,0.8694433875609413,1.3516924695804802,3.99409145828494
254,0.9598121263648163,1.4783423309169368,5.519710998912548
255,0.8574652659777036,1.6834726115815768,2.3326149258532216
256,1.953172407055884,0.7257380383761858,1.6459718540659165
257,0.49325979868718267,1.2675331155792042,5.360435685637434
258,0.6117323153476938,5.766108340315418,1.9400001664439508
259,1.6028888123998704,2.457319872279246,1.720838330380416
