,t=0,t=2,t=4
0,1.5982958848692361,3.416805894889228,11.91189386382574
1,1.1744419630848983,2.2094904653857013,5.628648328884171
2,0.9100286827571329,1.5692864159688316,3.341921643331623
3,1.359209716587435,2.7074550091369,7.868645812239961
4,1.0376956951911431,1.8679743838824563,4.332713720362261
5,1.7022254934313645,3.7490462733991103,14.217030018351442
6,1.5438737214026956,3.248697452771881,10.851928978303425
7,2.25498970032616,5.780458218722747,4.071711099223876
8,1.0766793399280965,1.9630358448132956,8.314021705747452
9,1.0063754571187151,1.7929140677711066,43.843948620789924
10,2.2795884226593213,5.881913576450201,16.833442326119414
11,1.8018050487842872,4.081503963467241,9.111773508435984
12,1.3904153107529633,2.795807247186334,4.60293862056448
13,1.4427715500909442,2.946860831192267,9.0143940901377
14,1.0686353660570718,1.9432715814236587,36.87442445023855
15,1.4366061292047272,2.928888336859482,2.0433568367721118
16,0.882961320517892,1.508420289440884,14.117238006575413
17,0.9394587501382776,1.636437490211089,4.644741852226823
18,1.6980768410670228,1.1061352103221467,7.453897658516459
19,0.6935024537995533,2.622344307912653,3.155280868923509
20,1.0732952273160101,1.5034212868108139,3.5537027268770216
21,1.3287251306967875,1.2341026227369654,3.006269993652255
22,0.8807212271766218,3.735498175792788,35.78703522950236
23,0.7559206319592844,1.9547115220529332,3.2342343585854723
24,1.6643614670541171,3.6262816701763807,4.318498080420648
25,1.0366436752024049,1.8654342155021646,4.471965626638689
26,0.6099051694840244,0.9417393096641989,2.3940744786955728
27,2.155373520290423,5.379674020678634,24.861893259106957
28,0.8311683951886203,1.3943302373940678,0.9675366436461137
29,0.8683058926894742,1.4758210545292674,6.544837757015928
30,0.7200189829703596,1.1599523371152343,9.701382000113565
31,0.40728413587529794,0.5765947367349729,1.484809063496803
32,3.569436171966855,12.819308165960457,73.78365735186836
33,1.722583860526378,3.815878146881314,4.93145159285023
34,0.8605263715413399,1.4586179285459369,23.850833706199506
35,0.8945468743592343,1.5343679838914899,33.545459265239934
36,2.238266183556903,5.712050940173869,1.3633033248112587
37,1.0360273815680312,1.8639467489350994,1.110006858933988
38,2.030333697477127,0.6220686241558766,2.0575062323748834
39,0.4340308622439767,2.4251880842614777,1.063516945859607
40,1.2564276459835697,3.0530976979872997,7.946949082580651
41,1.478874098095281,0.870324414404091,5.084654863132189
42,0.5722613955018724,4.898898714730929,4.229579234532411
43,1.0538197481933842,1.9070722541387046,76.52883692555967
44,1.5535921595786621,3.410369980385172,11.03445785373085
45,1.596235921095617,0.7475794396098501,1.220105252659254
46,0.5054500940817961,1.1603246872563295,11.870051222781715
47,0.7202010725307441,3.2784255019986994,2.1812151600461935
48,1.449532880153968,2.966627349688187,3.140173980065108
49,1.0254957475045212,1.8385978989957252,2.3747514428313132
50,0.5424880420681726,0.8149913491795544,1.646954781192287
51,0.4753586331102802,0.6939758585243464,3.0573686839166077
52,1.1204412076262178,2.0719248271119666,14.71686573291738
53,1.1044007121868005,2.031744299876209,4.238561180727058
54,2.0062104982851725,4.808930335760796,2.685861939290839
55,1.5167965876310872,3.1665350402005017,2.8187738651621452
56,0.7593816999713254,1.2413292685757011,13.331227717722427
57,2.4915283779723194,6.798320941483158,4.323745330621402
58,1.7009031169536715,3.744725234327892,33.15434813446726
59,1.0265672042019447,1.8411707777640245,0.8805246036428521
60,0.8095348733818366,1.3475961068236824,1271.1540866262173
61,1.3648069284441497,1.1117630133706502,1.635450053127488
62,0.6962940586843466,2.1864970827908734,0.569041027513291
63,1.1655123482817238,0.9367584353194387,15.119914137930845
64,0.607307165829126,0.40215438970608,1.0906975079487407
65,0.29962042457547183,1.4270928467302055,1.5170075209429532
66,0.8461869665847132,0.5900552708162105,24.226388678388922
67,0.4152529798431575,1.758579124973196,1.546541535823427
68,0.9918841088233812,4.842711881907497,8.692068102535623
69,2.0152962915426342,0.897827776833067,3.9550572752309656
70,0.586860376473202,3.86856284277028,5.6007834185059995
71,1.7385093582582218,4.524818849662177,1.8849317412065307
72,1.9284235700534735,0.684404217386705,12.68658222712746
73,0.4699226434309774,2.868492654456747,8.157293659948238
74,1.4157621091667791,6.506260468889507,3.4463273336382687
75,2.4258898038834418,0.8847191489160139,3.8791578373032563
76,0.5799183921813311,2.202627801745844,5.457001320018663
77,1.1717807713802026,1.6026371816456737,2.0658448635320052
78,0.9247007881542039,10.548080764519627,11.668449639095343
79,3.2127972319234144,1.0420402899916228,3.058023055674195
80,0.6613905748218629,1.110090879596482,16.315038194523776
81,1.3796059653314294,2.1669100887041743,2.0532981149130562
82,0.6954650788744906,1.1150724341537916,1.7267573165737742
83,1.1578755904733518,3.3791381543080496,24.337068076974553
84,0.6979335931966869,0.9759439901451726,20.876975802923006
85,1.5862132110749643,4.8525847920677885,311.57395515363373
86,0.6276385553338114,1.4760405027697598,1.791430853490029
87,2.017945310415193,4.018874149797634,32.88605499080238
88,0.8684049255651959,1.003234752499545,5.48555203343104
89,1.7833635336262523,5.5199816980818595,16.51422243945323
90,0.6416553904523564,2.174043837871305,1.7822147475374859
91,2.190702845234747,4.043114233845535,3.016528118683668
92,1.160660179533084,0.9993686491901407,2.4526957849934803
93,1.7905180862069685,1.4620821158939887,20.214354963368613
94,0.639676717766922,2.4214501058205773,2.788161985936967
95,0.8620954910576578,0.6477197341673364,8.913882542001966
96,1.2550333158357379,1.9115295200527596,4.439761955923636
97,0.44890516982690537,4.457093977652731,1.8479501708847976
98,1.055649836544393,3.744158700847489,14.18097023493918
99,1.9095066949522868,1.3836544366228318,6.5282783684719226
100,1.7007296842167714,2.9102059598752885,1.0176734268722079
101,0.8262485101399604,1.2631043768985108,4.487985902186796
102,1.4301791327966964,1.8980871351155457,7.082937713523039
103,0.7697708553755862,1.0267816607491775,9.23491443554548
104,1.0501255779450072,2.543734327908588,2.2517175030875642
105,0.6536575624899875,2.035050275316786,14.915898327618901
106,1.3001866368107367,2.969410821160668,4.943961495215025
107,1.105725196671134,4.582174737019209,8.380861571654146
108,1.4504833589274266,2.863679889595035,8.666705493215483
109,1.9443292158760803,2.8088084080841087,21.451657757456122
110,1.414092702705267,3.5332012931612935,2.931123647180847
111,1.3949703499404342,1.7359667822395806,22.228785572814736
112,1.635237395000176,2.765061535889646,3.918412762779639
113,0.9822825861838186,7.483084513501321,2.9136475051137305
114,2.6391132241298414,0.6708408412468303,0.9060314749663325
115,0.4621860568879515,2.723210631692461,5.535591026057929
116,0.7334414208322498,1.1875014704041293,50.44692288609772
