,t=0,t=2,t=3
0,2.4522615905810263,2.2290686407547935,4.344088634571028
1,1.182015541016359,1.4817459505846233,2.5074878107120115
2,0.8709778835259144,6.622696817748432,25.358332595453735
3,0.9804018359106419,1.7315502324535468,3.0784586822806497
4,1.4042462506733808,1.7063116759594616,6.130629130998057
5,0.9696198843997509,3.013522675101162,3.0188475237189603
6,0.8463949897653762,2.835366631267977,2.389161404729812
7,1.4654929060430877,1.4275484790181374,6.709731866870504
8,1.7178257156542223,3.8002063267829342,9.5865317342799
9,0.867765853555575,1.4746245753822056,2.4918278623953167
10,1.354649372453017,2.694647633014897,5.691006635748327
11,3.1460879675139286,2.2240600306371916,4.33047135928255
12,1.1800806082502409,1.4815444210957465,2.507044178679491
13,0.8708870598642519,1.0013605617213384,1.5267186524520142
14,0.6406964654928274,10.15621441203206,65.26109734844553
15,1.3622727263265428,2.716072135432163,5.756941468893169
16,0.6485446218339993,1.0167304916908355,1.5557319192395878
17,1.1767909972586474,2.2155553460655257,4.307390676968309
18,0.5268747607446806,0.7863814412892425,4.227657251192227
19,1.1653289455281162,2.1860258506122623,1.1373567810883387
20,1.0893897781685014,1.9944242423753562,3.7254781263897447
21,2.8086996249595133,8.319978719950754,40.73128949153629
22,1.0658510096568092,1.9364484310315446,3.57864802123582
23,0.6573188390087549,1.0339974889670216,1.5885126747350207
24,0.8079473662655864,2.5855570214958408,5.360764498615767
25,1.3154163784335215,1.4485659975694771,2.692356176591395
26,0.8559659513302275,4.481570278996234,2.153648932449757
27,1.916360517511597,1.3441879736504525,1.8986371516791483
28,1.879446443208335,4.350561600174162,3.2815398360568335
29,0.9079909804981504,1.5646744831072983,0.9478280459993828
30,0.7951814468558823,1.3168872698767364,19.524220130311775
31,1.5107276984914393,3.148253416047664,2.7369347427837685
32,0.91667656795781,1.5843663343550836,8.984892876477463
33,4.418110403197105,1.1400327255882616,10.529854631846376
34,0.7102504838569327,3.6473582001225435,1.7941393662528975
35,1.6709058487814465,4.029459284065734,10.870195637550848
36,1.786490429123291,19.6214984590005,2.531782316443966
37,1.404568753965997,2.836291999465135,1.7873696779439192
38,1.7424915017872349,3.8817923200499056,3.135258129322129
39,2.378553096835678,6.30027476419382,4.7028255142559034
