,t=0,t=2,t=3
0,0.8501323067428875,1.435742858255874,2.272775754437102
1,0.9857670739525022,1.7441604224354519,2.912653035702168
2,1.085635197032004,1.985132087596817,3.4484891491688376
3,1.3675395017038061,2.7309171081934904,5.312133082868827
4,0.5937011523978653,0.9107993043284227,1.3014337979870292
5,0.5080592928702286,3.0751937159723246,6.281430965799397
6,1.4863108690765627,0.7559635621054788,1.856048405227203
7,0.8180656513830106,2.536872643021756,4.0312701939706015
8,0.5101042542925214,1.2202473308010444,2.90042513510288
9,1.297677742741621,2.2322830870631574,1.6730943458611636
10,0.749266368610002,1.0480080097846112,2.33706975747197
11,1.1832564164044475,1.7384900970656934,5.812415592439422
12,0.6644055926705915,0.7522766392968394,3.401228060925656
13,0.9833563202248591,1.1213141426089734,33.300708385135046
14,0.7010216814318654,4.673130431578247,0.50666427261032
15,1.9693404521813762,1.3659602300039286,6.4323790357106425
16,1.0552337998995738,1.9105158913472784,3.196984414020093
17,0.29987181547231123,0.4025453430821815,2.5482623646582065
18,4.991308424912105,0.7459370952846734,2.0562443417200127
19,0.5045367743117063,25.61024908767787,17.623934885796732
20,1.4319225041767478,1.4600173385462116,5.1378710620893875
21,1.1502448275009443,2.478592626296355,6.460670073592592
22,0.8611603966723094,2.0686362649742596,2.088499798486102
23,1.2762505471851517,0.7639339027776575,11.52385014632508
24,1.1191330335719685,1.138239556811096,3.2290673488747528
25,0.5145159163044825,2.9117550244682846,11.391983834533923
26,0.7093684800083624,0.910957235309243,1.1189871646724114
27,1.430712735186658,3.665944338303261,1.8160966697334835
28,0.5937842664116211,1.9644390079463876,2.9241489058134085
29,1.676661756697452,1.467884779620137,3.2093556764802615
30,1.0772492220129457,2.915268391510926,13.901186718222588
31,0.8647209366791234,2.1474095696844713,7.653695764133506
32,2.8290327893386182,8.42405008995351,3.4376655628184154
33,0.9836582357241227,1.7391998551274075,3.3549938156777968
34,1.7605208802658532,3.941969637082411,28.766741398094705
35,1.6933976946074842,3.720246424561147,1.8328548147751915
36,0.7388959841911433,1.19875587639388,3.1780986721494533
37,0.49144536643973336,0.7225017908689583,0.5399841494125471
38,1.148751615964766,2.143601952228462,1.2739933605560863
39,2.1331417392179164,5.29240174323501,6.2270955235218235
40,0.7389582891866514,1.1988846276726508,6.727906587731154
41,0.9264269059347426,1.0319131473782006,6.297275233936237
42,0.6562620533013811,5.1780042356092615,9.852850047372607
43,2.1036939293114107,1.749483929984977,10.965297424129524
44,0.9880277228106674,1.8793472851319357,6.902928322724552
45,1.042399135328603,1.5231367307060089,11.108665448846274
46,0.8895407307491265,1.3653668560753423,4.263134341859152
47,4.1730978849456815,1.4059564860116351,3.888460295256022
48,0.817790617872366,5.32465227333266,3.197440664320786
49,0.8365116618548435,0.7937293538095378,0.9870646297227935
50,2.141380534087796,3.1025290915136834,8.9566482403793
51,0.5308993727786985,3.1266231798085946,10.803579045804883
52,1.4954773016604157,1.873799842253439,9.510009673489238
53,1.503526166496229,1.5715714864048154,3.0536432912743487
54,1.0401062680104922,1.3253828514680683,2.054186600234356
55,2.6697465938517957,5.964723737544597,15.50599166726903
56,0.9110375077106236,1.2951119191854281,5.27967313840272
57,0.7991634520505169,7.63021928346774,8.976697581020574
58,2.2994890198737052,9.279048207528806,2.518345831931148
59,0.7849356214634762,1.8664857733364186,4.12665814523656
60,2.990331068899479,1.6065773412035047,11.530282633131392
61,1.0370792480301747,17.430719500108925,7.303496825585881
62,0.6643695812616329,1.0479366698709105,3.193975419015451
63,1.3444971249367614,2.6662309954698533,2.865442681851465
64,2.047368513109827,4.962967444635062,1.3760519563558424
65,1.2629386537616372,2.442675156471797,1.9996441275724917
