,t=0,t=2,t=4,t=6,t=8,t=9
0,0.7115235423849424,1.1588618467127323,2.019959158672954,3.8518196709583457,8.319457306804747,15.67629014535273
1,1.3993013899919045,2.510505579813012,4.9792050776800885,11.381724601903443,32.309573968066815,81.14196541167044
2,1.0945775775747368,1.8918821190409085,3.5668366188681713,7.580662826553172,19.20968641952265,42.60564777833762
3,1.1675027717508957,2.0372772489587425,3.8906625095722975,8.421299357705598,21.94547969909805,50.153015400987556
4,0.5926132533358188,0.9431368767408992,1.595660594223075,2.923725586056416,5.97002590825504,10.65490553585856
5,1.4851986235280175,2.6899288064149394,5.404994992274183,12.59300144035894,36.86034814530851,95.85182580509579
6,0.4346611938887347,0.6669146665595665,1.0772064041975382,1.85750616134692,3.491041607998762,5.7660076210590985
7,0.4367009440019476,0.6703990019118646,1.0835536621655377,1.870055140873331,3.518676147083654,5.817784887682221
8,1.6346093601081626,3.006962511248589,6.173902032707919,14.851821433951113,45.80226971440728,126.55729857085677
9,0.5319482054062615,0.8355679509517622,1.3902237999631277,2.49166884975326,4.9349081972058375,8.556835615567483
10,0.9730499980915858,1.6535394557644039,3.0475658236131022,6.273860878279486,15.152028615002427,31.95281838793256
11,1.7455486280344612,3.24627550888396,6.767773544905401,16.6569298438894,53.359798116334645,154.27089498481163
12,0.9374545765061131,1.5847020880422718,2.9003807241521464,5.913099127565708,14.075575955964922,29.242455919638832
13,0.9648995754100388,1.6377376575366864,3.0136657710033727,6.190381564510812,14.901212402469023,31.316786381888345
14,1.5414043796337586,2.8084666484461156,5.6900533417475305,13.419869581789982,40.06584789139097,106.59074048568392
15,1.0066084269556446,1.718847655968797,3.1883800026028513,6.623066158460804,16.21234453332617,34.67127399145876
16,1.5283511083376609,2.7808584820141946,5.623398734278775,13.225397365012915,39.30482161368388,104.01354809163283
17,0.8397267176740977,1.3980856799024655,2.50798148702685,4.973264852947451,11.365031440857623,22.650087836698848
18,1.032293335737312,1.769097505216144,3.2974907938062143,6.896327561668578,17.054413343503537,36.86368289983334
19,2.4022137377848587,4.725612004653467,10.674203607601607,29.732940829355307,118.25932343796082,451.0399873631066
20,0.7117831684856577,1.159339556548366,2.020915955024216,3.853963776802778,8.325071852309645,15.688686140823963
21,1.0106941564032461,1.7268257321413294,3.2056592279281095,6.666186300278398,16.344506431814143,35.01342950812987
22,0.9327284645404567,1.5755964870126944,2.8810081156433736,5.865943406724146,13.936316977867131,28.895544950452397
23,1.5800023872742806,2.8903790423719196,5.888743987361329,14.003608941237832,42.376232588291025,114.51858299536427
24,2.236605447634812,4.3428854032826605,9.626635813524473,26.03142527284179,98.1390860891481,348.37655033630034
25,0.49725853129659275,0.7748673444775362,1.2762381318905232,2.2572207589023887,4.390187097876923,7.484246522318802
26,0.8716417225467754,1.458637906881333,2.634222426031608,5.272057672314875,12.21172997219069,24.67240246802281
27,1.167115310669449,2.0365001883368445,3.888918079738618,8.416719815981141,21.93031829068805,50.11041767038076
28,1.4370715857163738,2.5891390880991123,5.164956913311071,11.906592940225279,34.260100504054634,87.36835340249668
29,0.4063221110553894,0.6187470330640885,0.9900091976687012,1.6864945526175836,3.118480371743984,5.074767324220697
30,0.8517170561441776,1.4207896256602843,2.555191098950863,5.0845986294844545,11.67884843739796,23.395596176059986
31,1.0739213967008288,1.851016759627668,3.4767666952835072,7.35029043775622,18.47681999448586,40.63250684366554
32,2.0262234219914497,3.865861429818951,8.356242049976876,21.730357436385304,76.47135820314601,248.31440532759387
33,0.7916326928679741,1.3075760058413073,2.3212883098921653,4.537812094805547,10.157091752238285,19.82610893684109
34,0.6846235701654714,1.1095203426333196,1.921532614983929,3.632450645032352,7.749437899199549,14.427227433445955
35,1.178933545290506,2.060223508746086,3.942240461587374,8.556950243534793,22.39583911095831,51.42219287059341
36,0.6309923165340753,1.0120787376355285,1.7295306722456998,3.2115214841500253,6.680828778040892,12.137852458784696
37,1.2859745322917215,2.277093970868807,4.435878647806207,9.878894231930815,26.91019061293049,64.54338227784255
38,2.374946409707134,4.662169345898675,10.498854927953575,29.103833480781567,114.74496906952709,432.4470914250234
39,0.8867909192455774,1.4875145702527433,2.6947955852216814,5.416640362744222,12.626533359038742,25.675619079585122
40,0.5529095267482219,0.872535969093632,1.4603400942921465,2.637786436635784,5.280542991119055,9.248940700808298
41,0.941667365020051,1.5928254780504456,2.9176828015147733,5.955279815687652,14.200427968963892,29.554209986691703
42,0.776563495611095,1.2794034976115694,2.263678488933819,4.40502445493906,9.795034004493646,18.994176018959127
43,1.9785501291895904,3.7592389706757885,8.077819603063691,20.816103528388116,72.107679116732,229.5268128670045
44,1.8104193839633602,3.3877065478311623,7.124005468977847,17.764164066395157,58.17135293343484,172.71839143424023
45,1.989094933684307,3.782774887873536,8.139101407844741,21.016440975618792,73.05651178086593,233.572111928763
46,1.717429793807535,3.1853108924953597,6.615413341331265,16.18891702703447,51.36595239392713,146.80772595908724
47,1.2170913624815962,2.1371225869411026,4.116011487320614,9.017452649931034,23.942776841926047,55.83761274355842
48,1.033765450003936,1.7719844143460797,3.303779299743339,6.912147149020298,17.103490215200402,36.9923582013701
49,0.8636388708201831,1.4434179447556972,2.602391982741948,5.196395385066482,11.995974017104095,24.15380518338232
50,0.4521665660375716,0.6968920864205871,1.1319859328249564,1.9662486909666645,3.7318167355442853,6.219402046955583
51,1.3063375850582226,2.318750808814275,4.531947353372391,10.141038088969436,27.831892044365397,67.30883384277122
52,0.8258364254843884,1.3718529440358673,2.453621760018832,4.845673728322495,11.00786145785984,21.807465498457795
53,1.6854189780932989,3.1161613258790974,6.443480381697074,15.664825767520762,49.16165480373703,138.68249827626323
54,1.3609013343077438,2.430987649571104,4.792740141507775,10.860463775016546,30.405337880316292,75.17955147477802
55,0.9678519047241941,1.6434588286067622,3.0259318122068577,6.220560226112394,14.991765825066194,31.546102969050573
56,1.021177634331555,1.7473228989368146,3.2501292540357807,6.777429016589141,16.68670182127142,35.90271209227677
57,1.4611632135181987,2.6395101662461484,5.284647880305376,12.24771986875412,35.545405891825695,91.53588146841311
58,2.1737785471683764,4.199337266688289,9.24015447299697,24.700798583262518,91.23704688915805,315.29924181707395
59,0.8147831496286121,1.3510313028618406,2.410619296268765,4.745202684329432,10.728484915749785,21.152789129375353
60,1.2930162573159558,2.2914850295757323,4.469022416857996,9.969157590094351,27.226583604910704,65.48945355369273
61,1.95481603494639,3.706364559467726,7.940516173116276,20.3690835606924,70.0054844158032,220.64367116096315
62,0.5527129670732813,0.8721883173998655,1.4596783079123163,2.636400701417131,5.277243462332316,9.242292667710677
63,1.1778812923321473,2.058109459336503,3.9374832547976424,8.544418778252648,22.35413257252846,51.3043464433214
64,1.062928003626319,1.8293260866539625,3.4291307029749416,7.229069193386637,18.094155522811512,39.61063452058355
65,1.6669754548063564,3.07644313453736,6.34515303946631,15.367044513759883,47.922688482738046,134.17413683437167
66,1.2896671086044293,2.284638546458698,4.453248503938422,9.926175859741658,27.07579524522774,65.0381473241469
67,1.4845104134758584,2.6884828800235945,5.401536104187539,12.583045940989027,36.822238520594034,95.72600278149413
68,1.1290664477469465,1.9604283376357836,3.718855034717598,7.972905096943666,20.474302455149203,46.05928856395326
69,1.0185423103025433,1.7421667775099525,3.2389323501815928,6.749383422518863,16.60026226175225,35.677619448268935
70,2.610385767945244,5.215376493515838,12.050014435960113,34.798806910746364,147.95448808219533,619.0779927818749
71,0.38708092505937974,0.5863060205712436,0.931871743364613,1.573946742109108,2.8775006385136677,4.634660920336357
72,0.7374179508926562,1.2066455454928204,2.116025501085437,4.068197682884135,8.890211453162681,16.94550119362501
73,1.5524609188587695,2.831888683657453,5.746725495015481,13.585753825406485,40.71843784842765,108.81427113603301
74,0.8530700898330615,1.4233550574782718,2.5605349570066234,5.097231528739789,11.714582959036237,23.480790964475723
