,t=0,t=2,t=4,t=6,t=8,t=9
266,0.9748768180507845,1.657084463676263,3.0551802367794396,6.292643134883684,15.20860275007791,37.35070317128964
267,1.0806352728059936,1.8642836064482455,3.505961512571311,7.424795406552255,18.71303105730347,48.50533049362952
268,0.6704648848099788,1.083673728825189,1.8702926508243374,3.519199559255082,7.458631631209014,15.592380043656483
269,1.522994197783281,2.769542157450341,5.596123557150378,13.146016514206128,38.995434922134805,126.30054025703409
270,0.9687405900381223,1.6451815723030117,3.029627054778812,6.229657710604826,15.019090062376605,36.76920798335015
271,0.8434631209667885,1.4051547536886326,2.522664539103135,5.007839613577123,11.462273237322936,26.294823191332974
272,1.0919140032211465,1.8866046299144454,3.5551810458919944,7.550765697671864,19.1141617620767,49.8293678407096
273,1.1586262375080396,2.0194872883284543,3.850762328242742,8.316688859431862,21.59984428669728,58.241901105542304
274,0.6166419574959906,0.9862220688005079,1.6791266446796251,3.102600586914747,6.409873856050388,13.004042563962248
275,0.8764224606093958,1.4677414628559646,2.6532929074008966,5.317492921923376,12.34172743172494,28.80493496907062
276,0.8608048477947661,1.438033931183477,2.591147977585391,5.169719960428582,11.920124379494512,27.5948567640225
277,2.2016817966004893,4.262977731184086,9.41105763721975,25.28684733287198,94.25516739605442,434.21901706675305
278,1.4913502633341351,2.7028593273282056,5.435946555439492,12.682170793078914,37.20220516831616,118.58573045439769
279,0.7343940675672319,1.2010511703610662,2.104740849816243,4.042665831502619,8.822431434251069,19.097890496668878
280,1.8926663973429356,3.568569329171448,7.585109479746726,19.223904510494613,64.71496102499158,253.16157314962362
281,0.8855551819246167,1.4851558636607916,2.6898389642090748,5.404780062384286,12.59238276656442,29.530182588010014
282,0.8081959560563592,1.3386452374244246,2.3850996874931027,4.68577342190265,10.564016005307487,23.787785591716784
283,1.6520372777465953,3.0443402732000258,6.265908002043815,15.128089437857767,46.935585295101134,162.2778966029015
284,1.9759265975861298,3.7533875040569322,8.06259947042702,20.766425603688397,71.87303753219527,293.6436397847486
285,2.2375217614939675,4.344985796268253,9.632317139084005,26.051127900824604,98.24260866078029,461.46188019792527
286,0.710365554162692,1.1567315023224316,2.0156932251524102,3.8422627531425766,8.294441695605416,17.722684438323313
