,t=0,t=2,t=4,t=6,t=8,t=9
0,1.3889551234299635,2.489038163821778,4.928728011252927,11.240056825264379,31.78878027155063,92.56512888981383
1,0.8331607648370497,1.3856762011558432,2.4822412832322587,4.91276735918962,11.195348192982426,24.838376780185577
2,0.5004593099950901,0.780442624035167,1.2866470634443241,2.278467759546895,4.439040546964853,8.242326047145534
3,0.9475025065788117,1.6040877395616997,2.9417002027432244,6.013933010513837,14.374483625171745,33.7714656987339
4,0.7407251160211928,1.2127683121955453,2.1283872979626026,4.096201303856526,8.964685413883963,18.969186151308335
5,1.380082080846135,2.470652508719869,4.885577672637308,11.119280617116434,31.346705638113196,90.88805109355232
6,0.745763295355486,1.222104431507387,2.1472594906019133,4.139022897969763,9.078833186914732,19.260975788231633
7,1.2879918101628696,2.281215105618863,4.445365109888356,9.90471051454295,27.00057763925095,74.88521382684712
8,0.8277777938104937,1.3755148831676443,2.4611979259058656,4.863417175662116,11.057372277156938,24.465409348363405
9,1.1903250693231124,2.08313245085757,3.9938608589176594,8.693188473553286,22.850597652765448,60.45350679559417
10,0.999992881912474,1.705941973858803,3.1604638316383764,6.553525361617488,15.999772222044971,38.577325373163696
11,1.311171322013614,2.3286576711834868,4.554852649740441,10.203770005890235,28.05373490070764,78.68119830372014
12,0.6717115159927216,1.0859459754174492,1.8747884033511486,3.529109748641939,7.483983433454084,15.272826687431033
13,1.4875153282614273,2.694797178365381,5.416644175686248,12.626544341581953,36.988835656324994,112.9553447351399
14,0.3742287243632792,0.5647589949652925,0.8935282593251693,1.5003843956603022,2.7218681126635493,4.682635765588301
15,0.7988561583100273,1.321112463019856,2.3490544338559816,4.6020812895124745,10.333395603962767,22.529467402619268
16,1.5008706544041945,2.7228919058161534,5.483967963750054,12.820813657336043,37.735577540514036,115.98207057545724
17,0.7760351650672563,1.278417401224599,2.2616664040508496,4.400400436326619,9.782480106894228,21.080459061035057
18,1.6342935017529365,3.0062858422563137,6.172238988132552,14.846839351291827,45.781910293608505,150.11733889024984
19,0.4730565486771075,0.7328827042975601,1.1982564640854096,2.099107231402509,4.029930944522838,7.364280237158417
20,0.5669330276375861,0.8973870334777351,1.5077630842284293,2.7374107225118465,5.51882483439167,10.640053172866656
21,1.892615543934824,3.568456973785885,7.584821125225167,19.22298241956825,64.71075644132418,240.9007547754095
22,1.4190547247065448,2.5515783373746723,5.0760615592324925,11.654714249482222,33.31994612555593,98.44282762316168
23,0.6859018887900257,1.111858148191005,1.9261781221203733,3.6427506223160093,7.776004426658789,15.98847221716583
24,1.679583632868301,3.103585097186372,6.41231246350527,15.570281045593084,48.767224216467646,163.47428055877626
25,1.0078007708175238,1.7211753106782026,3.193419599481166,6.635636384092338,16.25084408343235,39.33348913682515
26,1.1103927213010274,1.9232659282252909,3.636293104113808,7.759346383394863,19.783165255395414,50.346685792631
27,1.0662643447043532,1.8359046083210906,3.4435654891972245,7.265756621560504,18.2097512981764,45.35594873250082
28,1.0317306750220523,1.7679942878970325,3.2950882443731664,6.890285639485682,17.035679006068037,41.720459800140674
29,1.586292609015518,2.9037669666516917,5.921349622451879,14.099975709488549,42.761378417129215,136.98062032483122
30,2.161361623236887,4.171075906552861,9.164485562865707,24.442520979438893,89.91783812954962,383.37810618872834
31,1.4248976552389805,2.5637491431643142,5.104832858418758,11.736097086483415,33.622884719325064,99.61832220335708
32,0.33306656716850974,0.4964331930593367,0.773430580255964,1.2735577353024978,2.251754822548894,3.7713830304556692
33,0.8483678687282667,1.4144423596509783,2.5419777811369983,5.05338891950631,11.590675881675624,25.914004283681805
34,0.6933596650306204,1.1255109401924632,1.9533437524593242,3.7030892036540566,7.932027615624447,16.373571859157014
35,3.1493423687529742,6.525863847888365,15.91541198419171,50.21184080431908,253.30211555822245,1877.67240942318
36,1.3070087965780337,2.3201260511454227,4.535125669277039,10.14973743217305,27.862626724817687,77.98843469444061
37,0.8732910795770643,1.46177767127133,2.6407970549088473,5.287712890677783,12.25648518811469,27.748705771572713
38,1.1062168592271566,1.914971257111102,3.617912010674698,7.7119721047557075,19.630692064449555,49.85720435068663
39,0.6737849339233603,1.0897267037427587,1.8822725731972798,3.545618728982899,7.526256823625046,15.376007580308654
40,0.9552106234297443,1.6189836842334373,2.9735196557828942,6.091820253675192,14.606416216594388,34.44770124701193
41,1.2123524703933637,2.127547344716001,4.094297380973165,8.959617674576828,23.746972695055778,63.49827406711179
42,1.2100596204109335,2.1229170245208215,4.083804829135394,8.931700708063815,23.652613728732085,63.17585228857961
43,1.3630237913030767,2.4353714431045295,4.802983491177041,10.888951265484376,30.50855218719562,87.7330993188279
44,2.128668076007226,4.09683778098792,8.966379689768699,23.769843483173084,86.51342610881153,362.7362215062752
45,1.6479009121407744,3.0354615946983263,6.244027604848008,15.06227495733922,46.66482655933671,154.02929242011115
46,0.673648017254711,1.0894769887308449,1.8817781012081884,3.544527561635535,7.523461173511002,15.369179575983605
47,0.7503384308741404,1.2305914794928634,2.164439037843972,4.178076838407884,9.183217379526425,19.528639258866633
48,1.1962849458719809,2.0951344960982277,4.020955058376127,8.764885922156278,23.09090254147026,61.265779558441615
