,t=0,t=2,t=4,t=6,t=8,t=9
0,0.6327476012522002,1.0152477940280278,1.735724286829654,3.224951759252287,6.714399618171495,11.23354907921829
1,0.8895091766590277,1.4927050242777387,2.7057084222224037,5.442771139408423,12.701852128815766,23.392948998328098
2,1.169386867739005,2.0410565256228894,3.8991487206266875,8.443585467832484,22.019301728028907,44.75004680625642
3,1.756533807351236,3.2701486821150065,6.82763365702251,16.841720128302654,54.153611456750426,134.51970556762717
4,2.720296813309939,5.477742324034318,12.802819275577889,37.66622487825826,165.8529258093694,581.3085226495151
5,0.9297541621286581,1.5698701614488484,2.8688367418355525,5.836355921343335,13.849112308849268,25.8769453439884
6,0.5685367890763963,0.9002350543252051,1.5132125514702588,2.748899405067629,5.546438343319452,9.045486702595918
7,0.85251397583859,1.4223005483861935,2.5583381578586537,5.092037538025839,11.699887681838035,21.26098465309149
8,0.8628061600582078,1.4418356652207156,2.599086676339198,5.188551007508973,11.973657326234722,21.839953323399964
9,1.6297172853865722,2.9964851524260503,6.1481622441164925,14.774757348693193,45.48765598155796,108.199673605307
10,1.0077945901277776,1.7211632436665376,3.193393469565041,6.635571195618816,16.250644367909022,31.21683682248635
11,1.823972934834474,3.4173928003400866,7.19926530995059,18.00038765621478,59.21492328390291,150.53639874526377
12,1.3893028586454546,2.4897591692260215,4.930421694861412,11.244803568051609,31.806190778473184,69.7039889539309
13,1.4143918964781172,2.54187277706424,5.05314105304893,11.589976245533881,33.079532354591876,73.11759077606088
14,2.4744281495442486,4.894432866102208,11.144041223212474,31.437192179271534,127.97295523838154,409.36010755641513
15,1.0868143264701833,1.8765069333758617,3.532899326864334,7.493682628421048,18.93211812626279,37.38911002134628
16,1.2657572414893274,2.235860381506427,4.341177690843792,9.622017201786015,26.015411121133013,54.6545988121265
17,0.5872316383352568,0.9335237965586245,1.5771282553587624,2.8842654354719426,5.87386681112654,9.651798065770048
18,0.7410336734866811,1.2133397932691226,2.129541713552298,4.098818291378653,8.971652182046636,15.645840680066511
19,1.2263770533043266,2.1559053505873496,4.158668688582222,9.131309587576954,24.329515947727963,50.426082344787986
