,t=0,t=2,t=3
45,2.4570669724615892,6.644044006148329,34.416729730328484
46,1.0600421759576526,1.9222436248252774,3.9404095537704733
47,1.2812783237736698,2.492216001862215,5.780075639673711
48,2.868876753920595,8.63035890243066,66.20919065044288
49,2.1135104915936886,5.215987636908105,20.594373176406062
50,0.8592217415544103,1.4557398391263119,2.6758915119093567
51,1.2686743522589492,2.458123764665371,5.660305962414673
52,2.5894872077799085,7.24841470489549,42.203279130791906
53,1.4475026493369554,2.960685777881698,7.561064776831124
54,0.5820154374552804,0.888673201979892,1.4062005203740602
55,0.9490646688668078,1.6585753577391171,3.200380139660309
56,0.7317313257077922,1.1839800618668204,2.031947288475271
57,1.7814260807273294,4.012322501328689,12.598789488370848
58,4.5533371944667085,20.919872246273794,721057.6348334998
59,0.7831106414183026,1.2912460023009635,2.278212041987849
60,0.8357820308732709,1.4043669555214837,2.5490643928988854
61,1.8736544261870292,4.330187453516073,14.450866989722412
62,1.0027208609327802,1.784231613589735,3.5446891491264476
63,2.261918315368845,5.808933927972427,25.66082509797134
64,1.957291066139881,4.629194639030212,16.35394709902385
65,1.2074701745420502,2.295386750356077,5.1061026377979575
66,1.573548518111527,3.3398677129626604,9.200209025271638
67,0.969083218108126,1.7050590231512002,3.3259966352727113
68,1.5568092150124895,3.288294118657775,8.966210485033804
69,1.4254810383463934,2.896583194296375,7.301978495327531
70,1.2392036438026035,2.379182951495816,5.387885234753717
71,3.7694170725903855,14.23284994202619,441.98368619450497
72,0.7878704852241984,1.3013369889391058,2.3019064876899296
73,0.5102227751968984,0.7561773948856456,1.1500751204430892
74,3.717565616130759,13.856087279201898,382.2819544756529
75,1.1684682546356437,2.1940976155548975,4.775473112365315
76,1.9940645750476516,4.763967119172833,17.266251732221725
77,0.4181031731367251,0.5948877859822899,0.8588813899951654
78,0.6493074399990132,1.0182281632096706,1.671358617204053
79,0.7548170901650747,1.2318013434803146,2.1404747876729546
80,1.6234687846756994,3.495918818838116,9.930376189120421
81,1.414399830413382,2.8645650435416754,7.1744485808620215
82,1.2678734674359755,2.4559641819432723,5.652762408362499
83,1.1115259998774225,2.0495543241622785,4.322137708128443
84,0.999452124308109,1.776479287340903,3.5230099725734885
85,1.5183911634349265,3.1713465672355454,8.448710833814607
86,1.0709754769260542,1.9490132868742405,4.019331834613147
87,1.36814842863514,2.7326357210546406,6.661944266125253
88,0.9001224863890028,1.546911248405523,2.906920243730826
89,2.7809542586893645,8.179277908726828,57.25561952351463
90,1.5504379899217002,3.2687632550036607,8.878526745585313
91,1.0982735920993147,2.016478281565041,4.221399538674939
92,0.8979011797153691,1.541909702951577,2.894047675896369
93,0.34465694957630993,0.4734275317346373,0.6547286567782392
94,0.7542298001426108,1.2305772045124856,2.1376714082751818
95,0.49277668150671594,0.7248759718566303,1.0917897054304946
96,1.8167472717618427,4.132607141569362,13.279812112987955
97,1.402552785636255,2.830509724184017,7.040164705287132
98,0.7704165555763317,1.2644618284773392,2.2157617258713596
99,0.7146465831756782,1.1489835701791247,1.9538052406661583
100,1.7032527037301384,3.752404500596667,11.205613251651723
101,2.1871417766154124,5.505748562073429,22.963784250618158
102,1.4406750635539047,2.9407439220913822,7.479923938131713
103,1.0834362288478598,1.9796977731021153,4.1106720745360885
104,0.6872949532557034,1.09365304624066,1.8324582523132475
105,2.1002545535487807,5.164731927577181,20.195160080240314
106,0.6877535952330532,1.094573782492588,1.8344555728090084
107,0.6580470743611515,1.0354345611793536,1.7076724648188062
108,1.4263112365356716,2.89898838400347,7.31160880188178
109,3.118602559254074,9.9976236726582,102.51580365584114
110,1.2803860385152732,2.489795934287129,5.771531194619815
111,1.2916135810288976,2.5203201942615996,5.879779795533556
112,0.6584432216259886,1.036216558171669,1.7093289893609949
113,2.3778485831270677,6.297238085323907,30.525145588566026
114,3.3072404403107996,11.12008129150283,147.35579436351915
115,1.771202148115515,3.977838013289923,12.407864341698755
116,1.0948082383569953,2.007864236125735,4.195345225348042
117,0.5981670345525008,0.9192964604994894,1.4675618960792167
118,1.5257634425134494,3.1936358340496764,8.545954955007183
119,0.6764944205885486,1.0720403146666446,1.7857876716234344
120,2.2387058638727897,5.713843591228996,24.78978564657445
121,0.8600100987373465,1.4574787644526233,2.6802265853172145
122,1.1340217656915856,2.1061869792101544,4.497199567465036
123,1.2178109552883851,2.3225560574227457,5.1966390728633485
124,0.6457137350148056,1.0111783193695059,1.6565545240133424
125,0.42607489080343874,0.6084544877449554,0.8824978686994115
126,1.4699522536330887,3.026685149160351,7.833127540662799
127,1.0537294042758185,1.9068523210869086,3.8953539898180543
128,0.5549929516725818,0.8381074957501444,1.3066580970643222
129,3.184044214868953,10.377961601504817,115.8296760592705
130,1.2307065642204027,2.3566231197630043,5.3112793666022515
131,0.7082904294455473,1.136049023990631,1.9251972980484149
132,0.7225115431463285,1.1650526105488135,1.9895510000694216
133,2.19903703738915,5.553372173933852,23.372200460585805
134,1.3268898146210972,2.617257907310904,6.230495361006347
135,0.5502167175936117,0.8292571165089483,1.2894632140888997
136,0.6757116697338187,1.070479158558385,1.7824323318474775
137,0.9255726167497847,1.6046268435059612,3.0571450692596924
138,1.215137485054412,2.315519141264927,5.173114185106319
139,1.6189763342617731,3.481736800661654,9.862621548814031
140,0.8618586108174067,1.4615589657293784,2.690409219306124
141,1.0099192877883347,1.8013485024516431,3.5927613740771105
142,0.5845372850992255,0.8934349092024059,1.415688426204665
143,1.9586989767032683,4.634317070222631,16.387985480844453
144,0.7722581576157743,1.2683360531195904,2.2247553313674326
145,1.3874550528169722,2.7873722747111644,6.872064971355147
146,1.606570426941391,3.442715917399293,9.67765244822506
147,1.4832591458911188,3.066117681106569,7.998281952552272
148,0.6716146895574967,1.062319388061662,1.7649294812973806
149,1.1448391975783716,2.1336383547607696,4.583237366514933
150,0.9251399378790176,1.60363928507859,3.054548502136427
151,1.0266534891172168,1.8413780323721245,3.706290532629906
152,2.4857777108204786,6.772430947618082,35.95874888505142
153,1.125238505355513,2.084002291888966,4.428233070367836
154,1.2114117770209438,2.305727324723842,5.140467631052969
155,0.8285983456385926,1.3887499181983012,2.5109849811759215
156,0.8306069920214625,1.3931106165294893,2.5215955477217777
157,1.0274271077621744,1.8432366446159016,3.7115996362949732
158,1.2018066744461302,2.28056241303292,5.057035383180445
159,0.5824782732851125,0.8895465742164591,1.4079392805832354
160,1.606914108884647,3.4437940971355583,9.68273478497298
161,2.224780271134854,5.657219671504339,24.282180300446885
162,1.0918271485184727,2.0004655389398796,4.173026441799952
163,1.9803764659943488,4.713562811086152,16.92094884822791
164,2.032448238830033,4.906827386637117,18.272277357966544
165,1.5462793493308677,3.2560443400895265,8.821698412492022
166,1.5072562538342569,3.137818151830962,8.303647889576654
167,2.2937139669885807,5.940624960440671,26.90672172759555
168,0.6640039612856967,1.0472124474170796,1.7326783533909929
169,0.49328433380440373,0.7257818256429345,1.09346450767615
170,3.841675517077624,14.770273257889547,548.4829800683061
171,0.4814728022488912,0.704782562331896,1.05482316049509
172,1.171184149173554,2.2010904260773394,4.797952569334263
173,1.2621896493329827,2.44066081035854,5.5994540227369445
174,1.1827947589442758,2.231086958146134,4.894961594919259
175,1.2680177091414617,2.4563530699411604,5.654120438054806
176,1.2435596500479953,2.3907829427220624,5.427489785401681
177,1.3872786048334655,2.7868698586780676,6.870120200502662
178,0.8946765326366788,1.5346592597597162,2.8754281853495756
179,0.896557318103735,1.5388866288400018,2.88627836347706
180,0.6082502596395167,0.9385656347319411,1.50658932300252
181,1.4525092021230208,2.975347425444443,7.621034695941703
182,1.6667893256872492,3.634093817223482,10.605481864923268
183,0.9956669774138143,1.7675180327265665,3.498022146359511
184,0.5755599299867173,0.8765172383462534,1.3820683404600214
185,0.6521003565782632,1.0237172911267112,1.682915312851158
186,1.039701858350118,1.87282205041771,3.7965639824234607
187,0.9038087530966235,1.5552240434101534,2.9283663045302135
188,1.422704259929756,2.8885450077690096,7.269844949333737
189,1.2419109396070842,2.3863896743216997,5.412473146431112
190,1.4329395480198976,2.9182235240768204,7.3888797331240506
191,1.9360878780615882,4.5524093446687965,15.849624208870566
192,1.0330626736867334,1.8567975544564925,3.7504381570503345
193,0.560934767953494,0.8491542545929047,1.3282153937607912
194,0.8950094309768243,1.535407201965973,2.8773466881139425
195,1.5035778580735755,3.1267781940372092,8.25620065237562
196,1.5097161342051622,3.1452109763589577,8.335508428800162
197,0.45960752548835654,0.6663357448080741,0.985071344048788
198,0.8469904924905725,1.4288530835263709,2.6092150421214924
199,1.911344436084761,4.46365007956092,15.2802598260341
200,0.6094118421141199,0.9407929115536574,1.5111211765085337
201,1.2937262701955556,2.5260816431910382,5.900328404084265
202,1.3657326783685984,2.725820387386836,6.636028744640566
203,1.2258854718133778,2.3438628726270476,5.268193140006008
204,0.671932265832336,1.062951203329917,1.7662826578535362
205,1.3224514687316087,2.6049750922838215,6.185467420960548
206,2.1367188477630505,5.3063910403911025,21.312807050974463
207,1.413232095305957,2.8612002355555384,7.161118519428062
208,1.2090745440194293,2.2995934111112466,5.120068937672208
209,1.5310952188114693,3.209800906766854,8.616886407516667
210,2.03217758870462,4.905812176040297,18.264983096344576
211,2.274673914751753,5.861564365282923,26.153152825624137
212,1.690928091205254,3.7122089933913247,10.999394863510313
213,0.9270017395371799,1.6078902722057582,3.0657320207967067
214,0.8866997080074831,1.5167759087288533,2.8297105366375117
215,1.4665616384038607,3.016674834417914,7.791513114334414
216,0.8359236002213036,1.40467532184049,2.5498185157118423
217,0.7163071830966413,1.1523704636678425,1.961320509989117
218,2.397115844472308,6.380591777556173,31.42543032969941
219,0.7603855496386407,1.2434278648680828,2.1671668158028865
220,0.7212199908219432,1.1624089482121773,1.9836545109041115
221,2.261624732714908,5.807725740862529,25.649609541443507
222,1.0575524969468366,1.9161677882712451,3.9225955752296433
223,1.0224157122449835,1.831209449032578,3.6773036273141058
224,0.6197484409764059,0.9606808557652046,1.5517781774274446
225,2.690103209198229,7.728965757090917,49.45458028332881
226,1.8309577551626488,4.181505907903086,13.563477732212759
227,1.272773390570759,2.4691893599292816,5.699039549233542
228,1.1365827478808197,2.112673124960072,4.517458528855542
229,0.6587203045831361,1.0367636282849464,1.7104881792467213
230,1.054601710263964,1.9089762690656973,3.901557598795656
231,1.4193095271311267,2.8787315491964267,7.230721046789971
232,0.5064927095209829,0.749455461719216,1.137486677724182
233,0.6706019705017927,1.0603053633704453,1.760618315717345
234,1.241890192526769,2.386334411729921,5.412284386842231
235,1.8985243479080718,4.418018683920853,14.993118324963785
236,2.565453258008796,7.136384581571822,40.654808016605585
237,1.3734332804904104,2.7475714175666743,6.718928375945766
238,1.0949879217072205,2.0083105302868165,4.19669326757793
239,2.5237080982827473,6.944279332964787,38.11437864185751
240,0.7764635209346762,1.2771976183157672,2.2453768301065002
241,0.8293100676853145,1.3902945067657049,2.514741346023294
242,0.8172010180781137,1.3640951124548588,2.451317687382573
243,0.951018822919954,1.6630921883162273,3.2124966744930625
244,1.50677440634728,3.136370965340626,8.297419266107658
245,1.1485870062976986,2.1431823717582508,4.613331846652317
246,1.1384751812784053,2.117471172276425,4.532472627629299
247,0.4425994871632458,0.6368138992291553,0.9323877277816673
248,1.551875925136577,3.2731664655770483,8.898250517825133
249,1.0516625112094697,1.9018233474666435,3.8806831368181647
250,1.2432636937012551,2.389994068105246,5.424791786169272
251,1.5958687097031046,3.4092233111054315,9.520576834062915
252,1.1592423362568136,2.170410327824665,4.699705405551379
253,0.789127139914642,1.304005484684172,2.3081875592868437
254,1.0853174541606647,1.9843464894010594,4.124592137630451
255,2.0349640547523076,4.9162696056000605,18.3402203661659
256,0.49941826132548506,0.7367507316102049,1.113801144501529
257,1.135641685401249,2.110288789667789,4.510006231347681
258,1.2969095139890232,2.534773164252106,5.93139767476997
259,1.5014985928278244,3.1205456193419865,8.229483725907684
260,0.8770905416622778,1.4953314409424787,2.7752778418044386
261,1.5465418033418232,3.256846353602652,8.825275473597944
262,2.941434841954396,9.01425961257267,74.87087869831967
263,1.042115570872976,1.8786608793684028,3.8134332942632567
264,2.183831484037529,5.492536021038536,22.85144990875024
265,1.522849399755602,3.1848169171333556,8.507402130849616
266,0.4934165313797263,0.7260177676282831,1.0939008498739997
267,1.9441443881883964,4.5815060802784195,16.039432172271848
268,1.0711000415269987,1.9493191032752948,4.020237549807171
269,1.0833291761241561,1.979433361984448,4.1098809744442475
270,0.9266541441009924,1.607096311269912,3.063641981000809
271,1.5576312430305268,3.290817991561715,8.977578580569586
272,1.0864329079979904,1.987104910506407,4.132862143427943
273,1.0322148429172089,1.854754993941156,3.74457677295705
274,0.7491483099491292,1.2200019722943203,2.1135086041642337
275,0.6534686993187206,1.026409855808916,1.6885937804435172
276,1.1395715296061613,2.120252829226215,4.541187844930578
277,1.1294325615374197,2.0945839251545517,4.461065873286396
278,1.5354380342634193,3.222995590288409,8.67503809573531
279,0.9493346811153648,1.6591991965713155,3.2020524605350147
280,1.2839953352898925,2.4995912621427916,5.806155372080533
281,1.4375814147525265,2.9317280472085643,7.44340031737522
282,2.987522649602196,9.263705385824032,81.08236671990569
283,1.3728711797829247,2.745981146989377,6.712848548270603
284,1.125324658155745,2.0842194413765553,4.428905694989339
285,1.7296958385768009,3.8393619411631033,11.66007493838841
286,1.2085829370255752,2.298304078966617,5.115786292833502
287,0.6030467822394243,0.9286071846539561,1.4863794493388884
288,2.3110289510391846,6.013045171889349,27.612050360322854
289,1.4987026351728692,3.1121737754561316,8.193674989743863
290,1.2398906649946808,2.3810109149236225,5.394116548094113
291,0.8493437808569972,1.434012601062304,2.621959039192066
292,0.5871838995525531,0.8984400358295299,1.4256825377117368
293,1.2921555780879668,2.5217977227065425,5.885045961858381
294,1.1579146523631552,2.167010094641516,4.68887708094147
295,1.1389063329692037,2.118564916760096,4.5358984931072275
296,2.578942706526823,7.199133954075033,41.51588119953072
297,1.8782842185689828,4.346469388427312,14.550361641984852
298,1.6288718136429732,3.513011887992724,10.01241480559967
299,3.9295906928571998,15.444096823764975,732.0600284397295
300,1.7293835268421154,3.838329195296365,11.654609917527925
301,0.7844172690763388,1.2940134856202086,2.284701252864398
302,0.9449675850025109,1.649119931908907,3.1750779628048442
303,0.7598458396078348,1.2422994309102835,2.164570908899792
304,0.8653204189907511,1.4692108566592461,2.7095464874392516
305,1.7597759953027026,3.9394743015938762,12.197684956387713
306,1.4026089436910005,2.8306707278241388,7.040796278409936
307,0.42584839274949,0.6080679926888851,0.881822827910703
308,1.020844559402296,1.8274448836724975,3.6665977383231203
309,1.1361238362086623,2.1115102629418616,4.513823246868718
310,2.2614144555721545,5.806860469853202,25.641579631265934
311,0.5506976659732296,0.8301471296443345,1.2911892998626773
312,0.8697380056747175,1.4789956021725934,2.734096095802302
313,1.5341207798500522,3.2189907484620544,8.657363739051943
314,1.415222997833034,2.866938045627424,7.183857723981084
315,1.0090766925588806,1.799341747138765,3.587110823528813
316,1.8468448605384893,4.236519623771311,13.887417435853475
317,0.30856640290035825,0.4161147392889559,0.563017511200295
318,1.1526987582118937,2.153672877135951,4.646519341244904
319,1.0582836198322165,1.9179512578362488,3.9278208157982695
320,1.46600741161224,3.0150399903495857,7.784728750547542
321,3.16917650753983,10.290720943883109,112.62415385622394
322,0.4836271512122072,0.708600658638133,1.0618204137838096
323,1.0828058904375608,1.9781410892433169,4.106015587672055
324,1.5368377319696342,3.2272536195093924,8.693852992241478
325,0.8403960526238005,1.4144291683069072,2.5737164884087194
326,1.627905004796757,3.50995035396323,9.997690576740366
327,0.8235169880706876,1.3777393188694562,2.4842702662040894
328,1.1142507498021597,2.056381201373196,4.343067811425036
329,0.6861792647525186,1.0914142770670192,1.827604867185471
330,0.8907042646681613,1.5257445053996241,2.8526012743046496
331,1.0801077012712097,1.971483040934094,4.0861267822487815
332,0.9998589328825088,1.777443408252872,3.5257029595526075
333,0.8763574412483072,1.493699818063578,2.7711535963424305
334,1.4701115642247613,3.0271558619841192,7.835087462692199
335,3.673003944331723,13.538103030353547,339.3784499000342
336,1.330468846207625,2.627180800375817,6.266997877996649
337,1.5143944386439796,3.159293084290572,8.39639296193242
338,0.3962744780065708,0.5581209023345579,0.7956957353919896
339,0.7655966800405719,1.2543406092011924,2.192329462274513
340,1.253113720545976,2.4163079379041226,5.515152661515102
341,0.7125538185532075,1.1447197541504295,1.9443584987250002
342,0.9070763335398383,1.5626059399806984,2.94746448031906
343,0.6291535169025535,0.9788827809005688,1.589289502664346
344,0.9861973921949752,1.7451732951707202,3.436051327236739
345,0.898777795639787,1.5438828237072986,2.8991231660258205
346,1.125839974482617,2.0855184922094647,4.432930534381848
347,1.2579318277775327,2.429223274815674,5.559780188365901
348,0.7369665867723427,1.194771044532063,2.0562599684207785
349,1.7143303315472276,3.788713840222694,11.393979492481236
350,2.3844704330275532,6.325813812514891,30.831367579376106
351,1.1813186792564216,2.2272642718310824,4.882546521777791
352,0.9719326949908111,1.7117139799381003,3.344148573367455
353,0.8940369430759831,1.5332226191954923,2.8717445935116754
354,1.0629337142963842,1.9293094809057474,3.961172120511793
355,1.3897151043355809,2.7938110587076137,6.897015013128069
356,1.172164560886573,2.203616980550555,4.806087125898517
357,2.2307167175088454,5.6813196824892165,24.497226760999244
358,1.0757284178353081,1.9606953539911298,4.053995892311724
359,1.5039938838102003,3.1280259129788193,8.261555199501853
360,0.7760395510869226,1.276303303790873,2.2432925184710877
361,1.0309521416800072,1.8517145317556745,3.7358593293588895
362,0.8875624404454555,1.5187065028602853,2.8346317652559416
363,0.8810829614561728,1.5042281390725423,2.7978090399834925
364,1.2336518913688352,2.364432851049898,5.337736369064858
365,0.6941385026407221,1.10741668293485,1.8623926603981074
366,2.0285193965298474,4.892101283425542,18.16667657690667
367,0.7613161120746551,1.2453742856846162,2.171647120978323
368,1.1094519567179606,2.0443638151524133,4.3062560563724155
369,0.7978308618062063,1.32253774261887,2.351984520151493
370,1.123313052381503,2.079151505456198,4.41322020666529
371,1.0189496918911356,1.8229085864794947,3.6537154447918034
372,1.0574202461781799,1.915845249810653,3.92165093184135
373,1.7607801679818267,3.942838425245352,12.216022533783708
374,1.0432567316041566,1.8814237960559128,3.821427455094419
375,0.6100602698874119,0.9420369114955975,1.5136542243004358
376,0.9239586208206034,1.6009441305230103,3.047466825832301
377,0.35249967866282594,0.48609058740256156,0.6753957248251613
378,1.3887600117829053,2.791089242499662,6.886462066376222
379,1.9580174184070402,4.631836970853136,16.37149909919088
380,1.019672458999113,1.824638381268259,3.6586254033226147
381,1.864067036597728,4.296570445837721,14.24690449835614
382,1.2154001154378,2.3162100269335713,5.175421515541051
383,1.7289020268100563,3.836737249582549,11.646188964765207
384,1.5569131671098615,3.2886132327686988,8.967647376636148
385,0.9859700902139242,1.7446382499488597,3.4345733019846536
386,1.7776827745897965,3.9996793706396336,12.52856931748292
387,0.31174166044861873,0.4210934342670258,0.5708646952565021
388,2.266768053308878,5.8289126801009115,25.846847205764913
389,0.8522725379187699,1.4404427893694438,2.6378755303445374
390,2.91885568691929,8.893648322983776,72.03751754561402
391,2.302935486336358,5.97913196731818,27.27994374706024
392,0.8254732591451756,1.3819747514915264,2.49453360485714
393,0.9734493108421796,1.7152599439471807,3.3538376909195566
394,1.1355961894153255,2.110173545437469,4.509646180489393
395,1.8211851808417463,4.14784686770371,13.36779154206944
396,1.6270152729099079,3.5071340232837014,9.984157330288514
397,0.5572126435631395,0.8422295064636014,1.3146896694353127
398,2.140985346888654,5.323102870686905,21.447646372909958
399,1.082611130422621,1.9776602065128583,4.1045776194871015
400,1.0811272984729359,1.973997968800501,4.093634127573441
401,2.2719203921544597,5.850180451863922,26.04603692632728
402,1.5578462337258252,3.291478227063033,8.980553837589087
403,0.9980232600933165,1.7730944873729415,3.5135626180381077
404,0.8302084218429194,1.392244963788528,2.519487848949541
405,0.6395139719467475,0.9990508616262439,1.6311891044825546
406,1.5043788084547138,3.1291805593222297,8.266512113111814
407,1.2967831195530046,2.5344278142539136,5.930161548421645
408,1.5067558210820617,3.136315152289041,8.297179103409693
409,3.336998635028352,11.304589153883617,156.55642293121514
410,1.0019669071404962,1.782442369010702,3.539680433942641
411,0.7766291336120703,1.2775470149935368,2.2461913365359156
412,1.654163937084814,3.5935577320308427,10.404586046077952
413,0.29282497678937985,0.3916159635280132,0.5247389603535781
414,4.144620771017423,17.18891559993012,1780.4671381632388
415,0.4923985101920676,0.7242013573018634,1.090542896956758
416,1.2835918584619137,2.4984954490886655,5.8022766280917715
417,0.8553793540072947,1.4472747913645796,2.6548279223304685
418,1.0558228903122382,1.9119512080134682,3.910254256082494
419,1.1816092858607372,2.228016660756257,4.884988868029921
420,1.8593829914118614,4.280195210973244,14.14826143480741
421,0.620997370172154,0.9630921164687477,1.5567308701166263
422,1.6486903484267368,3.576051993531587,10.318562426567578
423,1.1020127218903957,2.025789116910804,4.249645410867088
424,0.761657208886703,1.2460879938789553,2.1732907906967913
425,0.9335374512286,1.6228451987927768,3.1052099245276312
426,1.0381357731447454,1.8690373713926105,3.785647282093988
427,0.8793024415751446,1.5002581406830888,2.787745886973878
428,1.5064695097496184,3.135455394017309,8.293480084296121
429,0.6693179263527221,1.0577534344400255,1.7551608166090915
430,0.9424836779776204,1.6433970681713408,3.1598048175048
431,3.9295183137058456,15.443532887023467,731.8760205358487
432,0.4955856311543185,0.7298919917146748,1.1010726138193747
433,2.4589755208018707,6.652533649848189,34.51694325060801
434,0.8622165792245017,1.4623495643659197,2.692384013845252
435,0.80266976624319,1.3328786963743353,2.3765570140058094
436,0.934419713765548,1.6248678169092845,3.1105653043753647
437,1.187118285778875,2.2422992224695286,4.931464724694074
438,1.2043805032926875,2.28729456667816,5.079289241568813
439,2.247928355464866,5.751518058915136,25.132073735210998
440,1.0206210403009084,1.8269095586511368,3.665076468422996
441,1.0365858913471309,1.8652947309961967,3.774865630253702
442,1.07243710522449,1.9526028780462352,4.029968736380325
443,1.3776068019009853,2.7593916192038943,6.764212025108039
444,0.7971330885413116,1.3210487988987338,2.3484543508767044
445,1.2492921887049202,2.4060845675545424,5.4799562810290015
446,2.1035482763171176,5.1774417954020295,20.293611958150397
447,1.2129830177100356,2.3098547318935414,5.154216179587401
448,0.6393763378868154,0.9987821324964592,1.6306284884971698
449,0.6671938244088904,1.05353610545448,1.746154196342232
450,1.5920684132396046,3.397367074896592,9.465343858690941
451,1.8411688971281608,4.2168229604111795,13.77084817992739
452,1.0416882474692422,1.8776266671335702,3.8104428538509043
453,0.8876301242447946,1.5188580001233285,2.8350180885368834
454,1.6575184740541176,3.604306649364902,10.45762544576168
455,1.4062057041976572,2.84099101846847,7.081344884441188
456,2.841814854017973,8.489890649735173,63.287845388763586
457,0.5182029094206594,0.7706122258764297,1.1772403302593977
458,2.269342994204432,5.839536025268435,25.946192646040885
459,0.7245994353131202,1.1693303380369893,1.9991051977108047
460,1.1379906654861671,2.116242323573568,4.52862504983368
461,1.2207024976009777,2.330176911810807,5.222175966132068
462,0.9921142071305563,1.75912236272811,3.474681445335541
463,2.880333770367305,8.690269342517832,67.4940276061245
464,1.0472952748259945,1.8912141897506547,3.8498150852365676
465,0.6550070908675555,1.0294395939607168,1.6949908831692886
466,2.4741913845030457,6.720445526231001,35.32747774531202
467,1.3299184393984214,2.625653736960629,6.26137306142102
468,1.2595701530281191,2.4336215348397943,5.575019614720462
469,0.570968927280136,0.8679012753517401,1.3650413462442392
470,0.7774920951669104,1.279368134849423,2.250438457701962
471,0.9475712077746967,1.6551263992130916,3.191141161664462
472,2.253669115427854,5.775039729310757,25.347644706200292
473,2.288578949631265,5.919243522300372,26.70124718267244
474,0.9561711929737033,1.6750229061375506,3.2445938403286076
475,1.2807334768023637,2.49073814226337,5.774857040529336
476,1.3990481668659376,2.8204701204015254,7.00084347455158
477,1.7387879876194694,3.8694877783446957,11.820215546340249
478,1.533730441016538,3.2178044475873024,8.652132351003983
479,0.8872616144281743,1.5180332258489022,2.8329151415629954
480,1.5003239017843404,3.117027022361006,8.214422738117486
481,1.322805414378895,2.6059536974385447,6.189048608892455
482,0.3649141708709773,0.5062862500600892,0.7086561163867725
483,1.2132183355696506,2.310473138070976,5.156277681880759
484,1.6458636221202063,3.5670276249702315,10.27438853612409
485,0.37487880878539126,0.5226298188225079,0.7358407973312143
486,0.438758823744416,0.6301941082481348,0.9206790350280141
487,1.900055782663924,4.42345686453727,15.027142527002598
488,1.4963041011468803,3.105000152989083,8.16306286728156
489,0.797211804810312,1.3212167395290848,2.348852425482723
490,1.4017669050877657,2.828257052353223,7.031331352376138
491,0.7990547006963699,1.3251505882090455,2.358184181121758
492,1.454787545876576,2.9820303682633735,7.648458103317178
493,1.3430309850291584,2.6621380377709474,6.396492306209946
494,2.2547892823713567,5.779635700020925,25.389934453822534
495,0.5488155792698719,0.8266657713157136,1.2844414832508078
496,0.7467876855693006,1.2150993042594505,2.102340390588
497,0.6882031437263908,1.0954764971378033,1.8364145205587403
498,2.186181343232488,5.501913322484364,22.9311332373463
499,0.8374138427789473,1.407922776076103,2.5577655394442704
