,t=0,t=2,t=3
0,0.920280693396901,1.5925634674277118,3.3068304625985663
1,1.951448202635296,4.6079681698904835,20.046177418595953
2,0.7608640444672596,1.2444285892845963,2.3385208088278855
3,1.2372038791349853,2.37386549534049,6.050508730007622
4,0.7711942910023318,1.2660974939466905,2.394612042628622
5,1.6348927973130738,3.5321069300168624,11.924503220062771
6,1.0210927636684195,1.8280393989359114,4.046520641465028
7,0.9845381089572166,1.7412689197057085,3.7656766384615166
8,0.9928798182802971,1.7609303408103236,3.828455122461145
9,1.1108485890702304,2.0478584610914514,4.802947470606088
10,3.0923418434455856,9.847639736462078,172.38235119883205
11,1.3551986262551845,2.696188765207257,7.444352300836133
12,0.5605134754315177,0.8483696718802435,1.4065170399179556
13,1.1178463117406914,2.0654036526022708,4.866181799556363
14,1.494964131739609,3.1009958307264127,9.445899048035649
15,0.8902983459073381,1.5248345592153854,3.107015472621803
16,1.1738445867040155,2.207949200316258,5.3961462609342625
17,0.9016865573201365,1.5504364023278103,3.1818821011538376
18,0.7244039181148008,1.1689295451137274,2.1472964345446277
19,1.6196353134401242,3.4838153804225116,11.62750382725703
20,0.8962621963397563,1.5382230220282431,3.1460666173967993
21,0.9530507355616072,1.6677935123038234,3.5354626818368025
22,0.41038139152886255,0.5818175758281,0.8758735290579912
23,1.0106934782977097,1.8031930855888572,3.9650978593089254
24,0.7355800019133244,1.191909936235845,2.2048120275135714
25,1.2485793207153453,2.4041795133782173,6.174567794456496
26,0.6789308165686619,1.0769040705984603,1.922957667811921
27,1.6737598951392174,3.656568341586306,12.713876200470263
28,0.719253100712814,1.1583866210453488,2.121110260970868
29,0.9951608662726034,1.7663211117161688,3.8457551198801574
30,1.059200439762767,1.9201886132344428,4.355647048775273
31,0.9599229029420232,1.683729941255888,3.584810241027366
32,2.389652702025484,6.348229485304834,41.95111355631774
33,1.7266201332815032,3.829197231913538,13.868049467609989
34,1.4578285991071478,2.9909610923719088,8.872384893005945
35,1.5142994605648383,3.159006903373664,9.757550971984154
36,2.461197741778321,6.6624266124050715,47.61392940407449
37,1.782964994025674,4.017526019755043,15.210242757067146
38,0.8430083483025385,1.4201369728193738,2.8091438289333994
39,0.6800011043154589,1.0790428253796371,1.9280635119709566
40,1.3272127800762172,2.61815266538631,7.091431278848079
41,0.9125688173043451,1.5750423008129455,3.2545962731266447
42,0.6632933144060378,1.0458052311430606,1.8492922230835926
43,1.1543979049913489,2.1580140082654817,5.20717372081255
44,0.8237523719021361,1.378248703318218,2.6936529942638616
45,2.066939460297774,5.037126464390298,24.25162269811553
46,2.278954781515233,5.879287654766504,34.63546812717823
47,0.8098402660364853,1.3482520716081419,2.612225893185775
48,0.9359995657254404,1.628491964994545,3.415135721085519
49,1.24559389013572,2.3962081763408376,6.141808093228133
50,0.9190551020623273,1.5897743071568649,3.298489913071366
51,0.7982362733152509,1.3234030880832293,2.545573936658948
52,1.9718170065686438,4.682187755245654,20.728534445811896
53,0.645944703973292,1.0116309714200191,1.76958218857025
54,0.6050086719066539,0.9323582215618006,1.589647621307273
55,1.276843697262596,2.4801981916596327,6.491953811969948
56,1.992367006115165,4.757700685943908,21.441412768191995
57,1.4814884663853716,3.0608571764090104,9.234045479506213
58,1.1689642624383059,2.1953740492213725,5.3482159624696415
59,0.31443236601382474,0.4253220403723618,0.6001350838939328
60,1.9323081858043631,4.538792025764524,19.426105151812
61,0.8020211560976656,1.3314910195105312,2.567188563977667
62,1.8954336429590375,4.4070540037381045,18.28633622266013
63,1.4788143942451195,3.052920601134434,9.192518124478399
64,1.292382906422251,2.522417548266807,6.6721608890769595
65,0.8943840945511471,1.534002328639987,3.1337320974427216
66,1.4404950512089538,2.940218967674129,8.615508307467156
67,1.4384028683615944,2.9341208095180815,8.584954192224998
68,0.6339424796445384,0.9881899018240732,1.7156545375296146
69,1.103099188178009,2.028497698679329,4.733669117587563
70,1.1369443882754977,2.1135896861537877,5.042079586855086
71,0.6803153724610268,1.0796710761779895,1.9295643052830245
72,0.7628576164181082,1.2486007809316453,2.3492786722796337
73,0.7778345195999747,1.2800909955759359,2.431123444404352
74,0.6164741799594481,0.9543678388260857,1.6389123665611216
75,0.8916153596631432,1.5277876022923327,3.1156099689353014
76,1.9677380966186901,4.667275169820475,20.589990421117186
77,1.0076748522155068,1.7960049406923966,3.941692932578216
78,0.4261394196630158,0.6085646104435743,0.9256633320294638
79,1.0595695881702738,1.9210897463104895,4.358726189074626
80,1.7523494501934276,3.914638624456179,14.46592036762798
81,0.9364920563540945,1.6296223271389183,3.4185693427704766
82,1.0634107912827873,1.9304762443277512,4.390864803982652
83,3.6466620816271114,13.352620118152318,1029.6970361010613
84,1.683571256316833,3.688316072338476,12.920874249910632
85,0.852473891440571,1.4408852336627198,2.867124086258795
86,0.6036673734332325,0.9297932480572754,1.5839409094940622
87,0.6076012654028989,0.9373218930874953,1.6007115684191149
88,1.019875765199145,1.8251250648875144,4.036928174257409
89,2.584227361894965,7.223806970737667,59.57107299114198
90,0.5629006993846808,0.8528181461230406,1.416024004142539
91,1.2720324396036986,2.4671875633578906,6.4369900871780175
92,0.6993471340114026,1.117928156239394,2.0217879037279753
93,0.5955018793877127,0.9142227679042219,1.549453229404916
94,1.1885931900436049,2.2461293626965784,5.543090463383001
95,0.8879839448678142,1.5196500469443903,3.0919523334464754
96,1.5895786518457844,3.3896100690905726,11.06262699343318
97,2.38158637304126,6.313358825695837,41.36255352329109
98,1.0510622848767643,1.900363889397295,4.288183677221867
99,1.1705327231282578,2.199412329435458,5.363582749476596
100,1.756272517899479,3.9277483294120064,14.559263190466414
101,0.96765915466052,1.7017367098236522,3.6409570682994556
102,1.1254868179321014,2.0846281920564538,4.935965290414591
103,0.849968359611294,1.435383050747402,2.851698209541963
104,1.6081100828701818,3.447547290757418,11.407783652380319
105,0.7533097723060187,1.2286603085853334,2.2980436932519126
106,0.8385425423958667,1.4103840879263156,2.7820675340847667
107,1.4808119217730407,3.0588483215223032,9.223523087958556
108,2.11665197043569,5.228174972946119,26.340133938107194
109,0.6084716751467502,0.9389900688321907,1.6044359666967212
110,1.3815946757758513,2.7707068919208377,7.790959588678301
111,0.9017575728007681,1.5505965271122195,3.1823528814738857
112,1.949694654230129,4.601607697850868,19.98852939161958
113,1.1503427195195268,2.1476592845128777,5.168439452905148
114,0.8611633996501373,1.4600239677811897,2.9210644978051237
115,0.953379133273878,1.6685537961219925,3.5378096079436276
116,0.7897281235250853,1.3052823118040555,2.4974246013306636
117,1.5103281393450643,3.147051516698557,9.692789691503673
118,0.5305850289098936,0.7931547713280981,1.2903011488223473
119,0.6580411594605434,1.0354228864922126,1.824938776654507
120,0.4350797883465771,0.623869055617862,0.9544999017474166
121,0.4235603384699789,0.6041670403288475,0.9174241749633534
122,1.3063058958454905,2.5605033994041184,6.837174337073491
123,0.9253212206135967,1.6040530231974706,3.3412902019405584
124,0.5593596405562968,0.8462219014989606,1.4019346668997543
125,0.6953450550882067,1.1098488450682904,2.002174868256982
126,0.9224183414246709,1.5974324644915998,3.32141361370311
127,1.1041853816228449,2.031207024911069,4.743332427258796
128,0.9063174017278279,1.5608903004759183,3.2126836955049365
129,1.033147533984799,1.8570020437129413,4.142460476256915
130,0.6629392500996211,1.0451043320815459,1.8476443810129812
131,0.7416582103801616,1.2044682103376028,2.2364972747600924
132,1.1038874470536044,2.0304637356170914,4.740680332819267
133,0.975353694328874,1.7197163824800574,3.697432355248539
134,0.5244632414355275,0.7819875544328734,1.2671975375134537
135,1.5005662703182134,3.1177528487757638,9.535254713801285
136,0.4031319792432357,0.5696107660627614,0.8534073201619808
137,0.9845681808055099,1.741339651289125,3.765901588136569
138,1.0804492400296146,1.972325337680174,4.535608973522622
139,1.877210234535089,4.342689632761678,17.74845091522979
140,1.534337206988843,3.2196485919696958,10.090362261278722
141,0.9659465646242584,1.697744435975887,3.6284731332965654
142,1.1253025659704765,2.0841637568179308,4.934273286736834
143,1.4458851962235704,2.955956067439938,8.694670485362675
144,0.9272513298312265,1.608460461792205,3.3545527253444565
145,1.4905451236883294,3.087806994014562,9.37594909882613
146,1.5165670802322364,3.1658427946095613,9.794705735601939
147,1.5222453840989638,3.182990366026464,9.888309872953547
148,1.0898129461487327,1.9954725985102817,4.616697431468046
149,1.7802379622471225,4.0083074324170065,15.142443666844276
150,2.407415318502076,6.425410223713845,43.2812228347702
151,1.528735364346192,3.2026415468997507,9.996292217996324
152,0.9754627913387602,1.7199718094989789,3.698237649329264
153,0.4509435022070017,0.6512549930161596,1.0067304417981782
154,1.4032743444026303,2.832578723469852,8.086026325236505
155,0.5668483150622068,0.8601886781392705,1.431823086717605
156,1.403702061180508,2.8338054765683958,8.09194445090702
157,0.9227546388451436,1.5981989481892558,3.3237119981557393
158,0.6287008003934486,0.9780043058198297,1.6924109381653252
159,1.3232363960572842,2.6071455093789706,7.042464753234896
160,2.517727813091993,6.917014959159247,52.719900378023844
161,0.9237915282746788,1.6005630437067035,3.330805600446566
162,1.3863724487193316,2.7842903099952077,7.855167810974511
163,0.7170961780379821,1.153980774491763,2.1102044920245504
164,0.6744007769892855,1.0678662219240391,1.901438060147676
165,0.782743747776986,1.2904692623769964,2.45834870982318
166,0.5818565600560563,0.8883734565731324,1.492783337241736
167,1.9196104287381661,4.493200643651001,19.025645247730438
168,1.268418713149783,2.4574343477298055,6.395962435675457
169,2.5672941411748935,7.144928429968667,57.73143071981665
170,0.9728806637576954,1.7139300854852944,3.6792120878830756
171,1.3385462202923368,2.6496350807522764,7.232589570393878
172,0.5646946170435824,0.856165325982951,1.4231915273914832
173,1.3688146458234767,2.7345165710806287,7.621442151280188
174,2.070528311613178,5.0507897591287225,24.396315856220202
175,2.1730202842572113,5.449507162365094,28.944804868288756
176,1.7149870764225374,3.7908718497378344,13.605683945836127
177,1.5553239839314457,3.2837363104731563,10.45004731240596
178,1.0840443596639504,1.981200066055252,4.566611530631451
179,1.4537858829005326,2.979091409245413,8.811871708792573
180,0.7807852550427996,1.2863256172948103,2.4474637069257232
181,0.9148330250995,1.5801793022945885,3.2698712913543138
182,0.9504424760545664,1.6617595536459921,3.5168623410452327
183,1.3676659557927162,2.731273968527289,7.606363237789516
184,2.027732618422346,4.88915512007314,22.728804119339475
185,0.5686113510843414,0.8634861895206384,1.4389105687239587
186,0.8670355727096762,1.4730071470244546,2.9579073099885047
187,1.9955490459662022,4.769450498771185,21.554059604604937
188,2.0380550559957524,4.927883873802227,23.11967620967751
189,0.9392519166920361,1.635962012251389,3.4378566632005056
190,1.2242594494866024,2.339565682337852,5.91183684802801
191,1.3846356237180062,2.7793490497879745,7.831773713502957
192,1.3669879538722567,2.72936084923294,7.597475174073513
193,0.4733620030564216,0.6904562284863142,1.0829009065166058
194,1.4424859640913816,2.9460272415155053,8.644672970728578
195,0.2965715461273973,0.3974191050811799,0.5538008462802586
196,0.9672867826241627,1.7008683672036138,3.638240009759764
197,1.5699078301419618,3.3286187416403905,10.706906032085223
198,0.38008502961707546,0.5312158762547492,0.7837947452682249
199,0.8503362799598606,1.4361905527688297,2.8539598433036972
200,1.6580993196202831,3.606169422158101,12.390021423789541
201,3.4475692803349642,12.008607130747665,471.1206888770378
202,0.5709205171541153,0.8678105525278891,1.448223021094575
203,0.9711775557577786,1.7099494185763697,3.6667023988930256
204,1.5680892017565538,3.323006237119449,10.67456001123174
205,1.605347329118337,3.438880185072025,11.355695363612693
206,2.5488162063619244,7.059447249390623,55.80015788353799
207,0.6329922296381206,0.9863410489066358,1.711426947010373
208,0.7369896007790999,1.194818550738506,2.212134614282976
209,1.3475334129650476,2.6747159603943316,7.346225485456954
210,2.10167466410256,5.170209789220518,25.691373678032306
211,0.4334313489259088,0.6210401659731566,0.9491506923808872
212,1.3471300047394112,2.6735879526789246,7.341092126165073
213,0.6589293296313115,1.0371763836198133,1.8290434778709783
214,2.762686269572489,8.08745669631839,83.9575045350716
215,0.5325808174761657,0.7968047610160196,1.2978817575311796
216,0.9535350099588422,1.6689147155123092,3.5389239889893673
217,0.9348248958353259,1.6257970171062615,3.4069559279968615
218,1.3078936950656894,2.5648622768527605,6.856209351586978
219,1.432482972239288,2.9168967267919492,8.499019637001881
220,1.529716631071178,3.205617627170875,10.012712198412531
221,1.6340005737618217,3.5292741881225647,11.906940250595525
222,0.8278798068772116,1.3871911305475293,2.7181333282411533
223,1.507174808448551,3.13757351620399,9.641645816043038
224,1.5023294592156409,3.1230354464843537,9.563535844028493
225,1.0572145467449492,1.915343623419969,4.339110682168096
226,2.4008574992672433,6.396852607022797,42.78461512387824
227,1.0388185552871794,1.870687056722411,4.188179688156109
228,0.44614872146866735,0.6429466844214079,0.9907994239359393
229,1.3203945578741352,2.599291187645991,7.007645748017057
230,1.00619830822798,1.7924928386374004,3.9302819420989876
231,1.0440671326899418,1.8833868395803284,4.2308307434455195
232,1.2225614181004691,2.335081682238778,5.8938407509107185
233,0.2985585956305974,0.4005039351403813,0.5588806205843325
234,0.6658394990222548,1.050849836852287,1.861168416961958
235,1.8547328525301858,4.263970137618969,17.106994625306786
236,1.5714377905526253,3.333343828770774,10.73418806005731
237,0.7235431356885769,1.1671655390084181,2.1429062689743845
238,0.8948066946405808,1.5349516869688637,3.1365045905064726
239,1.0452423785201477,1.8862350440450542,4.240425766735991
240,3.9082008258549656,15.278103699185282,5620.862098779755
241,1.6319856071573855,3.522880830558622,11.867366475446536
242,1.4850624605602984,3.07147938145201,9.28981169820027
243,1.3094825468652092,2.5692272262499367,6.875301782667272
244,1.095874289682159,2.010512644141475,4.6697805764089475
245,1.6774692837966583,3.6685555543619475,12.791760190799712
246,0.7185061924683144,1.156860342082471,2.1173297813494685
247,1.1966544022128272,2.2671105478680427,5.624756773724643
248,1.2285629399399176,2.3509459178677896,5.957647477606303
249,0.9639639439584841,1.6931270025565883,3.614059655320364
250,1.7340818127965991,3.853879868193876,14.038913339250024
251,1.057460742612553,1.9159440119093443,4.341158140040491
252,3.25983087454607,10.830386351591393,265.57353501216824
253,2.482055284427531,6.755703401491253,49.42773708727201
254,0.5017947707574539,0.7410121699907601,1.183577776229916
255,2.775754814794852,8.153077794128825,86.18240360228927
256,1.1348146379361301,2.1081942184451883,5.022220473756476
257,0.8702599990102053,1.4801532915342277,2.9782730529387553
258,1.5335699624051444,3.217316786852473,10.07743049133683
259,2.324985256145312,6.071781937488031,37.4868684675527
260,1.9651143485385871,4.657695914917935,20.50137986760759
261,1.3898559119938736,2.794212430592716,7.9022715002040815
262,1.098875561777854,2.0179761114955763,4.696238681618606
263,2.7549595277034857,8.048813823822558,82.67520198769208
264,0.6196495206931223,0.9604899503920115,1.6527101553921817
265,1.3081104610514867,2.565457596416585,6.858811476794846
266,0.9157375939513365,1.5822332512080628,3.275987914401667
267,1.7348302876552009,3.8563600818782704,14.056165065443915
268,2.135623556128215,5.302105442477374,27.187310042303533
269,1.2400444212110042,2.3814200957347365,6.081293329008893
270,0.9952700758517187,1.766579359834152,3.84658483262882
271,0.9321778624522223,1.6197300808002706,3.388574654555949
272,1.638753411382953,3.5443766483177535,12.00077994259151
273,1.5477967190934439,3.2606824297709607,10.319707481074207
274,0.950500263372782,1.6618931524108755,3.517273675538071
275,0.5078830323782808,0.7519590797023368,1.2057401627061322
276,0.8081841852529911,1.3446962028294152,2.602643622509386
277,2.4444967250833494,6.588287777961703,46.21706381652246
278,1.0384449901539603,1.8697844086749145,4.185156419825002
279,2.3452029243784933,6.157450217193638,38.82196826613761
280,0.7848816301859515,1.294997492551398,2.4702668012399007
281,0.5865775707688139,0.8972926726383116,1.5122547127446702
282,3.5671099477988553,12.803482608433866,731.6269137562367
283,0.40539182091892184,0.5734093236857949,0.8603811646258327
284,1.9486818229834235,4.597936051589658,19.95531043616911
285,1.082954265948849,1.97850747442765,4.557193942626553
286,0.8358890688765519,1.4046001035334996,2.7660634025433777
287,1.948549595230781,4.597456821854456,19.95097781892739
288,2.2111060160714273,5.601924504674953,30.862642594741992
289,1.3564955630149265,2.6998293216417926,7.461066043432727
290,1.6447927907066058,3.5636118442760267,12.121030370373933
291,0.8076012925970524,1.3434453931855228,2.5992765034464793
292,0.8324807502002359,1.3971826876022528,2.7455978781221617
293,1.2116693047648543,2.30640360160474,5.779463507616773
294,0.5182385232725762,0.7706768103216461,1.2439342987305706
295,1.1179188687621464,2.0655858832019756,4.866840839536733
296,0.7441470341559173,1.2096226475975174,2.2495543582287407
297,2.521625564312877,6.934777724813755,53.094932504957306
298,2.1082246395790465,5.1955162107786235,25.97295960719037
299,1.3797572263704265,2.7654907426274904,7.766387870490362
300,1.4873047776442176,3.0781523153342922,9.324953892173173
301,0.5134146861448137,0.7619422611909795,1.2260641249469049
302,2.3864774744785744,6.334489730305672,41.718299753846345
303,1.7176423764188025,3.7996031000370944,13.665143212192442
304,0.5462209835208963,0.8218731313856661,1.3503352494906726
305,1.026537479272366,1.8410993811416996,4.0896449214220745
306,0.5321599776093775,0.7960347285551393,1.2962812899729748
307,1.0968252210438598,2.012876214102669,4.678151119184569
308,0.8498673980106464,1.4351614903066046,2.851077804590612
309,0.4123143592285023,0.5850828208043634,0.8819104049650442
310,0.35274182103837803,0.4864827331628506,0.7047115254115295
311,0.9822192118417271,1.735817892767443,3.748359975137569
312,0.5517525297562383,0.8321001250597491,1.371929800124735
313,0.8604036792793217,1.458347178090338,2.9163210373118194
314,0.7310254543073492,1.1825275181330663,2.1812570178636315
315,0.9064920796843301,1.5612851174400537,3.213849632268208
316,0.8599948654963084,1.4574451567671827,2.913770715544293
317,1.007033424917929,1.7944789262972207,3.936732857214745
318,1.0067834976571732,1.7938844585845612,3.9348014549897874
319,1.399222288468312,2.820968548973875,8.030147406053018
320,1.3321824200682142,2.6319374448037194,7.1530362570998625
321,0.49224235973364683,0.7239228508929325,1.1492381129197227
322,0.804344738614034,1.336464482438297,2.5805179702730023
