,t=0,t=2,t=3
0,0.9926175246890983,1.76031086069218,3.7709430031421443
1,0.7170617342806977,1.1539104610968962,2.087229456597818
2,1.4412846700613973,2.9425219780905767,8.44011451749826
3,1.3589519761044773,2.706730457407522,7.341321551424981
4,1.8497352386926211,4.246567752261233,16.455285245304605
5,0.9161338546854061,1.5831333176226035,3.234593976444318
6,0.5377614114778377,0.8063006476664815,1.3063997970557935
7,0.64016994014727,1.000331930874991,1.7263733745912409
8,1.0422621349856789,1.8790156454574378,4.151940520280998
9,1.6538928548538363,3.5926897817045194,11.98695186295355
10,1.7543822320683216,3.9214288486203506,14.108217961683568
11,1.8917449930790233,4.39398644583014,17.608603587818436
12,1.3792237673523347,2.7639771709186847,7.599668248084066
13,1.5553187522693204,3.283720261017534,10.201132754391484
14,0.46647249473723706,0.6783470122290776,1.0510666864454745
15,0.4927848697819154,0.7248905806354883,1.1419664406036667
16,1.1941335817485201,2.260540938691717,5.501055801217869
17,0.5094992876571279,0.7548723471187774,1.2017184906687517
18,2.0897611524753907,5.124352938462582,24.265589283295842
19,0.6894174144427775,1.09791596721108,1.9527138534229163
20,0.8807188041139553,1.5034158826568975,3.005534157578049
21,2.208898262607412,5.593025331374652,29.507819030186326
22,0.9007319955659455,1.548284640378275,3.1335388910752173
23,1.4810604850820575,3.0595863072917453,9.020703415877307
24,1.0574273074888203,1.9158624706880525,4.2738358296191645
25,1.8921152608981968,4.3952972673329,17.619121758548726
26,0.8012074970645687,1.3297509133601364,2.5320409858086137
27,0.3770255468219517,0.5261662961790641,0.7696691468510264
28,1.6393279600832285,3.5462044117389673,11.705910981242534
29,2.1889685774265075,5.513047504602555,28.551984606289565
30,1.357606700701772,2.7029500385221703,7.324446717733862
31,0.7904850937852139,1.3068911347699332,2.472269600430306
32,2.0892902397777218,5.12254488013677,24.246963909640485
33,1.724223532279256,3.82128605755218,13.436448908863799
34,1.0341253452214858,1.8593589108315558,4.087622247898905
35,2.7125181597662786,7.838601795723049,71.30423942076492
36,0.7663652140084719,1.2559526564658365,2.341184338965896
37,2.5561380959608178,7.09324540581187,53.496264988770996
38,1.455090524987384,2.982919591295681,8.637766816558372
39,0.9743916129960541,1.717464485643671,3.6377361943464033
40,0.792596781373934,1.3113826914345792,2.483967332309381
41,0.9241324379500202,1.6013405887526937,3.2879650630581834
42,3.537884769001927,12.605836059067405,543.2845402954267
43,0.5600873683030976,0.8475763299793783,1.392418557086122
44,0.6373668896047097,0.9948611735097656,1.7139861413356996
45,0.7560998690167274,1.234476528250137,2.2867826051236793
46,1.053988959649626,1.9074842084398238,4.245966207129512
47,0.7139671606788144,1.147598758625989,2.0718963948341
48,1.2525406144064335,2.4147736040685674,6.103573651981931
49,1.697932343639057,3.7350267281066136,12.876050906131937
50,1.163557406430394,2.181476202193966,5.205286594952564
51,0.6327945136360237,0.9859564928530673,1.6938918037505934
52,1.2449534267066344,2.394499532144886,6.0224047510501295
53,1.0564416303231767,1.9134592130090078,4.2658323485045475
54,1.397378644733423,2.8156930435042904,7.837641024491828
55,0.6473966656221268,1.014477918343388,1.7585516351859838
56,1.1199795730139368,2.070764107153502,4.805592496030489
57,1.2927467975280542,2.523409856319062,6.548903951783454
58,1.2096550003414568,2.3011161512431118,5.656253403184442
59,0.7761926370289915,1.2766261967052384,2.3940367806408602
60,2.232781832714358,5.6897168183102895,30.699482339165993
61,1.355944969104451,2.6982835191870986,7.303648077789692
62,1.6396555770759689,3.5472468346404393,11.712163922291971
63,1.4479188732357597,2.961903439808793,8.534589736457479
64,1.730538830477809,3.8421502131529617,13.57450971494199
65,0.6067240997980694,0.935641646964917,1.5819344782994897
66,0.9107765355434262,1.5709802491744154,3.1991889138712777
67,3.0313728734040324,9.5051529769183,136.4592209946566
68,2.990457097977525,9.279737109536097,124.782231377625
69,1.4541560988039681,2.980177499545192,8.624261281911464
70,1.1393532343696309,2.119698853626158,4.980202485934175
71,0.9883705346719145,1.7502917311035233,3.7395912939806424
72,1.1839747562072083,2.234144785738631,5.401340627664212
73,1.389132367422925,2.7921502395871025,7.728763470667779
74,0.7043959370813914,1.1281467524988646,2.024914357921719
75,0.4853609243594249,0.7116772812737197,1.115930981608679
76,1.3074163210276117,2.5635514401236503,6.717960546978307
77,1.8320931680689179,4.185425480116446,15.99374649792234
78,1.0686067530583854,1.943201417111757,4.3654062939741625
79,2.363319457321789,6.234801390542656,38.22785419734726
80,0.48277483468466775,0.7070894779301344,1.1069338049679889
81,0.6369675294083706,0.9940824678019056,1.7122255405166635
82,1.7320561742974836,3.8471714815416447,13.60788405177851
83,0.9350527697101876,1.626319682716381,3.36183030816282
84,0.7942738370014266,1.3149534497498507,2.49328310283004
85,1.2306314565329433,2.3564241073400667,5.871590250618299
86,1.0059617856005845,1.7919304871649266,3.8707035218059387
87,0.821824588165225,1.3740787526407032,2.649624038399687
88,1.3644014343239577,2.722067859512657,7.41001886431113
89,1.638503283949581,3.543581080303641,11.690184972035382
90,0.5386462841181656,0.8079256804398228,1.309752614257557
91,1.5643516242769144,3.311485587890822,10.353898963680507
92,1.7041038024264472,3.755188086234319,13.00554805324109
93,2.3155392351346,6.031991594874068,35.25675533532155
94,0.7264701483987861,1.1731673513453635,2.1342790825050786
95,0.9935197945248597,1.7624421665696515,3.7776282818077176
96,1.5170323402369674,3.167246195509353,9.5761619808765
97,0.8359617005248552,1.404758315876118,2.7323098699616746
98,0.5260867746572844,0.7849449621386136,1.2625949196011599
99,3.154550710305326,10.20537882095109,181.24274788061973
100,0.9636206126539415,1.6923278700745223,3.56063696272123
101,1.5824693831918422,3.3675068310470286,10.666659310594165
102,0.38906885479913195,0.5461076285358193,0.8051587560767134
103,0.828063656501954,1.3875899144014947,2.6859064114057847
104,1.0887681665618663,1.9928846531388877,4.534303408743532
105,1.3512502658745902,2.6851187508344694,7.2451601362848566
106,0.8983162517794198,1.542843851286723,3.117891047479356
107,0.7827596119100846,1.29050284466678,2.4297798825399166
108,1.9948121055158468,4.7667279502345234,20.797882207450815
109,1.6300323669943406,3.516688627976961,11.529793170185982
110,0.8841743475862305,1.5111297254820886,3.027372826371174
111,0.8643364707859997,1.4670345466498262,2.903469291248848
112,0.5207458519866498,0.7752274333722252,1.2428202099929853
113,1.0088940240085031,1.7989068082600157,3.8928816640188404
114,0.7610243923259006,1.2447639998089706,2.3127782871273292
115,1.4552106265221378,2.9832721143028507,8.639504034758705
116,1.07071133109644,1.9483648486178946,4.382809546157586
117,1.262087114035318,2.4403851100309484,6.206976997396705
118,1.4413516502795314,2.9427173706268435,8.441063735372673
119,0.6438009475317691,1.0074319924106852,1.7424973768716574
120,1.3342889392789918,2.637789953916971,7.037159836397135
121,1.2696843276872738,2.4608483023406125,6.290293441572554
122,0.44399371678829874,0.6392212610943933,0.9764036128690639
123,1.7034465198220345,3.7530383026232905,12.991697100464
124,1.0834227443847522,1.9796644668668137,4.489046846435763
125,1.016815760567142,1.8178050834132973,3.9532664292188713
126,1.0159850130047743,1.815819734060615,3.9469016811476028
127,0.838386087586002,1.41004282483281,2.7466608189562387
128,1.407431088224196,2.844510861706526,7.972162014707576
129,1.4302337078781997,2.91036437608783,8.284783383888302
130,1.7856973338262176,4.026773185624875,14.84023284145104
131,1.502744690525258,3.124280097110204,9.351965927041384
132,1.81599352234775,4.130021592914199,15.583782851382248
133,0.5367722919872817,0.8044852352389867,1.3026574524038446
134,0.9091678080092134,1.5673374055305025,3.1886104719758275
135,1.7157577554179095,3.793405006966403,13.253494422389135
136,0.8408220165934128,1.4153593499195893,2.7611309616159283
137,0.9015054166590358,1.550027995380424,3.1385602036141895
138,1.4148608098382724,2.8658938330730006,8.072871828091133
139,1.0387198728271154,1.8704485934211579,4.123848048678404
140,1.5222478603213625,3.1829978531646104,9.65920208157287
141,1.167425545574456,2.1914152741906263,5.241989075854506
142,1.1690920299057888,2.195702896621154,5.257864379129016
143,2.7018658468681593,7.786380498840108,69.88583448043728
144,0.9908655649272164,1.75617520322694,3.7579867135547227
145,0.5793125485896158,0.8835777477544257,1.4689059908379285
146,1.735056825166759,3.8571109123356067,13.67411735529935
147,0.3181338959053001,0.43115369138273996,0.6063713870833074
148,0.6946920665622897,1.1085323471445092,1.9779562624287916
149,1.0750369145501188,1.9589940490418702,4.418744089852676
150,1.1196794520117308,2.0700096305494244,4.802925587426039
151,1.0185611802294645,1.8219790202006574,3.9666636289284947
152,0.684223920588293,1.0874940719714261,1.9280523958653306
153,1.0008325544635248,1.7797516509807403,3.8321318150034807
154,1.4846051214320806,3.0701191940882238,9.074125170453073
155,1.9314820775580135,4.535818589572194,18.774474556858372
156,0.35754912041808307,0.49428264529950783,0.7137991833750416
157,0.699402682671732,1.1180404258122305,2.0006670800580673
158,1.2620595355216901,2.4403109582429563,6.206676217784802
159,1.2226693226960998,2.3353665202930096,5.789085655814729
160,1.7592191508301345,3.9376094078417596,14.218941759444427
161,1.8023525125007551,4.083370661032555,15.244565733797263
162,0.8731492907147831,1.4865669632822878,2.958074549720453
163,0.5093204769633907,0.7545498962433055,1.201070869576219
164,2.0262727765377817,4.883691117622311,21.885513992400085
165,1.2304090491189215,2.355834836654024,5.869272743162792
166,2.1945297408317144,5.5353000510980035,28.815269049287863
167,0.8310751241569273,1.3941275853786768,2.70353704827932
168,1.5475181745874313,3.259830782013754,10.07086893811704
169,0.9034150265938895,1.5543354050896339,3.150982027593883
170,0.6449008156913308,1.009585648874408,1.747398892997629
171,1.2327831491731254,2.362128204810706,5.894049565704836
172,0.9155209133424229,1.5817411606799527,3.230529368796243
173,0.6202648900190763,0.9616777280489387,1.6395328059627807
174,2.0697613377512676,5.047868097271974,23.4877312068281
175,1.7389821262827294,3.8701323039740183,13.761230616342505
176,1.0555388684478337,1.9112591379205062,4.258512034944748
177,1.020411690990268,1.826408223963264,3.9809041261835083
178,0.9971466980879458,1.771019219195054,3.8045889125843515
179,2.0163768681341168,4.846737904672814,21.537164184600485
180,0.9041418233580034,1.5559759223289895,3.155718753641986
181,2.32085721801012,6.054374638338687,35.574301278557336
182,0.8899675767182673,1.5240932175163993,3.064230553739029
183,1.2570912863858994,2.4269680502756157,6.15268637068862
184,0.7996192397952704,1.3263564383357898,2.523128325792477
185,1.1532458631949243,2.1550702852415875,5.108437704549179
186,1.0594244038826373,1.9207353155497515,4.2900865163535835
187,2.250187581957674,5.760768364440251,31.601114945350517
188,1.5387016349742135,3.2329278678782383,9.925466607436128
189,0.7509670153401186,1.223783521494071,2.259886231590364
190,1.584920202281211,3.375118894926963,10.709628436959127
191,2.1973621128269114,5.546652697327897,28.950375441777357
192,0.931395960392431,1.6179395523840057,3.3369663245846586
193,2.249788573770365,5.759134034697124,31.580123194713146
194,1.625809743904566,3.503319803023099,11.450612153326592
195,1.0738628958199903,1.9561069268885871,4.408968953284824
196,1.0191604677159183,1.8234129710142597,3.9712712754259507
197,0.7045217916796583,1.1284018508629259,2.025527829277085
198,0.5014688777210482,0.7404274090352035,1.172813329941228
199,0.970601594070285,1.7086040001140301,3.6104710788701095
200,3.0705992951481145,9.724589766340117,148.9954313339209
201,2.2606344743344065,5.803651554091661,32.15622583740812
202,1.7110342220973638,3.7778922070985006,13.15245644842763
203,0.9954303230575668,1.766958322301653,3.7918127383969162
204,1.2537895606170415,2.4181178392240796,6.117020625135827
205,1.3726496800037697,2.745354600687345,7.515045772538265
