,t=0,t=2,t=4,t=6,t=8,t=10
194,1.1889355913105908,3.494326556996756,7.693370206204111,6.188333408382551,75.90506787529057,288.4469406664538
195,0.8276988614345596,3.610687874778512,7.047079513478734,21.770430536746606,35.04168613195563,52.995393863109406
196,1.8589988197029272,3.357294308962401,3.8438943031063673,33.67975763792106,21.90761904679599,37.94793574603569
197,1.157095314621453,2.0164216419163647,4.468311116384722,9.96721848694486,179.20438435530662,39.45010670096707
198,1.2928653174601843,2.2911763979999993,4.152766887120381,3.2248140436319126,37.76195431738504,39.05293267422615
199,1.2250942115186836,2.1533088574765777,3.012832857439493,4.052405742910288,21.540592592595353,52.163049478842446
200,0.9646989655332494,1.6373490178872752,8.368373893410181,7.052724187340851,24.27584433999425,30.583237691346728
201,2.0282871606861055,3.8704895203171725,11.75135201743518,19.025537967221815,76.66458965930853,51.556592985867454
202,2.5660268009505636,5.110220718035451,1.7356608002743654,9.545236494461337,14.895071655046845,32.33633490564535
203,0.6327296178777817,1.0152153191781967,3.1379544731665403,1.837270379890456,27.219775845549783,26222.68455779635
204,1.998918290476923,3.804725017325149,11.137014786995415,8.006889294410874,141.18231906170936,26.9804407405157
205,0.9946453295360614,1.695521040408567,1.237810412672993,12.114465347975019,15.074869256857976,12.876722580078441
206,0.4853820245995177,4.891920450302113,1.6702690315587072,39.72785055241126,3.123849583500609,23.63155202793503
207,0.6141078710333563,0.7542263496176533,4.312729529370518,2.5328379654638695,22.110721327306276,40.959452071432125
208,2.4733570521748827,0.9816657992825022,8.196344973063939,6.497564925330348,21.441008269650144,75.31483356001435
209,1.1604979305074492,2.023236346146202,3.859164514916107,31.411506813984094,5.500274753498008,1335.4381019123198
210,1.2596554779033295,2.223440341838668,2.1090473066177857,3.0835292159992975,13.547103398303603,1071.179378913133
211,0.7355485964535884,1.203186677666702,5.681651882310807,21.20403339432714,29.987959044684285,1732.6686991829038
212,1.5397620257609632,2.8049904002128154,3.7319488811913093,2.1790693450370666,97.03895175245434,1599.9589226547785
213,1.1665348891687672,1.9663080106893729,3.8863053777096215,8.338693924850226,11.203568487299604,30.69018546743448
214,1.1320156803806198,3.852253778725069,1.4100485879191536,9.545151025059104,36.548710536512836,7.76606684069477
215,2.0201528850691757,2.0353362319896315,3.359528279175907,4.031084392461564,7.877720709495338,69.9245862333068
216,2.2412254525259225,4.35347744796279,1.0669567667599629,100.52603653220189,10.304153943157397,69.62731376722355
217,0.5379029936475198,0.8460481388054193,7.522993762702803,13.395319736029192,9.983203633064145,846.9309092091273
218,1.046777681688175,1.7975343910546646,4.3127611901788985,21.6127207139409,18.708129578895104,137.87592258823264
219,0.4313609264087712,0.6612819852489955,4.076366644115805,8.409861876545207,25.39759997587169,11.509286673351273
220,1.881695422801895,3.544345118517853,5.237987914888542,6.248216475849151,506.61840651801464,27.299759214555717
221,1.2596622761343552,2.2234541731472186,9.655293802265302,1.6889842490818576,41.44002442729549,28.850231640755133
222,1.208433046072237,2.11963322479993,2.099617627781459,8.471156541319546,10.620229666850987,34.87690585851482
223,1.451793889745283,2.6199009016524557,26.483867238253502,8.268466507484058,8.551976841047761,909.02835211029
224,0.7330196795562003,1.1985097102626106,8.320593992418186,2.729686418975985,25.10050164034447,199.3090581000869
225,4.390938360869719,9.756802574248827,3.0371618606482538,67.20521119982693,6.871468760130526,32.98077042781618
226,0.9705516284706431,1.6486931913652854,0.9912883265895497,9.443233028124917,5.798192059700402,20.42273790600351
227,1.154516131808091,0.6194577846328275,3.832332565082954,27.2314685610314,9.466384751427444,33.92866993630503
228,0.4067422407496096,2.011258581252399,1.5040969620674935,13.768250879502382,20.341148702559735,3.082756699405996
229,1.0596363203746664,1.8228392964177014,3.4149079998888547,4.706109487543955,15.014977879361327,28.405813849531416
230,1.564543437560208,2.8575228279515157,5.808880166435673,3.94035263747237,36.94260818381239,30.244994587609035
231,0.8104541846028185,1.3428895350819658,2.3938392707882032,9.356834090856191,18.546979108974007,361.8461065615409
232,0.7221925937533121,1.178516024445613,2.0593846380336416,3.28760293395446,55.27168221956723,87.24548498495705
233,1.2446026938738037,2.1928497740435953,4.242814386826147,4.283524577215748,6.5540762135470185,303.17110282171507
234,0.6408957753421699,1.0299768373402853,1.7645562076615982,12.614480172351195,74.40815812274407,
235,0.7625991538114487,1.2533775147813289,2.2106736266602125,17.10054594828226,142.94903528340484,
236,1.125500678140579,1.953323310616769,3.485454660447805,2.853118764117015,14.570300588070333,
237,1.0759212206394726,1.8549669019937864,3.029071113546813,7.931909780227118,11.121460526954587,
238,0.9686069107427963,1.6449224130203701,11.830053980976917,6.228288838678664,147.59518097394596,
239,2.577758968255941,5.137991259391084,5.412455235692792,7.372445286466524,38.72853271761173,
240,1.4866824605303628,2.693046797787346,6.91119840961404,33.97361303671416,60.72569392567852,
241,1.7718113465196057,3.3034022481466487,1.5624689563295797,4.88635746267432,19.262829808633832,
242,0.5829624541609502,0.9259074453408479,3.7030437308834916,34.73992778573521,15.292800216712354,
243,0.9540153382122017,1.6166724029419621,2.4709850461790666,15.21607326405278,17.925621831968446,
244,0.830283077297389,1.3802426648148356,12.034370451495073,9.44229691223503,14.111462133211225,
245,2.608073139792529,5.209883784532124,6.295122005293046,3.160685205261459,14.02094404466003,
246,1.6575520512121538,3.056184831336604,8.225678342735955,21.300332033590283,18.866935986010578,
247,2.0039422024560536,3.8159599725098166,1.706044395078768,6.079712005027393,14.545757013427203,
248,0.6243202787072015,1.000045414491771,2.9685785448493007,6.231968098817703,10.995387739818556,
249,0.23343563231006734,0.3357901114222131,0.5009209476403802,6.320564183567625,27.641651692545395,
250,0.9689661835749699,1.6456189367990723,3.0305653177832768,7.17547269661986,5.539532017086125,
251,1.0960557442784111,2.759736069749604,5.572510076628243,7.597278855956865,37.908044880856735,
252,1.5183491285127213,1.894811909381737,3.5733102083741746,13.077385446664222,7.180268994176595,
253,0.9775878172149037,1.6623474227874098,3.0664908878198185,6.07147923991517,15.726489688379928,
254,1.0580394393509165,1.8196937031917937,3.408014953200226,1.4581661577142375,17.37435607616254,
255,1.084980739710641,1.615099966304534,2.9652177811555402,7.775495085602873,28.86934232761996,
256,0.9532019976286218,4.940532267803038,11.27314931346817,22.882161818277144,54.33014285796274,
257,2.4940622550829743,3.4597842246196095,7.307025219670226,18.340006872682274,74.36435537996508,
258,1.8432901682100273,1.5811355895464827,2.892790116049055,5.925232419146635,3.698270688044664,
259,0.9356039427348957,1.8728784263778393,5.875250522028568,5.89461332922682,22.289520092316998,
260,1.5773956828789824,2.8848341886817908,2.905360246024583,7.473209123476605,2.6332348322540815,
261,0.9386678035844873,1.5870408611584987,3.5248988782305912,49.714185754578075,82.090718199926,
262,2.2965707315251294,4.4807465225456715,10.001131460624508,4.841200541860587,19.835209748806072,
263,0.8253464984163509,1.3709290406603631,2.4517109257573204,6.4637834772591125,249.55130075958238,
264,0.9914067492837176,1.689214775958917,3.1243468146945568,10.087131489892897,60.27447365205349,
265,1.3021718883161284,2.310218778994036,4.512238628099585,12.8655200430084,105.09224541223357,
266,0.5681360844365123,0.8995233530258763,1.511850485878945,3.409905942315105,25.394375849683424,
267,1.5039291773890475,2.729332996966921,5.499426303222341,2.746027088322148,47.2983010919426,
268,0.6566165113510429,1.0584776180932167,1.8205567575847459,10.433223874077854,21.056161270650197,
269,1.041842826648564,1.7878378366743384,3.338350972735843,21.29115924263626,1.288150140328662,
270,1.328725773060648,2.364695159103704,4.638360999282132,16.882697764416406,15.026031253868807,
271,2.003464203245338,3.8148907597291775,8.222885747898708,8.524992477783004,5.829520478046756,
272,1.7589609740188668,3.275427678433091,19.024725207694967,1.9511773775718577,12.92593977705455,
273,3.5442456433071285,7.522738914447762,3.9301055872947126,3.75234128512965,13.684434380181871,
