,t=0,t=2,t=4,t=6,t=8,t=9
0,1.6869213501939933,3.1194006749700054,6.451513601608639,15.689216795900446,15.145668502180733,67.8725821074327
1,1.5397020338587328,2.8048634340073324,5.6813450756236925,6.271748277235414,13.107415127295232,56.96366798423525
2,0.9728443607997584,1.6531404832279344,3.0467090711727596,5.582845862616192,49.263571682664875,11.824385258172002
3,0.903980200617094,1.520383146785082,2.76402929127174,13.39442342364798,39.96602207843736,75.28717745922586
4,0.7492401551471684,1.2285533585450856,2.1603114047459577,4.168687232350785,9.158096338997387,1.3594354102511312
5,0.7643210819636315,1.256582514693347,2.217189718058426,4.298425965885876,9.506555714089144,40.94799230055531
6,0.22804954854972836,0.32731686398672416,0.48697487263392325,0.7569904292056512,27.797059435978124,14.135459568232928
7,1.5091459955022122,2.740325416131818,5.525827793281465,10.131175602840663,18.138345869285963,3.8948496153236856
8,1.0642050246670351,1.8318436450053457,3.8438942777750467,7.243101262254809,1.2429463785528976,87.42652910065007
9,1.157095308973403,2.0164216306075193,4.528343329854491,57.324895945629954,113.66366440622626,24.86887074577883
10,3.3633777722746014,7.062453118599751,3.43465350158589,28.908865392868705,38.203474318488134,19.140539600014513
11,1.305576280324013,2.31719113978804,17.57155913070959,13.959864117305743,42.201747204975696,75.54172655202476
12,0.6855450747639353,1.1112055317334166,10.444296336522497,12.941960640730994,21.540592374188233,27.869147603934287
13,2.366426373023144,4.642380053946951,5.873924939431897,8.298711108969822,9.667407998265887,41.70936013495791
14,1.5771394901641893,2.884289328772038,4.508847687442735,10.077863313932749,21.694051150654452,7.33615808947112
15,1.3014545566589808,2.308750096411201,2.0011866225938695,4.357952742607424,2.3288628867467267,10.192498821134178
16,0.7064224628628699,1.149481642520177,5.621276039970164,25.963601267492674,18.33452860075289,185.0855071646841
17,1.5279345304043694,2.779978185447857,2.2431768265913625,3.8097969174417603,3.144549078018825,7.826267976285855
18,0.7711737243582326,1.269349062056621,9.607069454873777,8.345245450027829,15.39966793835098,143.4572189685673
19,2.2334481005210547,4.335649555793291,3.861665143171862,9.132961780679326,24.33514033141761,239.90703713425816
20,1.2873323740394538,2.2798677947787516,7.978554470024525,1.6985754560891242,75.95539936678635,119.20774485173632
21,1.1610547216943434,2.0243518333049293,4.1592868168535295,1.31127141400627,26.971008459337995,194.0819763133693
22,1.9614063882821902,3.721032532371059,0.9962132479503023,7.305291069748923,43.89936269528687,231.230939362876
23,1.2265113777665393,2.156177255282278,0.7936057652091334,20.492669616399994,70.5845996610686,19.635862892585624
24,0.40835856896302614,0.6221931453659182,3.4591030897198167,6.355948221938855,7.7685837733763305,19.88200069914052
25,0.3400830557786524,0.508004412270532,3.080809922082538,9.896267624508736,4.647297802441911,74.41175195657257
26,1.069850622360692,1.8429801253158695,4.442263299827629,21.62318813361039,341.83522689344056,26.277230572826277
27,0.9810154296949725,1.669005275860831,8.323768072235005,14.383185641949048,39.28070135260278,67.20266878193097
28,2.020693794271182,3.853465912105447,6.016860839279551,3.639874362845045,27.6089802611952,11.584089697469414
29,1.60464891081594,2.942897835935563,1.924881111939044,2.3685443055999293,8.209584375804514,130.2443391509709
30,0.5139001082984358,0.8039114635414075,1.3305980945299516,5.006193762382681,97.78301628745236,122.58792139086536
31,0.843285521262372,1.4048186238762537,2.5219660397865216,13.219215417077134,5.456168792303924,33.73694153616677
32,0.6787861058038549,1.0988536192667395,1.9003594014909617,3.5855736946550443,28.09292389085179,90.44505494378095
33,2.2913507615309823,4.468712967803422,9.968313978779959,2.7112995295654514,9.265781600573526,59.577136297570384
34,1.8227804029503754,3.4147789213870077,7.19263193489205,27.22362181535852,17.17134468557838,27.148162587926222
35,0.5632778249953132,0.8909005655578337,1.4953629119870084,17.979534958504036,27.719387831312073,133.69728062573628
36,1.3120225526399194,2.33040301988132,4.558890314014063,4.208896922040563,27.236359623425262,263.2349873006251
37,0.7539358212612511,1.2372707588239862,4.470043710957202,10.214837310454316,87.84792574245239,2.7419728592507786
38,2.3265319939615035,4.549936071923673,2.1779750902526533,6.934000636060045,108.70506595289751,58.32159581483572
39,1.2932329646466052,2.2919281501321334,10.190297283618902,9.836951476555372,14.464606367712065,17.884662458184827
40,2.1415976542938706,4.126167182475488,3.3124613804187475,3.969413894964483,26.76352134168713,36.32145577861869
41,1.0357964404277922,1.7759685315522251,4.420454349361217,6.044234207819525,38.36314570358549,15.01322632022694
42,1.2826915174973395,2.2703896914384085,5.540056353144669,9.971941928449187,8.628608098462177,11.161873640806515
43,1.511953916066398,2.7462451830997994,2.0722899414127354,28.00604902491153,6.537431443854256,47.92305060654096
44,0.7256721300998614,1.18493616585812,9.044530474297524,24.03460001850414,10.613171495476955,9.181232723550327
45,0.9505067273068378,1.609890872390846,2.954089195541109,3.526923179994939,4.795483828497865,152.31509106391846
46,1.3038763845812746,2.313709231917564,4.520299465504525,3.2109696215500354,23.10881625075404,46.595969565400246
47,0.6714365890778473,1.0854448056511519,1.8737966661895902,3.0292374107022373,37.049255722705865,100.70672952208457
48,0.6309201246955907,1.0119484293605168,1.7292760716326538,3.1539943758248112,8.294554199524796,3.432813924717717
49,0.6068580825192125,0.9686468986560735,1.6449999354984008,6.9341010555233575,51.26053749835727,74.13528926781238
50,1.0358057660878417,1.7759868285989773,3.3125012623257124,3.842305748036843,55.84406352015892,88.84849594941753
51,0.6234388151384227,0.9984571537577304,1.7029482346960618,5.201038004380684,12.449513006061133,120.31018369801993
52,1.4098446519493593,2.5324138791048867,5.030822779174483,16.16401585411538,32.846219420892645,27.612008501851996
53,1.2584069006234029,2.220900296441087,2.0157124212589825,11.527020516708324,12.009186551727533,103.73128183914497
54,0.71037076652243,1.1567410902109467,2.6043477300303604,9.529459980807047,60.266447517339216,17.280641643003676
55,0.8641314351085241,1.444354016268461,6.607276093864821,11.503284505271637,6.679450074229731,1.8053013314238415
56,1.7159215358597792,3.1820466918193135,5.022400786114733,4.703557458779205,6.2286982990326605,111.16551118135979
57,1.4081269253880522,2.5288423339224497,4.306915944266731,8.770222611730945,7.478388268324281,65.22837950163613
58,1.1967276031411884,1.3423572454426822,2.392742919691666,2.4321620302619236,17.1716566423614,7.887753261000536
59,0.8101710317124892,2.0960263717161034,4.022969809383246,12.642305715933873,7.628777460655902,101.48010420576186
60,0.5232709549225584,0.820327720508986,1.3614699856389065,12.983201715428885,104.47238486031934,48.057521604787794
61,1.4886028175750892,2.69708297488391,5.422115428003979,10.109171290934322,59.12256202772008,26.395173199068953
62,1.7795464013386417,3.3202616776496834,6.953646994194787,17.23240417562456,15.57968742342631,97.96810135471861
63,0.7354333530387723,1.2029734897403985,2.1086173278671696,4.051433061916702,3.8465544317599534,412.53845443734843
64,0.8803633037317671,1.4752521034745445,2.6690442603448985,5.3550788689931155,31.202832818795493,38.989004861715735
65,2.796976844784336,5.66229414678341,13.33879593956201,39.74805371221217,12.077410091095063,3.6171051752260803
66,0.8732649952150955,0.6266125332310983,1.004177341706309,1.7141032991761447,8.067552893465887,9.478158727236472
67,0.4109681176137735,3.542699226109646,7.518777344118931,19.012092162371143,18.04512505761279,29.69059492960656
68,1.8809495125874443,1.7979646508476368,3.3604685287049807,7.213489928351806,35.501223440661676,16.117011128477333
69,1.0469965556542813,1.4617280083823916,2.6406930395099075,6.415415505039697,4.6406142755056,98.48660912991001
70,0.8784484670111992,1.8265288572473712,3.4229962816596,2.3656657970537345,19.983763058443216,367.38316379697767
71,0.6997700528365627,1.6801650447561116,3.1048377393479516,3.7552921392651335,11.752221320512902,66.64960942387945
72,1.0615087935431575,0.8031656091923689,1.3291979639054927,5.224991239564276,14.335488149004684,290.3015813018873
73,0.9867559662972035,1.1372652102820096,1.976780632553066,12.236053963651097,0.9591546743899642,335.64834269761957
74,0.5134737558168107,3.7185478176388385,7.972108112532047,7.05510024429924,5.076016550310786,238.892946061862
75,1.9602903386722115,1.4491790636039878,2.614432757998485,5.287465141819699,4.288284210719852,2208.1036757067986
