,t=0,t=2,t=3
0,0.2846519847539043,0.37901707214900754,3.6863079642439076
1,0.7311419366578332,1.1827671763754544,17.652466713840475
2,1.0282271656672384,1.845159526547841,7.636666813040579
3,1.3537022302295254,2.6919909829146285,17.23852906825624
4,0.6497484816893094,2.324900743912443,1.0588523699908834
5,1.2187010056746266,7.100143987556478,1.3030363339303752
6,0.9361355139790021,0.7456279165728764,8.456422329152922
7,0.9332277379591668,1.0821650848639877,1.7671750596891065
8,2.5576300045830074,1.6288039643416012,10.383439209961267
9,0.5043647778584555,1.622135386655905,17.039619316356834
10,0.6815623858620465,1.950566554690322,1.4806153692303017
11,1.0716080727015158,1.1373491846861148,2.013845288519523
12,0.7089303706476688,1.0190943818842455,1.5768913591509504
13,0.7292061352289093,1.1787863555436895,1.648897621572839
14,1.0845064539174265,1.9823418957771615,3.3856238205548235
15,0.7222590534070313,1.1645356419807988,2.1737200353209727
16,1.322765438427905,2.6058431621552973,1.806203701459359
17,0.8160172689889031,1.3615430252659684,0.825546126576039
18,0.9784248264588713,1.7269121431455468,2.05598918496772
19,0.6008731566187062,0.9244564653753944,813533.0421450367
20,1.3218314899776453,2.603261328588018,2.936625268783518
21,0.6099163540097238,0.9417607692630142,1.8734543195656337
22,0.7309459448852714,1.1823639393021255,2.195924996368978
23,3.0520352204917924,9.62033141307797,1.2629557799130804
24,1.4894825744572986,3.084639581831137,12.915930865784766
25,0.4493541709684762,2.136067354847735,4.24877978719194
26,0.8799888326030254,5.195099591376122,1.2921435474901444
27,1.1156534738712678,4.043411951612302,0.6643914583688497
28,1.145793671111127,2.0598992373449865,10.660574829207398
29,2.108116948124256,2.145364220177489,1.98891739897586
30,1.7906058248230623,0.6484980605843146,4.424887450397982
31,1.1494428469433777,1.501788139237581,2.4016609235553403
32,0.27399980817613767,0.36272146701682567,20.585943926480724
33,1.0587530818775612,1.919096780668241,1.8694325406652645
34,0.8615349143600679,1.4608441872867781,13.007610539020925
35,2.5530362898302497,7.078915527704443,0.6190078736897591
36,1.5296064147609583,1.8506576552949852,2.4287710303329737
37,1.030513036937333,1.2206791674992867,3.258377935474793
38,0.7494741358945557,3.205283288619078,2.6801927181348844
39,1.4964716122248485,1.5969207128575038,6.566447993009233
40,0.9221937762383026,4.050615366184434,12.291413480811874
41,1.7927277124605534,2.6121752717857847,10.244469454843504
42,1.3250543174353882,2.0916351886307902,4.760540820362142
43,1.1282646723221659,3.1055009044629194,2.1512532440171195
44,1.0363904120023906,1.8648228927331227,11.385437141742816
45,0.7461502957503046,1.2137766374957384,3.4640911976191355
46,1.7969253306941484,4.064884469044172,0.7515629198778127
47,1.720543391027854,1.0320870354410911,4.224956537601484
48,0.6563502413788612,2.064578063238405,1.7819463425263047
49,3.6540937506159112,2.5617216648326786,1.945521033236963
50,1.1175175628903882,2.9002445200305704,11.495604521296398
51,1.306749787458084,0.8163045524745556,3.9227027484781862
52,1.4267446937944313,0.9782889214071906,2.18376589941507
53,1.2222204797264375,0.9687107550117391,37.72809236449981
54,0.6288474884524715,2.140693941602847,1.2137404836648709
55,1.2354966508219463,3.366031737350281,1.4649467262670046
56,0.5432010446680895,1.519130787584229,0.6366256233881256
57,0.6239040026262609,2.3341817946326042,1.5619957853401394
58,1.1476104799418365,2.3693298329848855,2.41611062782022
59,1.5819941522279595,0.6105360406952186,3.397429280990288
60,0.8877519903453871,3.809153602482462,8.215153854191941
61,0.427294140119663,2.1165912344820224,2.5734059732545416
62,1.1381282470311451,13.404763517460495,1.205449535363048
63,0.8633670498404771,1.4648914684297776,9.965640556349937
64,0.40190554523191135,0.5675517792742022,2.3867765707353983
65,1.5269572838449503,3.197252078273466,1.581042682836459
66,0.5575849333119363,0.8429214095047006,8.404167447324216
67,0.7473901682567438,1.216349963280314,1.5368366389733559
68,0.8141981558058489,1.3576242902693396,7.1640717517899075
69,0.447263241355617,0.644875513971489,5.742510387444817
70,1.0857977961081504,1.9855341500320156,20.220813192628437
71,0.6663497078952717,1.05186157616582,1.5922640596778161
72,0.9654740457231089,1.6966435404635178,1.031170637029204
73,2.1135758247784207,1.7305521130348331,2.6929873757810463
74,0.9799765485073969,5.216240938427635,2.427312451652478
75,1.3342576609635952,2.1695673511904023,3.2355440736537453
76,1.1589132587701727,8.555148510336712,6.323624545572667
77,2.8544221093155517,0.5351407450494172,6.289915489153824
78,0.38245842109698236,1.543315209329055,6.287424413136758
79,3.0466927053811337,3.2020348564084484,5.539878783836746
80,0.898525657368043,4.247961666979434,4.989681563247246
81,1.528535275799279,2.4697898556415216,5.782643279721297
82,1.8501359274189009,0.8963714097523735,3.2625391840347078
83,1.272995610295733,1.94870277141193,3.667140352882103
84,0.586090564424053,4.360607128063876,5.6960024009210235
85,1.0708489905506942,1.2703147678071425,9.122377498958736
86,1.882297081425985,1.3617640201839911,4.087125496396101
87,0.7731980190493709,4.448739976665633,1.581098803523426
88,0.8161198040317795,4.801192406242431,3.3309448045132948
89,1.004310482726493,10.249563947918299,1.1277486365034466
90,0.7679499976283218,2.637703012695012,1.8321071490442606
91,1.907162953909788,9.590463531065778,2.806649278491994
92,2.0041245551845246,2.0452207528913133,1.7995743704310438
93,3.162133225688301,1.445945330161727,1.3685319909223854
94,2.2355776557608458,2.366893450660186,7.324418334664357
95,1.1097945184082425,7.026409390992802,4.710480050947377
96,0.8547751876845293,5.701096220385756,11.892432300864495
97,1.2345790313686882,1.0922845426169943,0.9016717217623087
98,2.5416387123555584,1.0869562948733704,10.086042559302204
99,0.6866130451831226,1.4183413672479546,2.350692767950448
100,0.6839555143236624,2.3516143970184045,7.365235587697733
101,0.8421869421212594,0.8349241394784662,1.2909653942489465
102,1.2288154591149782,1.6784039963430255,9.02155108670551
103,0.553276634802119,0.4513146683694713,2.3420753960135112
104,0.9576288940180868,1.152875718302002,2.740753482965533
105,0.3308499139526441,2.290817739917853,9.880302080806361
106,0.7165547775281859,1.0515838836166402,11.625047781759363
107,1.2057262360596501,1.0961667410470914,5.993892464004316
108,3.37737190524844,2.6109571447667634,4.720357694260971
