,t=0,t=2,t=3
0,0.6377935097787301,0.9956932346219409,9.250342287212735
1,1.8508695815289724,4.250514505446848,3.581185642406546
2,0.968990798481519,1.7048433373351222,7.630119288321002
3,1.549720018406048,3.2665657360127636,6.92897461402498
4,1.1446562879528102,2.133173002277753,6.2199436941787525
5,1.6942230272599446,3.7229343962572767,4.830304619444569
6,0.5898676077241118,0.9035235066822085,1.3874008618914542
7,1.6180532662909308,3.4788262162115915,4.632090056566981
8,1.5346920611152044,3.2207273278811366,2.187877329050002
9,1.3481558818277104,2.676456910555212,5.2568285745929035
10,0.6346748195979057,0.989615483374433,12.717855337678664
11,1.3184960274611945,2.594049687635637,1.2128640605483287
12,0.8536750063912738,1.4435254817424898,7.590963414941855
13,1.268905585440461,2.4587474331545396,2.489535994000099
14,0.9899444392237121,3.438287654651316,0.5903265740597103
15,1.6051583314797764,2.8494867223781877,6.678733912126423
16,1.409162213954439,2.093269303134975,6.186151748994114
17,1.1289119676881885,1.7540022607222667,1.8698114310598122
18,2.1208837235983253,5.244616553428438,8.876041370398706
19,0.5789390618115395,0.6812038572779914,7.689476024857747
20,0.46810071764376227,2.045993636942314,6.3361567927116695
21,1.110103430926338,0.8828743133073464,10.603847916272894
22,0.9872308771856486,1.747606781777432,3.0872970473832932
23,1.6901177629242177,3.709573592257095,5.5977324928096355
24,1.0212925717692507,1.8285180457421721,11.504278156197143
25,0.8831810286457336,1.5089109058146684,4.424691091074048
26,0.9244969992201907,1.6021722288553693,0.720660733026841
27,1.5792305348764744,3.3574596436726996,3.5196793191474156
28,1.2514145256713651,2.4117600030849724,3.390838279740884
29,0.6582014797342404,1.0357393369181278,2.67760698411677
30,1.2106543892938872,2.303738872381752,2.726726794518237
31,1.0511219611766707,1.9005089738035863,2.287607986579777
32,0.3428756839418028,0.4705617794330617,15.266908611711887
33,1.5894119125502661,3.3890908820832726,5.743021636826733
34,1.6649976447500912,3.628327919426294,1.9123863833159405
35,1.5305419713594643,3.2081217913524633,10.60594627952991
36,1.3014732383186405,2.547256184320659,4.463474573201463
37,1.5488357355393663,3.2638601305387693,1.2291501203440403
38,1.816794972217015,4.132770793554107,2.8538843820924296
39,1.700414477047961,3.7431291558839996,9.527981887510983
40,0.991831178833092,1.7584541717326885,2.09203809092582
41,1.4554001179843785,2.983828349515052,1.7709107428672342
