,t=0,t=2,t=3
0,2.1474010080416766,2.9829656509317664,5.905652527808789
1,1.4551062174710232,5.348287244152822,14.249951483581745
2,0.7360523009310023,1.1928842400673612,1.7868692248690732
3,0.41085839527813184,0.5826229408141954,0.7659625176735627
4,1.2223475595505942,3.553495343944134,7.5897158707690995
5,1.6416184160026357,2.1606842827851462,0.6786103661746407
6,1.1554423836986407,0.5240214549769645,6.004906321304226
7,0.8737848745238466,3.5180550354469995,4.216616371368428
8,0.3757239671199895,1.4879791400068711,5.696048523080413
9,1.6304635218714136,2.9071350036371664,4.869597812082754
10,1.429120911533397,2.5959106080555543,1.2222820733343063
11,1.3191702628427067,3.0184666540654916,3.8027142471260986
12,1.4671689246709787,2.3345171978481094,4.480341955406785
13,1.26264401807672,2.4418826900963477,7.479472466642433
14,0.572175528422957,0.8701633701012588,2.0389076948832034
15,0.5489822037930838,0.8269738181031905,1.5923485605028493
16,0.8002954984687433,1.3278014045008175,1.838191559080783
17,0.6830512398543164,1.0851451034551305,1.3520799183718357
18,0.749517260713212,1.220768807072895,5.901833303445528
19,0.6127420533544424,0.9471869889601763,2.847145843766161
20,1.6549771953825199,3.596162226930751,3.1211460655321734
21,1.4546389974034994,2.981594432434343,2.5085226470135256
22,0.9800132668860208,1.730638280041809,4.116716124053504
23,1.033762429749563,1.858484024591443,2.7536895800992456
24,0.9089671565115797,1.566883257349404,7.72345225991282
25,2.3095847757670858,2.293174156386871,2.3502884561973225
26,0.9609453609129115,1.6861057535445898,8.07280595098105
27,1.2066258317320533,3.705982120016554,1.9533895840224627
28,1.689013011691171,1.282582151098203,1.1508778674787477
29,0.7790141085545882,1.0187932397709822,1.4755489803231103
30,0.6495951657916275,3.241405204644838,6.644798273643651
31,1.5414834762647827,6.0465907995913435,15.393464116113341
32,0.4097381252062138,5.6052897057233775,3.71349863068303
33,2.319009132442927,2.9559233237318443,2.759957268306212
34,2.211940363171537,2.1223065389975813,0.7829963349035577
35,1.4458739945554908,1.689107686327608,1.3013408583141075
36,1.1403805990490445,0.5938990725284515,2.894588873039642
37,1.3532776935815254,0.9172986820559407,3.2082183137821896
38,0.9622365199265738,1.753060359282284,1.0977305263965265
39,0.4175204924773852,1.1328842590103496,10.232249577682701
40,0.5312817492360791,1.8983025594660559,1.6777991829366878
41,0.5971181333495476,0.794428444851834,17.48146547354891
42,0.9895450282602886,4.338138645003521,5.830529854383115
43,0.7067317602596132,0.6157615325306912,0.8162269856249371
44,1.050214226764852,2.690800566325211,5.115870847520669
45,1.8759164742895527,1.4447687572976593,2.2649903999347623
46,0.43035043935382,0.499873030220579,0.6431933055955352
47,0.8542403399620772,3.1518627175936245,6.384325486861945
48,0.3609841686333802,0.7824515200934263,3.0124474837754684
49,1.5119271514487145,1.8082378925821438,1.0783152552120365
50,0.5247180556638691,0.8120664214953156,1.1264632032475255
51,1.0128093119543304,1.1912341907822896,12.382021052495087
52,0.5408988136975099,6.906322998556009,28.654109148223064
53,0.735252357744772,4.9014523822129785,1.4943887804443639
54,2.5153787631279614,7.965745114376458,7.612123688770867
55,2.03101494873139,1.0295845391631075,3.88463841186715
56,2.73827124857846,2.22843012028636,10.645465415956766
57,0.6550806543476906,4.451023398695884,2.4433067181751116
58,1.1817689655846748,0.5781264579884265,0.7591902520961364
59,1.9078038013350744,1.53455608577003,1.7838448353501932
60,0.40819317378506226,6.006985784129728,22.037512174355008
61,0.8946306068582718,0.580731919913087,3.9621055467324333
62,1.0317241602057932,1.7737969213694047,17.287440644997613
63,0.9983198705605996,1.1751585500607906,0.7631130010619462
64,0.7274401748021805,1.8535732518333494,3.110464670234101
65,1.712876772947817,1.509792612808383,2.9386970068232117
66,0.8835758119485121,3.783939711834114,1.7544532188727264
67,1.0635001524820535,3.8058074543891554,8.325327915487577
68,1.7195273886504636,10.267195896641784,2.393713056010653
69,0.650825053414768,0.8855588641986449,3.279660422077382
70,3.165152923637628,7.091909456919371,8.396843266642076
71,0.5803639616209649,1.0212097348993459,9.09179204920399
72,2.5558490789819417,4.013693075911115,1.4797624943307912
73,1.7818315178493473,1.9306948208913395,2.1997920417535406
74,1.6784444807330399,3.6717101506192553,7.962984559040763
75,0.8390119272915683,1.411408092009743,327561.02295603656
76,1.1146276130016097,2.0573261414303587,3.564212724078019
77,1.0604647586350817,1.9232756365289825,0.9188133249462749
