,t=0,t=2,t=3
0,3.634678512827669,13.268844984203742,9.785511427865279
1,1.937481286853768,4.557434829298531,1.1124937280833134
2,1.6125455954138108,3.4614837514138186,6.617375670267956
3,2.8241214644313275,8.398837768718668,25.949558236354793
4,0.5512716603427509,0.44992065345932336,3.4722722578888368
5,0.3299746489745394,2.1937612412153444,2.0081710438960436
6,1.168337523867847,2.3419477500377788,3.298871114362442
7,1.0717376868174175,1.2289895835259272,20.88944163247265
8,1.2251609577684468,1.3698105310645041,1.7679522345054808
9,0.7534678433782462,1.5714443150855841,3.3364271485280406
10,0.8198493126240038,2.128671754861019,3.3572438514826093
11,0.9109813772454516,0.8312096755646399,4.670752569452866
12,1.1428862183439579,3.061045314256586,2.7667967160729767
13,1.4815518173005313,16.06002613288774,9.264046188280687
14,4.007492730567348,2.6592385581846725,4.820906160749472
15,1.3419917684704008,1.841095960837513,2.2421037633730436
16,1.27586624157078,0.9108584586667056,3.724664159277366
17,1.0265360552682823,0.7320822254358085,39.67121592974799
18,0.593732283918068,7.149052173852971,4.237284074718587
19,0.4968105539461995,2.9036259799981887,5.210107096102393
20,2.568182182166624,0.33510620960391446,3.3787380924492525
21,1.4279111229231964,7.322863329532869,20.513871190070653
22,0.25573092725439245,2.0835767125870563,5.960033096810019
23,2.6053350746082558,0.2546282887001859,2.9603308178075203
24,0.7550517877914866,2.4775526056932997,5.608869465759412
25,1.1250696488770195,0.7579741624215192,1.7259167227473937
26,0.2007764665699171,1.9508848668670922,5.0839538716703485
27,0.5112183135159855,2.044751670935029,4.428423949355766
28,1.1096070094675003,7.4025257184639806,3.053733379360731
29,2.6221851506804184,1.2293433697269436,2.4862890968972624
30,0.7536376659150292,2.0731571346653594,14.253525676299432
31,1.0001210459720107,1.7780647102441225,3.1979734436684994
32,1.120931201296871,4.220939561153084,4.178085730638968
33,1.8423562868967451,2.6746527248239107,1.9005712561593495
34,1.3475108000533618,4.8276179796252725,38.63141392237082
35,2.011240855539023,0.9536407457682633,7.749403090952078
36,0.6160966622231973,3.3718059119584782,6.164013193884586
37,1.583853858245189,4.389546429186167,1.1239890176249567
38,1.8904903978778078,2.7393414223752854,5.990083359125014
39,1.3705227408790241,0.8789013635793975,2.417239352445215
40,0.5768280380521228,2.483535058098639,2.133305025680006
41,1.278075928162965,1.4996584036081024,2.843497261582876
42,2.1801978896939045,2.2484182841396296,2.5576723076490486
43,0.8790333191700855,2.2110135494260312,7.518648245885012
44,1.189474113451915,2.319253225082101,11.319723012515327
45,1.1750321263705128,1.1542114836781188,3.636943106865562
46,1.216556558681679,1.88070491762596,12.993287191360256
47,0.7172091886828894,2.216043525638328,3.7738396691582676
48,1.0429598768011443,3.207479580787669,9.13196548292206
49,1.1769799639420686,3.067175429949784,3.4170835558911428
50,1.5303303355235047,1.876752368073044,9.253912303478192
51,1.483615015312672,5.960223327130989,2.4321667186302025
52,0.5159747525260214,44.305864384633864,1.0312534863476583
53,1.0413269278907507,2.7095263475977363,3.9276627172112137
54,6.242681369037291,2.342771128575071,8.151737504519124
55,2.298411545828605,0.766574448757313,8.432256772599091
56,1.3599463752256897,5.47805331899177,2.169839464171799
57,1.225472481959561,6.641840249509164,1.4020883500720014
58,2.4565713137814225,10.574495846035193,27.87614666824528
59,3.2172338446172004,1.2322906547528554,1.7977734643439154
60,1.116907180411458,2.063045552323435,2.0955832908391794
61,2.5739591003801627,7.175913036977495,3.026183248808884
62,1.071679131238554,2.396912763942825,1.1822700619753856
63,1.501335553437561,1.2077568060782762,1.0696799218953585
64,3.0114212261454085,1.7768736582029554,4.420132377064293
65,1.2458579401293608,2.850896898084049,12.432679009183017
66,0.743246507831761,3.2162897329678244,5.498427652920441
67,1.0141341215278363,1.8113993584468293,8.324211851599902
68,1.5332319442118405,3.572199787342878,2.6072515414938926
69,1.647484132400218,2.5686325802796834,3.0800514435004174
70,1.3092661625155129,1.9952718607448183,15.453121108715184
71,1.0606281330801908,1.6361963034804272,3.4549720659317766
72,1.089731925273874,1.9236746793092103,5.6715882755554
73,0.9393538363698634,1.3887379760664045,1.7410648106982956
74,1.4096525760856564,5.8450624557878115,5.563717617524786
75,0.999618538177619,0.7900272916505177,3.0885196457636175
76,0.5288729484972157,1.1472240987538334,4.88202770733708
77,0.791364936314651,1.1572200304019296,2.0091573807181424
78,0.5678163626831336,6.556941464649413,7.072336175207986
79,0.7137832987144949,0.8619988339976223,16.309972550163437
80,1.5565393770912173,1.057498334558968,2.6028012932813445
81,0.5145682792238039,0.7640286391061448,19.966246234224332
82,0.6691895165014986,10.430021671722534,5.939906910296845
83,3.192876589426442,1.8405953640511359,2.185757183008404
84,1.0176978096866975,1.8199139328291754,5.837594893317431
85,1.0263276267382195,1.9206361400575072,0.8036476974102778
86,0.4949446381719385,0.7287465496686392,2.102580239375399
87,0.718682239719552,1.4819502742089998,13.871165762415183
88,2.4374022808359688,3.2874658327326913,1.1670811864786843
89,0.8710699620124047,1.6313053663575907,4.828031627747521
90,0.8285928418400833,2.4569061170727378,8.257604806493328
91,0.937225114743751,1.3087619338406093,3.7927057539758358
92,2.270681472556414,1.6106093160106234,2.851736388823134
93,1.2682228221909768,1.4007655390715448,1.2319696289549489
94,1.0593837771057313,2.114719099901843,1.942885723384071
95,0.9281916653538415,1.8207842693042018,5.436143191760648
96,1.0180617246296544,3.8753977495097938,16.606947820412998
97,0.8341278499498964,1.910324385581765,1.9301428997771595
98,1.1373899260091174,1.594461357446364,41.78024043638137
99,1.7405675415610136,2.7549252356778626,1.4613858263470298
100,1.0551551881798444,1.4397428873091458,15.113635120922734
101,0.9211142082003094,1.3241752512120404,3.873178409840199
102,1.3760307203598918,15.042747957512951,2.6744306207726796
103,0.8519539733109145,13.48469949153909,1.4663127160191123
104,3.877575708532912,0.8386259189681626,1.9809449708500304
105,1.5342328471611433,3.219331376104077,7.020944910917802
106,0.7985979542277036,3.7932520876426654,5.659333634196933
107,0.5552722887201257,4.379038206860955,7.02111894585632
108,3.665446381508139,1.669089201148504,0.7159647894540084
109,2.5613654805525794,2.464980095259279,1.512234165828062
110,1.715711238942033,1.2305040709608663,0.9542344872395906
111,0.9536103637516761,9.284033513039493,3.351260049192576
112,1.8875185286382958,1.288651704999162,4.315481287353948
113,1.2712150659095263,5.50593040881568,1.7555992105181297
114,2.9912429535361595,1.260959198269527,2.776531576045618
115,0.7818849368793775,1.8612206956070845,11.358235531554518
116,0.7541947077401931,4.34632288195892,2.111065438865704
117,2.187187306064043,2.271431514607642,13.116247150900467
118,0.7687499906879793,1.817417355848199,3.318012612268112
119,1.1983107643492574,4.851230924609539,4.052084271690326
120,1.0348974238086257,7.117434466382202,1.5538339828809609
121,1.87824259899914,1.9507410609453026,2.2467997340072148
122,1.016653547204935,9.394794256822653,2.346295563655599
123,2.017582221647469,3.1200571522252085,11.837646570088937
124,0.48666429141203393,0.7874696190894731,1.7113997766623847
125,0.5274714240151345,0.7139924284110061,1.2085479318152355
126,0.5752796274148576,2.1021122327411708,3.047824065448745
127,1.1132389637777165,0.8759905001422089,1.2677052408452854
128,1.1324112864331146,4.38624033334304,15.591876081087037
129,0.9697919615971256,1.7067133996789647,1.6960759303818462
130,1.8895557844266808,1.6024513689771662,1.890648815118273
131,0.9246193489690726,1.0135877001250246,1.986672986055556
132,1.7061724698869942,1.2496081682049036,2.438457606626496
133,0.7633386428207019,1.4187790095886164,1.5227730291876431
134,0.842387176145679,1.9098809424187966,9.976539747375707
135,1.2749631388099751,3.761958040062278,1.014786777029095
136,1.054973146342659,2.4751093267715336,4.142413331509964
137,0.6469427806817648,2.0538451171522594,3.6326820989761095
138,0.8400870200235981,1.7345745839635742,0.8689896461809591
139,2.8908226138769697,1.413754462445748,9.464055870297308
140,0.9816899224139046,8.745348532282597,7.207029173945867
141,0.5224612248392024,0.7783448840994183,27.798453162587524
142,0.8842301594916733,1.5112544290633334,0.6627014262876064
143,1.5603464090620636,4.112357724978189,4.442343449462524
144,2.52202857431567,3.299160808064363,2.0852007867826208
145,1.2254734922048451,2.3427737989140547,3.909088465102901
146,1.78254044330745,2.433733605924874,2.4473676667528066
147,0.6406635903671878,2.765460445279149,1.5662657377217544
