,t=0,t=2,t=3
0,0.868727123877838,1.4767545451046762,2.809079798202524
1,1.447394418500076,2.9603691858608903,7.937082016305466
2,0.6041039464091217,0.9306278831805053,1.5228347179048252
3,1.0083748402475854,1.7976708335964828,17.28677607923857
4,0.7829274404483486,1.2908581334369993,2.015377032186301
5,1.2922429343951696,4.589893176168824,5.3411954539213955
6,1.9464616987024215,2.3030487264621047,3.704082116479684
7,1.2103914544370817,1.1545784622137407,3.7279735949503165
8,0.7173889347596328,1.8057367015841934,2.3386564347136343
9,1.0117605705137556,2.5220358977051616,6.143978255561809
10,1.7449429855741334,3.8899477558729836,12.684918216294072
11,1.0780957020468536,1.9665239305445605,4.2190027684338745
12,1.2144586780479076,2.313733839928986,5.164400838829589
13,0.4670032036541632,0.67927784462943,41.30146311799701
14,0.8444519265695405,0.9604863026237752,21.54665128933473
15,0.599164763327418,0.9211979431788297,2.126273145394148
16,0.6196476304946458,1.2667522682989272,5.379002460178874
17,0.7715055340555356,2.25255923177862,1.026365006154038
18,1.1910668834983356,6.858168386057162,2.670266214306669
19,2.504772194274433,5.126024776174942,33.53527545027417
20,2.090196506077654,6.5896401912946825,4.8208856218016045
21,2.444802364004826,1.202190366358887,1.8933139743938483
22,0.7405572559241203,1.8940017622906398,6.08635801997417
23,1.0484436823536532,4.129982057991768,9.259133306448003
24,1.8159819951193554,1.4232945503520624,14.645623870540996
25,2.374655202209855,6.283484206921906,1.503137644764289
26,1.1519982976241305,2.15188430296894,1.5857551615409604
27,0.6909782036693051,1.1010540736036687,2.2801575725742333
28,1.2866636870872143,2.5068434481198816,4.630319720892002
29,1.5435883837786704,3.247826532993105,2.5997810416680203
30,1.8382829192482504,4.206825988038015,3.8921494851086593
31,1.3109340928388076,2.573217747909579,2.6116347356321836
32,1.1293936380329692,2.0944856227669457,37.497238831519546
33,0.8318068716134714,1.3957177395314342,14.152341069259913
34,0.789848675941862,1.3055384830587382,3.994020775066599
35,0.8339489634973012,4.434970052100307,2.1263356238476776
36,1.9032947790779082,1.8605352163841076,4.804816394101758
37,1.0346131911633312,1.410314483908047,6.340255704765235
38,0.8385106329292822,1.7742557149071356,8.70387833897864
39,0.8628264902349971,2.139318604180476,1.2955376151491862
40,0.9985135774097759,1.400376264510493,13.422727015983643
41,1.1470705651790694,7.555081748207754,1.179738954417045
42,2.6541485408877636,4.0980278271336665,5.6838665848999215
43,1.8066467827575508,1.5694357437441047,8.976875283020338
44,0.9100946248157934,5.37063670334354,2.8159348823656636
45,2.1530805927571075,1.5761942887394726,2.286584919824849
46,1.6835309484342762,1.5614025867973396,3.6946482485500534
47,0.9130768026058476,1.3958328196748209,27.57745021088116
48,0.7096881257364425,7.379454022036356,4.649741545115272
49,0.9065440483360682,3.4133300563333675,3.7411173759754464
50,0.8318598174273849,1.1388893134581233,9.556482190850552
51,2.617316417065243,3.8150459743778233,14.36092761824963
52,1.5971835907014629,0.906291001942208,11.960082104076395
53,1.7223314453375231,3.6645600553384696,1.6090860186847498
54,0.5913268187129405,1.9195230352711172,2.2981193458369535
55,1.6762335493830927,1.9046009444076986,3.31593054154515
56,1.052804354840742,1.7406771874517621,458.59234705444965
57,1.0589277433786284,1.7741941045881862,6.9707267654340965
58,0.9842865135398772,1.4636969390157326,18.418218901506847
59,0.998487566057848,3.6881853706544927,6.238844164008201
60,0.740570098014679,1.2022169282615385,6.039338518047342
61,1.1501188160138582,2.1470881414988257,4.426401405248787
62,0.8028544738054807,1.3332739600385808,4.473856465420382
63,1.5047523911987115,3.1303013711437266,23.130521324290232
64,1.7815868418843652,2.3448272523421103,61.89680111218887
65,0.5448018774659286,0.8192550833332021,10.761217915761586
66,1.2262502152804993,4.012865924163007,3.491781774208467
67,1.013616571320593,1.8101640518067104,3.3298037097490822
68,1.5241112539397677,3.1886343451442705,3.002398367022052
69,1.5635449168938316,3.3090014691396945,3.677761973362017
70,1.0070336236179411,1.7944793989471859,1.6465414460514936
71,0.8699051072738218,1.4793661696351568,3.753264009799205
72,0.772769424057398,1.2694123095210303,7.5835514606125045
73,3.6566641858810693,0.760201731065414,0.5222750823757418
74,0.512451668525127,3.7644389825897964,10.157899021901548
75,1.7069301049136474,0.971457505391243,8.278677566050336
76,0.6253231333673406,2.398508173874917,12.342177513151523
77,1.2464557130645313,4.162698683987317,2.2607779310601304
78,1.825502195805199,1.274178821789273,2.7265397921305636
79,0.7750319991280615,1.885501227654974,3.7868462819953157
80,1.044939651212027,2.54688227254924,2.1130031587816545
81,1.3013366773149264,1.663180879847231,4.530016697239888
82,0.9510571748390616,8.00894241677264,2.9244015822946685
83,2.7469628965475015,3.4562491569304794,10.607589309429388
84,1.6108805961849233,4.741121752340998,25.052965370424094
85,1.9878700791809751,2.7319882222449303,38.35199054341258
86,1.367919031094953,2.1003882147182535,1.5170940566438813
87,1.1317295204654194,5.75978195858062,1.7376565186633142
88,2.249946766685322,17.61379460699432,42.49508658538921
89,4.194457961287987,13.422832579683867,44.51530427574074
90,1.639079148458714,3.5454128327244274,2.3745609425331207
91,0.9531850459812246,1.7249358846068044,16.180971101269737
