,t=0,t=2,t=4,t=6,t=8,t=9
0,0.723865474466761,1.1816020526904771,2.0655863092461186,3.954313094197239,8.588770190423988,15.557826309289144
1,1.5024306788910993,2.7261769077203026,5.491850734290221,12.84360642127389,37.82347791167741,92.31698874651498
2,0.9899372282978544,1.686354488452509,3.118178362050632,6.448482159484917,15.680011407710863,31.559824435156123
3,1.0175705133455784,1.7402660202758657,3.2348064647275914,6.739055207678549,16.56845809724966,33.704051534589276
4,2.6566898098406533,5.325594155874999,12.364940594560615,35.99024825771471,155.2963437460058,592.9328244365375
5,0.8408979240948677,1.4003009651561,2.5125812500942204,4.98409102514516,11.395459328132297,21.639402280054558
6,1.457381918644553,2.6315931902824463,5.265799639449679,12.193850329598353,35.34151920942287,84.82352647977538
7,1.0113006769624897,1.7280105587810597,3.2082267962461573,6.672598629085595,16.364182999706316,33.20852876546049
8,1.094492202322762,1.8917129237384847,3.5664628349940855,7.579703658697885,19.206619855778488,40.234288736392536
9,2.0905310287611822,4.010558823378391,8.737359714883183,22.998564437897752,82.6661290776955,251.8807609221183
10,0.8291198210537182,1.3780471547690343,2.4664392383178035,4.8756997960159945,11.091675522690014,20.96418935912338
11,0.7471360890820993,1.224650118888524,2.152410126492142,4.150724450775871,9.110081398229708,16.65993185018095
12,1.5194458645121756,2.7620508169295266,5.5780822730997635,13.093572899014488,38.79143565085791,95.2817086756085
13,0.691423234439826,1.1219636786889637,1.946279716613668,3.6873814378111835,7.89134604354977,14.104293386995652
14,1.9899071078939221,3.7845887833006806,8.143828533820553,21.031915515867237,73.12997424346584,214.39038839221092
15,1.8025944366298474,3.370589040528122,7.080685991228029,17.628556228789797,57.574971716576115,157.22273721101925
16,0.8756221732124255,1.4662169469864335,2.6500976451963254,5.309874823232244,12.319908084820232,23.718085627317027
17,0.7290117283510399,1.1911028273086635,2.0846980668137767,3.9973932301521558,8.702528552864097,15.79720183976321
18,1.0175528868752481,1.7402315473148164,3.234731644587914,6.738867943098954,16.567881586264164,33.70265096151306
19,1.3001820205129475,2.3061450580549403,4.502834300919569,10.061432196626122,27.551085051802414,62.35954382067434
20,0.7546313443801407,1.238562744024217,2.180594996610282,4.214867115977361,9.281794301579657,17.025797448299357
21,0.5773248733197127,0.9158629308075715,1.5431683387184132,2.812201123926101,5.699081685928246,9.703388955077493
22,0.8953562607064127,1.50387918591274,2.729227696344671,5.499173516063114,12.864788669029757,24.95975914053863
23,0.3401074048843251,0.50804462265058,0.7936759935445606,1.3114029744446856,2.329132625704532,3.543694145056539
24,1.8073440156185905,3.3809771352090356,7.106968588450968,17.710799979796782,57.93643134739016,158.49301216003715
25,0.9514476440411277,1.6117090678589134,2.9579727084516585,6.053738981309889,14.492904153795259,28.739932264748298
26,1.1490168945131725,2.000257264345722,3.8077187576615907,8.204159100456188,21.229675146586555,45.39988692435467
27,1.4163258668457066,2.545897522718175,5.06264334727922,11.616804817524494,33.1791031205036,78.42452121374828
28,1.763301388676289,3.284871734513972,6.864605656735401,16.956110646064538,54.64685977162228,147.03779837930583
