,t=0,t=2,t=4,t=6,t=8,t=10
0,1.6929144438411399,3.1323286809128286,6.483594278225555,15.786716550056676,49.671625334010685,264.6558990733322
1,1.9941470037945883,3.794060710426265,8.168522686378488,21.112802208071468,73.51437049072867,487.9974020469727
2,1.7368792075179678,3.2274572079421757,6.720666231399789,16.511870075907975,52.73925623017556,289.9864401198744
3,1.8167132760524243,3.401486174081263,7.1589183581089015,17.873648527195062,58.654283641831476,341.64868699365474
4,2.116163414723099,4.068509903655515,8.89104102469841,23.515366279081576,85.2373974486609,620.5072574382419
5,1.045237377526798,1.794506940192893,3.3529137174168073,7.036013650027684,17.48899130185199,59.372359869837304
6,0.9618590521200923,1.631848813192068,3.001049452555263,6.159372668031265,14.808308859336352,47.447390507454585
7,0.829664943415839,1.3790759445471599,2.468569173103893,4.880692870082721,11.105627368008872,32.432275299414485
8,0.6971304814577375,1.1324231060469314,1.9671204889065386,3.7337589137313207,8.011589579856834,21.271829291015276
9,0.9370261941466784,1.5838764096361815,2.8986231159167892,5.908817684244083,14.062918209968403,44.2861577467743
10,1.9454851524901784,3.685615396875115,7.886775005820988,20.194813798492163,69.19156431148673,442.95882189902477
11,0.23348199218930135,0.33586314513293936,0.5010413558749751,0.7814570247775227,1.2885422613994055,2.3249083529215984
12,0.6782522609680429,1.0978788623089346,1.8984264058483795,3.5812996701255746,7.6177965048179335,19.948554353567214
13,1.7795747419732915,3.3203234777310215,6.953802694864633,17.232888301805087,55.84616851046439,316.65844138307114
14,1.3352807126225774,2.378175497170742,4.669673735338585,10.519561394790102,29.177925545219164,120.99353227673635
15,2.0337385665876795,3.8827196741750334,8.400451955417827,21.876483124975604,77.17676618115135,527.7577388181008
16,1.0733278037665417,1.8498445260291205,3.4741892389437483,7.343720502585774,18.456027738846753,63.88341433589362
17,1.0716999862092864,1.8466305009706485,3.4671241676628446,7.325718067600758,18.399085257315928,63.61476006706254
18,1.231912360909552,2.1671147987931683,4.184165840088346,9.199516163302794,24.561997650979762,94.83981167294351
19,0.485242988854528,0.7539851426075016,1.2373623703730259,2.1781608443822957,4.209320162180467,9.513463242304265
20,1.3374054281767604,2.3825477671760753,4.6798386077622744,10.547623726376269,29.27842298006319,121.58876751583075
21,0.7163352014644574,1.1677198438439753,2.037712612241545,3.8916399240394335,8.423865541242252,22.68150515026774
22,1.9856436325753704,3.775068613802736,8.119025041846653,20.95075325176829,72.7449467559284,479.8315677058899
23,0.9444948314864962,1.5982811742570773,2.9293130582702873,5.983667536179529,14.284604932194027,45.21919149105696
24,1.622894123842074,2.981882780412989,6.1123254405849705,14.667627655211836,45.05140483811384,228.38355566129897
