,t=0,t=2,t=4,t=6,t=8,t=9
0,1.057619646884346,1.818866923979892,3.4062036231172828,7.170879084054402,17.91119605192856,39.36969450092498
1,0.9558010953084367,1.6201256472378174,2.975961505227995,6.097805857697459,14.624277755851342,30.79840664240165
2,1.5922715301274093,2.9165023698049546,5.952400100462173,14.191895656200293,43.1297332350851,118.1059467618135
3,2.349540337235637,4.603207544442231,10.336491330248883,28.524702828009865,111.5439482994326,420.4803751180686
4,0.6399579206748093,1.0282800181358274,1.7612309050577906,3.280366079009495,6.85328675985461,12.561507238636636
5,1.574852663525781,2.8794266004646762,5.862097169126466,13.924973249916258,42.06273367453994,114.36397595252517
6,0.5915203039934828,0.9411834705986643,1.5918920746710952,2.9156938200691758,5.9504277718571155,10.662523550927418
7,0.690244791321491,1.1198057225110007,1.9419843663693168,3.6778362214100144,7.866647020830561,14.754593753359496
8,1.6497020085811693,3.039327070552233,6.253551647592358,15.090913799379159,46.782586576647034,131.16702028521814
9,1.2140823055071102,2.131041772524008,4.102219301909842,8.980707921014016,23.81832472738312,55.85937161979335
10,0.9575115087198647,1.6234342607046501,2.9830382782311875,6.115159667899033,14.676093245071334,30.929921117571507
11,0.7253551095286224,1.1843510186780348,2.071113177161667,3.966762300516262,8.621609900902937,16.428355246008955
12,2.2154379524878527,4.294418954053876,9.495749905774804,25.578655588877698,95.77074500230414,340.53430600846264
13,0.6413654737567158,1.0308267889526543,1.7662222518444044,3.2912298246752494,6.8805848338841535,12.619749367715963
14,1.2571390225112693,2.2183214782358425,4.3010151479341765,9.51353949574323,25.640066337570694,61.20591757752826
15,1.12166156093162,1.9456782679922977,3.6860446114096628,7.8878858875884585,20.198412149058505,45.595635522882496
16,1.15183856669499,2.0059008470543636,3.820341749320738,8.23712493220949,21.337941383311282,48.77360997434534
17,0.9378484665720468,1.5854613432286637,2.9019971031699536,5.91703710182983,14.087220712253215,29.44233833164426
18,1.1207181495027412,1.9438003401026223,3.681871158905435,7.877085704438868,20.16343548621807,45.49887910572508
19,0.93341315304189,1.5769151479791212,2.8838122220317963,5.87276424266139,13.956439225833531,29.114077517990495
20,0.41722033519169965,0.6372167946545811,1.023322863270946,1.7515218943433393,3.25925281018493,5.354757617526436
21,1.5755253936370481,2.880856950559995,5.865575751745606,13.935232554102745,42.10359481317444,114.50665987835319
22,0.37185228384520796,0.5607857307825491,0.8864817925119727,1.4869244731384679,2.693555398741259,4.31813026281897
23,0.7275472325378028,1.188398026288069,2.0792541675621425,3.9851131312840193,8.670067810001886,16.536907369011885
24,2.3951117061257925,4.709071733268182,10.628423733315332,29.56832845051445,117.33603084897909,451.2912753313098
25,0.8764402152893038,1.4677752875347945,2.653363808704759,5.31766198849827,12.3422117669595,25.127257492505642
26,2.379619827108512,4.673031111464799,10.52882825885155,29.21110148395242,115.34146645208348,440.59390722544276
27,1.1159618479345548,1.9343370259221775,3.66085345021701,7.822744190853248,19.987690176839582,45.0134294667438
28,2.108896214842673,4.052063944037757,8.8473674505931,23.368185776057057,84.50237204878525,287.03622495629577
29,1.8298275567455118,3.4302306552216906,7.231863439170243,18.102953069331413,59.66988337525035,180.22975545184795
30,0.9748932432015684,1.6571163425993019,3.0552487256087626,6.292812126936222,15.209112008649292,32.289665687165325
31,0.8307063190756949,1.3810416134365298,2.472639622517141,4.890237755310585,11.132309394635591,22.220545007470513
32,1.5447217518550735,2.815490568207746,5.707036535465411,13.469529159122235,40.26087780551687,108.12119527636945
33,0.7187234349268827,1.172120042048304,2.0465409757599478,3.911469965564213,8.475965972516121,16.102897516130117
34,0.6268114179144215,1.004535954924415,1.7148030177023568,3.179626360062494,6.6012438568118945,12.026010285478327
35,1.2756267692557743,2.255973858208176,4.387323309151114,9.746996326577822,26.44970724007896,63.61973666000171
36,1.8411117280007503,3.4549989146204036,7.294843814498625,18.301534062787884,60.55393418264657,183.76030937244803
37,1.2418360414262142,2.1872349589386446,4.2300053301911715,9.322424342097912,24.982444066572643,59.26226463739278
38,1.5061365383205287,2.733983219806751,5.510592064400677,12.897835194529259,38.032854371016015,100.53630563693908
39,1.0883431046249643,1.8795331069482666,3.5395742333262805,7.510773186592514,18.98657434369329,42.27111698937437
40,0.6060701448143064,0.9672333977017694,1.6422599989415063,3.0233608232061364,6.214232209137393,11.211802348540944
41,0.6414827793346791,1.0310390767668747,1.766638409309701,3.2921358900399054,6.882862597159154,12.6246112564807
42,0.6030391281237146,0.9617986379370612,1.6317318371015508,3.000798936570938,6.1587572642768675,11.095905703966235
43,1.5191427517787188,2.7614110401162093,5.576542052308737,13.089098015568604,38.774043636296966,103.04289790966051
44,0.5689040066920826,0.900887345547386,1.5144610809909274,2.751532754525174,5.552771606614826,9.843574866509925
45,0.6968848100099785,1.1319725895877872,1.966222083256405,3.731757462232755,8.006392253434958,15.061903846993701
46,0.7237919125552987,1.1814663257287235,2.06531348900267,3.953698759696835,8.587150355368777,16.351242391848455
47,1.0464508803535184,1.7968919992412997,3.3581245447638812,7.0491771963109775,17.530087370421022,38.35266582508951
48,2.592833635427781,5.173717301508046,11.931483302529296,34.3534160832625,145.2447446047422,610.4692465940809
49,1.0178223553395382,1.7407585718391057,3.235875532916958,6.741731058281667,16.576696497548067,35.83466040754556
50,1.2855852702062989,2.276298882830186,4.4340488782197465,9.873916489290204,26.8927723819789,64.9503232168144
51,1.3838334468045608,2.4784228202193375,4.903805180205327,11.1702617198529,31.533094950804507,79.2854227960257
52,1.336074669873246,2.3798091558493812,4.673471244921638,10.53004323247816,29.21545195034016,72.03556702300938
53,0.7820793329014483,1.2897051181328507,2.2847162281292928,4.45342741801897,9.926663139345886,19.397277380723384
54,0.9790320844026515,1.6651522877705605,3.0725218630542774,6.335462459571844,15.337773858237227,32.6197493872833
55,0.9487824657340421,1.6065597902255768,2.946976614583257,6.026834331240908,14.412838265831395,30.262982750426648
56,2.227033555248926,4.320956130251199,9.567364800096271,25.826120440564885,97.06265598602344,346.862149963539
57,1.1053600475778604,1.9132700510305318,3.6141442351231956,7.70226900627165,19.599500779937983,43.9454154281227
58,2.4195228396381867,4.765971195415826,10.786098966411446,30.136371488436332,120.53327082767994,468.62950406929616
59,0.6594992396819155,1.0637156363349705,1.830878784947879,3.432536685353477,7.237722270474262,13.386048437353335
60,2.6026924617170666,5.197108618756052,11.99800360178177,34.603166387279245,146.76188027557043,619.6251415578736
61,0.8488360453786494,1.4153293756849579,2.5438236100878124,5.057746466746314,11.602977255745264,23.34274852779706
62,0.5717493713222415,0.9059437573310943,1.5241447060343152,2.7719718983345274,5.601977586268208,9.944312347887367
63,0.7254661259732365,1.1845559248007678,2.071525242628279,3.967690766886132,8.624060205216631,16.433841054750893
64,1.520175450783123,2.7635908522976727,5.581790158717782,13.104347117881426,38.83332007626661,103.24408177404428
65,1.4911181453855347,2.702371229711395,5.434777562198602,12.67880027815456,37.189266402845725,97.70379315949744
66,1.5323752089268516,2.7893645493012578,5.643918080299282,13.285191935314282,39.538351188055714,105.64509133039465
67,1.684635413922287,3.114472076855762,6.439292059430988,15.652112636237405,49.108559542438215,139.68252013509553
68,1.4717921755641554,2.661786089209866,5.337752826161564,12.399799298031553,36.12284608124889,94.1543722967105
69,1.7045916603088516,3.1575455176061693,6.546264517951359,15.977617800945538,50.47361032174053,144.75092451407173
70,1.006480858222265,1.7185986496600378,3.1878409642766794,6.621721934249203,16.208228856089097,34.87167987875414
71,1.4195089249127857,2.5525240806337566,5.078296106762715,11.661030155055057,33.343428019663044,85.07019073882553
72,1.357454738540996,2.4238717774490675,4.776121997961252,10.814284257,30.238233756921232,75.21309323499077
73,0.2790888648122721,0.4085155709249919,0.622458924633625,0.9966919545798332,1.699508181303713,2.581034887673845
74,0.7427033891358573,1.2164329600408508,2.1357918198429955,4.112992363758705,9.009406337916502,17.300775706655234
75,1.100619519434696,1.9038620779222795,3.5933208038546507,7.648690237318225,19.427500821836784,43.47407980711215
76,0.8294898380313009,1.3787454619884083,2.4678849310697135,4.879088734791452,11.101144585619217,22.146629960807243
77,0.8149397348847249,1.3513259397455792,2.411226906884802,4.746619442246101,10.732412888940871,21.275818944286282
78,1.613351347810829,2.9614812523362004,6.062328660319612,14.518489158483906,44.44623143933496,122.76875777064446
79,0.5471554852326644,0.8623666353641218,1.4410006055746039,2.59734256666129,5.184412715963869,9.094953303561711
80,2.0014266744569147,3.8103337372846986,8.210985933027256,21.252083835029065,74.17785596125502,240.73767246685432
81,0.911123020487026,1.534073338492238,2.79295537729546,5.652584828651958,13.310466840774435,27.504122224819348
82,1.6478400099089365,3.035330902815602,6.243705648942906,15.061307069251734,46.66084829806175,130.7255566685112
83,0.7562880054484376,1.2416409038879226,2.1868390244702662,4.229102364295334,9.319999722381107,18.00554939787752
84,0.7848469803393121,1.2948786620055026,2.295293718154916,4.4778020590103305,9.993099159631035,19.550882680449874
85,1.145473760762734,1.9931743443025995,3.7918874007580157,8.162855234965958,21.094230994387345,48.08977535593039
86,0.7978556149839027,1.3192362621627687,2.3452026556506693,4.593155302241376,10.308868335140364,20.284143916902597
87,0.9458549076288624,1.6009065117332724,2.9349125521984347,5.997344895578934,14.325205203476647,30.04165593142014
88,0.6318263674877225,1.0135843921831322,1.732472895782576,3.217900168458112,6.6967687955312005,12.22848460671848
89,1.408898727172039,2.5304469796514355,5.026184326783604,11.513946380360037,32.79782656350617,83.31566898064689
90,1.6747785177024033,3.0932360012569737,6.386687631940799,15.49265746309942,48.44412511679868,137.23439572599625
91,0.9205607981961145,1.552190758626922,2.8313159758048876,5.745338410713528,13.581687835992481,28.177757112932582
92,1.750886047206115,3.2578709494807074,6.796834382989852,16.74657743665843,53.744439229747435,157.10583469410633
93,1.7766102910612138,3.3138602695574653,6.937523110615759,17.18228824205794,55.62629511921979,164.3470860332655
94,1.472253703350441,2.6627540767532434,5.340062869655396,12.40642478729509,36.14806471334917,94.237902966706
95,0.8904781817652887,1.4945559814183298,2.709601867328607,5.452100082757626,12.728767534418429,26.07087262528334
96,0.5470129751185964,0.8621149756747624,1.440522506305667,2.596344096421848,5.1820439161547265,9.090171014976104
97,1.7749308088257398,3.3101996073666284,6.92830617348712,17.153656978047785,55.50200546193057,163.86586056763844
98,1.2809718029588615,2.266879157005856,4.4123819010810905,9.815016482412608,26.686905465831156,64.3312308088814
99,0.341749529780993,0.5107573213056804,0.7984156740957323,1.3202864264166938,2.347358477630221,3.7000683324966968
100,2.249166947571596,4.371696015967988,9.704631150447527,26.30226841080345,99.56553752024266,359.23396200860554
101,0.7104467624169454,1.1568808823493897,2.015992305306198,3.842932634550069,8.296194599415177,15.702853733691573
102,1.1489886009406467,2.000200687843308,3.8075922524219146,8.20382886924404,21.228591340012446,48.466502953226595
103,1.0250771398795973,1.7549568297677216,3.2667196363447535,6.819028790297252,16.815124956808628,36.46083014385668
104,5.536176991180409,12.971954377756314,38.319580266166554,170.04056525815707,1877.0904590674675,55849.06115373515
105,1.4005937316661945,2.51318925031148,4.985522383293557,11.399483704165908,32.375030220285836,81.96262326768645
106,0.6052559763940987,0.9657731399200586,1.639430172430435,3.0172935608910425,6.199304021246661,11.180594536243902
107,0.4643670868538282,0.7178835919240953,1.1705724029166678,2.0434351538874482,3.9044916026474845,6.573904604420353
108,2.1017769207089776,4.035964878715931,8.804661322527233,23.224506731699414,83.78694539946139,283.74333779631536
109,1.353520651404226,2.415753730506186,4.757177170324664,10.761694718081664,30.048252664866922,74.62024325338618
110,1.2356295825748782,2.174647837962685,4.201317157882399,9.245460779182558,24.718938088700355,58.487752854682846
111,0.46253358548334755,0.7147238722038363,1.164752397499288,2.031762363211632,3.878285257620389,6.523673089763905
112,2.4321461080446087,4.795446627625275,10.867989029532657,30.432593321700963,122.21300367331618,477.83228007810914
113,0.5479671289676218,0.8638001113128797,1.4437243568891205,2.6030321461874566,5.197914936194601,9.122220338202661
114,5.599985174509112,13.157248263779135,39.039166418101765,174.69954930811082,1972.164115666322,62740.896706737556
115,1.0004405417726032,1.7068147938692986,3.162350436936856,6.558220178431803,16.014101218522956,34.36664549857576
116,1.6673370731128594,3.077221009447911,6.347075754362321,15.372853770302054,47.94676495379388,135.41000422524843
117,0.34575312406168635,0.5173782441355129,0.8099994760737664,1.3420347589610118,2.3920787389382228,3.7791658097155674
118,0.2375970757132843,0.3423527498641804,0.5117542400088941,0.800158445331714,1.3235550778660892,1.9573152917927124
119,0.8676486895108075,1.4510408781426434,2.6183259974162687,5.234244027077639,12.10378827340921,24.54880853585107
120,1.1188651269092784,1.94011261524451,3.673678205693944,7.855893059581082,20.09484872106525,45.30928402697898
121,1.3366432900788734,2.380979273342728,4.676191601304038,10.537553399569802,29.242347716479568,72.11867928730602
122,1.454349943480508,2.6252480326615775,5.250703169913438,12.15074418513048,35.17861699855537,91.041076585685
123,0.42811519709280677,0.6557483052477138,1.056900770694482,1.8174512391367053,3.403102508618813,5.623294478559089
124,1.4319832382371902,2.5785216319988913,5.139797547534867,11.835177293605621,33.99276794565208,87.17067920674923
125,2.067627283494501,3.9589095112112815,8.600891843071988,22.542247148723195,80.41829966797812,268.4069948024538
126,0.9608768184990372,1.6299471384839463,2.996977284283136,6.149370772181513,14.778373433541098,31.18987059195278
127,0.6735984507631154,1.0893865890470589,1.8815991018187537,3.5441325730408018,7.522449238897189,14.00264493875675
128,0.7693374896492372,1.2659262862988663,2.2362046325029143,4.341966707822573,9.624151083871942,18.70081703331475
129,1.1064616880472338,1.9154574111029445,3.618988861166929,7.714745786007684,19.63961062850901,44.05549606274881
130,2.269581217708851,4.4185950191672205,9.83189819764367,26.74586555683381,101.9175292349757,370.99474274963717
131,0.8653621532146282,1.446693278234732,2.609236282590318,5.212646214210824,12.042237628305204,24.399923251078675
132,1.5475875122060563,2.821560742226556,5.721721904800211,13.512505481186793,40.42988893431649,108.7026537994717
133,3.0164059012253532,6.197120600428871,14.921421669306305,46.086983232529114,222.91545876727662,1144.5631667517605
134,2.5637498410726156,5.104834509167033,11.736101759621501,33.62290213730347,140.841448741085,584.1871391433989
135,1.2067123259796138,2.116160266460502,4.06850277629732,8.891022087094466,23.515302405129933,54.9815963245756
136,1.8283374968404282,3.4269624631561793,7.223561813148314,18.076819013241913,59.55385135560683,179.76790762063425
137,2.1622224892507327,4.173034100462041,9.169724080435019,24.460377584966256,90.00882946702811,312.7969597583519
138,0.8357100779494605,1.3904923724559055,2.4922258132973094,4.936216848734759,11.261048681260498,22.52639854280936
139,0.8472106173187701,1.4122501679340789,2.537416936998481,5.042625069444274,11.560302595647215,23.240546979432217
140,0.6714794805097681,1.0855229911449498,1.873951377633362,3.5272642693776364,7.479261015874796,13.90879875206665
141,1.239618035487497,2.182735317038445,4.219745630455784,9.294883594719307,24.888063176834166,58.984571049790524
142,0.7903397526836895,1.305155265652529,2.3163286911511305,4.526350653917712,10.125723542457184,19.858217870792707
143,1.0334660682238617,1.7713972476909228,3.3025001095002335,6.908928554485491,17.093502322962742,37.19491787378223
144,0.980733870446644,1.668458214467567,3.0796329116136,6.353038147822914,15.39087190168813,32.75618298555277
145,2.0618246166320304,3.9458441207718145,8.566445716825747,22.42745525629794,79.8561649102244,265.87495179890203
146,0.5760080090595182,0.9135188205918405,1.5386694037895494,2.8026781438426105,5.676064970097873,10.09631045863197
147,0.8443627762538956,1.406857649596568,2.526203771580186,5.0161806288110515,11.485761359282296,23.062243954594436
148,0.547131643868282,0.8623245330305805,1.4409206185348256,2.597175515857203,5.18401638482522,9.094153135528364
149,1.7935184293007542,3.350754468506095,7.030560499483001,17.4719739760449,56.88880089526335,169.2589202880467
150,0.6491074754427928,1.0448505651828048,1.7937467914976952,3.351253268006429,7.031820130697902,12.943273823224668
151,1.416036745228207,2.545295768726069,5.061222401623684,11.612792026111995,33.16420467722317,84.49280218483528
152,2.239726773467263,4.350040964143852,9.645993895864793,26.09857521456019,98.49206687670937,353.90961173492536
153,1.4785897816201232,2.6760492006566405,5.371811045747604,12.497567561745525,36.495505316800966,95.39072189642572
154,1.0511042323237774,1.8060424886515685,3.378129910170883,7.099762860921827,17.688242037656963,38.7739981573467
155,1.6982895250334658,3.143931636772392,6.512414987506033,15.874436828652415,50.03964471222075,143.13397255407105
156,0.7957534917051078,1.315295682035347,2.337116224207602,4.574426976554407,10.257449092224176,20.16438498568123
157,1.447727173956558,2.6113974018463244,5.217779580322405,12.056860263613096,34.82458161893453,89.88093656326706
158,1.2469237762776029,2.197562152982426,4.253570397967027,9.385750557230951,25.199829623357626,59.90307294796682
159,0.5293866441840834,0.8310650863100507,1.3817189082032046,2.47404240766039,4.893528022874934,8.510809053557018
160,0.5317924073987145,0.8352939873104096,1.3897061221753062,2.490595353184266,4.932386082610569,8.588476018124526
161,0.41339388454340115,0.6307241790368752,1.0115947537786099,1.7285850782050822,3.2094719361460817,5.262279294089717
162,1.0890144360499727,1.8808622345169503,3.5425066513313466,7.518284042512531,19.01051922569276,42.33624756217566
