,t=0,t=2,t=4,t=6,t=8,t=9
0,1.0745361255809054,1.852230857190226,3.479436567455552,7.357097262229188,18.49836829842985,39.430561043316786
1,2.1725924972272166,4.196636212515337,9.23291647706667,24.676061483621474,91.1104074362422,298.6652984338354
2,0.6432448075646051,1.0342285529970874,1.7728927418781313,3.3057583409467464,6.917127273763433,12.344519423197607
3,0.4252382173162489,0.6508482387020703,1.0480074127687906,1.7999519926449818,3.3648120973124445,5.425619781179975
4,1.036423533322116,1.7771989608251677,3.3151435288574094,6.9407547549334,17.192329807601315,36.09800612675614
5,0.9112592345445731,1.5343345930965535,2.7935078919055405,5.653918604902033,13.314357570114911,26.588502263107124
6,0.8949674706993016,1.503135790084835,2.727661911495438,5.4954149313685665,12.853915354341563,25.499930586641455
7,0.6850722844911823,1.1103408774862966,1.9231629136919806,3.636064717618363,7.758757370659241,14.100707133332326
8,1.7688392554477146,3.2969283578937802,6.894913050024238,17.050026864922653,55.0528819304829,153.73510304908163
9,0.3475121571847503,0.5202904549228118,0.8151015820330271,1.3516304876329976,2.411854983435485,3.7352972754778366
10,0.47907911304059747,0.7433018408860889,1.2175418764623593,2.138033246969106,4.118077751254418,6.817686195114058
11,2.204971787976813,4.270493367021649,9.4312867656444,25.356463637066,94.61596610485316,314.25586211605247
12,1.283375371592282,2.27178592599695,4.423665766818253,9.845680837168924,26.794028679551403,61.97479766354805
13,0.8031115969372642,1.3290965796389067,2.365457385395741,4.640130442799533,10.438098344500954,19.940931894245985
14,0.6485460739051996,1.0438327571184374,1.7917468774829353,3.3468854174597196,7.020791505774541,12.558658634414261
15,0.5814149198018839,0.9231487062145338,1.5571643603553535,2.841862661147625,5.770893099738342,10.019508412374773
16,0.971686264767669,1.6508938521764192,3.041885459358545,6.259856839810654,15.10988093455444,30.91740468141332
17,1.4206127351286557,2.55482270180487,5.0837279656127485,11.676386545574562,33.400541437542245,81.47676642227883
18,0.8637371990726394,1.4436048009304743,2.602782363854839,5.197322019271045,11.998610872092378,23.50201647181047
19,0.7013638030603482,1.1401902584340748,1.9826198861912787,3.768319406831909,8.101450901021536,14.827029735551417
20,0.7924385286076017,1.3090850865797408,2.3243810147363235,4.5449620153091645,10.17667118943122,19.355393924815058
21,1.6756711767068397,3.095158115353223,6.3914452650762605,15.507062152254402,48.50403260360193,130.61577870868499
22,0.9746959337915911,1.6567333988973183,3.054426025549248,6.290782226202969,15.202995169635496,31.145449918327333
23,4.16763899460097,9.155292827620816,24.41119414983981,89.75828426362389,626.4235884847232,5380.277638265977
24,1.2753986538199016,2.255508636163731,4.3862549134553195,9.744098606142114,26.439615380691436,60.9657964022093
25,0.9134552033796637,1.5385473343992562,2.8024198356514276,5.675440910574251,13.377177673512989,26.737715452924025
26,0.6703425221790386,1.083450733569537,1.8698515364236845,3.5182274654308507,7.456145856443509,13.464679187694628
27,1.9928941668513824,3.7912614153570723,8.16122297975304,21.088883189823882,73.40063035911109,223.88422734652443
28,1.5967952886732661,2.9261446958854944,5.975931303496599,14.261652950297004,43.40991319207882,113.37101817887037
29,0.7794401577209041,1.284774565177477,2.2746431240031346,4.430238875822469,9.863553506504388,18.658387228622207
30,1.41612082946279,2.5454707722467016,5.061635636285072,11.613958979177845,33.1685370692144,80.7702455811558
31,1.5373453152465129,2.7998764922360073,5.669297062354493,13.359237512762919,39.828109711823814,101.64730621315533
32,1.136457312180297,1.9751683212162228,3.7516965759497576,8.058202394285223,20.752079538091493,45.32567547815236
33,1.2206377846310519,2.144292975776468,4.132286212568746,9.06085418267602,24.090001063465333,54.376697640311484
34,1.4638165891476442,2.645068031323914,5.297887702939407,12.285593774379539,35.68895695635961,88.52721484351353
35,1.9402641721425897,3.6740148506350008,7.856763612871549,20.097664929498034,68.73920533729051,205.33558256297744
36,1.2028084931324863,2.1082845560404064,4.050680308778366,8.843695271477998,23.355821845542426,52.35417760445939
37,1.27127478643458,2.247101108117037,4.366955377619256,9.691787655514165,26.257615557304277,60.44917159971363
38,1.3758247157508046,2.4618391180872568,4.864919435558099,11.061566506679979,31.136081132258045,74.64702682806183
39,1.160625712474749,2.0234923384067636,3.8597383554151654,8.340197259591946,21.677389487098814,47.79726871212809
40,1.3639891685696823,2.437365806519478,4.80764501363007,10.901921006003722,30.55557630687264,72.9201939610017
41,0.8035133918031571,1.3298508002752256,2.367007880934459,4.643730189842318,10.448016554090309,19.963210276907812
42,1.195531616430804,2.0936168139741476,4.01752704388495,8.755807420427884,23.06043724368134,51.545429134645744
43,1.2011041853792404,2.1048477422874945,4.04290753674952,8.823072555445457,23.28641959126133,52.163899703338366
44,2.024837216231042,3.862753338031451,8.348096819842992,21.703463661656038,76.34176940047091,235.83486797138883
45,1.2811568751546625,2.2672569102397646,4.4132504060184266,9.81737590936098,26.69514369848386,61.69288285199479
46,0.5177269736447536,0.8106102157159837,1.3431828661164464,2.3944434775820844,4.707516043507462,7.9375786417951515
47,1.1899552270774612,2.082388030945027,3.9921814908251805,8.68874876865557,22.835739517780343,50.932145078678445
48,1.3153051600532173,2.33713566835805,4.574471991825676,10.257572612657807,28.24439163942561,66.14433064730004
49,1.6281011005443147,2.9930251884837227,6.1396669904023655,14.749344508242105,45.38405399026347,119.97548765318264
50,0.8420743235358116,1.4025266007722021,2.5172039461750626,4.994975836060243,11.426071159151483,22.182612181259305
51,2.1519880776288587,4.14976537740151,9.107519356753961,24.248568579808374,88.93158191940223,289.10458486157023
52,2.4897310180471792,4.930355563963388,11.244618219862978,31.80551089145259,130.109200846304,486.1510069924886
53,2.0200796652738084,3.8520897045977898,8.320164369985664,21.61130401665972,75.89825669838238,234.02060991266973
