,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42,t=44,t=46,t=48,t=50
19,1.0655138759478548,1.6441325338035748,2.3477511916594636,3.176369849515271,4.129988507371078,5.2086071652268835,6.4122258230826095,7.740844480938598,9.194463138794518,10.773081796650448,12.476700454506261,14.305319112362117,16.25893777021808,18.337556428074205,20.54117508592991,22.869793743785696,25.323412401642038,27.902031059498032,30.605649717353582,33.434268375208845,36.38788703306567,39.46650569092109,42.67012434877677,45.99874300663181,49.45236166448719,53.0127762915531
20,0.9770760023080131,1.5338117765867794,2.215547550865626,3.022283325144397,3.954019099423329,5.010754873702193,6.192490647981059,7.4992264222598655,8.93096219653894,10.487697970817576,12.169433745096399,13.976169519375318,15.90790529365435,17.964641067933325,20.146376842212135,22.45311261649116,24.88484839076995,27.441584165049115,30.123319939327867,32.93005571360637,35.861791487884915,38.91852726216392,42.10026303644318,45.40699881072184,48.83873458500083,52.377375742907475
21,1.1676938625340738,1.7704932847376942,2.4982927069413114,3.3510921291448583,4.328891551348429,5.431690973552069,6.6594903957555776,8.012289817959216,9.490089240162655,11.092888662366274,12.820688084570007,14.673487506773668,16.651286928977242,18.754086351181016,20.981885773384672,23.33468519558874,25.81248461779211,28.41528403999536,31.14308346219843,33.9958828844025,36.973682306606214,40.07648172880984,43.30428115101347,46.65708057321841,50.13487999542155,53.71935448301422
22,0.847755568129785,1.3706237816636295,2.0184919951975138,2.7913602087313536,3.6892284222653293,4.712096635799146,5.859964849333018,7.132833062866933,8.530701276400961,10.053569489934953,11.701437703468772,13.47430591700279,15.372174130536719,17.395042344070774,19.542910557605023,21.815778771139062,24.213646984672895,26.736515198207023,29.384383411740806,32.1572516252748,35.0551198388087,38.07798805234285,41.22585626587639,44.498724479409205,47.896592692944616,51.40153562791148
23,0.9196376737498716,1.4616263789739163,2.128615084198012,2.920603789422091,3.837592494646153,4.879581199870291,6.046569905094361,7.338558610318418,8.755547315542517,10.297536020766767,11.964524725990842,13.756513431215014,15.67350213643901,17.715490841663243,19.88247954688728,22.174468252111307,24.591456957334977,27.133445662559375,29.800434367783517,32.59242307300732,35.50941177823119,38.55140048345487,41.71838918867844,45.010377893901975,48.42736659912608,51.951334423324475
24,1.5861112625790195,2.278315808890006,3.0955203552009825,4.037724901512,5.104929447823113,6.29713399413416,7.614338540445083,9.056543086756028,10.623747633067119,12.315952179378145,14.133156725689089,16.075361272000002,18.14256581831047,20.334770364621555,22.651974910932303,25.094179457243584,27.661384003554865,30.353588549866092,33.17079309617655,36.11299764248914,39.18020218879979,42.37240673511138,45.68961128142243,49.13181582773285,52.69902037404504,56.372452960124484
25,0.6077665929939294,1.0600635250603911,1.637360457126938,2.3396573891933174,3.16695432125978,4.119251253326242,5.19654818539268,6.398845117459083,7.726142049525648,9.178438981591961,10.755735913658485,12.458032845725011,14.285329777791352,16.23762670985776,18.314923641924377,20.51722057399094,22.8445175060573,25.296814438123956,27.87411137019052,30.576408302257803,33.40370523432437,36.35600216639116,39.43329909845786,42.63559603052467,45.96289296259201,49.39761747249917
26,0.4395691670597934,0.8335692300535613,1.3525692930473987,1.9965693560411855,2.7655694190350686,3.6595694820288776,4.678569545022724,5.822569608016564,7.091569671010447,8.485569734004239,10.004569796997892,11.648569859991806,13.417569922985669,15.311569985979418,17.330570048973037,19.474570111966973,21.743570174961032,24.137570237954854,26.65657030094897,29.300570363943205,32.06957042693753,34.963570489931996,37.982570552925985,41.12657061591996,44.39557067891271,47.77228980409312
27,2.2040791917148446,3.0088862696338037,3.9386933475528125,4.99350042547177,6.173307503390889,7.47811458130968,8.907921659228665,10.46272873714755,12.142535815066754,13.947342892985683,15.877149970904634,17.931957048822966,20.111764126741598,22.41657120466115,24.84637828258047,27.401185360499515,30.0809924384192,32.8857995163388,35.81560659425813,38.870413672176205,42.050220750094894,45.35502782801364,48.784834905932264,52.33964198384944,56.01944906176631,59.80492116679992
28,1.0928747079432053,1.6780779478277577,2.3882811877123324,3.2234844275968806,4.183687667481456,5.268890907365962,6.479094147250531,7.814297387135097,9.274500627019629,10.859703866904042,12.569907106788651,14.405110346673304,16.36531358655738,18.450516826441824,20.66072006632617,22.99592330621101,25.456126546095707,28.04132978598005,30.75153302586462,33.58673626574958,36.54693950563407,39.63214274551821,42.84234598540291,46.177549225286704,49.63775246516984,53.2047187513518
29,1.1150163101204285,1.7054879736877826,2.420959637255159,3.2614313008225055,4.226902964389893,5.317374627957181,6.532846291524564,7.873317955091868,9.338789618659254,10.929261282226612,12.644732945793887,14.485204609361233,16.450676272928536,18.54114793649577,20.75661960006263,23.097091263630166,25.562562927197085,28.153034590764385,30.868506254332274,33.708977917900015,36.674449581466824,39.764921245033264,42.980392908601324,46.32086457216854,49.78633623573738,53.358544603487694
30,0.720420123819699,1.2073079546476349,1.819195785475695,2.5560836163037526,3.4179714471317344,4.404859277959557,5.516747108787387,6.753634939615244,8.115522770443327,9.602410601271496,11.214298432099557,12.951186262927608,14.813074093755874,16.799961924584093,18.911849755412128,21.148737586240266,23.510625417068265,25.997513247896503,28.60940107872438,31.346288909552282,34.20817674038118,37.19506457120969,40.306952402037545,43.543840232864795,46.9057280636935,50.3748705178676
31,0.75049279916029,1.2461477365557025,1.8668026739511487,2.612457611346641,3.4831125487420365,4.478767486137476,5.599422423532821,6.845077360928264,8.21573229832366,9.711387235719119,11.332042173114482,13.077697110510007,14.948352047905487,16.94400698530097,19.064661922696487,21.31031686009189,23.680971797487192,26.1766267348828,28.797281672259718,31.54293660965401,34.413591547048775,37.40924648444329,40.52990142183782,43.77555635923214,47.14621129662643,50.624077021834225
32,1.1185016090378421,1.7097977911906883,2.426093973343496,3.2673901554964226,4.233686337649213,5.324982519802037,6.54127870195483,7.882574884107642,9.3488710662605,10.940167248413609,12.656463430566763,14.497759612719845,16.464055794872944,18.55535197702587,20.77164815917855,23.112944341331158,25.57924052348368,28.170536705636465,30.886832887788614,33.72812906994023,36.694425252092685,39.78572143424409,43.00201761639841,46.34331379855128,49.809609980704124,53.38263874444533
33,0.9315561084884024,1.4766418802658752,2.1467276520433223,2.9418134238208102,3.8618991955982933,4.90698496737577,6.07707073915324,7.372156510925744,8.792242282702524,10.337328054479476,12.007413826256437,13.802499598033627,15.722585369810684,17.767671141587485,19.937756913364325,22.232842685141772,24.65292845691829,27.198014228694802,29.868100000471514,32.66318577224826,35.58327154402557,38.628357315803164,41.79844308757903,45.093528859359154,48.51361463113705,52.04066403655483
34,0.6946518128276191,1.173880685365766,1.778109557903928,2.5073384304420543,3.3615673029801676,4.340796175518282,5.445025048056337,6.674253920594445,8.028482793132449,9.507711665670483,11.11194053820872,12.841169410747003,14.695398283285215,16.674627155823636,18.77885602836174,21.008084900900016,23.362313773437883,25.84154264597581,28.4457715185147,31.175000391052496,34.029229263589905,37.008458136128546,40.11268700866675,43.341915881204194,46.69614475374194,50.15766654441743
35,0.8451981913772936,1.3673714969371955,2.0145448024969648,2.786718108056876,3.683891413616746,4.706064719176674,5.853238024736375,7.125411330296306,8.522584635856017,10.04475794141579,11.691931246975617,13.464104552535506,15.361277858095495,17.38345116365524,19.530624469214906,21.80279777477496,24.199971080334915,26.722144385894925,29.369317691454544,32.141490997015296,35.03866430257695,38.06083760813727,41.20801091369885,44.48018421925878,47.87735752481836,51.381609026349985
36,0.406993386848602,0.7884735534923435,1.294953720136145,1.9264338867798843,2.6829140534236555,3.564394220067451,4.570874386711247,5.702354553355116,6.958834719998868,8.340314886642638,9.8467950532866,11.478275219930422,13.234755386574088,15.116235553217846,17.12271571986165,19.254195886505578,21.51067605314916,23.892156219793137,26.398636386436987,29.03011655308098,31.78659671972503,34.66807688636863,37.67455705301231,40.80603721965471,44.0625173862989,47.42677921460966
37,0.815030297414034,1.328925439560541,1.9678205817070789,2.7317157238536525,3.6206108660002694,4.634506008146906,5.773401150293424,7.03729629243994,8.42619143458655,9.940086576733137,11.57898171887972,13.342876861026062,15.231772003172585,17.245667145319096,19.38456228746555,21.64845742961234,24.037352571759204,26.551247713905887,29.19014285605257,31.954037998199226,34.84293314034657,37.85682828249376,40.995723424639806,44.259618566786436,47.64851370893274,51.14452843786827
38,2.22380612787557,3.031927702113392,3.9650492763514538,5.023170850589389,6.206292424827119,7.514413999065283,8.947535573303155,10.505657147541125,12.188778721778931,13.99690029601695,15.930021870254803,17.98814344449297,20.17126501873144,22.479386592969384,24.912508167207196,27.470629741444558,30.153751315682268,32.96187288991958,35.89499446415863,38.95311603839675,42.13623761263563,45.444359186874514,48.877480761112764,52.435602335349756,56.11872390959033,59.90749393845819
39,0.797808001962761,1.306908495122691,1.9410089882826542,2.7001094814426394,3.584209974602598,4.5933104677625325,5.7274109609224375,6.986511454082265,8.370611947242228,9.879712440402036,11.513812933561837,13.272913426721637,15.157013919881523,17.166114413041804,19.30021490620213,21.559315399362305,23.943415892522136,26.452516385682245,29.08661687884265,31.845717372001936,34.7298178651629,37.73891835832104,40.87301885148037,44.13211934463891,47.51621983779921,51.00746389099268
40,3.1602941748987656,4.111654987244636,5.188015799590847,6.389376611937166,7.71573742428332,9.167098236629776,10.74345904897605,12.444819861322118,14.271180673668315,16.222541486014403,18.298902298361057,20.50026311070701,22.8266239230531,25.27798473539945,27.854345547745858,30.55570636009189,33.382067172438205,36.33342798478493,39.409788797131164,42.61114960947749,45.937510421823504,49.388871234168576,52.9652320465134,56.66659285885215,60.492953671193725,64.42424674198361
41,1.2901610029707349,1.9205872752479187,2.676013547525162,3.556439819802341,4.561866092079541,5.692292364356751,6.947718636633965,8.32814490891116,9.833571181188468,11.463997453465652,13.21942372574293,15.09984999802016,17.10527627029733,19.235702542574973,21.491128814852292,23.871555087129348,26.376981359406958,29.00740763168413,31.762833903961038,34.64326017623894,37.648686448516216,40.77911272079483,44.03453899307186,47.41496526534803,50.920391537626074,54.53235474104129
42,1.936552733063377,2.6948531234524737,3.5781535138416425,4.58645390423085,5.719754294620075,6.978054685009309,8.36135507539855,9.869655465787643,11.502955856176637,13.261256246565878,15.144556636955082,17.152857027344247,19.286157417733513,21.54445780812272,23.92775819851203,26.436058588901535,29.069358979290524,31.82765936967957,34.71095976006928,37.719260150458645,40.8525605408488,44.110860931238186,47.49416132162727,51.00246171201684,54.63576210240913,58.37496005333934
43,1.0169343671698141,1.5836501858352034,2.2753660045005897,3.092081823165992,4.033797641831428,5.100513460496788,6.292229279162289,7.608945097827623,9.05066091649308,10.617376735158587,12.309092553824232,14.12580837248953,16.067524191155,18.134240009820715,20.32595582848606,22.642671647151065,25.08438746581607,27.651103284481252,30.342819103146116,33.15953492181181,36.101250740477234,39.167966559142265,42.359682377807324,45.6763981964722,49.11811401513633,52.6666853172062
44,1.1773116209847334,1.7823315793697927,2.512351537754962,3.3673714961400614,4.3473914545251695,5.4524114129102745,6.682431371295398,8.037451329680577,9.517471288065552,11.122491246450858,12.852511204835832,14.707531163220859,16.687551121605956,18.79257107999113,21.02259103837639,23.37761099676123,25.857630955146092,28.46265091353105,31.192670871916594,34.047690830301605,37.02771078868586,40.1327307470699,43.362750705454395,46.71777066384014,50.19779062222543,53.78447454331763
45,2.483901122467607,3.3344209703248184,4.309940818182092,5.4104606660392855,6.635980513896513,7.9865003617538886,9.462020209611088,11.062540057468311,12.78805990532569,14.638579753183313,16.614099601040298,18.71461944889763,20.940139296754978,23.290659144611823,25.76617899246911,28.366698840325768,31.092218688182754,33.94273853603965,36.918258383897005,40.01877823175332,43.24429807960989,46.59481792746798,50.0703377753251,53.670857623182336,57.39637747104037,61.22733378215817
46,1.1604689602823584,1.76159428466894,2.4877196090555382,3.338844933442183,4.314970257828726,5.416095582215247,6.6422209066017945,7.993346230988416,9.4694715553749,11.070596879761556,12.796722204148441,14.647847528535179,16.623972852921785,18.725098177308144,20.951223501695065,23.30234882608157,25.778474150468142,28.379599474843772,31.10572479922978,33.95685012361595,36.93297544800193,40.03410077238875,43.26022609677506,46.611351421161544,50.08747674554533,53.67028550580777
47,1.1561971588077495,1.7563302025298806,2.481463246252033,3.331596289974109,4.306729333696294,5.406862377418484,6.631995421140643,7.982128464862758,9.457261508584907,11.057394552307004,12.782527596029087,14.632660639751071,16.607793683473343,18.7079267271956,20.933059770918177,23.283192814640298,25.758325858362493,28.35845890208434,31.08359194580642,33.93372498952912,36.908858033251775,40.00899107697357,43.234124120697075,46.58425716441915,50.05939020814071,53.64121164914475
48,0.6621632401323457,1.1315303069158882,1.7258973736995142,2.4452644404830965,3.2896315072666664,4.25899857405012,5.353365640833595,6.57273270761713,7.91709977440066,9.38646684118417,10.980833907967874,12.700200974751256,14.544568041534774,16.513935108318545,18.608302175101944,20.827669241885786,23.172036308669355,25.641403375452676,28.235770442236138,30.9551375090197,33.799504575804924,36.76887164258872,39.86323870937278,43.082605776156576,46.426972842939705,49.878682136889545
49,0.5056107074390102,0.9236422487397904,1.466673790040617,2.1347053313414612,2.9277368726422277,3.8457684139430652,4.888799955243869,6.056831496544713,7.349863037845465,8.76789457914627,10.31092612044721,11.978957661748165,13.77198920304885,15.69002074434986,17.73305228565083,19.90108382695181,22.194115368252632,24.612146909553704,27.15517845085428,29.82320999215553,32.61624153345637,35.53427307475839,38.57730461605962,41.74533615736079,45.03836769866097,48.43899814475419
50,0.9365217677762924,1.4828920416556322,2.154262315534964,2.95063258941431,3.8720028632936945,4.918373137173142,6.089743411052513,7.386113684931792,8.80748395881116,10.353854232690486,12.025224506569739,13.821594780449253,15.74296505432856,17.789335328208136,19.96070560208749,22.257075875966947,24.67844614984628,27.22481642372561,29.89618669760491,32.69255697148442,35.61392724536353,38.660297519242626,41.83166779312162,45.12803806700115,48.54940834087956,52.077735825890144
51,0.5954907915226205,1.0438310406939952,1.617171289865383,2.315511539036779,3.1388517882081413,4.087192037379476,5.1605322865509216,6.358872535722284,7.682212784893557,9.130553034064967,10.70389328323658,12.402233532407926,14.225573781579357,16.173914030750606,18.247254279922107,20.445594529093515,22.768934778264995,25.21727502743632,27.79061527660788,30.488955525779556,33.312295774950485,36.26063602412219,39.33397627329373,42.53231652246489,45.855656771635914,49.28644438206249
52,0.6576261104185309,1.1255968585676464,1.7185676067167392,2.4365383548658417,3.2795091030149255,4.247479851164015,5.340450599313152,6.5584213474621835,7.9013920956113814,9.369362843760422,10.962333591909525,12.680304340058502,14.523275088207534,16.491245836356622,18.584216584505842,20.802187332655066,23.145158080804297,25.613128828953865,28.20609957710215,30.92407032525139,33.767041073399966,36.73501182154799,39.827982569696566,43.0459533178449,46.388924065993024,49.839244022901916
53,1.173377164683354,1.777489841022093,2.5066025173608018,3.3607151936995505,4.3398278700383255,5.443940546377053,6.673053222715838,8.02716589905455,9.506278575393276,11.110391251732015,12.839503928070567,14.693616604409396,16.672729280748246,18.776841957086997,21.005954633425617,23.360067309764254,25.839179986103044,28.44329266244186,31.172405338780678,34.02651801511885,37.005630691458265,40.109743367797336,43.33885604413614,46.692968720475534,50.17208139681574,53.757862572274995
54,0.4768065216335841,0.8845624128336468,1.4173183040337423,2.0750741952337943,2.857830086433885,3.7655859776339393,4.798341868834049,5.956097760034187,7.238853651234204,8.646609542434197,10.1793654336343,11.837121324834557,13.619877216034652,15.52763310723488,17.5603889984348,19.718144889634644,22.000900780835085,24.408656672034965,26.941412563234824,29.599168454434682,32.38192434563469,35.28968023683615,38.32243612803471,41.48019201923524,44.76294791043484,48.15335408467914
55,0.6174090452782119,1.0727859487982752,1.6531628523183064,2.358539755838349,3.1889166593584624,4.144293562878562,5.224670466398602,6.430047369918655,7.760424273438816,9.215801176958864,10.796178080478946,12.501554983998908,14.331931887518984,16.287308791038726,18.367685694558595,20.57306259807883,22.903439501598587,25.358816405118723,27.939193308638952,30.644570212158825,33.47494711567885,36.430324019199524,39.51070092271855,42.716077826238745,46.046454729756576,49.48424381125934
56,3.245628321061628,4.208909693130058,5.297191065198382,6.5104724372668175,7.848753809335208,9.312035181403928,10.900316553472253,12.613597925540715,14.45187929760951,16.41516066967767,18.50344204174586,20.716723413814563,23.055004785883263,25.518286157951902,28.106567530020097,30.81984890208863,33.65813027415735,36.62141164622619,39.70969301829338,42.922974390363414,46.26125576243248,49.72453713450066,53.312818506569776,57.02609987864031,60.86438125070888,64.80753527842023
57,1.3298427301552012,1.9689367663181756,2.7330308024810113,3.6221248386439187,4.636218874806946,5.775312910970029,7.039406947133095,8.42850098329606,9.942595019459022,11.581689055622022,13.345783091784897,15.23487712794787,17.248971164110912,19.388065200274536,21.65215923643735,24.041253272600283,26.55534730876303,29.1944413449263,31.958535381089614,34.8476294172531,37.86172345341547,41.000817489578466,44.264911525741496,47.654005561903574,51.16809959806652,54.788687226550856
58,1.9535038358353454,2.714842843732569,3.601181851629777,4.612520859526977,5.748859867424177,7.010198875321465,8.396537883218805,9.907876891116024,11.544215899013198,13.305554906910439,15.19189391480785,17.203232922705364,19.339571930602702,21.60091093850012,23.987249946397586,26.49858895429476,29.134927962192275,31.896266970089485,34.78260597798636,37.793944985884316,40.93028399378272,44.19162300168045,47.57796200957636,51.089301017472586,54.725640025371256,58.46786140072646
59,1.4556060877446928,2.1213485944832824,2.9120911012219097,3.8278336079604776,4.868576114698984,6.034318621437645,7.325061128176092,8.740803634914736,10.281546141653221,11.947288648391947,13.738031155130512,15.653773661869115,17.694516168607983,19.860258675347,22.15100118208572,24.566743688824484,27.107486195563375,29.7732287023017,32.563971209041135,35.47971371578048,38.52045622251921,41.68619872925815,44.97694123599842,48.392683742737674,51.93342624947607,55.5805291061766
60,1.518591243570793,2.1972469145604667,3.0009025855500866,3.929558256539779,4.9832139275293725,6.161869598519139,7.465525269508729,8.894180940498385,10.447836611487974,12.126492282477615,13.930147953467202,15.85880362445719,17.912459295446656,20.091114966435978,22.394770637425303,24.823426308415236,27.377081979405528,30.055737650395766,32.859393321386676,35.788048992376076,38.841704663365384,42.02036033435602,45.32401600534581,48.75267167633639,52.3063273473271,55.96627880246494
61,0.4367128428477404,0.8296341053474792,1.3475553678471894,1.9904766303468513,2.7583978928465847,3.6513191553462843,4.669240417846014,5.812161680345812,7.080082942845476,8.473004205345296,9.990925467844967,11.633846730344723,13.401767992844436,15.294689255344192,17.312610517843954,19.455531780343424,21.723453042842916,24.11637430534266,26.634295567842564,29.277216830341672,32.04513809284144,34.938059355341466,37.955980617840964,41.09890188034028,44.36682314284056,47.742468861527605
62,2.699765678667012,3.5838138632956063,4.592862047924307,5.726910232553179,6.985958417182007,8.370006601810736,9.879054786439504,11.51310297106825,13.27215115569665,15.156199340325058,17.165247524953486,19.299295709581518,21.558343894209898,23.94239207883846,26.45144026346766,29.085488448096438,31.844536632725955,34.72858481735497,37.73763300198459,40.87168118661341,44.13072937124073,47.51477755587061,51.02382574049805,54.6578739251269,58.41692210975471,62.28123911596213
63,0.9955066102071425,1.556881998006302,2.2432573858055,3.0546327736046837,3.991008161403886,5.052383549203083,6.238758937002302,7.550134324801524,8.986509712600782,10.547885100399938,12.234260488199235,14.045635875998363,15.982011263797608,18.04338665159642,20.22976203939556,22.54113742719431,24.97751281499379,27.53888820279305,30.22526359059173,33.036638978391615,35.973014366191364,39.03438975398938,42.22076514178854,45.532140529587124,48.96851591738627,52.51177349074724
