,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42,t=44,t=46,t=48,t=50
10,1.0131709619673228,1.5789529311375219,2.2697349003077005,3.0855168694779134,4.026298838648094,5.092080807818291,6.282862776988518,7.5986447461588735,9.039426715329048,10.605208684499189,12.295990653669406,14.111772622839402,16.05255459200964,18.11833656117999,20.309118530350535,22.624900499520656,25.065682468690625,27.631464437860224,30.32224640703047,33.13802837620033,36.07881034537146,39.14459231454237,42.33537428371272,45.651156252883226,49.091938222054196,52.639580343877434
11,1.3314493606388704,1.9708915935875242,2.735333826536229,3.624776059484855,4.639218292433471,5.778660525382094,7.043102758330656,8.432544991279261,9.946987224227795,11.586429457176699,13.350871690125219,15.240313923073778,17.25475615602232,19.39419838897127,21.658640621920174,24.048082854869094,26.56252508781769,29.201967320766816,31.966409553714623,34.85585178666206,37.87029401961159,41.00973625256016,44.27417848550912,47.663620718457885,51.178062951408016,54.79899703569225
12,2.943725201962972,3.8640895854703796,4.909453968977955,6.079818352485498,7.375182735993063,8.795547119500618,10.340911503008076,12.011275886515694,13.806640270023095,15.727004653530466,17.772369037037443,19.942733420544734,22.238097804052213,24.65846218755968,27.203826571067342,29.874190954574818,32.669555338084095,35.58991972159057,38.63528410509576,41.80564848860502,45.10101287211299,48.52137725561879,52.06674163912277,55.73710602262814,59.53247040613689,63.43292203022607
13,2.0624917268138336,2.8430606174527515,3.748629508091681,4.779198398730597,5.934767289369607,7.215336180008528,8.62090507064763,10.151473961286744,11.807042851925788,13.587611742564691,15.493180633203917,17.523749523842614,19.67931841448164,21.959887305121143,24.365456195759933,26.89602508639907,29.5515939770385,32.33216286767756,35.237731758315974,38.268300648954444,41.42386953959327,44.70443843023333,48.1100073208724,51.640576211512155,55.296145102148024,59.057500210833304
14,0.584763050329215,1.02961205658171,1.59946106283421,2.2943100690867055,3.1141590753391752,4.0590080815917595,5.128857087844249,6.323706094096674,7.643555100349175,9.08840410660164,10.658253112854414,12.353102119106872,14.172951125359333,16.11780013161168,18.187649137864014,20.382498144116195,22.702347150368215,25.14719615662018,27.717045162873006,30.41189416912529,33.231743175376494,36.17659218162872,39.24644118788065,42.44129019413286,45.76113920038414,49.18845302410401
15,0.9064723961276115,1.445016615745722,2.1085608353638294,2.897105054982009,3.8106492746002347,4.84919349421834,6.012737713836465,7.301281933454682,8.714826153072922,10.253370372691041,11.916914592309288,13.705458811927468,15.619003031545759,17.657547251163834,19.821091470781887,22.109635690400175,24.523179910018484,27.061724129636335,29.725268349254343,32.51381256887195,35.42735678849052,38.46590100810907,41.62944522772802,44.91798944734523,48.33153366696393,51.85207422798398
16,0.5662417197590057,1.0049868924053689,1.5687320650517558,2.2574772376981924,3.071222410344619,4.009967582990989,5.0737127556372865,6.262457928283583,7.576203100929864,9.014948273576167,10.578693446222706,12.267438618869049,14.081183791515214,16.019928964161718,18.08367413680701,20.272419309453262,22.58616448210044,25.024909654747432,27.58865482739393,30.277400000041123,33.091145172687405,36.02989034533329,39.09363551797989,42.28238069062792,45.59612586327441,49.01736637255737
17,1.6420619458578751,2.345276770459447,3.1734915950611176,4.126706419662879,5.204921244264475,6.408136068866305,7.736350893467974,9.189565718069554,10.767780542671144,12.470995367272861,14.299210191874682,16.252425016476355,18.330639841077932,20.533854665679648,22.862069490281193,25.315284314883005,27.893499139484817,30.59671396408634,33.424928788686955,36.378143613288444,39.45635843789041,42.65957326249208,45.98778808709438,49.44100291169515,53.01921773629649,56.70360554927773
18,1.3102069971869341,1.945028366084486,2.7048497349820173,3.5896711038795477,4.5994924727771105,5.734313841674632,6.99413521057221,8.378956579469676,9.888777948367322,11.523599317264864,13.283420686162284,15.16824205505977,17.178063423957244,19.312884792855005,21.572706161752315,23.957527530650584,26.46734889954779,29.1021702684211,31.86199163731782,34.74681300621465,37.756634375112625,40.89145574400925,44.15127711290696,47.53609848180218,51.045919850698894,54.662256175247016
19,1.3417453288809593,1.9834139849909833,2.750082641101045,3.6417512972109902,4.658419953320963,5.8000886094309765,7.0667572655410344,8.458425921651164,9.975094577761594,11.616763233871753,13.383431889981749,15.275100546091755,17.29176920220172,19.433437858311027,21.700106514420877,24.09177517053073,26.60844382664063,29.250112482751025,32.01678113885968,34.90844979497057,37.92511845107911,41.06678710718961,44.333455763301714,47.72512441941233,51.24179307552045,54.86494245084522
20,0.6906919146563956,1.1687312974639303,1.7717706802714916,2.499810063079027,3.3528494458865943,4.330888828694077,5.433928211501541,6.661967594308995,8.015006977116371,9.493046359923879,11.096085742731564,12.824125125539178,14.677164508346655,16.655203891154414,18.758243273962208,20.986282656769657,23.339322039577333,25.817361422384845,28.420400805202146,31.1484401880105,34.00147957081783,36.97951895362585,40.08255833643354,43.31059771924217,46.663637102050025,50.12397535044433
21,1.7026216573434212,2.417544384059609,3.257467110775809,4.222389837492043,5.312312564208407,6.527235290924531,7.867158017640834,9.33208074435699,10.92200347107302,12.636926197789174,14.476848924505447,16.441771651221554,18.53169437793773,20.74661710465373,23.086539831370036,25.551462558085188,28.141385284800972,30.85630801151695,33.69623073823224,36.66115346494842,39.751076191664396,42.96599891838007,46.30592164509972,49.77084437181586,53.360767098532364,57.0568042741163
22,0.4264651838696728,0.8154866930652676,1.3295082022608533,1.9685297114564697,2.7325512206521676,3.6215727298478453,4.635594239043522,5.774615748239133,7.0386372574348055,8.427658766630426,9.941680275825927,11.58070178502146,13.34472329421701,15.233744803412469,17.24776631260851,19.386787821804333,21.65080933099995,24.039830840195645,26.553852349391295,29.192873858587017,31.956895367782504,34.84591687697817,37.85993838617441,40.99895989537024,44.26298140456571,47.634746868715666
23,2.7320706882535264,3.6210195203437685,4.634968352434,5.773917184524253,7.0378660166145695,8.426814848704918,9.940763680795003,11.579712512885573,13.343661344975962,15.232610177066002,17.246559009155877,19.38550784124636,21.64945667333669,24.038405505426873,26.552354337516796,29.191303169608034,31.955252001698483,34.8442008337893,37.858149665878784,40.997098497970555,44.261047330062745,47.649996162151815,51.1639449942412,54.80289382633409,58.56684265841873,62.43603580885001
24,0.9378506561118573,1.4845641049419562,2.1562775537720484,2.9529910026021313,3.8747044514322537,4.9214179002622735,6.093131349092222,7.389844797922363,8.811558246752472,10.358271695582737,12.029985144413027,13.82669859324313,15.748412042073245,17.795125490903352,19.966838939733687,22.263552388563873,24.685265837394542,27.23197928622495,29.9036927350545,32.70040618388468,35.62211963271523,38.66883308154555,41.84054653037616,45.137259979207556,48.558973428038314,52.087642372126226
25,0.5321460749777994,0.9593877900919127,1.5116295052060564,2.1888712203202325,2.991112935434413,3.9183546505485713,4.970596365662742,6.147838080776889,7.45007979589106,8.877321511005269,10.429563226119454,12.106804941233712,13.909046656347789,15.836288371461912,17.888530086575884,20.065771801690023,22.368013516804748,24.795255231919047,27.347496947033427,30.024738662147797,32.82698037726276,35.75422209237629,38.80646380749144,41.983705522604694,45.28594723771884,48.69574180675862
26,0.6171290866822348,1.0724169068478997,1.6527047270136237,2.3579925471793626,3.1882803673450315,4.1435681875107635,5.223856007676508,6.429143827842104,7.759431648007721,9.21471946817335,10.795007288339072,12.500295108504709,14.33058292867038,16.285870748835816,18.366158569001428,20.571446389167193,22.901734209332364,25.357022029498,27.937309849663688,30.64259766982914,33.47288548999472,36.428173310162244,39.50846113032906,42.71374895049549,46.044036770660696,49.48173721422456
27,1.0322879904466755,1.6027958620507123,2.298303733654695,3.1188116052587436,4.064319476862612,5.134827348466614,6.330335220070756,7.650843091674908,9.096350963278873,10.66685883488295,12.362366706487245,14.182874578090948,16.1283824496949,18.198890321299316,20.39439819290384,22.714906064508188,25.16041393611226,27.730921807716623,30.426429679321213,33.24693755092461,36.19244542253085,39.26295329413374,42.458461165738875,45.77896903734297,49.2244769089487,52.77682130369511
28,1.0719640228056662,1.652142499952824,2.3573209770998957,3.187499454247061,4.142677931394241,5.222856408541361,6.4280348856885015,7.758213362835827,9.213391839982844,10.793570317129886,12.498748794276874,14.328927271423622,16.284105748570923,18.364284225718492,20.569462702865792,22.89964118001331,25.354819657160537,27.934998134307715,30.64017661145464,33.47035508860167,36.42553356574779,39.5057120428967,42.71089052004288,46.041068997191296,49.4962474743386,53.05821412160106
29,0.563507820774845,1.0013436106932698,1.5641794006116887,2.25201519053011,3.0648509804485013,4.002686770366915,5.065522560285379,6.253358350203743,7.566194140122167,9.004029930040717,10.566865719959084,12.254701509877604,14.067537299795871,16.0053730897142,18.06820887963283,20.25604466955127,22.568880459469966,25.00671624938828,27.569552039306732,30.257387829224818,33.070223619144,36.008059409062874,39.07089519898084,42.25873098890026,45.571566778818195,48.99190245228672
30,2.8651832167063866,3.774025821197326,4.807868425688429,5.966711030179446,7.250553634670599,8.659396239161705,10.193238843652871,11.852081448143949,13.635924052635211,15.54476665712642,17.57860926161751,19.737451866108614,22.021294470599624,24.43013707509062,26.963979679581776,29.62282228407249,32.406664888563796,35.31550749305479,38.34935009754433,41.508192702035814,44.79203530652731,48.2008779110179,51.73472051550933,55.39356312000112,59.177405724492175,63.06639317846565
31,1.384032421943392,2.0347569585669056,2.8104814951904378,3.7112060318141586,4.736930568437673,5.88765510506109,7.163379641684594,8.564104178308055,10.089828714931638,11.740553251555264,13.516277788178781,15.417002324802223,17.442726861425754,19.59345139804895,21.869175934672633,24.2699004712961,26.795625007919384,29.44634954454287,32.22207408116595,35.122798617789,38.14852315441318,41.29924769103618,44.5749722276605,47.97569676428425,51.501421300905704,55.13358127734684
32,0.43820245981892963,0.8316867720675267,1.350171084316153,1.9936553965647983,2.7621397088134905,3.6556240210620796,4.674108333310846,5.817592645559517,7.086076957808166,8.479561270057037,9.99804558230575,11.64152989455442,13.410014206802881,15.303498519051322,17.32198283129992,19.465467143548572,21.733951455797047,24.127435768045572,26.6459200802943,29.289404392542828,32.057888704790706,34.951373017040666,37.969857329288814,41.11334164153611,44.3818259537856,47.758031906972846
33,1.6179913012757154,2.3164927362732253,3.1399941712707578,4.088495606268357,5.161997041265888,6.360498476263338,7.68399991126082,9.13250134625847,10.706002781255986,12.404504216253471,14.22800565125103,16.176507086248602,18.250008521246475,20.44850995624415,22.772011391242305,25.220512826239645,27.794014261236924,30.492515696234264,33.31601713123265,36.26451856622915,39.33802000122832,42.536521436226074,45.860022871224096,49.30852430622109,52.88202574121923,56.561723731540454
34,0.6219842804240834,1.078814180515315,1.6606440806065947,2.367473980697893,3.1993038807891483,4.156133780880431,5.237963680971748,6.444793581063047,7.776623481154391,9.233453381245756,10.815283281336947,12.522113181428269,14.353943081519443,16.310772981610665,18.392602881702192,20.599432781793478,22.931262681884423,25.388092581975503,27.96992248206712,30.676752382158227,33.508582282249094,36.465412182340685,39.547242082432575,42.75407198252364,46.085901882613506,49.5251366957047
35,1.000610422273371,1.5632630045603357,2.2509155868472823,3.063568169134235,4.001220751421143,5.063873333708081,6.251525915995078,7.564178498282127,9.00183108056933,10.564483662856338,12.252136245143443,14.064788827430485,16.00244140971732,18.065093992004293,20.25274657429126,22.565399156578128,25.003051738865025,27.565704321152285,30.253356903439375,33.066009485726305,36.00366206801296,39.06631465029935,42.25396723258612,45.56661981487356,49.0042723971596,52.54880077903392
36,0.7111545726657345,1.1953044785905533,1.8044543845153926,2.5386042904401998,3.397754196365006,4.381904102289802,5.491054008214589,6.725203914139403,8.084353820064205,9.568503725988785,11.177653631913715,12.91180353783842,14.770953443763261,16.75510334968833,18.864253255613487,21.098403161538098,23.45755306746367,25.941702973388836,28.550852879314057,31.285002785238373,34.14415269116478,37.12830259708974,40.237452503014154,43.4716024089391,46.83075231486125,50.297170533755946
37,1.90501167369405,2.6576224752493953,3.53523327680494,4.537844078360436,5.665454879915934,6.918065681471363,8.295676483026662,9.798287284582376,11.42589808613808,13.178508887693534,15.056119689248847,17.05873049080463,19.186341292360215,21.43895209391561,23.81656289547119,26.319173697027075,28.94678449858265,31.69939530013804,34.57700610169249,37.57961690324762,40.707227704802904,43.959838506357926,47.33744930791296,50.84006010946829,54.46767091102608,58.201207721071235
38,0.7242139202367551,1.212217715823934,1.825221511411205,2.563225306998487,3.4262291025857023,4.414232898173045,5.527236693760353,6.765240489347612,8.128244284934873,9.616248080522114,11.229251876109325,12.967255671696655,14.830259467283838,16.81826326287105,18.931267058458683,21.169270854046058,23.53227464963341,26.020278445220544,28.63328224080777,31.371286036395187,34.23428983198236,37.222293627569286,40.33529742315688,43.57330121874374,46.93630501433087,50.40655785344008
39,1.8473674512022413,2.5894569322864935,3.456546413370883,4.448635894455254,5.565725375539624,6.807814856623979,8.174904337708453,9.666993818792866,11.284083299877333,13.026172780961932,14.89326226204633,16.885351743130506,19.00244122421471,21.244530705298885,23.61162018638307,26.103709667467438,28.720799148551944,31.462888629636375,34.32997811071982,37.32206759180418,40.43915707288775,43.681246553972436,47.0483360350569,50.5404255161416,54.15751499722598,57.88058309340262
40,1.724199952622415,2.44324392537333,3.2872878981242715,4.256331870875186,5.350375843626271,6.569419816377265,7.913463789128309,9.38250776187952,10.976551734630428,12.69559570738113,14.539639680132112,16.508683652883043,18.602727625634405,20.82177159838508,23.165815571136037,25.63485954388728,28.228903516639296,30.947947489389623,33.79199146214015,36.76103543489135,39.85507940764361,43.07412338039425,46.4181673531446,49.887211325895514,53.48125529864729,57.18139311403782
41,1.409357933396481,2.0654398429499645,2.8465217525036626,3.752603662057075,4.783685571610682,5.939767481164215,7.220849390717726,8.626931300271318,10.158013209824793,11.814095119378173,13.595177028931472,15.50125893848533,17.53234084803879,19.688422757592352,21.969504667146108,24.375586576699718,26.906668486253533,29.56275039580732,32.34383230536017,35.24991421491384,38.28099612446762,41.43707803402164,44.71815994357494,48.12424185312867,51.65532376268325,55.29281432519171
42,2.9845547938195667,3.910847997344307,4.962141200868564,6.138434404392856,7.4397276079172165,8.86602081144136,10.417314014965646,12.09360721848975,13.894900422013627,15.82119362553778,17.872486829062264,20.048780032586322,22.350073236110447,24.776366439634952,27.327659643158963,30.003952846683614,32.80524605020739,35.73153925373162,38.7828324572553,41.959125660779776,45.26041886430389,48.686712067827365,52.23800527135103,55.91429847487557,59.7155916783922,63.621942478392725
43,3.04469714679223,3.979650175154239,5.039603203516296,6.224556231878157,7.534509260240358,8.96946228860264,10.529415316964672,12.214368345326791,14.02432137368922,15.959274402051575,18.019227430414137,20.20418045877643,22.51413348713878,24.949086515501048,27.509039543862308,30.193992572224523,33.00394560058724,35.938898628951165,38.998851657313345,42.18380468567629,45.49375771403868,48.92871074239893,52.48866377076054,56.1736167991202,59.98356982747888,63.898537153197424
44,1.0105954890606454,1.5757373817287599,2.2658792743970584,3.0810211670652703,4.021163059733604,5.086304952401798,6.276446845070175,7.591588737738462,9.031730630406752,10.596872523074946,12.287014415743142,14.102156308411441,16.042298201079582,18.1074400937476,20.29758198641576,22.612723879083916,25.052865771752145,27.618007664420304,30.308149557088807,33.123291449757765,36.063433342426336,39.128575235094694,42.318717127763584,45.633859020431444,49.074000913099106,52.62100615880325
45,0.7231494866843781,1.2108404692687273,1.823531451853118,2.5612224344375534,3.4239134170218612,4.411604399606197,5.524295382190649,6.761986364775066,8.124677347359405,9.612368329943873,11.225059312528131,12.96275029511247,14.825441277696966,16.813132260281513,18.92582324286624,21.16351422545059,23.526205208034355,26.01389619061854,28.62658717321133,31.36427815579594,34.22696913838148,37.214660120965114,40.32735110355011,43.56504208613478,46.92773306872006,50.39767465889279
46,1.4016252711608173,2.0560765510734793,2.8355278309861114,3.739979110898714,4.769430390811282,5.923881670723809,7.203332950636409,8.607784230548946,10.137235510461489,11.791686790374104,13.571138070286738,15.475589350199158,17.505040630111676,19.65949191002407,21.93894318993677,24.343394469849603,26.87284574976228,29.52729702967507,32.306748309587235,35.211199589499124,38.240650869411425,41.39510214932458,44.67455342923784,48.079004709150915,51.6084559890642,55.24432407508021
47,0.8002377575230313,1.3100178033340044,1.944797849145079,2.7045778949561887,3.5893579407672456,4.599137986578286,5.733918032389365,6.993698078200357,8.378478124011343,9.88825816982243,11.523038215633592,13.28281826144458,15.167598307255686,17.17737835306717,19.312158398877916,21.571938444688783,23.95671849049947,26.466498536310834,29.101278582121704,31.861058627933883,34.745838673744004,37.75561871955528,40.890398765365234,44.150178811175905,47.53495885698737,51.026879065069004
48,2.3970498592609304,3.233670305196276,4.195290751131552,5.281911197066812,6.49353164300213,7.830152088937402,9.291772534872795,10.878392980807911,12.590013426743187,14.426633872678641,16.388254318613814,18.47487476454907,20.68649521048457,23.0231156564202,25.48473610235575,28.07135654829069,30.78297699422554,33.619597440160675,36.58121788609755,39.66783833203556,42.87945877797302,46.21607922390845,49.67769966984329,53.264320115781324,56.9759405617136,60.79306696791853
49,0.9822968761411187,1.5403513323163907,2.223405788491875,3.0314602446673042,3.9645147008427495,5.022569157018023,6.205623613193285,7.5136780693685905,8.946732525544029,10.50478698171925,12.18784143789453,13.995895894069802,15.92895035024508,17.987004806420487,20.170059262595657,22.478113718771223,24.911168174946887,27.469222631122438,30.15227708729743,32.96033154347261,35.8933859996479,38.95144045582401,42.134494911999916,45.44254936817518,48.87560382435104,52.41555707074505
50,1.8943279879895827,2.6450009291877903,3.5206738703860267,4.521346811584037,5.647019752782222,6.897692693980292,8.273365635178594,9.774038576376475,11.399711517574584,13.150384458772663,15.02605739997069,17.02673034116886,19.152403282367427,21.403076223566018,23.778749164763852,26.2794221059619,28.905095047160174,31.65576798835929,34.531440929557384,37.53211387075725,40.65778681195535,43.90845975315294,47.28413269435072,50.78480563554828,54.410478576743756,58.14208721573937
51,0.9271844056467983,1.4711364815709291,2.140088557495119,2.934040633419253,3.8529927093434013,4.896944785267641,6.065896861191847,7.359848937116142,8.778801013040272,10.322753088964513,11.99170516488896,13.785657240813235,15.704609316737395,17.74856139266159,19.917513468585614,22.211465544509686,24.630417620434123,27.174369696357928,29.843321772281378,32.63727384820591,35.55622592413066,38.60017800005491,41.76913007597858,45.063082151903444,48.48203422782645,52.00795560587109
52,1.8788061456776555,2.626653894210831,3.4995016427439833,4.497349391277094,5.620197139810255,6.868044888343455,8.240892636876334,9.738740385409084,11.36158813394225,13.109435882475314,14.982283631008464,16.980131379541398,19.1029791280744,21.350826876607726,23.723674625140642,26.221522373674038,28.84437012220671,31.59221787074015,34.46506561927179,37.46291336780291,40.58576111633542,43.833608864868786,47.2064566134029,50.70430436193539,54.3271521104674,58.05594968275746
53,1.5127312871161864,2.1901969949235536,2.9926627027309483,3.920128410538391,4.972594118345584,6.150059826152898,7.452525533960238,8.87999124176771,10.432456949575185,12.109922657382526,13.912388365189972,15.839854072997138,17.892319780804176,20.069785488611757,22.372251196419224,24.799716904226745,27.35218261203391,30.02964831984093,32.8321140276486,35.75957973545663,38.81204544326406,41.989511151071824,45.29197685887944,48.719442566687405,52.27190827449481,55.93067571626353
54,0.7987717916232578,1.3081419605826217,1.9425121295420262,2.7018822985014506,3.586252467460861,4.595622636420321,5.7299928053797835,6.98936297433915,8.373733143298496,9.883103312257848,11.517473481217031,13.276843650176357,15.16121381913566,17.17058398809509,19.30495415705422,21.56432432601371,23.94869449497345,26.458064663932724,29.092434832891154,31.851805001850867,34.73617517080952,37.74554533976935,40.87991550873023,44.13928567768779,47.52365584664653,51.015168227261114
55,1.868419818768094,2.6143705885325983,3.485321358297288,4.481272128062139,5.602222897826919,6.848173667591745,8.219124437356495,9.71507520712133,11.336025976886136,13.081976746650746,14.952927516415386,16.94887828617985,19.06982905594461,21.315779825709168,23.686730595473886,26.182681365238864,28.80363213500339,31.5495829047682,34.420533674532365,37.416484444297545,40.53743521406134,43.78338598382434,47.15433675358808,50.65028752335314,54.27123829311866,57.99814837153271
56,0.9709095887056299,1.5260833115449315,2.2062570343842896,3.0114307572235743,3.941604480062906,4.99677820290235,6.176951925741702,7.482125648581012,8.91229937142026,10.467473094259452,12.147646817098716,13.952820539937864,15.882994262777316,17.938167985616953,20.118341708456217,22.4235154312953,24.853689154134813,27.408862876974148,30.089036599813756,32.894210322653954,35.82438404549351,38.87955776833358,42.05973149117343,45.36490521401255,48.79507893685212,52.33216585357704
57,0.7024339198671193,1.1839905747083599,1.7905472295496216,2.5221038843908374,3.378660539232131,4.360217194073319,5.46677384891441,6.69833050375566,8.054887158596872,9.536443813438016,11.143000468279116,12.874557123120468,14.731113777961696,16.71267043280292,18.81922708764409,21.05078374248556,23.407340397327143,25.888897052168584,28.495453707009524,31.22701036185155,34.08356701669283,37.065123671534536,40.17168032637608,43.40323698121656,46.75979363605885,50.22363157012582
58,1.3710340074552567,2.018989814381629,2.7919456213080074,3.689901428234355,4.7128572351608105,5.860813042087321,7.13376884901375,8.531724655940028,10.054680462866374,11.702636269792736,13.47559207671929,15.373547883645731,17.396503690572203,19.544459497498288,21.817415304425182,24.215371111351743,26.7383269182779,29.386282725203696,32.15923853213069,35.05719433905764,38.080150145984746,41.22810595291125,44.50106175983671,47.89901756676398,51.42197337368988,55.05137846408357
59,0.9840409812759046,1.542535180152348,2.2260293790286707,3.034523577905011,3.9680177767812848,5.026511975657514,6.210006174533876,7.518500373410171,8.95199457228649,10.510488771162693,12.193982970039151,14.002477168915453,15.935971367791902,17.994465566668534,20.177959765545005,22.486453964420985,24.91994816329694,27.478442362172792,30.161936561048872,32.970430759925385,35.903924958801454,38.96241915767813,42.1459133565543,45.45440755543037,48.887901754306405,52.428292544687835
60,1.713196471734048,2.430142128709044,3.2720877856840773,4.2390334426590215,5.330979099634061,6.547924756609108,7.889870413584122,9.356816070559248,10.948761727534077,12.665707384509112,14.50765304148395,16.47459869845892,18.566544355433873,20.783490012408762,23.125435669383858,25.59238132635889,28.18432698333417,30.90127264030939,33.7432182972844,36.710163954259805,39.80210961123428,43.01905526820916,46.36100092518471,49.827946582159434,53.41989223913119,57.11794223032155
61,0.4222888879256696,0.8097076808283836,1.3221264737311191,1.9595452666338822,2.7219640595366528,3.609382852439374,4.621801645342254,5.759220438244934,7.0216392311476135,8.409058024050259,9.921476816953096,11.558895609855842,13.321314402758393,15.208733195661297,17.221151988564664,19.358570781467147,21.620989574370196,24.008408367273212,26.520827160175696,29.1582459530779,31.920664745979753,34.808083538881995,37.820502331783175,40.95792112468642,44.220339917589484,47.59051067902806
62,0.8540433021199924,1.3786156184622163,2.0281879348044756,2.8027602511467706,3.7023325674890644,4.726904883831312,5.876477200173605,7.151049516516022,8.550621832858337,10.075194149200863,11.724766465543222,13.499338781885438,15.398911098227726,17.423483414570065,19.573055730912394,21.84762804725487,24.24720036359714,26.771772679939637,29.421344996282443,32.19591731262444,35.09548962896764,38.12006194531037,41.26963426165325,44.54420657799452,47.943778894337385,51.45041741159881
63,1.0242652448476424,1.592795195751591,2.286325146655629,3.10485509755962,4.048385048463676,5.116914999367631,6.310444950271539,7.628974901171848,9.072504852075681,10.64103480297942,12.334564753883047,14.153094704786795,16.096624655690643,18.165154606594268,20.358684557497572,22.677214508401235,25.12074445930502,27.689274410187135,30.382804361089672,33.20133431199251,36.144864262895005,39.213394213798054,42.40692416470031,45.72545411560307,49.168984066505686,52.71936043015481
