,t=0,t=5,t=10,t=15,t=20,t=25,t=30,t=35,t=40,t=45,t=50
17,1.1754427143583535,5.055752514014206,6.398332208887547,8.785542511536812,12.352586553512891,17.71718245878401,18.841239382037074,29.648989216056673,36.84597489193018,40.904770813326145,66.48549346513103
18,0.7972123125276868,2.9212906632433606,3.3879911331935806,9.950822809508212,13.657486067672641,13.80605231982585,20.436581697085455,39.43982825972413,33.300791107911785,56.70261254451572,55.6086293951294
19,2.635752440628041,3.627091608267105,7.957424672909356,8.34993071911778,12.846334509898384,15.176351991671552,23.233253540182933,25.63893141615481,47.680595402120936,39.86015652380065,47.77337116715867
20,1.6371010076467174,1.4778040709827052,5.471115531567172,9.428606550872791,16.572151569831778,17.59876786430852,29.147812026265814,27.537324686885782,32.35891896997808,39.53992936057064,50.7136515075697
21,1.1450894849360447,4.8219362244478114,4.083162875430801,6.999642580844435,10.697372286257917,22.78984781880597,19.70019386233185,31.174013594259772,34.48745194111479,42.218829195345926,56.142256296524124
22,0.5939534646033718,2.937938551597666,5.128524884722613,8.673546512558778,12.745532188433259,14.542706308508944,21.368447432653436,31.57387622993111,38.543850314862816,46.69493703546423,65.65395043114025
23,0.3488670087719583,1.947933170017004,5.980977034072266,12.417669403887295,17.213133611346986,18.778090153049064,24.585426873654,38.799974267273846,38.98833078433443,47.184035338732365,100.86737216974416
24,1.1860115716283122,5.170490988967447,5.3828108366844205,6.571481200862256,10.166468754685733,19.088717121131378,24.94067167553149,26.989369934848618,46.976802436508855,55.93488060574085,61.972320986848
25,2.4676977759864305,2.6883690503273443,8.403455196427046,9.728558012330337,14.018012566730855,24.79006792880576,31.404396098041076,24.729679580237278,31.336422689164554,41.53969354362761,88.03745267950065
26,2.7187767815078354,3.314597517271857,6.220353457929962,13.905161590333794,18.956989759569424,15.564046326066789,20.886083130457934,27.750427643394847,33.87390673923756,52.54075310110344,58.31229379170546
27,1.029463215932283,2.873325160810188,9.63458342109716,7.263722717285932,11.023259521676412,13.859943362384598,18.904186471310194,35.982002954330945,34.72588697637585,76.7214393835872,47.93398029990158
28,1.429468000471522,6.145255251861152,4.285435912895711,6.115207144532384,9.596950253458168,16.14325897743131,21.556218310412582,33.20639095316748,43.87075302771878,49.17513763497865,54.2022349346153
29,0.4740185393913556,2.088399108505667,3.414714035605987,7.661090311469566,11.511549644450445,22.5482528075596,28.87450288094516,25.371297252144323,40.80013929407257,39.68605666824208,49.38908857232625
30,1.5476943491291124,1.4954709266798516,4.591880978488656,12.239502660787258,17.003252734173586,19.69255315179494,26.393892612258526,27.325398793965565,34.25023649447981,41.01105061805641,50.425907532613586
31,3.437177082625104,2.9435801252653233,5.775481200569754,9.17013505793632,13.367028625943965,17.96877067158528,21.181811093450715,32.34912621801895,39.84928775113012,41.956324194997265,61.17245718512316
32,1.3513515910469958,3.1620773432034524,5.789291817624649,9.187535221784282,14.536141618683263,20.36264427135164,25.6302146849073,30.128667365934216,37.380490713108614,51.80447154895764,54.04820534609634
33,1.1895970152072113,3.1722984134652563,6.567068552458747,10.16098008557114,13.06069732441053,15.241115180091374,23.65809401876031,26.563582899073346,43.1981811444863,39.52627944692406,50.47929278516794
34,1.329923485836928,3.7544070193467163,5.588300630060863,8.933873977235793,12.174094276966024,14.437621521301166,20.511724039583605,35.373140740011664,32.202072881506844,45.2659632109445,54.095664462192374
35,1.7229954862347323,3.0239772828861433,5.013745589121073,8.203294933043738,15.112645930444348,17.87597093577385,28.329350335538432,25.499339094772505,33.39669175856465,45.40693364718946,47.103523300409286
36,1.2409039357115157,2.6054462451986287,6.956399248630258,10.643897589537445,10.751756320600432,16.634552150940447,19.57785530803659,30.008467073357664,37.24659014214975,46.39959446429634,54.76776409442289
37,1.33655500930587,4.0501509077231574,3.704420161095659,7.043647461109603,10.078637734566037,15.81947339293658,23.551594004566283,30.123266863765338,32.0581633495349,41.97104864985259,47.758367124619824
38,0.9783969012762739,1.6891863743602522,4.116788601618569,6.500903947831081,12.98159786698142,22.066809931066274,22.123361900029323,24.894617889290195,37.374475255474785,38.93074453946803,91.68195344442273
39,0.7265348903612477,1.9711797421273975,4.997913767593956,8.868474798187785,11.926992401851306,17.964600080339657,23.653308472051524,28.208544895720202,35.23813452882131,45.30939660060485,52.33584065732285
40,1.9251525668158935,1.656350667798651,5.536601729394892,8.000682652762444,9.99819895997205,13.983491239111009,19.048429564200735,33.252008519351705,31.5220562143799,80.12611846758882,50.44204978092645
41,0.4552025876249283,2.594036976242747,4.8556229036734315,6.436332862581039,11.238385692421863,13.358692545324319,18.318010695675504,28.73604772434907,69.32759425483697,45.924673740402454,55.28628518855057
42,2.472857908699654,2.985978660601676,3.6557167651898945,7.4385479919067246,16.5855195265933,18.29080082850168,21.960205262619098,59.31032004206232,35.82742451570172,43.70005130705136,51.623099928255584
43,0.6068208826364054,2.4918131545844,4.41996029139151,11.885479122119804,13.05714168862847,16.493115629518407,23.582926012162396,30.043832874975724,37.84433051243044,43.04897416191779,58.342776386391144
44,0.43823457040752134,2.1826225908764014,7.9666887176462415,6.197364588931766,9.699802914021365,17.903269149349523,24.02739405647836,30.545237284454732,37.285989737787325,71.12264836515276,58.37273940103031
45,0.9092534054952324,4.8291483131728725,5.937665002387893,8.887705423722197,9.18062439497277,20.398369880800267,26.434564200075464,51.60158717918835,60.97149277217209,49.23064715790169,130.12006478187257
46,1.2166055918084695,3.2823744477096493,3.476176263842144,8.93093329691681,13.33545760052564,16.604904223677387,22.089168673961808,26.53026783789546,40.85070283862751,49.203130651988666,61.905661868220854
47,0.971410184891461,1.5362379387524543,5.551798560908519,5.783806244621479,11.807275996417417,20.38065902109816,19.465681154753085,24.65767644424798,37.976116496399385,40.9696530974155,100.79385777373236
48,1.4083338930312717,1.3339199439182685,5.585974905204934,9.161364372549196,13.004862286535884,15.828515308878504,22.425920932998093,35.3536169152137,33.359335467656805,46.06983710956997,49.34365790442008
49,0.3775496136627583,2.997141698094631,3.1682380942699444,7.902686363316491,11.901889773392181,18.59097056949983,24.371327221099513,36.287026233727254,77.27929731339822,45.100445005735615,54.92627809401156
50,0.2808517935667394,3.022266513493402,5.768521144572505,10.669731242248046,15.14342556152394,14.341315057362955,20.482450208133983,30.66364588323002,37.86215434477017,45.9443082021348,53.86732796206784
51,1.3265846886194266,3.1569279165959956,4.81371474525526,7.980125323107525,15.128166113375539,16.89704414164677,28.311878466753697,29.873728785614375,37.897502242577744,45.98324564673506,54.789205564286085
52,1.2237348352809907,2.437257097115189,4.779346730215696,10.656923205652074,12.149417350296167,18.591036666421584,24.13242527006159,30.561250487402496,37.096461895674125,43.746840996576275,54.83172537658627
53,1.239808121781735,3.2823466746984304,4.839610872822862,7.444748638388537,13.591996111744118,15.215882578374515,23.432245675556803,30.593008838422392,35.869791652653554,48.130699284239675,52.387044054308305
54,1.4083157009980096,2.461817313357683,6.9772869229719,9.374158622098916,10.730564948614601,22.051390018292718,24.041596630036228,28.77399230873232,42.49881036952805,45.413564060282965,57.17445580678141
55,0.8911698814601249,4.066092603695927,6.966930297928728,8.18304055894495,13.413734043723311,18.382454656892623,24.06976543426392,34.740546414436466,38.772974459097426,51.03832432461904,54.209479073262855
56,0.7284736326546065,2.4803464225384326,4.424740303143812,9.374205557065837,12.893029455439502,17.772012565497594,22.459442964810908,31.380105860953268,33.60248881728353,76.80884808831276,60.339667064301416
57,0.8764174640145977,4.0581873902056715,5.937627648398723,7.026497318854614,13.34603891530312,18.303192772669327,27.76353245934669,26.74715709805077,66.24439092804906,49.98868398047104,53.610545062962764
58,1.930694482482492,2.18598196789925,4.103679689094638,9.226263430553931,9.955130784648507,18.327772030102775,21.725743623727737,26.69952554896032,33.54909850278805,45.39853888177387,55.7209377810888
59,0.9393653971734407,1.9621120593348373,5.820042817385035,8.79529634538154,12.771330971814097,16.92614362088836,81.89753481175502,30.34541556375312,37.6218747048246,58.662848768331706,82.2513613136149
60,0.9023319722539781,3.1950722042159976,5.47881323532328,6.401786736720745,16.153254549168466,21.567768504257895,24.768487262810034,29.519604845887947,37.366859149531194,47.97029485027088,51.06145701657371
61,0.8431024367219366,2.88957222723735,5.4050399520191394,9.194575568470173,11.635523012286676,16.29000831800679,20.673075378817277,51.77527241661506,61.160276947789214,71.32653147898438,52.443893969136575
62,0.6017944295749611,4.597212683898381,7.667976638988252,11.76191011493291,13.375520386867057,33.43826598028564,26.990805468573704,27.793772960796836,34.58360621645642,41.32647555788986,49.73517713572862
63,2.6220195164316196,2.0214167826492107,4.6703024008458645,8.694831097416898,18.784225707970812,35.899349402417954,28.03292709286286,35.04181837510109,34.774372941877346,44.66509164139428,60.7365072517454
64,0.7329553199112631,2.3595670951255134,6.096621013244761,7.762287706566235,12.779725401582642,18.938118664665996,23.262990308066943,28.816128867590894,37.72048379782732,51.40335093957254,105.34694929827991
65,0.42925459293701035,3.4008289427252087,5.152170775549597,11.519990594078244,13.83195515428452,15.344129641305603,20.734973758272776,31.06220125820423,35.91683593531831,46.797856136088306,82.9140102570229
66,1.3392411132785063,2.705496560310609,4.275949484259187,8.380094990788683,11.008041757990787,15.380243659584085,23.118736448135206,56.46118376779693,38.41951051012447,44.86551115028222,50.830237795557174
67,3.3638394008627586,2.081778347393739,6.031046130168303,13.757254131193656,15.56513646064175,20.88734596460802,22.4966717998665,33.87551497253918,41.541474476505506,43.79879300304524,57.466738630982064
68,1.1553545024555394,3.35189759155219,7.264467452711141,8.70175767680102,14.448050387928273,17.49911805038409,24.48614200628661,41.07742969596017,49.479514232143224,46.55806976204573,51.96498936815469
69,2.4166696311779288,3.709703710524208,6.507902602992454,9.573663083764588,13.052640220556928,21.805285810626785,20.86513403172166,32.217647065334,38.63736131394501,42.325209703242976,63.78110329499134
70,1.1528314742246832,4.286007948745433,6.080642381089165,9.491444668784501,20.55867608740313,17.624650027327707,24.56014028463179,30.116429417288643,39.70334595780242,42.53622292295415,54.618757108204555
71,0.8300817894052,3.388897558947244,5.583030756069289,7.251370621124893,10.913555891861137,15.43363982506699,20.63120259513321,31.258116491799758,36.883420869544494,45.78823429726593,47.34717057835456
72,1.4862868722057148,3.0201010238258426,10.785757015032937,11.024176956676344,16.35889452838967,16.95846473214121,23.64724968504371,26.817557691478523,33.681391624683656,45.27187145033285,105.528646055598
73,1.0400723450716214,7.071172478847023,5.397129185111664,10.08735149546058,12.660749652633175,17.95931995280032,23.850206422679975,29.682580588805315,36.70172324364041,45.46554394263559,54.266268775775565
74,1.5050256739498533,2.8837889043727785,4.217138025449585,15.281591551218465,12.201507664415569,15.545962894856322,33.45659515977246,30.277628745102394,42.8319596573362,43.52216068631494,51.90746189188319
75,2.3076987288084734,2.0408040922438824,7.80986196391473,8.927210488312939,13.807882025373113,18.755991746015535,25.51319817286407,26.019992419654336,36.093461330972495,47.8285957802607,48.855991045736175
76,0.6348350634155846,2.833144459379577,4.609523055403383,7.174721958655315,12.76755974658901,18.13624728160645,24.660121669658423,30.013277652228417,32.7868418632963,45.5964065722231,58.55050508124447
77,1.4539990529360332,4.707220681677354,5.327762857130763,8.691719465850506,13.889000066523138,26.617010623588843,43.17151788542695,32.101540446862394,37.25194955128041,40.525396776921355,61.52950369308518
78,0.6688572105282107,2.3164230743242546,5.031343528964418,8.603631254881913,10.838306687478275,19.58999928039637,23.55585575317738,28.97435708620964,39.57444311355975,49.39391099601178,58.171074834820715
79,1.6927548180560703,2.618136461238786,5.994404998606562,11.69375324615204,10.868661940350197,18.843376847515778,27.37802058279095,38.3366581029767,46.4668585619995,43.30868349966297,49.797190728173234
80,4.137837942661536,3.3245957466870415,6.1345128702363985,8.225800596690306,12.069759805327294,17.73723412975985,22.636502841446685,31.928913748114745,39.382748197893676,42.3566572205874,51.812279167496435
81,2.088798444779874,3.429144272093122,4.189248501882874,9.55363720323104,28.800466178157706,22.930979769939075,20.03439297601118,26.173006583904662,37.54639265866252,41.383005998142664,50.86469982282344
82,1.23842129158228,2.008337825996523,4.170410779823906,9.621131468379827,13.203538140533718,15.917103628346792,25.409887780162393,33.386210549656035,35.47314183661513,43.22174506074829,52.14114787005938
83,1.1516986236339393,4.7857030599037715,7.910859286842077,7.138330221116571,13.733093207400092,17.734607067485175,25.256329298336187,27.623252729669755,32.95857668041319,71.94369728225766,66.36397820217516
84,0.6457201590380955,2.5572998630797876,4.946869843828948,11.817265513780276,15.859517997269831,21.228144290029768,30.987707643953943,32.56907213431893,40.9994357728369,45.04503204986662,55.05279513468122
85,1.1197760616284236,3.0929107173160575,5.6818698583889375,8.117689824577953,12.480172228717432,18.10920790902971,20.16868648739701,25.071831841809377,61.73186846234458,45.04084549430602,51.31857714653511
86,2.385829399439901,2.748064518312075,16.86714554281937,7.113733733651125,9.81053922268387,15.61008148352559,23.79011483154306,28.461420398481227,40.093362055652804,43.361231877581666,47.85514645117338
87,0.9861793935131025,5.72479291148964,4.8176717598711285,9.05207899946136,11.867470594379384,14.830043532367684,26.554235326477965,37.363355984196936,35.52070113803016,39.152276921225166,53.806766693430355
88,1.4360364947674846,2.46464734261716,5.459510689680663,22.391474362742585,12.863409649733414,14.945616390889297,21.444149242882002,30.43398329839207,45.394677531328234,53.12413107147845,62.60576138370367
89,0.8045730932452738,2.929436209654294,4.471636763993253,7.9519461771253335,17.335816944554384,20.50351010330163,25.826032212984053,70.5425906562325,81.4319202382426,45.636665410472126,54.45320511958068
90,1.47840273680524,5.237828468398211,8.489241293783463,12.521904119168976,11.320698006895565,19.364994848558773,30.113284437067023,52.30128964242403,31.721429381517336,48.398901976986295,53.802191044295164
91,0.9489798823306391,2.218981142542057,5.210850421780412,8.45488632524888,28.40966440905874,24.420007184931936,21.594422979718942,29.828633089812534,37.04620756983997,54.20724907845363,59.77069631375297
92,2.441796832965878,2.511985961183824,4.883766700733418,8.036797440283165,14.254910398781163,17.07989859668349,23.928732798954563,36.465055420711955,44.403968246097065,93.10249982025539,78.20292206234824
93,0.6275148721690692,5.338757547292149,4.557485627749281,13.050569795680792,12.984761955074822,17.87968385412622,60.434511074217944,29.825226280895535,42.02152316831117,50.515149461072326,48.64685236419328
94,1.2852015762432887,2.2795770803943642,3.542594143266233,10.284412448981879,14.370332446766032,19.499485113464345,43.651960822507874,34.309146875550134,37.0424108875998,43.99381557573463,52.65727692450979
95,0.7757783221563185,1.5804966035575794,8.483658723717134,7.616644175104182,13.158837004424074,18.083850917983636,22.183389658932207,30.31043665975034,37.58292603511098,67.56004222417994,65.05084439163417
96,3.0191051542943947,5.2334436069570325,5.538668156972289,6.2859416829749595,10.503796294381358,16.046295756094473,23.39230860978576,48.57381321480518,57.67630271948982,40.33494130693866,56.61535474105192
97,1.3034798023318657,2.471443253140747,6.378491499225887,12.515123840476825,15.23403488012437,17.28670813218587,29.30739259532432,52.113612263420116,61.527957070771855,55.378309021025856,54.05466131808565
98,1.445149794553515,2.105283658993343,5.097585862395868,8.871090056023572,12.861172460779613,19.864242291650225,23.389291674190137,33.22939483654397,40.82563774426268,47.617832647673936,56.84514795412371
99,0.8365218823646529,1.8251457577963939,3.904495201439328,8.310440107158684,13.180468533668604,23.644462889939454,19.203484302100428,27.33728197936708,34.26354031461149,45.99899447885407,54.409228270452054
100,3.1246004773753286,2.6659816176332494,9.404405807864626,13.628356266887904,11.06200702739234,18.691332754366027,23.81919728439005,30.932782516898044,38.27556349059714,55.63783359186169,54.84892272011474
101,0.8928729253630782,2.631454519353873,3.9639061013652905,10.745809656947275,10.406944088724808,16.1763229986403,40.25257371011143,35.93121428288202,43.814670678088525,44.888314025487055,53.63547112732025
102,1.1806117296280343,1.8658360048572993,7.038834433770095,9.926075949003758,12.304544351921296,18.204732299517552,22.033804472845336,27.36470117601131,34.29423629831135,42.72044954089025,51.26328368849938
103,0.7829185330395892,3.071295263744811,6.455777113367837,10.022429780066913,18.633556725909422,35.783882002582125,28.829007887675964,35.1597307599397,42.96231092119437,52.479377073295545,65.33209653798735
104,2.8411636034371113,4.113109210593242,5.652559177304539,9.015073090864288,11.539473017561454,16.564245011633712,21.216416053711797,29.688330595004334,36.889830469400614,42.0050214206123,60.89171139587585
105,0.39964906384889476,3.6121570494483644,5.666739782946753,6.84322619787325,13.261981800080022,16.686608919382202,24.371251543199286,30.60585484205924,37.911799660457056,51.54614108244546,133.36729044030653
106,2.7644784901973503,2.9874962579207804,5.458053247369236,9.032979158307777,13.677773502446266,14.116386762392345,26.414401928820773,38.55264043830214,46.70461201508032,44.87258034379411,49.63928690481054
107,1.0665286148438204,3.670374446668945,7.466015411747211,8.770835169707018,28.697053182659676,51.10768149220684,21.192273644123205,29.70112857592638,36.90409630070584,71.72355187812018,82.6776633083419
108,0.5759505802568222,3.081750407585824,4.309608115126256,7.505542385444722,11.429692269306972,16.55690704094781,28.13840059868898,27.94272892944834,34.940964235169005,46.94709305724118,55.88377123069207
109,0.9214552216344248,2.928368640664164,5.720230801205914,8.768987854074332,11.97107817983258,22.50805149246848,23.268080720608836,93.60031690681663,106.08434900188242,119.34963109693744,88.13108414674787
110,1.2780110322249845,4.4411391189859275,4.540235295731682,11.272141704508716,17.95689134280998,15.849380931411439,19.405568880504703,27.260040551596873,34.177059146980845,41.23907053651762,68.60672444794758
111,1.1799340339589883,3.121230301768947,6.013009376360226,7.295182571259318,13.705868958166542,21.898320437436976,24.081160023661553,28.16344994835173,35.18773084418263,41.17992145661608,59.197906877931814
112,1.0156273728706098,2.267381808943952,6.666372527647689,6.7650946450821285,14.683702370316238,14.289724832576525,31.18191886152459,27.951006586395877,34.95022052740395,45.67958384589442,49.57439057703296
113,0.6822092028604092,3.3384545854569327,8.925498248552179,9.445464250526147,11.861259609050256,17.629080846211643,23.279410851145325,28.860789707678723,35.9666945915162,41.87532774236534,54.5000853811855
114,0.5270463141536107,5.5816767014232225,8.232682306846268,7.683873036482453,11.246006973633396,18.3377152052648,24.21631068702895,36.53545442901276,40.08995755140478,43.853849475352646,56.99961765745947
115,2.1975128262242962,3.8295826063136658,3.629692688792788,7.594338782519247,13.591939595799372,17.638943126363966,21.76174512474247,27.18126297654545,34.230159695879046,42.730684468414715,54.1930630670492
116,0.9943596948982474,5.036725911638923,9.51153255441644,9.100481300642858,16.968345097260567,24.59244728474775,19.527485232118522,29.086567235346457,41.3296697573539,95.24084996626584,50.56517895732653
117,0.8969651812811364,2.1937404422113125,4.435775564511419,9.468814167263258,11.263595809111726,16.321184417066224,21.920419052520813,27.307466398087904,39.675539322886195,43.824250827056126,53.409408873780265
118,1.627072599670717,1.6388486408648453,7.865579953681361,7.946862177152972,16.439490276184898,14.394370948337507,22.536134823843422,33.68427528277303,36.99518724671215,41.93410299367056,49.30099456480812
119,1.2175743588692403,6.0470609776395445,5.399581223019462,12.209888702053211,11.661873709389232,18.455676836315803,29.37050879898327,41.94622537305943,50.432588581860884,44.65382435693651,52.56133312485855
120,1.666221779969997,4.750499792429614,5.794880750072764,7.459060686811684,10.042506664556653,15.805829802504606,29.10630093884815,29.510445085529497,36.69150972123449,44.98877088614897,51.442948429669705
121,1.2712813501853126,2.8855813486220017,8.095871122731795,12.043151662599211,13.476292985602367,16.992729940008196,20.73907970666953,41.52923056562435,49.97525268549359,59.20252480536121,52.47175083416725
122,0.74757552109085,3.1764359316756554,4.866141858335082,8.014183521381941,11.226886504713448,22.986813168956125,22.735696755467796,32.19259904456338,34.29273802410085,59.700201790661296,54.366610267995675
123,2.767665643012918,2.274664918117825,6.907679397286445,10.583612458680381,12.230575056172057,16.3097703677745,21.05493137082445,27.363362808072065,44.48165005903809,47.93972960120936,51.85667660888536
124,1.2495086863350897,2.550833061115904,9.907756642007673,14.232955285126431,17.384367538928956,22.753143971958675,21.16602310029631,29.782853607275126,33.686624641437646,42.00336324012791,58.04974940048542
125,0.652803335058184,2.4784982130698783,4.760795469194435,7.783813001712993,12.526926765917063,15.437182239285372,21.12427195621144,29.31507630519442,36.473626151621055,44.41342599804702,56.15390319372563
126,0.7800408803090589,2.4993501952881956,4.687002294036469,6.471892380775776,11.652225778740506,17.166076275588917,26.82013080819078,27.968609545842096,34.96990413487839,53.20909568906678,63.20117451776345
127,0.9138085322413408,3.2256414334609333,3.6825280969948233,9.27815913488837,17.181237005067974,15.70984976510358,21.73304264538581,36.240707905748344,44.15636487263954,48.395161420433894,47.602872825944495
128,0.9012173571098838,2.3714415863601124,5.861275284174597,8.24967017233631,10.916534771901588,17.492065814122135,34.24111216425762,26.822227174053726,36.21868771522605,41.332272108818906,55.342715882981764
129,0.945042107965514,1.674413813213814,4.412749909130643,7.429193206922148,12.377705795709614,15.769753360827002,23.1106304498259,29.53296544579792,34.088844582266,42.752448723915286,48.889949567091904
130,1.3546043865177126,4.929840582864621,5.050015288500607,7.363436553661115,11.146018159382672,20.73723633360805,33.86445844575483,26.498987183576684,38.040491672515536,44.13205819510786,56.07461964149726
131,1.3712575827473064,2.210479980810909,6.4966476529496004,7.177137304517822,11.640864763365654,16.458638156689908,25.49090876623994,25.25799740180959,44.14162489358992,41.777676187987446,47.51986211454134
132,0.7159103839080319,4.012996335892639,4.435236727929973,8.746019049527312,12.654751178418309,16.296328704375963,21.215237592043728,26.19786333107001,34.3650335730298,52.853271839529405,57.315827840381914
133,0.8371308786837282,3.2000727986875237,8.523226278874626,10.07333793127225,20.87866420601744,27.317248955453877,23.35176996783767,31.523158769980277,36.279484625857,42.08337069604935,51.81871908970366
134,0.44754952943283244,2.1775566113391456,6.664984337234777,7.458361943958503,11.196484765443092,26.980936325886123,22.93777645876835,30.974996224630566,36.71662058772064,46.1407384685756,57.80516797491595
135,2.5450600429972865,2.068333009315271,4.3621049479398915,8.493376919491405,15.43559185902487,19.570468487917193,21.74856495680854,30.721494876454837,35.540579318779265,50.288750260520274,51.982927740204694
136,0.742644604580933,3.7012073746267644,5.144714835951513,7.775931189706036,11.778107260858173,15.848362376015453,21.272109326988932,34.12260989730236,33.02270912002525,44.681525729641635,51.10213808285166
137,1.899563274498608,2.193361511901296,5.4399354100904755,12.390580038177777,21.174635746656282,17.701936328400777,19.366455503332308,36.3975829686557,31.8404011406629,44.199166321615344,58.596297009582926
138,0.7236133135477355,2.631610404664872,4.680886600672081,7.404466170059097,12.8333526889639,17.341726612342853,20.454966313418762,39.288586653476,36.06022420611917,40.59650772227524,48.575259665793
139,0.6612454830600761,2.0420923697497715,5.241077073065773,10.915197384442994,14.43127820959503,15.897522203969222,24.895597709602267,27.099303875430007,36.14125185550319,44.046576185764735,103.1892882620981
140,1.1179926356017664,2.7000943560725665,8.381173071287852,8.198909670351997,11.262737159987097,23.291884397479652,20.190507285865426,48.46911614065428,41.81505507891161,43.383194333908335,54.157387975198084
141,1.1715181312171437,5.153016104398061,4.218989837133735,7.87882636502623,11.304185080949008,15.192195443261053,24.183748080393364,31.78408179149238,47.51428769944058,92.86150763639661,51.63710871915243
142,0.9944555208291719,2.1420233422188417,4.393697574675359,7.766650822355299,17.649801102604773,14.256163604854605,27.211414715695305,26.23016051777698,39.221878408475185,46.046476293594466,57.21502224723301
143,0.6464449023658351,2.915101770653871,7.176052909860646,8.598686542714162,12.66950002003216,14.964401240660921,24.11551855879955,28.944578472786404,37.95490704866226,56.52123874540206,57.253214901282014
144,0.7031917364976975,2.7700272266401273,5.010317387212432,7.226258061825808,10.710674573103253,19.04928664922401,29.246906795215846,25.17761371955061,81.20654814737935,41.6760518068893,55.003692583546446
145,2.706109137508227,2.367092011638323,4.673686881344864,15.557642086148215,13.619926832519862,18.427251284332026,25.127535174508797,29.017177525242033,33.997052841157995,47.440925025457375,51.98903193150771
146,1.0802273802145381,2.164178979291696,5.323871907010098,7.99423602513224,14.02383267525431,17.20793953859136,31.84413560751173,33.0790190081695,57.562211707666876,67.43655727468493,52.88191646648013
147,0.8345474226044429,4.218158435278271,11.01786996627992,8.997730360049225,9.92712170637702,21.081469534087464,20.982804909701585,29.14105293010165,36.014035672657535,52.8371453713328,52.714997679863245
148,1.6870170963039803,2.424014573363021,4.256670535570531,7.4920979579286335,10.51954519545645,22.742563460362113,40.157270573638954,28.479214303648916,35.089320990926666,43.26229606050156,48.93406653981716
149,0.7327362958727839,2.6029751040729106,5.0677642321147,8.27235113887174,13.984225588844856,18.367699313868183,23.13056030387537,30.644587803731245,40.580577024709015,43.906122579415445,105.27206501893764
150,0.8684836775315625,2.8303072713058306,4.724641182394162,7.8322961504825965,13.452004488270626,16.70023427339034,24.408723093926138,28.381276048712397,35.431161054606505,42.88447595901487,52.61712969381466
151,2.0415139606958665,2.361972940334452,6.865912420267057,10.53189818767387,12.413257842836144,19.2522385575257,22.674353194980156,28.90319876590052,83.43254763341776,48.93406279211685,47.49249572054335
