,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42,t=44,t=46,t=48,t=50
10,0.9844538389616393,2.812620376571567,2.1173684242147046,2.907427429416357,3.8224864346201026,6.482536475048357,9.104843387285758,10.676055038603357,8.040307847722971,11.064051574881281,12.308894907804786,14.125596642768997,16.067298377733096,18.1340001126974,20.325701847661286,22.642403582625416,25.084105317589486,28.58955119455637,31.32551108739885,34.18647098024077,37.172430873082256,45.79801815705276,49.244229808370235,52.81544145968609,56.511653111001486,60.31344776656287
11,1.6608731442309586,1.7589839238657536,2.484617380242724,3.335250836619637,4.310884292996573,7.65863173596831,6.637151205750694,7.987784662127626,9.463418118504567,10.617193172840507,13.503022138437762,15.402845064493263,17.427667990548244,19.577490916603523,21.85231384265966,24.252136768715275,26.77695969477083,27.950260253238156,30.656160537590083,33.487060821942265,36.4429611062941,37.03384163767491,40.1391134676727,43.36938529766929,46.72465712766428,50.18721666101014
12,1.1583504674888123,3.1237851306972035,4.069996782014849,5.141208433333018,6.337420084650739,5.411517749373726,6.292087967948465,7.608789702912674,9.05049143787663,11.728199212382604,12.93783194465757,14.798791837500499,16.784751730343494,18.89571162318657,21.131671516029126,23.49263140887151,25.97859130171418,39.51612332321348,36.20938320310011,39.28059485441732,42.47680650573432,40.02165305140602,43.2472865077828,46.59791996416147,50.07355342053942,53.65587277213221
13,2.302573479379773,1.5835792931277177,2.2752810280917903,3.0919827630558876,4.033684498020085,5.100386232984355,7.153730434215865,8.553553360271506,10.078376286326849,13.520967864973247,12.50895826277878,14.339858547130008,18.85333091508825,21.086852040912056,23.445373166736616,22.91345968453534,25.369359968887107,33.263171551781525,28.46802614768604,31.198297977682675,34.05356980767914,39.167613992410864,42.359315727376625,45.67601746234104,49.11771919730396,52.66627648609347
14,1.0168775581635512,2.0296158039379484,2.8044387299935747,3.704261656049213,4.729084582104738,5.878907508160327,8.567837556822655,10.093880992872755,11.74492442892286,11.20187205181474,14.76128866344083,16.744809789264323,16.295758831481624,18.37665911583266,20.582559400183754,33.47993820637001,36.43553076479101,25.86275431769061,32.20160554688177,35.10142847293653,38.12625139899266,41.27607432504624,44.55089725110239,47.950720177158644,51.47554310321358,55.10680597713677
15,1.3797928778823279,3.4298843119644093,2.550152801914491,3.4111126947572914,4.397072587600207,5.508032480443268,6.743992373286104,8.104952266128835,9.590912158971744,10.803057978427242,20.576975414262996,22.907567972683935,25.36316053110542,27.943753089525625,30.649345647947342,25.388988197759495,23.382482487693718,29.42678262082645,35.13035878942621,38.15640222547622,41.30744566152564,44.583489097575566,47.98453253362455,51.51057596967408,55.16161940572374,58.91847168709398
16,1.4837596464370901,0.9601391535338932,2.3617559879665517,3.192656272318186,4.148556556669829,5.229456841021298,6.435357125373027,7.766257409724786,9.222157694076094,12.902767537617322,10.956771091053621,15.541549004481002,17.57518757168546,19.733826138890127,18.57697383449084,21.027210657697143,29.453271917326642,32.22931535337636,30.16422208656362,32.9728203225415,35.90641855851978,38.96501679449685,42.148615030475405,45.45721326645556,48.89081150243316,52.43130580973221
17,2.566386969640419,1.814192909071635,3.393119656852842,4.376640782676415,5.4851619084998795,6.718683034323224,8.07720416014663,9.560725285970147,11.169246411793743,18.37138285584145,13.63291043727669,12.67432177691292,14.516872462772106,16.484423148631592,22.932113860857513,26.8022284812758,24.922025614608746,27.480623850586916,33.50961120846502,36.46648554536512,39.54835988226671,42.75523421916881,46.08710855607034,49.54398289297193,53.125857229870675,56.813886257589466
18,0.5327057005186513,1.6558557036149426,1.5125726065491358,2.190006059564426,2.9924395125796077,3.578477613294667,4.586820836732692,5.720164060170718,16.290790297420187,11.849271870072155,14.852448891543004,16.311490850151497,18.39336518705363,20.60023952395536,18.796938827700245,22.48842737863086,27.970862534661652,30.677736871562985,34.129457670033304,37.11297879585698,40.22149992168207,43.455021047506506,46.81354217332997,50.297063299154054,53.90558442498013,57.620127007675514
19,1.2032330162287854,5.2266423884712525,1.3034479429805743,1.9367911664185693,2.6951343898566713,10.79901262215661,12.504605180577615,14.335197738999046,10.19063330286775,9.364220405194406,14.35461651324961,12.85612333771208,14.711395167708307,16.691666997704,24.276185045225617,25.928894292560145,28.537415418383972,31.27093654420836,32.69663022678331,35.61817859235923,38.66472695793354,41.83627532350766,45.132823689082564,48.55437205465847,52.10092042023193,55.75380010648319
20,1.0749554192633568,2.534598531029435,1.7163656041791255,4.426342628425761,5.540786380299629,5.964717601254675,7.248356168458919,8.656994735663629,7.8966697193348665,12.988005139668962,11.125851507715803,17.44805473707383,19.599098173124272,21.87514160917505,20.179829142653222,24.68198513005962,27.228533495634117,29.900081861208783,37.2343391314724,40.34783647379452,43.58633381611952,46.94983115844246,50.43832850076813,54.05182584309315,57.790323185422785,61.6341921035301
21,4.146049830050174,0.7951047195425285,3.43689887655198,2.168330872723988,2.967093542007921,4.244017661757092,5.336568347616331,6.554119033475532,11.248561387795098,12.522742176347776,15.42201130102335,14.004034434719545,15.93763267069817,17.9962309066759,22.260436764484467,28.643847104499795,31.382344446824,34.24584178914755,27.3515078547931,30.028941307809262,32.8313747608258,35.758808213841405,38.8112416668555,41.988675119867516,45.2911085728862,48.70109392113714
22,1.8010774052059129,2.0801633324378477,1.4945682034401397,7.762827505313657,9.218420063735298,6.78023013217348,8.144673884047252,9.634117635920994,10.815867839446064,10.511837962763238,12.195436198741437,15.745791667760486,17.79234003333505,19.96388839891005,26.030349762175945,20.069207495747538,22.37164094876259,24.79907440177783,42.72171588163512,46.05230844005607,31.82862596486557,34.71196918830311,37.7203124117423,40.85365563518111,44.11199885861873,47.4781144284394
23,0.41176149610454377,1.123814918319833,6.4322349468924855,3.77244046684627,4.806079034050463,6.445244828740403,7.77711916564233,9.233993502544214,10.356146571035335,12.027694936610468,13.824243302185534,18.939857735204633,21.17835507752839,23.541852419852002,17.89177404273166,19.28690984767566,21.54525307111341,23.928596294551173,26.436939517989014,29.070282741428173,35.87258722247894,38.92977365107497,87.43543289118492,92.1732786776197,97.03612446406066,101.99872008407363
24,1.421524765233607,2.5724551246781093,2.8638018996421013,2.4339162900384412,3.276466975897777,6.091501474310859,7.388049839885662,8.809598205460269,12.974365708231824,14.837863050556063,16.82636039288025,12.109473683686375,13.911907136701364,15.839340589716667,17.15356662423752,22.461655079496648,24.89384150809323,27.4510279366896,30.133214365285355,32.94040079388114,39.85676904504061,43.07587992718397,47.6627774747857,51.17718917248384,54.81660087017874,58.649747916535226
25,0.656264232460548,0.9458055341562782,3.199621818034648,4.1564961549365185,5.238370491838507,8.133873681260203,9.62237102358418,11.235868365908013,7.452173324640543,8.879606777655857,10.43204023067111,11.503536953922715,13.261880177360682,15.145223400798855,20.154468650900466,25.63621463433008,28.2303255164717,30.949436398614182,33.793547280755746,36.762658162898354,41.008954079390364,44.27336577708795,43.11334333470219,51.93960285951408,55.60555963251145,53.39331177598303
26,1.8330113728042512,2.3677474811327914,2.951856377586658,3.873404743161316,4.919953108736069,3.919872965594834,4.9723064186098345,6.149739871625009,6.97850728360872,8.361850507046771,9.870193730484802,13.982909365111839,15.915095793708273,17.972282222304568,23.167103752187288,26.561895590910005,29.201307288606632,31.96571898630323,34.855130684000336,37.86954238169519,36.797268149729575,39.892805742215245,48.39864608651469,43.235011335932086,46.58517811253426,54.455201776211794
27,0.5220428648724676,2.1553080120118984,4.418381654288377,5.531878996612268,6.770376338936335,5.014790793532909,6.19697722212953,7.504163650726071,8.936350079322363,10.493536507918934,12.175722936515326,16.509771105759086,18.603881987902113,20.82299287004462,24.047483893212643,21.065651598145465,41.97687555040521,45.27885373178111,48.70583191315664,52.25781009452996,41.691732540513556,44.98268931351432,40.561939637239355,43.19376296707268,46.54236106995552,50.042658117754996
28,0.9788586505504382,1.536045079146951,2.218231507743498,3.025417936340049,3.9576043649365142,4.3669851891007685,7.914216695046784,9.383327577189196,10.977438459331577,12.696549341474197,14.540660223616644,17.25424880012239,19.393660497818807,21.65807219551631,18.833284957241172,38.799897369028436,25.665117779786133,28.26065537227226,30.98119296475842,33.82673055724307,49.54271591427221,41.799470440896975,43.011596936122935,42.88822017095421,46.225175093950426,49.99828024482463
29,1.5376560453990147,2.2201673447716304,3.0276786441442596,2.527251907291579,3.384618548196177,6.570105812904168,7.507723841634881,11.182247944879235,12.91674136179818,13.350425404728245,15.23983710242515,12.594761094991135,14.743551675433146,16.72591831633698,18.038452240867713,23.194580187300115,29.777905448514872,32.568862221514266,35.48481899451376,38.52577576751366,33.90211587131093,37.44002683276245,40.0098445593295,47.08416711719424,50.57756230348319,49.66950930483261
30,2.5407940264476263,1.1875186254824983,1.7948852663870265,4.256884048619208,5.350994930761674,6.200212542262215,9.572754527960535,8.940235141007985,11.586013707031137,8.80623092845044,10.882806171994236,12.886185034528312,14.041282331284885,15.977367286076506,20.849042594814563,27.11194867551434,36.465398568373125,39.547227904845656,42.75405724132544,46.08588657780179,38.62934494291202,40.47237674461801,39.97016486419129,60.66320392369664,64.62003326017144,54.1775545763422
31,0.7051519845779648,2.4436622843342013,3.2877731664766583,2.24151773816104,5.017701242889499,8.0882611110419,8.432190311637436,9.946602009334558,7.384966212562837,9.546451752719186,11.153818393623554,12.230197376493447,16.53296740984286,18.628505002328406,16.555857723078756,33.508569231895436,25.883995390909092,32.03064589477945,34.92292706541781,31.0533396961904,34.44311402828663,46.58625313177476,39.67626524795608,47.88065928483075,51.402951882835886,59.377250684149644
32,1.7245514021917057,0.9943478285779902,1.555432783369546,3.9601899435169843,6.728767694123115,7.042778613940572,5.284986480006849,6.496941403003691,8.064085111814423,8.9830274669103,10.544112421701954,14.56242981735674,12.736968719545132,14.583913221312043,24.57099190251535,23.402679586309507,29.26336472414231,25.730787345947377,28.329563521068955,35.5842194449254,36.70327421334471,41.21107408882095,43.71577193090632,53.66166543666668,57.386871589109624,68.68114251246186
33,0.5582628737864933,3.4002874433665196,4.384780860285298,5.494274277204146,5.778366916243487,4.198031557010037,4.917436780787926,6.088701496675398,7.546942512118657,10.996354632385122,12.716892224870953,11.015024217778343,19.86407835651597,22.155035129515696,30.676739895423086,26.62108355350442,23.257011170826313,29.86896844895518,32.66409394694125,33.73661285195405,37.35398155832846,36.87156676130944,56.83137458721888,46.75320602310075,50.234521827701066,55.03169708035118
34,1.970720125455445,2.7351318231525155,3.6245435208495884,4.638955218546501,3.2360766340131866,5.5780537639975805,5.4743518300053315,6.706718470909797,9.40081703989895,7.9461352142447,9.418079716011812,17.69812158351652,25.38808122247836,27.96991055895081,21.046363781710237,22.34443448194332,27.198842950970395,28.951144629511127,31.703958023407626,31.571201223809048,43.23604697932717,36.58931032496003,44.483366686826265,49.024613978161234,52.58799293843978,61.2175157732968
35,0.5148484854632965,1.1579771971595496,1.7585239416807135,2.3991217110163143,4.4596585777090585,3.8711720649005437,5.049772602535594,6.23585755732706,6.599190712477623,9.462351153329719,15.657164810516672,22.931251886004507,16.708732172512676,18.81504797711133,24.103802382866082,20.908234995705484,26.323331235614283,26.2023756148574,28.824288419333698,34.36058637203952,38.06378149081559,53.12454525074643,50.06145928422091,45.252394491180844,48.678389492334695,53.822495115774885
36,0.6382569420257477,2.913553853517806,1.6871667880194345,3.4662633914203944,2.9499073490130905,3.9886876477439865,6.584741854927306,7.930279447413219,7.986804408808286,13.741208037516646,20.59942254952882,14.7274163679137,15.816449478478509,17.867444479633797,20.043439480789093,24.65371745298516,23.705462810382265,28.178290129174968,30.894951490564914,40.01084082688191,33.89796865842759,40.16557441390182,43.396890218500296,52.97318594613063,56.67481997588455,52.21131858098513
37,1.2360778325549078,0.9361132013507436,2.597868205131909,2.153642633125613,3.0526026929525187,5.364204262441533,4.28030170894359,5.377246210710602,11.950251264516861,11.139784758715944,12.87110056331471,13.89045447732308,14.61190647034121,16.5856826454624,18.684458820584112,23.820517841717752,25.58662876778513,28.748795999462395,31.49219118575111,35.04148889281046,33.62735540196207,36.909677782725446,45.58623501788008,40.02795189680881,43.25383425975479,60.482009897991254
38,0.701259572964464,1.1002118650225954,3.829510626517549,3.298129077469979,4.268666669955794,3.308357207176599,5.4107109197657435,6.636257664287038,9.533468954117248,11.428637478341093,13.181450872237265,12.763130295219987,16.46998332222627,18.561644683615732,21.442704447821875,21.33355000590628,26.130400813173104,33.935428521988335,36.91063467443466,31.049370555545675,37.05925860930317,42.27285605759809,36.92706953386249,43.1984443966735,46.54722057179477,56.25761906642307
39,0.6824304526383892,1.8544730188434255,1.482377917238167,1.739468203642703,2.4614127054096677,4.3101641752444335,8.743337718517465,10.28429449151723,6.6397164526084,10.413464475012393,12.089459476167582,14.50332196083649,17.768340959029427,19.938466457014524,20.778306045005465,23.119967406395705,31.085222369542436,29.371903696800562,32.14419629480515,30.790400478965196,33.93451100612206,38.775404488871494,41.95139949002575,48.51472143686714,52.05984693485157,46.5876512733861
40,1.1838407743460775,1.7320538924982924,2.4525914849841066,2.4840706862019326,3.334617430723126,7.3273809455174295,6.695837344919571,8.052153149518542,9.800824084444795,9.440577944977946,11.03935412009904,15.723215461044457,14.967811592479977,16.96472439695562,22.233591954999977,23.637005626884292,26.7246110987957,25.727174349779148,28.325772452662125,34.077942804704115,39.084477097315364,45.94491788661983,49.39655191637639,43.29449811439887,46.646925853514354,50.00331692853945
41,1.1365163000125358,0.6705792001088123,1.1425237018757513,4.870467399517474,6.036424172517461,7.718773410514775,4.312951726715122,5.413834089661782,9.353337876667602,12.007964465073787,12.661660599447302,13.095898788004051,14.431716017988492,16.393670940985324,19.086637201430456,28.36001621709665,23.253576246896472,25.49149063297188,28.078445555968635,31.08434422951947,31.100304807967515,33.95118717091516,39.97466822155206,48.01678162298284,51.54398873986043,55.71131086784428
42,0.3236346983419137,3.162237291487149,4.113871321244146,5.190505351001121,6.392139380757962,5.464521540320781,6.920197296652361,8.298010690548734,8.862469473857088,10.944999238057619,13.803089963058891,18.7091916073119,20.934397759757424,23.28460391220384,18.480625863981878,24.20231850079112,23.029535709975818,28.490311195507807,31.221627000107166,36.021098137033356,35.724409487717196,36.87589204643092,45.09459593888368,49.79264046797655,53.38333549050395,50.65988254914399
43,1.3679295307232644,1.7892583219250664,2.52057412652397,3.376889931122858,4.358205735721794,3.3370693637684132,8.465553017765028,9.982834188402332,7.96680176985678,9.727073179052109,11.34898598352794,15.363148108772643,17.385440706777146,19.532733304781928,25.75981006465017,20.904978144013704,23.283843899709844,25.759010676313952,28.359177452916796,39.416649827105346,42.61828385686385,36.964642636168726,40.06707037528334,43.28896180462388,46.64117918627799,50.10665551643375
44,0.6811754740503578,1.1563422506541967,1.756509027257961,4.007034772535134,2.4861870008217033,5.667383902755956,6.545015153888496,7.886676515278232,10.337838967088587,9.295851248997396,16.608985454865604,14.913424881728853,16.90682006801786,19.0252152543064,21.80502590278675,20.69258078697881,27.580961256191117,30.269340216472113,33.082719176752846,28.374422445020336,33.98721489705412,41.33736738922436,44.61457450610395,48.19521181093029,51.72885037813453,55.177623883648266
45,2.481923930405436,2.25527685197249,3.068655812253794,1.7603046378750404,4.539570508859712,7.073271847127546,5.611334765624932,7.436474472701996,8.230160374576524,14.633779302419557,13.46585551076807,12.783010016691676,14.63317679329531,16.608343569899116,21.268610440595353,20.933677123106666,30.561747737840292,33.38838176759668,36.34001579735118,32.79841448656334,38.18516027234616,42.98625042291965,46.32694544544842,41.893584258404005,45.19234692768922,57.08014110042229
46,2.3356032617302183,0.6835399119816479,1.1594222749282985,2.6205963521975657,5.805990676490011,5.328353792498895,6.135479471546671,8.792713469103209,7.833896326000613,11.301634509151734,13.045029695440174,18.303577589056417,20.505211618813096,22.831845648570116,18.708510346502678,25.017582295910422,20.946775356180563,23.297657719126686,25.773540082072994,31.13478715793924,39.77055540039235,36.959527041315575,40.06174442297035,43.03493000722031,46.377480693080265,50.10069954352252
47,0.3326575490349921,2.146960481192149,1.8736835477217761,3.536757114963321,4.23669243110933,4.489421961149122,7.372587971117912,6.618025594735841,12.783573149973574,14.275309529542163,11.057843240088163,12.76058573248359,14.609183835365744,16.582781938248544,25.283479678327282,27.860113708084054,24.77042948309873,27.321424484253527,29.997419485408276,35.15795315546738,33.98230965966195,41.502934676522244,44.78657324372573,50.46521766590011,54.079661417768904,55.3688848150024
48,0.6760066007749453,1.7117083469405208,2.658943721066988,4.663709505852508,3.4925091566734063,4.959484470391323,5.394249419614805,6.85824757010082,9.683239322863352,11.693562912763849,16.226943559299357,16.014066454784782,18.077445415066304,20.26582437534738,18.68138004113114,18.720892993234333,23.323440133045167,25.800657514698713,28.402874896352653,36.679860377863754,38.34429610931773,35.671058919836206,38.719821589119995,60.62467867374426,64.5802712321674,48.59867984612831
49,1.5668978916912715,1.251770743245991,3.6464283352150013,3.2700310697197765,3.9084894692360588,6.07746247313272,6.821448950285997,8.189844136574589,12.448675499785084,9.438389526718574,11.03698762960112,11.067363541448499,12.79324590439535,14.644128267341566,22.579203335628648,24.29912468795486,23.327503940593186,25.80493167970885,28.407359418823344,31.130092278007147,32.7472962505515,36.72482863550224,39.817379321361905,46.25642645438709,49.71953031452702,49.82738268800947
50,1.1829425173262234,1.9061303271707188,2.42836970833016,2.982494468080779,4.907336975147518,4.295473244493834,9.458160845081716,11.058366997527674,10.046270314759148,9.45767646348474,14.075687494503823,15.44029622044255,17.467503337320426,19.61971045419821,16.620010630288093,25.56708028774927,26.826331804832837,29.478538921710737,32.25574603858907,35.31065754211483,33.757277949643495,43.61133016215278,46.97577391402767,48.8604159309697,52.41792723034122,57.800097013384615
51,0.676592368888703,2.7541471645776037,2.1814994669254806,2.4729208942517067,3.321697069372697,7.9829546926356505,9.170407440271724,10.747041470028519,7.96479142383605,12.262308534222141,9.46648117850196,16.454300197636545,18.544995220164626,20.760690242692824,21.89691757107658,20.971222751391217,28.157775310277906,30.873470332805915,33.7141653553354,29.94853358126806,40.37188641028033,53.0884935569001,56.79408611532268,53.93414261557804,57.66863603249841,68.6401498902925
52,1.4768349832069563,1.5055044657701984,1.7491447191306733,3.8622114771623988,6.632748540189503,5.854392520745679,7.126685118750144,8.523977716754503,7.982509686880933,7.990598815555247,13.538089103564307,12.81235322477658,14.664570606430228,16.64178798808398,23.101385265220866,20.975076201477698,26.95974184050216,29.618380407706262,32.402018974909964,30.914727263785938,49.50790099847864,39.70521873410665,42.91832259424803,43.424584725380114,46.78195136628367,53.28938271786778
53,1.1200469855508968,1.1503685440096654,2.942085979177223,5.407542387743398,4.707099922741156,4.293997115188101,5.3925952180708885,6.616193320953514,10.57392957394132,11.760881986686567,14.488605175107578,12.815365245016823,14.667792984131891,16.645220723247157,18.74400536973775,24.426103273298367,22.302245573414982,24.726008242699343,27.27477091198399,37.25744265840643,36.61711487396652,37.084851443573726,45.42790463159799,67.71572282003069,71.89270100140634,58.561879571883026
54,1.278316933274363,3.332130082851374,4.30733623529729,3.6848073247366346,3.320399012305442,4.3070093570695125,5.407176133673387,6.6323429102772185,10.10867486980866,12.647910152579165,11.085135843122606,12.058432226994642,13.857194896278894,15.780957565562458,18.74764846236247,20.0034829041312,23.137075206209122,25.60462589206779,28.19717657792652,33.654011013826974,34.10248480266905,59.73676645728318,50.32464919866181,46.458880927188794,49.92941851967447,56.08171503571464
55,1.9868659939402393,2.015222128727685,2.7875147267321623,2.4718009094228064,3.3318425804656546,6.2587926930975755,7.572171653378786,9.010550613660062,10.932215130050894,9.482918461468723,11.087937505901412,16.841892643416564,18.95633639529054,21.195780147164356,22.01746470609432,20.794524520350052,28.664111402785682,31.403555154659156,34.267998906532476,31.24511816176447,55.934788275905774,42.120393332225234,40.1922180844785,47.54376211145097,51.05386135264324,61.50852104483622
56,0.754857938770228,1.1496047036575443,1.7482028065401622,2.4816758038618225,5.070413732816314,5.902053519175065,7.179260636053035,8.581467752930914,8.005701079814745,9.485509766786121,10.384669557710904,14.449180132709364,16.412283992849083,18.50038785298897,17.82972023484674,26.04966765091162,25.514699433408044,28.102803293547094,30.81590715368674,35.88037073348041,38.937882032853516,46.840155781742816,63.66374463865514,48.1040946758215,51.63445044977672,50.24659523648469
57,0.954509464614931,2.04322505166353,2.8204321685413927,3.722639285419266,4.749846402297139,6.535130062465899,7.87582508499403,9.341520107522552,8.008082027671128,8.835906888427058,12.611076272570136,15.920280338498742,17.977791637871558,20.160302937244573,23.56022389903789,23.05159557326816,23.42301823905,25.90538487995445,28.51275152085942,40.246168947905396,43.48066236482383,40.898563629067574,44.15866287026048,47.09385175068169,50.58759976527888,76.1728583543762
58,1.391017934785767,2.422349972352081,3.263044994880523,4.228740017409029,5.319435039937463,4.3240489348530415,5.42626631650708,6.653483698160941,7.412144219143368,10.897972412430361,13.987769039126158,18.870221612555095,21.10471502947409,23.46420844639297,20.71349171312868,24.90032553598936,27.45783683536215,30.14034813473451,32.947859434106846,34.75336514668489,37.763464387876155,41.41838312791039,44.69873890186602,52.305852702497745,55.98449196635695,53.50666748669872
59,1.706654949823671,1.1651794082374565,1.7673967898913923,2.494614171545239,3.3468315531991246,4.325798810325052,5.428226549440363,6.655654288555702,9.309868552290833,12.180257739753513,16.76072819563595,17.771108975647646,19.9413986340124,22.236688292377526,22.467814236616785,28.5581952802307,31.292688697149153,34.15218211406891,37.1366755309869,35.23267157999899,38.26302735395581,40.481355721486274,43.72510373608438,39.766399031361225,42.981929281429,109.12353626535854
60,0.6879620265835854,1.1660878538642259,1.7685155929794274,2.495943332094606,3.348371071209797,3.8908562112918084,4.939618880575581,6.113381549859571,10.497746440380617,14.776234778717088,15.725819317282657,15.172571217154843,17.182670458345772,19.317769699536676,25.948701863311864,23.962968181919145,26.473067423110532,29.108166664301997,31.868265905494663,34.368859692294194,34.69589554991445,45.32357417477933,40.836217743979795,46.71710791641259,50.19710363390726,54.67047416012718
61,0.6886601147490499,1.6931415313138478,2.40624539145342,3.2443492515929497,4.207453111732464,5.295556971872093,6.508660832011714,7.846764692151086,7.936344426430301,13.80552965891714,13.287471975963705,14.764729381866829,16.748474380679966,18.85721937949335,21.577868940727697,24.361248484176762,26.891604258132755,29.546960032088133,32.32731580604403,31.813234452881378,37.362607706890635,33.71033853122645,48.75221343863858,46.567334568708645,50.04184770499307,51.56166587179491
62,1.1050376711743333,0.9922892088346158,1.552857780628338,2.2384263524220405,3.302040768859083,4.273116683251907,5.369192597644788,6.590268512037583,12.010240000551436,11.527372734772579,12.905984383053244,12.724572169609177,14.033543498564963,15.96911207035868,21.955892710221406,23.643867633909643,26.137615648506333,28.75636366310275,31.500111677698907,32.107205985573856,42.019934910919716,40.13211648142016,36.675868781293595,48.835459039823846,52.39207763540226,53.49749109080079
63,0.8934850199055925,2.9432123919942756,3.8635020503596915,4.908791708725057,3.048994924215786,4.819093433501926,5.9792151162210825,7.264336798940329,9.892273493581452,11.172239384239438,12.731428048007633,12.222974926771412,18.770488684480846,19.675536936266354,21.275119619313212,21.532590064748195,23.915251161781917,26.422912258816126,29.05557335584888,38.84129564706061,30.869808281158974,38.02352807186345,43.36211219891795,42.067535175746144,45.37300970446733,47.63057663916288
