,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42,t=44,t=46,t=48,t=50
10,3.544406232428911,4.548235907998114,2.1848759351238214,2.9864422269954685,4.71586167676422,6.733016690829879,8.092919547581525,9.577822404333382,11.187725261085044,12.922628117836714,12.98423223254378,14.848414240595092,16.837596248646946,18.95177825669864,21.190960264749965,23.555142272801515,26.044324280852443,28.65850628890345,31.39768829695416,34.26187030500533,37.251052313057556,40.365234321108254,43.60441632916022,46.96859833721356,46.0225549351288,56.043160870319944
11,1.4770784956890317,2.1472540867096273,2.794258196207982,3.692559936486093,3.894113354696622,5.538322192287056,6.777504200338502,8.141686208389897,9.630868216441016,11.245050224492546,10.784607076526738,12.489103352140965,14.318599627755422,16.273095903369864,18.352592178984175,20.557088454597977,22.8865847302127,25.341081005827455,27.920577281442263,30.625073557056098,33.45456983266939,36.40906610828477,39.48856238390003,42.69305865951477,52.38065391535658,48.136121882143655
12,1.0513765662942252,1.5083096432521619,2.1707625610726247,2.9699379578846608,3.9130085188671195,6.077956450792024,11.44238428584378,13.196213961412797,10.38273467693619,9.205110800912351,13.968517739978033,15.89974175250511,17.955965765032648,20.137189777559886,22.443413790086936,24.874637802613883,27.43086181513999,30.11208582766692,32.91830984019408,35.84953385272126,38.90575786524818,42.08698187777426,45.39320589030115,48.82442990282948,44.74633348167427,52.240068451653976
13,0.9567433513805245,2.020956455929809,1.7689570627888256,2.49646778879044,3.348978514792076,9.813554610274535,5.790390191241063,7.056051671596124,8.198333276034676,12.16229372745102,13.978463895649496,15.910353093733256,17.967242291816852,18.6308612668363,20.85153533690311,23.197209406969993,25.66788347703683,28.263557547102515,30.984231617169545,33.82990568723733,32.3677934295347,35.27492844257004,38.307063455603696,41.464198468638536,48.706149769398465,57.66208837407996
14,1.3726547156516975,1.9955504972775018,2.764370272109914,3.658190046942361,4.677009821774802,4.64972871088602,7.410509564233129,8.834122120584691,7.75061452529768,12.171574697565973,15.770289583180203,17.818380778717465,19.991471974254292,20.1491314899007,22.45602068798468,24.887909886068055,27.444799084152695,30.12668828223599,26.928523403465647,29.585658416500312,35.74819149902213,38.80018106661738,41.97717063420965,45.279160201804025,62.13631844609104,66.11981803578502
15,1.3517307224450568,0.8822281818724893,1.961396856403913,2.724146250620673,4.938284451529918,6.111897007881533,5.585060100797193,6.829196688415968,10.489685499482004,13.847198387642884,12.718839056635478,14.564513126702506,16.53518719676931,17.80402683168977,19.976267741830537,22.27350865197158,24.69574956211254,27.242990472253698,30.019212363832885,32.82120193142688,36.30504208792436,39.38022536400585,42.580408640085814,58.257488770522706,50.45778034526475,54.05358050577595
16,0.4750931688378133,1.3236474621871444,2.3258344005263276,3.8896718951781053,4.100903054891073,4.4659235131783985,5.216621974068776,6.421118249683126,10.481069714924395,10.998164986568492,12.037304101267225,13.834545011408252,15.756785921549108,18.849461181623937,17.54998335132498,19.70711836436019,21.9892533773951,24.396388390430403,30.529675535760134,33.3548588118423,47.370999743813165,50.8748294193832,54.503659094950926,48.51611708916455,52.0612926801851,55.71280645575112
17,0.9584001471346243,1.6258000733438627,1.9777442698207377,2.602650337940847,3.634067230530908,4.137125698454382,7.500907103314436,8.932796301398197,12.049107192105627,10.365063191126355,12.899566256664379,14.757864564984482,16.741162873304436,15.517848338289934,20.061254093455386,22.3632436610497,24.790233228644173,27.342222796238786,40.73834039267337,43.992170068243446,38.6305903161011,41.80076590712304,45.095941498143745,45.90559191616763,49.35577519224888,52.91277161445147
18,0.8108980679703758,1.3370827894656694,2.966059338826402,3.150868727708695,3.4717869255596283,6.194017905230707,6.716373023382994,8.924845702397537,9.40249091650171,11.166267948343943,19.20770298811984,21.461532663689663,23.840362339259425,17.884264525861084,22.23453676997789,24.654712360998566,27.19988795201966,29.870063543040505,32.66523913405996,35.58541472508066,34.81588595230848,37.82863534652537,40.96638474074252,44.229134134959416,47.61688352917503,51.11175823892233
19,1.050765746161436,2.167446782474716,1.8585137503221152,2.7434057501758384,4.269794636233978,5.483074715062646,7.493621689870722,10.376015996568421,8.817822280985594,7.669442608678845,10.171443299185302,11.828578312220452,13.610713325255206,19.93936117895663,20.47894243143401,22.804125707515464,25.254308983596896,27.829492259678734,29.165387163873728,31.928136558091694,34.884650916212046,39.8962538273743,43.11692789744029,46.46260196750755,52.16053557856443,55.81546913463359
20,0.821421309110599,1.2393771627033792,2.4534464961002684,3.2991205661671508,3.182629422839988,6.187397677343779,8.827924801031388,7.395581370844241,9.557969640023515,8.639308286150174,12.103295823077636,13.905285390671885,15.832274958266328,18.278759155352468,28.973021690398518,31.72685136596743,34.605681041534794,37.609510717104826,45.57041687876348,49.008210083758314,36.80057975730444,41.889697909508996,45.18831046586067,48.61192302221148,68.07217610874592,72.23871941021689
21,1.49383422612296,1.7327724260334152,3.0233503109792377,4.9336512144196325,5.012128707146808,7.404833605494044,4.077878830939399,7.931816846434841,9.152842774945293,10.426306255483341,13.80383440589534,15.724009996915926,17.769185587935954,26.34419201482872,19.364389587006517,21.627138981223084,24.01488837544022,26.527637769656852,29.228327955502664,31.993989435858275,38.71608535315821,56.258796493750715,60.07158969874541,64.0093829037514,47.697296837636465,51.195069073089535
22,0.74524057508464,2.2164611128954097,3.885560018882409,2.353133147225542,4.3747764067423,3.130690905026273,6.0983404607032075,8.074671331703355,7.232173273115398,12.00865881487461,12.428209327107936,14.253392603189567,16.203575879271128,17.22664019278912,22.29941001504658,24.723022571398616,27.271635127750663,29.94524768410157,32.74386024045452,35.66747279680635,52.57100328875691,37.900312396567955,41.040973876923594,44.30663535727928,48.57367684324289,52.102870611332726
23,1.137098355966585,2.962468823345246,1.6486368716111677,3.9552395090630412,3.87885864042132,4.926099550562193,6.586142776367855,7.702659498863632,15.075043636981931,10.728026051026987,11.563392010138461,13.326141404355438,15.213890798572171,20.00079745869443,33.069244058779596,36.00703726377796,39.069830468770846,42.257623673768705,29.915231382393866,32.7124722925349,35.634713202676885,38.68195411281749,41.854195022959466,45.1514359331011,66.08549142586163,70.1916939102239
24,1.5345719148116148,1.0691405959967764,2.5331797901017215,3.3914780984220325,4.102109670619724,5.365468706300929,7.3731320418127355,5.95003826008058,10.338483223854025,9.925642615921431,13.85495978963975,15.778572345991098,17.827184902343006,30.256450853783296,19.41568203408194,21.681343514436907,24.0720049947927,26.587666475147753,43.94759641967222,47.3247455873654,50.826894755069596,54.45404392277091,58.206193090470194,62.08334225816647,47.84795482239472,51.35114913660732
25,2.1643776278080846,1.7998814817814772,2.159376820139308,2.956617730280319,2.853633220976533,5.17729294670109,6.377476222782351,8.793307632833374,8.41289322170446,12.05634723328789,22.568071238797312,25.005864443790614,27.568657648786736,17.27502055372675,22.180858808165674,24.59818676409837,37.568298084277075,40.69544725197369,29.34628998793979,32.117400793682286,35.01351159942461,38.03462240516734,41.18073321091093,44.45184401665161,54.56025643914805,53.253042866168705
26,0.614644320382393,1.4871359099983257,2.3267431184570047,3.1519263945383016,3.916358417511676,3.7607682340112385,4.792903247045991,7.447327120294549,8.446713151951263,20.25527803380097,11.603036112661263,13.368697593016307,15.259359073371213,19.888530852233156,31.688999748881034,34.566148916578584,24.17906837645439,26.700179182197726,30.511043347904202,37.65652772983486,40.78727347169753,44.04301921356122,47.42376495542344,50.92951069728694,45.673758752037784,52.6866035705379
27,0.26975127546051364,1.6265598423756433,1.414363194907175,2.071498207941874,3.611895644837417,4.968347985105922,6.145337552700189,7.025143827487746,8.874316687889042,9.96237463230622,11.443690496499606,13.197616706573736,17.721202896300518,28.93685058118234,19.511846764969704,21.782957570711805,25.237363112055412,27.8117032299797,34.650781987973005,30.340667841972536,33.1572860239855,36.0989042059974,39.165522388010196,42.35714057002429,49.68442897407535,62.60276169591063
28,1.191583173461181,1.5103897147289034,2.1873792823231595,2.9893688499174313,5.0061736648169255,4.624645039054213,5.762394433270961,7.701006036438523,9.151040363620586,11.76505148178565,13.76154698443557,15.678874940368061,26.30970141348528,17.365735959227216,20.46368287620704,22.788022994131044,29.014290504248248,31.77003624611003,27.649049659959978,33.62513334797544,36.586992473194606,39.67385159841448,42.885710723634396,46.222569848854334,49.137349607152025,55.62781874614293
29,0.9398949998573627,2.212501627236271,3.018725639763092,3.949949652289938,4.242709196315722,5.175937382073498,6.375971709255946,6.931911866278166,9.381654939206975,9.814764286425833,21.4304030780894,23.80755224578733,18.993016250836188,21.234565140307705,20.69083772187751,23.027696847097054,22.640813295934475,25.082431477947434,30.788274222756602,33.1753400549664,36.11774196540351,39.185143875841334,42.377545786277715,45.694947696714735,58.728323384443776,57.86413313202858
30,1.5312776147094527,1.7155335350673206,2.4329254221500958,3.275317309232887,3.9875989377578525,7.296559865670471,8.709667124061067,7.9126805728522225,10.112540440874643,11.96921902850315,14.884918471891652,16.87646736136356,15.344625153484767,18.26434275828321,23.877799020523064,26.38354476238573,25.489555972317,28.076415097536387,30.357938144529406,41.1322216308521,44.401441981569455,47.79566233228939,51.31488268300913,54.95910303372905,51.97913836748912,52.888241535284635
31,1.1231416479845624,1.632549849901222,2.333906220672671,3.1602625914441536,4.255757473788114,5.9050073181421805,5.677985656204257,8.585029399963728,8.31083807635221,19.178253910391152,11.677403541999496,13.448514347742014,16.190002640359115,16.065958749896293,18.132576931908613,20.32419511392148,25.098134323655533,27.66553623409276,37.988001280134895,35.517498587828825,38.55982654376165,41.72715449969239,45.01948245562481,48.43681041155591,54.14160292450325,52.81864546024172
32,1.0561934791297516,1.5547529460640943,2.2407016099620103,3.051650273859939,4.752496277231123,4.549059446130358,6.568706206497569,8.759563116637409,17.05110474269381,13.018369582419451,12.416322404510538,14.24066252243485,14.124340567883348,18.478978596657672,20.338330502779932,22.65573241321769,32.07456057870013,34.96878092941826,32.600170631896255,31.622213062523567,34.496394635112544,37.495576207701575,37.932046686746695,50.525054035027615,47.16428167731601,50.642801986520375
33,0.993804282166179,1.7238343747236526,2.4428087410784194,3.2867831074332,3.5451332360564436,5.349731840142774,7.182518359053047,15.048955574997015,9.142642168661832,10.03129273625692,10.616104203858075,12.307722385870578,16.392119471437823,21.49705327866017,26.661119877262518,29.305340227981635,27.140514720030687,29.8078426759624,28.9116964107428,29.256196994018286,32.02314689159555,34.915096789171876,47.033505145555594,43.792968866558155,49.33208405544984,51.333551764605346
34,1.1298600083688715,2.0449631544983387,2.8224741954093218,3.7249852363202893,6.008452607279676,8.48813672079296,10.007357071511889,7.69330205073749,11.276820692947448,10.7169822865861,12.593401220998663,14.430260346217947,19.241307536798075,18.1459285923421,19.157776862829774,21.40875674980779,23.784736636786555,26.28571652376488,28.873031489935315,37.30885847714038,40.425407366611495,43.6669562560839,40.546656055799325,45.88274393752486,47.83096835448286,61.905232447528576
35,1.3924521135873595,1.2833546058347614,1.9122808159087288,2.666207025982546,3.091395111781563,6.049907204772313,7.342235160704973,9.660271803475661,10.301891072570188,13.224070311210058,15.104816053072645,17.110561794935418,16.078526681904936,24.141899526544083,19.126305199584056,21.37548677217164,23.7496683447596,26.248849917347428,26.61424709644143,31.557717623526358,34.429030434284414,37.42534324504086,42.55840381960268,44.43547152269838,58.052785066044045,53.67442647764724
36,0.7794283957609088,2.8941308321076726,3.8072380904982843,4.845345348888965,4.039311398404343,11.419657239602154,13.1718064072995,9.837578827484167,11.468324569347104,9.04948602184543,12.318722861029167,14.136124771466944,21.747679175825663,17.03179697585223,17.296447506132044,19.438397403709484,21.705347301286935,24.097297198863963,31.04497799683546,33.33538346582908,36.28472358375483,39.359063701677904,41.16497469091547,54.30566615249242,49.26486926453167,72.55754330647535
37,2.106023573716937,1.0165405657432887,1.583158747755999,2.2747769297688167,5.69534160189565,5.169621814888934,6.368961932813281,6.2912496578198445,7.6078678398325374,10.8815420957792,17.33423847438727,19.478458825106465,15.03081708887426,17.002123626996198,19.07615356973224,23.2497749336178,25.723175954689903,28.321576975764362,31.45257946121144,32.10348419556585,34.998981027348385,38.01947785913178,50.68354723893652,45.8179223969856,50.09147711585787,117.51327934037991
38,1.9223586344439707,1.5871056670917023,2.279507577529199,3.0969094879667822,4.8825792488398125,6.80217402453188,8.168722914003993,7.8328238453402985,9.294682970559732,10.626320950591758,11.609949535097433,13.154837201896239,15.002942054408528,15.279497608555308,23.601114029779918,23.602689563701393,26.094319529537977,28.710949495374912,34.31730958766895,40.567190498272076,43.814309411826805,47.18642832538101,42.49597552943648,46.615210483403054,68.38167926188773,45.807527546161
39,0.5749223837306416,2.67810437630683,3.5588501181697616,4.564595860032615,4.1972464696818745,6.95108734375849,8.331833085621101,7.616517129716968,9.058919040154272,15.315018123668768,11.403857314917976,13.128760481820537,13.387547710978204,18.994429632028833,19.501000036652385,21.322466380490592,28.709211808725136,31.45076069819709,28.8114048127672,33.28013492679697,36.22708179434312,39.29902866188885,43.26394385094965,64.30951847585935,55.818566320698636,56.063081483412894
40,1.0197037566541545,1.686669094023362,2.9229233369748338,3.8402512929072516,7.093916370074219,4.033013293794344,5.099631475807182,11.651577422230833,13.420797772949827,9.968780734017402,9.978647915824313,11.620597813401087,16.877799666191326,16.954840758973447,26.206595930500747,26.092662919252298,23.69377919124882,26.190092002007987,29.332987363782888,33.960143953590176,36.93641058604399,40.03767721849714,60.36235768984025,52.14547512516203,52.3999126688206,53.88068845242533
41,1.0998099688038692,2.1305953810423857,2.1743579179061396,3.2353873444624113,3.6757387075448493,5.284105594901509,6.495964720120932,6.851963894422609,8.223276705180982,9.777877427939929,11.379578909232515,14.886169700354206,14.958527948214993,17.3555032048698,20.420400589062446,21.77149686843509,24.16699370021797,26.687490532000975,30.45818805924895,49.27087533177346,52.843036117792806,56.54019690381563,48.59738392962476,48.8430234707385,50.29074257314651,66.54655050201944
42,1.4632674251099975,1.4995727088611295,2.3985282192429023,5.824696019355374,3.488025462146945,5.106713308841934,6.299115219279449,7.114071124772103,8.510181930514504,8.461698018247159,13.019539734517618,13.08721513745652,15.335006373087165,23.70947701694658,20.95381079132501,28.82871484405551,31.57583375761036,34.447952671165,31.108877321138227,38.70311034301315,41.87620153854966,45.17429273408715,45.411134272653186,46.807444264827176,62.5500176266837,50.86748754030098
43,0.9497874998161807,3.6612553179180716,4.680475668636848,2.779627901802468,4.075931913597822,4.484338272905428,5.60565108366401,7.666772516237624,9.113719383783998,9.755397336644576,12.757769828259173,13.439509541304119,21.337358103392393,18.2234537215159,33.28507140167032,22.742347456609476,25.18929432415652,27.761241191703085,37.445071584718434,35.86546667840313,38.92235587648654,42.10424507457059,43.44914595650618,58.658089171564804,42.5022614973771,52.94691002906137
44,2.7670349671991743,1.362406290317564,2.0085170960600265,2.7755348870411596,3.671031718823998,4.696849513287281,5.842960319029573,7.994944364153737,9.471210996606917,11.277909768681127,11.340902326697988,19.09023918983823,16.151506853970137,18.727544158871673,24.712654365329527,23.30507742377809,25.781344056231845,28.382610688685208,45.82371454574914,34.12425103154705,37.10754933986789,40.21584764818752,54.89116071644327,39.30507357146324,47.38112213134209,52.49940519879187
45,0.8412954845751212,1.359541223475427,2.005038055258281,2.6167126513884815,3.6379367286157116,5.147878781144458,6.344825648691054,7.107522214172505,8.50301904595536,11.034368807187423,12.38261311887702,14.204559986423194,16.626277526418825,30.462910615648006,21.08275948994474,36.232232187693036,39.3043929737125,42.50155375973651,35.65501914747965,44.34037535108453,47.73230380620539,51.249232261325545,36.2328856455512,44.00192479821632,49.388746377644715,53.51066079979212
46,0.8390443916925797,1.2490870298714574,1.8703998406299602,3.128985046051328,2.7519485303622147,5.417411099246929,6.643677731700322,6.385524021313827,7.711503742294122,9.719589515939388,12.79874426151305,14.650010893966016,27.765749829626202,22.28956316979167,29.255733075484557,27.260745560867427,29.93383675640534,32.731927951943,32.933577480319975,27.76632186781159,30.463509793724285,33.2856977196378,40.74772746509252,45.937390006873905,48.95657221571444,53.41466592811537
47,0.752774219112936,1.6100913109583372,2.3070381785048735,2.7467679275353714,3.5094894737041464,4.654105529695985,5.837025382389598,11.351763535619908,13.098882449174273,10.685666251330463,11.669012709521029,25.193589043604504,15.975188248941578,26.61380462036413,16.155382238245632,23.44105779826501,25.924356106585204,28.532654414905725,31.265952723227272,31.73513546571961,34.61433279884267,37.61853013196799,42.611033636103535,45.520623551815184,49.93327603757446,49.097857905641796
48,1.0381444434118345,1.3394303253748276,1.9805991264551015,1.9849986327851412,3.5229779930494427,4.691528550606804,5.1845443003335525,6.90091765398362,8.276897540961695,11.072477629059902,10.738463184255087,14.039239585043603,24.096876165242477,14.208194312331841,19.214148800099085,32.02266153060662,34.91458998571971,37.931518440841174,41.07344689596291,33.381964523789904,36.333320894561055,39.409677265332846,42.20967488791904,46.373155050887036,49.84054693796886,53.460938357904325
49,0.8232615242945389,0.8260988376311379,1.3430487352081235,2.6353079011160623,4.444759939498224,4.108564579353299,9.729644622065717,6.88203419146844,8.256215764056641,10.02351587773828,16.968120276283287,21.70494771012118,12.386006386418497,17.08495146697423,20.500182669931046,18.227570164159605,20.42475809007289,22.746946015985788,25.19413394189908,33.026828896225155,35.96277756012179,39.02372622401985,43.0307631638024,51.85749051669986,55.520597775090025,55.18665464365363
50,0.43414894005417815,1.2619447559399686,1.8861263285280128,2.6469981060713614,4.292363701829584,8.232525708511364,5.649937767005549,8.169649837007869,9.661279802844627,9.16248346327457,12.228290921145344,10.688818460505331,15.080754133849853,18.298826299159927,20.222085576737783,21.468346133223257,23.847543466347215,26.351740799471717,28.980938132596048,33.75358750255643,36.72097938963762,39.81337127671897,48.31938325830938,46.41627043452879,49.88524480088453,50.859753079053085
51,0.7627631833519268,1.270038332115255,1.8960182190933172,3.4531299736616807,4.316144466793646,3.643898427939251,5.632852618880291,7.061443131856437,8.452611932936982,14.971001362728598,19.438019254999354,13.20155680072538,16.222469928388627,18.036136912840412,20.791628067142284,22.82653904070274,25.277895411474073,27.854251782246582,30.555608153018376,38.45506148313908,41.618168741528024,44.90627599991812,43.07229606817453,48.025206054537996,51.55271709545038,58.29691251479908
52,0.769058445137236,1.8448700419886104,2.5865000078251716,3.3189626807578803,3.1575848583729815,4.523957880027495,6.8030198711714105,5.802798223093259,7.069748120670278,10.743400816073542,9.116630534592206,14.271113557616975,16.481844292977428,18.57423618006025,24.514525191186497,22.533034240635782,24.968982904533227,27.529931568430197,30.21588023232841,33.790372969109704,36.75934733546513,39.85332170182137,44.62269501362765,43.99473122745704,47.3736574375296,59.96832462292279
53,1.2282400761521568,1.7471606386144407,2.470561659686128,2.3316051373927094,6.8604067949569885,4.508671046292269,6.614165743972754,13.38723388963489,15.279162344756484,10.542342257247318,11.447359467601027,14.514452405894913,19.8133106744056,22.101417932795638,20.820501137334944,23.13401995422491,25.601411841307655,28.19380372839043,30.911195615473368,35.1651618908959,38.192672931807586,41.345183972717855,40.74080501738604,52.49251420419464,56.1776000970419,56.251297687556544
54,1.1487596175427632,1.7623445694336546,2.4886112018870623,3.3398778343403706,3.898928335996201,5.561389905334862,5.795274330776137,5.150066756852457,6.347254682765608,17.29609079987781,12.444757186845402,17.650203416014893,16.507552404626235,18.60152677098065,21.90260668633983,27.052632449576553,29.7157397079676,32.503846966358175,35.41695422474873,31.729026387165195,34.60795259723973,37.611878807311996,48.93242831134842,49.018712954332926,52.58188121033616,53.445541135201466
55,1.1610779369803832,1.0546456954321206,1.630625416412437,5.6132878814027345,4.095281696964669,5.390764722901159,4.660848325516283,6.934767468227867,8.313964801352318,9.818162134476713,12.672060518812103,14.538578038271327,17.472584604518477,19.625095645429298,19.209395336795392,23.16447550368936,25.63344987004373,28.22742423639929,30.946398602753572,39.00217063281025,42.1872565256562,45.49734241850211,45.5805446983292,46.40192357208997,49.870371442070024,54.49717250830956
56,0.603665974451867,3.4940500542939623,4.491168967848368,2.974143126951227,5.346230277145662,9.978376979391486,11.620305434513186,7.894884857564086,9.362276744646811,10.95466863172942,15.61209615762382,15.445073563607759,15.076542916647279,17.08046912672196,24.951741168581204,24.305117727250856,26.832628768162348,29.485139809072823,32.2626508499855,38.74060635304342,34.74234151347782,42.26737644232684,43.05847570211127,47.382159595144046,50.88639460800918,54.031848828385286
57,2.6219311407396524,1.6222613431916573,2.321601461115999,3.1459415790403127,5.560625135060051,4.5513728019790936,5.6805701351035545,10.247774382452022,11.910881640842456,13.698988899233125,12.694603671916687,18.021483490041813,20.206569382888464,22.51665527573483,24.74261825959175,21.46332154686889,23.842247756942463,26.346173967016494,28.975100177091242,31.857709792911514,39.0792081863244,39.84002783213103,44.002924582278354,46.94834103354446,50.43678400714911,51.70090463337201
58,1.0479212252673173,2.4404427856627624,3.2840386161570216,4.252634446651347,6.1067424099568175,5.335101083398438,6.552492970481094,7.71568807453027,9.167044445301938,10.9756293055618,13.542562522696805,17.843825403518334,20.018423022209742,22.318020640900222,18.138520874411903,27.51182706142738,30.196912954273323,33.006998847118304,35.94208473996393,36.01603993032138,36.74657996215159,41.848007600504225,43.58489805994185,44.77729791976388,48.18558997545794,111.25226261290187
59,1.7218469551573217,2.585978466644281,3.4525273561162284,4.44407624558808,2.3085029791130527,5.187975332987222,6.3893317037587805,7.545444929451541,8.981393593349292,14.026311704349231,15.961397597195482,12.31261951198729,14.129586632795482,16.071553753603922,20.304889732737884,27.29221587828164,29.966813496972847,32.766411115662955,35.69100873435375,33.77813209217137,37.61945455654779,40.34645508633725,45.14500940141883,100.97976440998585,106.06669881620901,51.22694171265852
60,1.8444295771723305,0.5919392013736162,1.03912712728677,1.6113150531999154,8.461448524269755,5.0485476016557245,6.234496265553586,5.783042362510886,7.611718149563157,13.86963016613627,15.794227784827198,14.108247634907878,16.048795000851673,18.11434236679452,22.194907600538873,21.569182910647182,23.95381463121348,26.463446351779336,29.09807807234545,34.615219543682734,38.6760057995892,38.3357138083771,39.76164819620459,44.33628663507276,47.728061579977066,56.12304288757146
61,0.7803861363569361,1.2845834694813716,5.802591614026551,7.069520069148284,3.547175468854655,3.6282466617265583,4.6431445121187185,6.294751028754927,12.216225811502753,9.053685270371293,10.620652391179366,15.690686854590922,17.73376043657381,19.901834018556382,23.385278371693914,25.013366906313408,27.57653516231595,30.264703418317627,33.07787167431954,34.244569139128274,37.233012112732055,40.7486895694138,41.49400586406956,48.898991867229746,52.457882572915345,51.02264102020706
62,3.643734703783378,4.660663158905026,1.913780802605765,2.6679781357302037,4.11161896221559,4.409258401012703,5.102783907946768,10.531139918656224,8.376760866680273,10.602152903020793,12.292700268964275,16.694029248908244,18.799445623170403,21.029861997431993,19.309551190080697,23.154340612246216,25.622788482226046,28.216236352209144,30.934684222189947,35.629003998671436,33.70596439536259,39.09652069053261,96.01783000375573,44.14623667517518,47.530868395742246,55.6273153271763
63,0.6643904733191806,1.1344412288451273,2.6975038012512473,3.5812077651437644,4.589911729036191,4.035816787138699,8.971054025809837,6.992129146113602,8.12149353309583,11.97953969062554,13.772613272608133,13.280656028380202,15.165287748946968,17.174919469513764,22.575198650310522,23.84827949221847,26.3525145050845,28.981749517950117,31.735984530816324,30.86562249494127,35.302421752684346,36.798629546341644,41.06951169016954,48.436340656723026,51.97865173840339,55.75570202856027
