1.2275188612255503 1
1.2709518851757104 1
1.317836252299728 1
1.3695608643645676 1
1.63919035441625 1
1.7470936830417394 1
1.7735201415948654 1
1.7883128310287588 1
1.836118334588872 1
1.88964534911972 1
1.945068628513845 1
2.0363384596948357 1
2.0631947462163462 1
2.18520800691584 1
2.21415185452268 1
2.2319173974823197 1
2.3515107027674995 1
2.36439274004244 1
2.4728738069652305 1
2.500073636354919 1
2.51001631982034 1
2.5904224882549083 1
2.66527667303898 1
2.7013759565332105 1
2.7039321481395406 1
2.7041149505049984 1
2.7313071710832166 1
2.732243803595044 1
2.7455685749990235 1
2.7468702177790685 1
2.767481348082487 1
2.8023274813469605 1
2.8185085789687805 1
2.8234904061188137 1
2.8339639755018813 1
2.8647067771100385 1
2.8771276652392213 1
2.9127466506868167 1
2.928611959335984 1
2.9428826773230226 1
2.9466787897958344 1
2.982686743268541 1
2.9907780123105683 1
2.991403562231389 1
3.0090789019976216 1
3.0130345297540178 1
3.0218408542213373 1
3.033821832381076 1
3.0660140754995626 1
3.0948608327672518 1
3.134738379798353 1
3.150600780199444 1
3.2183413952362394 1
3.227489071369269 1
3.2678777296305332 1
3.287028332287649 1
3.2870823931565325 1
3.318403572993558 1
3.3896341050682413 1
3.3928294392631293 1
3.3968986630436944 1
3.3995775567932864 1
3.4088799776658116 1
3.416406178654492 1
3.4203130977817984 1
3.435193613795993 1
3.4450851382433108 1
3.4888566887474664 1
3.4977153604393463 1
3.498453771081397 1
3.5141610347353183 1
3.5252021165708487 1
3.528446360447688 1
3.5293300039709234 1
3.5327537092007852 1
3.5710514003197886 1
3.5737492430656386 1
3.6363844796832567 1
3.654215295604595 1
3.6554602781823085 1
3.6632649025051407 1
3.6803117382678217 1
3.682672432879441 1
3.690945728551622 1
3.6972512064617113 1
3.731305616523418 1
3.7359241889983656 1
3.736865459489842 1
3.747707115397005 1
3.768605157584717 1
3.7863534936658927 1
3.796825195381389 1
3.80561123190212 1
3.810412900078396 1
3.826963911343344 1
3.839827547366419 1
3.844800611485496 1
3.853427062000824 1
3.867204015846597 1
3.884829346751045 1
3.8962676371253697 1
3.9426271441132097 1
3.9441266810293634 1
3.948984020529916 1
3.9545477643281934 1
3.9570308137213255 1
3.9578591551708064 1
3.9800349990203063 1
3.98235220262315 1
3.9915242835542855 1
3.9944282688527752 1
4.004065155864812 1
4.023322525892779 1
4.038167347996866 1
4.0506186514627185 1
4.053991086123 1
4.054910201309683 1
4.067669937708302 1
4.07340515546383 1
4.084067584333538 1
4.087648330078252 1
4.097612211816398 1
4.119580863438025 1
4.137005169809823 1
4.144716523242382 1
4.1532876169371225 1
4.160153809461251 1
4.1635384605215116 1
4.168723419777777 1
4.1862664861910615 1
4.188830507718108 1
4.193520545979904 1
4.194927606880217 1
4.199063297486471 1
4.207507868458853 1
4.208825468691745 1
4.215568511787849 1
4.219445312282658 1
4.230781623385963 1
4.239216897498554 1
4.245761751025284 1
4.261396112193316 1
4.2660599012286005 1
4.2738471361604855 1
4.275483640311899 1
4.281243940084629 1
