0.2876560020061783 1
0.3107746657114553 1
0.3112947167805771 1
0.322430690488088 1
0.3363600557610495 1
0.3631781776214375 1
0.3810843497129701 1
0.4206185600602881 1
0.4279501197132438 1
0.4408980077013398 1
0.445263639541435 1
0.4490034990341172 1
0.4506543738222292 1
0.4622173516072183 1
0.464895872189379 1
0.4662508951063373 1
0.4719825457412928 1
0.4724605704851601 1
0.4840591267557199 1
0.4865036693713992 1
0.4961754409914943 1
0.4969424673224143 1
0.5008289402231214 1
0.5042382968870791 1
0.5087081231033268 1
0.5090734957530307 1
0.5101567420600229 1
0.5107168513034476 1
0.5125050608702673 1
0.5143081153712806 1
0.5156483455264486 1
0.516211537075333 1
0.5206249624619457 1
0.5213492656260185 1
0.5240969247065809 1
0.5241573026292681 1
0.5243106890078881 1
0.5244396160605644 1
0.5283653837671509 1
0.5294619574182426 1
0.5366905741335649 1
0.5388745849701483 1
0.5399853820054585 1
0.5414885640438358 1
0.5436478291869317 1
0.5485944308260887 1
0.5499946412152514 1
0.5502217747027891 1
0.5518974522145655 1
0.5520451938883143 1
0.552396425716279 1
0.5524455651409659 1
0.5551873815326712 1
0.5561401442741857 1
0.557874973741403 1
0.5619533217914979 1
0.5624556958832683 1
0.5634696309560386 1
0.56391249522266 1
0.5646309652567998 1
0.5696629092265004 1
0.575027059062892 1
0.5774887711086664 1
0.5776050630456386 1
0.5800535424146386 1
0.5864471708650337 1
0.5881249058157371 1
0.5901470872032152 1
0.5930862911765142 1
0.5941992192497585 1
0.5943085614624155 1
0.5964077977004574 1
0.5973366754697654 1
0.5998568229292474 1
0.6021823719542451 1
0.6114539238783809 1
0.6156866136375757 1
0.6221233781943093 1
0.6225207145618777 1
0.6226207235002202 1
0.6264864314416504 1
0.6399270040074422 1
0.6415333670712184 1
0.6447458664858442 1
0.6469287686543743 1
0.648458929277653 1
0.6486474365074929 1
0.6509298314733549 1
0.6523001727627964 1
0.6551811330178138 1
0.6556142040220393 1
0.6585043918167769 1
0.6589252062319859 1
0.6619106781364448 1
0.6621370792475595 1
0.6624679557175801 1
0.6630723560719015 1
0.6649100632721097 1
0.6654160242007997 1
0.6654641381465597 1
0.6675143204414257 1
0.6684171183386236 1
0.6687831745528864 1
0.6705855537870424 1
0.6738594998533952 1
0.676803600924043 1
0.6770373041934569 1
0.681416549627708 1
0.6836296196529285 1
0.6859841437033793 1
0.6860361944574709 1
0.6860833004105832 1
0.6873583008105595 1
0.689736961494013 1
0.6901166624524403 1
0.691634055933567 1
0.6919728222968851 1
0.6941942197429111 1
0.6947803804877166 1
0.6963387021608796 1
0.6969756872908804 1
0.698310035691768 1
0.6983733674246236 1
0.7004040378417228 1
0.7042739958065458 1
0.7052181826456709 1
0.7088044871068749 1
0.7112730076582393 1
0.7120024762403785 1
0.7139615287681793 1
0.7153480898852188 1
0.7158890727749427 1
0.7163376427111448 1
0.7178547553134895 1
0.7183884691033199 1
0.7229667850069729 1
0.7246872340247483 1
0.7284248896086295 1
0.729963591069547 1
0.7318554312276432 1
0.7330753315188651 1
0.7331015410312219 1
0.7339745481230233 1
0.7346417893482855 1
0.7357526550237082 1
0.7360338362549259 1
0.7366554059898438 1
0.739053162204693 1
0.7410541522566715 1
0.7420991783620812 1
0.7448040218045091 1
0.7451111373045146 1
0.7461863421659679 1
0.7482890715194951 1
0.7491830258797002 1
0.7492785836493469 1
0.7511917640926739 1
0.7518849016728536 1
0.7519259603849874 1
0.7563215634449599 1
0.7568572965233444 1
0.7581545932433262 1
0.760120502101758 1
0.7602590180936156 1
0.7636756077995035 1
0.7640450418524449 1
0.7657879133931051 1
0.7668573646872413 1
0.7670131511411712 1
0.7671776892532236 1
0.7677391002081259 1
0.7730327090439183 1
0.7731534168490526 1
0.773498130923701 1
0.7740533623208724 1
0.7755521794126137 1
0.7764605439989339 1
0.7768113042416974 1
0.7805571527104624 1
0.781583066551851 1
0.7820638912427152 1
0.7866210901452497 1
0.7869811764980059 1
0.7872428942106044 1
0.7913706258535799 1
0.7939110421951489 1
0.7940082309014099 1
0.7944490562384424 1
0.7946184070958706 1
0.7948800573683154 1
0.796714722721654 1
0.7993453777157756 1
0.7997248205236153 1
0.8006952967141124 1
0.8013127029468282 1
0.8013888166860441 1
0.8029348201806409 1
0.803118765092547 1
0.8034163663504532 1
0.8040151162795693 1
0.8076567374112673 1
0.8088202628867274 1
0.8094412152872759 1
0.8097070365832243 1
0.8106588065734327 1
0.8110555514435841 1
0.8123283502213352 1
0.8129204125907102 1
0.8140968722419147 1
0.8141382016488243 1
0.8141719884147259 1
0.8163261313841702 1
0.8168743012399541 1
0.8173124521669096 1
0.817920603070433 1
0.8185627986818179 1
0.8222528532401557 1
0.8246246161316796 1
0.8271197814428581 1
0.8275909858128823 1
0.8280716700999882 1
0.8284008271576248 1
0.8285409126632631 1
0.830245922863234 1
0.8312701180304701 1
0.8314998025979804 1
0.831735626940126 1
0.8321191630469746 1
0.8328386773609608 1
0.8335172766523147 1
0.8355335232626818 1
0.8355383251475661 1
0.8359691695963608 1
0.8379646931327949 1
0.8385628129836541 1
0.8408527127871701 1
0.841154170376458 1
0.8451618106832912 1
0.8482209563405425 1
0.8489334615850449 1
0.8494875347222834 1
0.849925056424246 1
0.8504895465983229 1
0.8513507857754016 1
0.8515876448456766 1
0.8530758630505149 1
0.854474882230049 1
0.8571927857208237 1
0.8575527018825798 1
0.8575646777900287 1
0.8575862376106917 1
0.8592372592448011 1
0.8596889760369808 1
0.8606350524660547 1
0.8609618884973987 1
0.8613432928748507 1
0.8615261989502423 1
0.8625003822375961 1
0.8625782548767422 1
0.8638348888487697 1
0.8648733369886765 1
0.8685075929170523 1
0.8687655579864875 1
0.869147313098515 1
0.8697897667902641 1
0.8698098355997886 1
0.8709494393325353 1
0.8723183105534386 1
0.8755019638251604 1
0.8761459650923575 1
0.8762784872824587 1
0.8762849722582478 1
0.8779033357356907 1
0.8780400136909904 1
0.8787032421502098 1
0.879046022298465 1
0.8804711974560036 1
0.8806361111699974 1
0.8820153590384865 1
0.8847954520374149 1
0.8855824189248848 1
0.8876185015002472 1
0.8876547762631646 1
0.8884590867355502 1
0.8890785251433988 1
0.8893977067488864 1
0.8898045088043522 1
0.8915096726132172 1
0.8924226317114242 1
0.8928172529233375 1
0.8932737249427025 1
0.8933288865599603 1
0.8944479435127629 1
0.8960694697200947 1
0.8975283209813697 1
0.8980555464490815 1
0.8981457173534679 1
0.9003151796762054 1
0.9003350420950297 1
0.9003976456584931 1
0.9005057517206905 1
0.901161717118946 1
0.9027444221243408 1
0.9029863734857352 1
0.9041078202307518 1
0.9044026508932438 1
0.9047220119569258 1
0.9047647443458996 1
0.9072040952159204 1
0.9107603031232624 1
0.9107657228660168 1
0.9107690396177064 1
0.911542465337845 1
0.9115435895560304 1
0.9118959717303706 1
0.9120400862503184 1
0.9127085487031156 1
0.9128198933809076 1
0.9150355264133964 1
0.918616978213991 1
0.9189223891501264 1
0.9192926632362194 1
0.9198441033796614 1
0.9200222831482908 1
0.920086330858849 1
0.9223725273952303 1
0.9227353604521836 1
0.9232250701815524 1
0.924518508508922 1
0.9248197207919768 1
0.9249476864468754 1
0.9251340822647316 1
0.9263844383416804 1
0.9273204647000062 1
0.9274389997778356 1
0.9297868103974456 1
0.9305538768028908 1
0.9306640123428844 1
0.9317948512941968 1
0.9325270117142233 1
0.933650656460026 1
0.9341760959034342 1
0.9349601648472394 1
0.9356536903391665 1
0.9356789193764422 1
0.937092523344506 1
0.9386020321324442 1
0.9395800748514314 1
0.9403790829134616 1
0.9405435450988529 1
0.941011553673103 1
0.9417314370154084 1
0.941778752403844 1
0.9423761372803228 1
0.9460035321695868 1
0.9461537531564044 1
0.9469180243277788 1
0.9469261307351026 1
0.9469875534599772 1
0.9494716512339691 1
0.9527740891277462 1
0.953475294828494 1
0.9540735556072646 1
0.9567104895535689 1
0.9570727979359844 1
0.9576218327094832 1
0.9577166179327824 1
0.9581580483797142 1
0.9591824884454974 1
0.960349837619159 1
0.965664683861196 1
0.9669310227741328 1
0.9673725710520268 1
0.9673820081224176 1
0.96857726759693 1
0.9688524492875952 1
0.9691466533872464 1
0.9691987143694244 1
0.9701773256289096 1
0.970203778811111 1
0.9709619066553172 1
0.9710077712011896 1
0.9718944782564994 1
0.9734093521619698 1
0.9753760475941364 1
0.9767943004631234 1
0.9768777527206894 1
0.9769133885785676 1
0.9781353027503096 1
0.9792518391243692 1
0.979440578386123 1
0.9810354366800178 1
0.9819717663198568 1
0.9833813376594236 1
0.9835208153188384 1
0.9837355712302464 1
0.988340059754404 1
0.9889752470427646 1
0.9900942128890504 1
0.99011124582849 1
0.9925964728941578 1
0.9928627151324873 1
0.9938545142374068 1
0.9947526067418234 1
0.994887016192204 1
0.9952383376806356 1
0.9976872537690844 1
0.998078010927635 1
0.9982127745480122 1
0.999435651809331 1
1.0000462768255476 1
1.0002108316824745 1
1.0018533396898162 1
1.0023210537719427 1
1.0025201249501867 1
1.0026450914622556 1
1.0028404839339884 1
1.0049361740256362 1
1.005921687667325 1
1.0066600382709634 1
1.0072586750977834 1
1.0073955474969447 1
1.008092828542993 1
1.0084013938625584 1
1.0098815373560173 1
1.0106691075581014 1
1.011186977276396 1
1.012871077868078 1
1.0155041909481723 1
1.0184386878730065 1
1.0185304627805791 1
1.0214111232587268 1
1.022952245368835 1
1.0234332871478675 1
1.0239611469296894 1
1.0259691970286142 1
1.0267458991799714 1
