1.0414445453051144 1
1.1190169629581352 1
1.1278523855783311 1
1.175644494189379 1
1.5650233015358084 1
1.5855212903050566 1
1.9116672292437284 1
1.9557081464684156 1
1.9605659435125091 1
2.0152285924354083 1
2.0191977352507102 1
2.046883882843572 1
2.1266186286022237 1
2.202782066658456 1
2.211497291404351 1
2.2605149028987666 1
2.304592760403893 1
2.304946635802516 1
2.358563364175459 1
2.3640256352935523 1
2.4604026749669856 1
2.49349666889164 1
2.4950445091732214 1
2.5229997138983675 1
2.5262455074342633 1
2.621194398868968 1
2.637458692646107 1
2.652977609624549 1
2.654840002418674 1
2.6583007971749404 1
2.682070670188088 1
2.6842469874387582 1
2.7223240327178293 1
2.723002083244245 1
2.7654691763802792 1
2.7665055107787637 1
2.769783958281942 1
2.7869210827874653 1
2.7965771440381038 1
2.7979137346119582 1
2.812021921066422 1
2.853039445851038 1
2.874349355550683 1
2.9626814630238987 1
2.969434322912655 1
2.9921396942689755 1
3.00711556556135 1
3.0154747107304716 1
3.046596104505784 1
3.0575770601941152 1
3.0910272488107564 1
3.1058764007122743 1
3.122293838041919 1
3.1288855290257245 1
3.1301569845925137 1
3.1539316759235616 1
3.1583741332564124 1
3.1640010448493188 1
3.2523680362084466 1
3.254890622818736 1
3.2586326112881583 1
3.259009968941869 1
3.285950462310474 1
3.299651813638356 1
3.333633388663176 1
3.342351798493371 1
3.344285008832013 1
3.352123498593268 1
3.38607262041252 1
3.4004199694904025 1
3.4085106171999087 1
3.4367252690722547 1
3.460490164050916 1
3.4751307693909537 1
3.5032687667589117 1
3.504722114383906 1
3.5333245305697787 1
3.5407296025156305 1
3.542133745252169 1
3.5442787189585423 1
3.5581453808011787 1
3.5684955535768528 1
3.5932614080707097 1
3.5951381614656905 1
3.5974965369959104 1
3.6348528062714753 1
3.652698826553965 1
3.653250102823804 1
3.666698746977945 1
3.6743325715630863 1
3.678310023889759 1
3.6819663161302216 1
3.6859888450534646 1
3.6904215148976007 1
3.6975302857326175 1
3.699142734423669 1
3.703536040831672 1
3.7062175605363854 1
3.7172913314177722 1
3.726384987072705 1
3.746558221543389 1
3.7508754436164615 1
3.771383030455669 1
3.7742069178973416 1
3.7986278311297434 1
3.7988822456660976 1
3.822364588911892 1
3.832153671225487 1
3.8413639638914057 1
3.8450380531442816 1
3.8481694876896393 1
3.8769598526815963 1
3.881653077306064 1
3.8892143022709633 1
3.8924866451240683 1
3.9012070511222676 1
3.9040394541678713 1
3.965947770122784 1
4.016491051844307 1
4.021765610199243 1
4.0316553498072825 1
4.03371840072148 1
4.035455781833852 1
4.046433837696872 1
4.052655720720051 1
4.06908267584628 1
4.074977733301884 1
4.078119632449391 1
4.086774868000584 1
4.094546196566963 1
4.0962324588573695 1
4.142859070812185 1
4.145147217750211 1
4.153596450153526 1
4.177633367558095 1
4.187944447650949 1
4.199158819031257 1
4.200243873056934 1
4.216014841435217 1
4.222374712624181 1
4.2283872608117985 1
4.255633531539214 1
4.257113144815011 1
4.262058134521164 1
4.2631569025130425 1
4.264423292489693 1
4.281118442298168 1
4.302731336359674 1
4.314454089069349 1
4.317597344161543 1
4.332263011009768 1
4.343598859124053 1
4.383796660677582 1
4.384681754922757 1
4.386441833630095 1
4.395931265308523 1
4.405909048804169 1
4.413836295121022 1
4.423790173762155 1
4.433626072761978 1
4.474900026350818 1
4.484194660468101 1
4.500177664357809 1
4.5026383293663415 1
4.524313559124696 1
4.5298783353230485 1
4.538771424286632 1
4.54377247039567 1
4.550116867033193 1
4.563575764967194 1
4.57222474621727 1
4.578820359236824 1
4.586912693751816 1
4.605397912797893 1
4.615637654215759 1
4.634660920336356 1
4.6355922386195685 1
4.660347789313573 1
4.675365137918169 1
4.682635765588301 1
4.686265315464756 1
4.710109483318191 1
4.715586130651468 1
4.738490607086007 1
4.766758920922789 1
4.769905695543331 1
4.825021620964816 1
4.82812065510164 1
4.837476641487784 1
4.844441083849231 1
4.8453537214549005 1
4.851423699499472 1
4.861014567564873 1
4.862307751784295 1
4.862330457288249 1
4.870932576140123 1
4.874015209305486 1
4.883675988738896 1
4.902220092108765 1
4.904912269913679 1
4.914558004128872 1
4.921317600830881 1
4.937978048992092 1
4.944810693634607 1
4.95031473601456 1
4.960363483823672 1
4.960957562236079 1
4.967967196905847 1
4.971762293774528 1
4.981854297550724 1
4.986283696547597 1
