1.2540590299908272 1
1.3636301334227297 1
1.5185293945907914 1
1.682228238581983 1
1.790588396080749 1
1.970467879068084 1
1.9790827369406347 1
2.041598296362669 1
2.061695716188193 1
2.123884496223932 1
2.1814489259610474 1
2.215480002756526 1
2.295224941481706 1
2.4178776630821632 1
2.457065409285911 1
2.4600472773587327 1
2.532090953306481 1
2.5322111950071875 1
2.5908810243095006 1
2.6055240855956234 1
2.612053903751925 1
2.7667071686724927 1
2.7677352324875466 1
2.799996087946821 1
2.848643090218407 1
2.895100214856978 1
2.925610117449475 1
3.011023039846449 1
3.01202686754329 1
3.085242659517562 1
3.0898458621868463 1
3.123516077903415 1
3.1296898998449536 1
3.1580843949594737 1
3.1805330692257314 1
3.2466625364840347 1
3.249092917549204 1
3.2895213152899934 1
3.3155968448108672 1
3.367623873820752 1
3.3713669480093773 1
3.412366591554465 1
3.431880550535481 1
3.434214599343839 1
3.4439231781059894 1
3.4726823369187856 1
3.498223773132376 1
3.58755322664267 1
3.615103918846708 1
3.623916288952104 1
3.648306363118748 1
3.6568810622643655 1
3.6741710448410343 1
3.6765948243062363 1
3.6901843374645917 1
3.6932142040485547 1
3.718005476424585 1
3.71956480312798 1
3.7488882213504864 1
3.7586796172609085 1
3.8256345551281634 1
3.8379390547166703 1
3.853801158089561 1
3.870846664918629 1
3.89126404743562 1
3.891999518332845 1
3.892942461105548 1
3.912525039047473 1
3.9147782120165218 1
3.916316710598146 1
3.93889276065923 1
4.023297392591263 1
4.054534880475084 1
4.065753779493539 1
4.086183866122684 1
4.173342050690277 1
4.175364659629704 1
4.177766367753006 1
4.270460684172699 1
4.2882465424240355 1
4.299161022004325 1
4.3264330932917545 1
4.332761329186772 1
4.367991712766197 1
4.411053608575479 1
4.427680405936386 1
4.4674999675699505 1
4.482745423943462 1
4.496512234506689 1
4.502592174504637 1
4.509518457673387 1
4.564053778000684 1
4.566447144086281 1
4.611438709893612 1
4.629929212685967 1
4.640167083305563 1
4.65578622811547 1
4.661204877454075 1
4.677251999380338 1
4.678148496474638 1
4.69667594492967 1
4.767045100290309 1
4.7691372487635215 1
4.777235456542399 1
4.7882577150258765 1
4.794026887754828 1
4.799195307891309 1
4.8370105052466865 1
4.83896836312806 1
4.8424282771221865 1
4.8477409808651695 1
4.8599598851305466 1
4.880546176939259 1
4.915017912011943 1
4.940138956459972 1
4.944581259174192 1
