0.8580060535421145 1
1.0255737477460904 1
1.0655352180201692 1
1.1308477318883658 1
1.143669478357442 1
1.3029030345478096 1
1.303977285112143 1
1.4822385107222389 1
1.5371547972745048 1
1.5617592691311193 1
1.5767636871459978 1
1.6685152176818627 1
1.7358688011534047 1
1.7736328292995491 1
1.805165514136883 1
1.8571347297528948 1
1.8941049183879253 1
1.9041580824205229 1
1.9044812324464797 1
1.911305832462584 1
1.9343913843143727 1
1.9573152917927124 1
1.9735985894446408 1
1.9748585764679836 1
2.0111917304981053 1
2.059008973993308 1
2.066775137687816 1
2.114613594835927 1
2.144056366098728 1
2.1536330052328703 1
2.1992988785808656 1
2.2099981678867584 1
2.2335952325011665 1
2.2898054304753166 1
2.3249083529215984 1
2.328314416409372 1
2.3646713682044513 1
2.4274452225583887 1
2.45926991461874 1
2.460211515924991 1
2.464382079259168 1
2.4944010275422843 1
2.5128676233674665 1
2.5339090022176345 1
2.550513938725893 1
2.550978874768235 1
2.5810348876738454 1
2.5939097045689063 1
2.6002600530799045 1
2.613245777109312 1
2.625656756657391 1
2.6465202254241333 1
2.692171248917459 1
2.703867923155677 1
2.7087638917604937 1
2.708947865491833 1
2.719282373928997 1
2.7327253477606597 1
2.7478565678603606 1
2.7556289935920715 1
2.761018197771612 1
2.7731385321624584 1
2.805166572388295 1
2.8276069766974503 1
2.8372407293464392 1
2.8421302340351713 1
2.84960049560031 1
2.884089016425084 1
2.8953778735424223 1
2.901311464005658 1
2.913635028162498 1
2.9491211632028125 1
2.9668555299775394 1
2.9685446885956512 1
2.9753143331017973 1
2.9982159572908555 1
3.0027038578235685 1
3.0052361857484637 1
3.009954557831209 1
3.0139305243050205 1
3.0215858778033238 1
3.0322753789615766 1
3.0328521100442165 1
3.0780810941742534 1
3.0887049302680443 1
3.098671824707431 1
3.1128118996746768 1
3.1137895858992493 1
3.1177648933261355 1
3.12534027818468 1
3.1307594310368736 1
3.1465672350023204 1
3.1562074058011107 1
3.1960038340833448 1
3.1997026357410303 1
3.2125753938401562 1
3.2156546947693885 1
3.2196151272817715 1
3.232380921852416 1
3.242583295019958 1
3.2453425479426934 1
3.2496541256744234 1
3.2547154304221584 1
3.2574487096801166 1
3.263347256607707 1
3.271788917415172 1
3.279600406355065 1
3.2899839050604056 1
3.2902293954876765 1
3.305872860388209 1
3.3321987381572367 1
3.3602004598440423 1
3.414087037242055 1
3.4321282260695005 1
3.4369817890344176 1
3.4466689738807887 1
3.4577593175395047 1
3.4686965645274306 1
3.4769235017373514 1
3.4827675725359053 1
3.484071442016503 1
3.48652903056597 1
3.487402234924533 1
3.5081741078129154 1
3.5139273105509523 1
3.5191657889491257 1
3.5318203290657197 1
3.5319023106256933 1
3.5428548277611247 1
3.5436941450565387 1
3.5462873637302823 1
3.548631932604817 1
3.5529028500038886 1
3.5545731950829773 1
3.5591234572452795 1
3.563020013253397 1
3.5644437396317814 1
3.5651230343188978 1
3.57423505933856 1
3.5944497649104976 1
3.616015933094668 1
3.619881817957071 1
3.632560471417504 1
3.664135487549526 1
3.6645694446159887 1
3.668849583325005 1
3.673510108880108 1
3.6845456923648263 1
3.691525681101356 1
3.7000683324966968 1
3.7304926757312913 1
3.7352972754778366 1
3.7510496364943284 1
3.764375093737933 1
3.7780800357352216 1
3.779165809715568 1
3.787814313814792 1
3.788748336086204 1
3.790941012222562 1
3.7998906574319458 1
3.802440751250917 1
3.8069978772672783 1
3.814779684950688 1
3.8382373701654067 1
3.8465396689576328 1
3.848346202171624 1
3.8493104250154446 1
3.869873629182752 1
3.877650553764112 1
3.8974317685794873 1
3.91052011153062 1
3.9193157190255694 1
3.9240980267653214 1
3.929210789231038 1
3.958959615434488 1
3.966674624105772 1
3.9879257905791032 1
3.996727484368194 1
4.00963453605895 1
4.022925504019897 1
4.0409513216024 1
4.051718588210122 1
4.053005993816639 1
4.058115767843254 1
4.063666316621567 1
4.067608679185602 1
4.072526766675135 1
4.073228115392385 1
4.090115726141772 1
4.095217020301807 1
4.106720742907123 1
4.119388700417066 1
4.1367620702949175 1
4.166015373932156 1
4.173281522448211 1
4.186753174139082 1
4.204884391147156 1
4.2288160353747735 1
4.234305364322958 1
4.239698415762235 1
4.240164206014248 1
4.268312818459782 1
4.295552165695124 1
4.296323605847966 1
4.298799847641213 1
4.31813026281897 1
