17462.410009254472 1
17473.860909051004 1
17534.349729158424 1
17718.20985270851 1
17724.540550678696 1
17759.226119622945 1
17765.244508097334 1
17773.864281755512 1
17816.069861025295 1
17865.728775774234 1
17868.625630481965 1
17885.66715644897 1
17913.910113784066 1
18056.48707239221 1
18156.15129667414 1
18174.41845020469 1
18197.35275219524 1
18215.363482434917 1
18323.36814460113 1
18343.950575675124 1
18392.50548925744 1
18427.477271468408 1
18454.535784471056 1
18465.47727271408 1
18526.91039810107 1
18536.17832627511 1
18539.60006400453 1
18551.64761751069 1
18587.73412514636 1
18602.37384413396 1
18609.580415657165 1
18616.21124189253 1
18622.289998856788 1
18648.218139797147 1
18662.867750507317 1
18673.968502022235 1
18684.23972187329 1
18687.85899237541 1
18712.749024347275 1
18730.54148180254 1
18743.179257691063 1
18780.62284906707 1
18829.795444279836 1
18842.058241837203 1
18856.099721925744 1
18856.526116977275 1
18884.330185479528 1
18893.78364777443 1
18899.27165793306 1
18916.0999481619 1
18918.21906048988 1
18920.536617894748 1
18932.03851411176 1
18962.75794079778 1
18990.94265144438 1
19136.88352670567 1
19171.330411412644 1
19174.409032251144 1
19187.731767775746 1
19234.134121630043 1
19249.0863499306 1
19266.16075643304 1
19269.229663937564 1
19347.9151488322 1
19440.66670668834 1
19442.61424800443 1
19444.233531748807 1
19444.99631487163 1
19458.009115722107 1
19486.13819724461 1
19501.07423097608 1
19521.110339112525 1
19533.08672892361 1
19550.802503142702 1
19563.297432772502 1
19564.698886565173 1
19579.189739418845 1
19580.727134886318 1
19619.654478043754 1
19685.461563580066 1
19689.15284004061 1
19718.583457819488 1
19736.577049189174 1
19738.189565293414 1
19741.002321823395 1
19792.879492145705 1
19816.79683550958 1
19817.00358148465 1
19818.776042916452 1
19859.95102809369 1
19873.417078486 1
19889.29521676436 1
19906.78404122593 1
19928.595232341213 1
19962.076628369217 1
19962.37253791013 1
19965.85805818325 1
19966.831502812427 1
20043.44679499025 1
20045.506722821232 1
20049.422291580784 1
20080.91852329342 1
20086.79133005908 1
20094.99792572895 1
20104.077895928207 1
20113.82529620684 1
20123.344017364743 1
20126.29351541968 1
20180.706964464058 1
20186.064293206226 1
20228.163174314108 1
20261.620846456262 1
20268.4464354437 1
20274.8114929678 1
20300.301242451696 1
20392.63415632953 1
20436.51347271851 1
20437.455218234703 1
20464.02938757561 1
20483.99570891098 1
20499.325569912275 1
20500.07594446725 1
20503.28577495597 1
20521.735854214265 1
20547.354028736503 1
20563.633246035613 1
20569.313667285194 1
20576.551510372527 1
20609.574697874963 1
20632.933301571724 1
20651.25185667475 1
20662.23684406256 1
20678.790712762693 1
20699.5996537452 1
20773.76513957029 1
20782.75019510696 1
20803.997570512445 1
20862.962692651305 1
20869.19466507437 1
20872.051769906386 1
20894.137097657516 1
20912.89111073939 1
20923.624451431977 1
20947.21267225463 1
20981.33579913601 1
20997.249160204203 1
21017.20074837124 1
21036.277883528182 1
21062.56528532436 1
21091.72505518511 1
21130.552892445816 1
21139.062501352 1
21180.44175621577 1
21185.976452533127 1
21211.37244979284 1
21219.61357310086 1
21228.97308641272 1
21233.12839392121 1
21235.20662624223 1
21273.127190238767 1
21335.80221635387 1
21342.412863711023 1
21367.96984916293 1
21375.74970810161 1
21377.232658534904 1
21390.305276285944 1
21430.584770465983 1
21440.489266339435 1
21442.975924206527 1
21449.434529469425 1
21457.11212126257 1
21514.49022327692 1
21539.20950256018 1
21542.974128198828 1
21548.924703373552 1
21555.73822541476 1
21564.858370949238 1
21582.18745413104 1
21595.11150103246 1
21609.4410691804 1
21615.4045250282 1
21627.123900554823 1
21644.89943699433 1
21695.46468533789 1
21709.01559091683 1
21712.108270221397 1
21712.540637612816 1
21713.48179421773 1
21746.06053884568 1
21759.072343067302 1
21765.215023171862 1
21769.39490504524 1
21772.90070332764 1
21799.620089470936 1
21825.36819572536 1
21841.55393698913 1
21851.440719793463 1
21920.12849168409 1
21920.84468636868 1
21953.51651658435 1
21967.94321856311 1
21977.22049436176 1
21998.215300907414 1
22050.64787197749 1
22052.90686498817 1
22081.695365267457 1
22085.34153533852 1
22116.81866947461 1
22121.49440413749 1
22180.11434843913 1
22193.64317734277 1
22233.02223701004 1
22237.111202054668 1
22247.6198886541 1
22250.807128321463 1
22256.57119949788 1
22292.632760853023 1
22348.500887616 1
22380.83755753992 1
22385.32801976215 1
22391.919844739172 1
22405.09352451672 1
22421.94178355512 1
22426.93049994677 1
22436.81728729428 1
22437.26051707565 1
22438.207584707325 1
22444.958558172293 1
22473.743461956765 1
22475.017829255947 1
22477.980993790377 1
22481.815299485 1
22485.524892658643 1
22511.481982138077 1
22533.70623838037 1
22545.8024193348 1
22548.131420730104 1
22552.889967482104 1
22557.33517913517 1
22566.29155675307 1
22570.327211563133 1
22604.96189475601 1
22646.93353035075 1
22672.935287090422 1
22696.76663706931 1
22702.5924418576 1
22708.49520158701 1
22723.49460947584 1
22758.43403832987 1
22780.74145879689 1
22782.616255269848 1
22804.049742174077 1
22816.47070161104 1
22866.62622612137 1
22867.475059432945 1
22868.41928875766 1
22877.53537544468 1
22996.77608044632 1
23009.42796376629 1
23010.11506547177 1
23046.72266218017 1
23075.862209822983 1
23085.148582640293 1
23085.33119835192 1
23089.33318690277 1
23097.04307701725 1
23135.16956837888 1
23173.33962044372 1
23184.76895129107 1
23195.062307171105 1
23195.14361722479 1
23200.40312572913 1
23200.445364636387 1
23204.20384882001 1
23215.013037534445 1
23221.25664371184 1
23221.810461617348 1
23239.582131599203 1
23256.448790964165 1
23263.63046683888 1
23298.14636240309 1
23300.63374656738 1
23316.67723123681 1
23364.77628780107 1
23372.924756734406 1
23376.014633939078 1
23378.215542645245 1
23404.11569322573 1
23408.162694015136 1
23408.80474030533 1
23426.344787278453 1
23428.473518633265 1
23459.90204920845 1
23484.00705149585 1
23486.409470184863 1
23490.0347274822 1
23494.96436681899 1
23499.01565354003 1
23531.619816812963 1
23549.076204482983 1
23555.6862245432 1
23563.00221546788 1
23581.84877864865 1
23598.19981084846 1
23600.78613945241 1
23615.450123832765 1
23623.71128776602 1
23626.722497086044 1
23628.960262233213 1
23670.557910752144 1
23678.81233060981 1
23687.534879108494 1
23687.8235185622 1
23718.000402740203 1
23726.16936372374 1
23743.50976439637 1
23746.4506491746 1
23750.102018127756 1
23755.014765884564 1
23796.112473003654 1
23800.33233170506 1
23809.094051138305 1
23816.970960092312 1
23821.89420286248 1
23826.269087754576 1
23835.68778296169 1
23898.004890101936 1
23898.297420357238 1
23903.113115502307 1
23910.72153594126 1
23911.306951670656 1
23927.147536179717 1
23980.25301145943 1
23980.736603055717 1
24007.010633100486 1
24010.3475772198 1
24051.42082344247 1
24062.15367021984 1
24069.83722859272 1
24071.11917636632 1
24074.156927504093 1
24074.67329995165 1
24109.696270459444 1
24116.52204985877 1
24122.601718283848 1
24124.79741784603 1
24129.02583380932 1
24139.01587876281 1
24154.17109732372 1
24172.111771452102 1
24187.972912180576 1
24214.51059010244 1
24237.330235565285 1
24251.22347150021 1
24259.951875884697 1
24294.995583888427 1
24299.26341457238 1
24304.088347261702 1
24311.1041858814 1
24315.73207711437 1
24354.668641711 1
24356.19815733694 1
24361.643310279247 1
24364.405087827017 1
24368.27140711353 1
24369.41353294527 1
24398.00840218424 1
24424.60089064356 1
24426.71859372968 1
24430.36901189511 1
24451.48146532721 1
24457.764222865968 1
24460.455006991622 1
24470.03485022844 1
24483.19122845373 1
24522.412178846444 1
24532.078984385284 1
24574.63973408748 1
24581.92225246816 1
24617.130626647984 1
24651.037987047614 1
24697.123066617423 1
24714.829163051007 1
24717.865551008843 1
24719.50810738895 1
24722.824642614112 1
24724.64046886425 1
24737.29884757592 1
24751.48245434745 1
24752.76947356104 1
24759.47367601547 1
24770.904346542244 1
24779.70952153221 1
24801.587768193447 1
24810.86517667866 1
24816.975541234155 1
24820.30448538453 1
24834.048272977157 1
24851.21714515453 1
24862.313534318317 1
24873.50184779652 1
24891.74701495108 1
24926.622189821825 1
24939.298822436365 1
24944.859178574017 1
24948.273654398305 1
24954.21677709042 1
25001.232878246763 1
25016.13513297495 1
25019.93771335245 1
25035.454276378907 1
25036.051468928817 1
25050.19286268021 1
25055.970690398783 1
25081.4686828669 1
25087.74839829598 1
25091.76400275224 1
25096.84707636668 1
25127.42348267033 1
25133.105205791668 1
25189.793516286634 1
25195.505097417983 1
25216.327804765504 1
25223.08044697184 1
25241.832015684027 1
25245.413237276625 1
25245.93528059012 1
25267.04790744854 1
25271.48175304057 1
25304.711306432768 1
25312.60769806636 1
25336.26194331717 1
25337.470566855867 1
25344.619481488517 1
25346.440860831448 1
25358.00742848261 1
25359.980638446905 1
25373.139350308407 1
25401.284094780025 1
25410.68665397383 1
25413.777377056813 1
25414.13975676023 1
25418.511864389588 1
25432.225065819137 1
25433.433649160204 1
25438.82636325807 1
25451.685885698054 1
25453.078095745022 1
25454.91295942056 1
25460.737857562235 1
25468.042638261068 1
25479.63230019537 1
25491.58204621545 1
25499.92225484297 1
25504.734365412653 1
25518.56821396208 1
25537.412260274497 1
25548.67274524516 1
25564.068394962287 1
25584.83611919763 1
25592.89920215381 1
25608.039204971225 1
25619.05530674152 1
25624.33909721547 1
25632.306358629216 1
25666.36869710558 1
25685.0257665394 1
25701.312013638817 1
25706.035331654744 1
25714.694206464043 1
25716.907084081595 1
25726.699196315505 1
25742.93630221069 1
25766.482726124632 1
25784.359091341903 1
25790.478869909093 1
25810.37357909321 1
25844.994005627967 1
25858.18089135677 1
25861.92987940145 1
25876.23300146679 1
25886.950346888258 1
25894.4551752186 1
25895.059068937724 1
25932.206013303297 1
25958.10339534748 1
25968.09381731804 1
25970.200082494484 1
25971.945581027547 1
25975.81615364317 1
25979.66124837688 1
25983.572520156533 1
25988.2552160568 1
26002.144170945267 1
26002.57675197704 1
26013.07720583187 1
26025.214009732288 1
26025.4139411282 1
26026.621428811744 1
26031.1922017361 1
26061.017006569065 1
26063.78420147542 1
26064.41329611585 1
26068.015234019145 1
26074.225408742623 1
26075.274501657856 1
26090.99842137708 1
26100.218872316836 1
26112.64604895381 1
26116.213486171247 1
26117.930772974138 1
26120.98817506297 1
26126.818684670707 1
26147.922532682976 1
26150.545413696556 1
26163.12520350506 1
26165.00036529533 1
26226.08622596825 1
26226.825492907745 1
26237.88883534816 1
26258.009915669005 1
26261.53584256497 1
26277.43765887122 1
26287.770223572203 1
26290.839306559035 1
26292.601694462173 1
26309.329294488456 1
26317.29154146154 1
26337.578374942612 1
26338.65826744758 1
26342.428050399816 1
26343.7787237385 1
26356.796490132518 1
26359.288756517584 1
26369.121436932077 1
26372.53144770036 1
26379.173046219883 1
26380.164760514068 1
26388.818190961843 1
26395.196498201407 1
26423.20424452428 1
26448.34384067033 1
26448.78539745886 1
26451.9273803529 1
26463.06798011681 1
26470.927575664693 1
26472.840620382165 1
26493.941786458607 1
26499.914527068544 1
26504.213614410157 1
26514.346569957816 1
26530.00838289303 1
26547.82328818298 1
26550.35755664781 1
26554.68879472896 1
26560.76629236246 1
26563.810730382364 1
26565.31584695992 1
26575.95704463471 1
26587.973718877973 1
26604.826733249727 1
26608.62328598376 1
26618.26593294525 1
26625.725279920352 1
26631.644436733983 1
26632.937739847435 1
26644.53114419062 1
26645.49909594793 1
26647.847255788347 1
26654.818758445832 1
26676.942391064003 1
26677.111305723294 1
26677.77278555323 1
26706.71429494708 1
26709.80284540629 1
26712.63529860418 1
26715.790748395477 1
26744.675400122363 1
26747.916141977803 1
26765.80891107141 1
26797.221183995676 1
26799.0230065553 1
26814.94571149317 1
26828.536371150465 1
26839.00052132497 1
26839.55619997683 1
26841.32225771113 1
26844.050891683182 1
26855.502529617923 1
26859.05296706331 1
26863.36893699609 1
26863.94680940559 1
26865.906331392795 1
26867.252120149547 1
26881.65386663658 1
26885.13410169593 1
26894.5988365338 1
26898.07986026565 1
26899.05622925807 1
26900.425170675917 1
26916.77698125716 1
26960.871322066043 1
26983.475683817516 1
26985.97990358732 1
26992.796299305894 1
26994.659331798637 1
26996.769421736328 1
26999.003778204067 1
27000.786052538988 1
27007.63952402884 1
27009.13987364821 1
27028.70082849168 1
27035.52795915561 1
27043.010998499096 1
27050.25279940097 1
27111.18814097074 1
27119.476609714988 1
27121.01083052649 1
27124.323789181293 1
27137.10768195696 1
27138.6353057426 1
27146.135342059293 1
27165.69347760953 1
27171.018769767288 1
27187.862680818107 1
27193.60707923358 1
27204.514881012798 1
27207.16896617824 1
27208.00027011073 1
27212.507102025305 1
27221.76636985254 1
27226.62806288342 1
27227.572501540915 1
27234.198091766302 1
27243.827113153257 1
27258.843934135908 1
27268.75471230722 1
27294.753225729844 1
27299.868331768484 1
27304.814686810943 1
27326.116207625168 1
27335.2101565476 1
27335.48448244572 1
27340.174603159645 1
27365.828033869588 1
27366.13381287623 1
27376.65604472135 1
27386.68764143965 1
27391.62619784392 1
27399.44502930695 1
27405.54766588105 1
27409.52054451377 1
27433.04865647218 1
27433.668422872848 1
27461.984942374143 1
27477.58096306944 1
27487.79563291398 1
27492.98297948007 1
27495.828112705607 1
27498.075811886112 1
27498.40312564801 1
27520.602645070147 1
27524.84504108181 1
27531.240338205567 1
27543.55941237638 1
27569.78125921049 1
27573.3174972719 1
27594.06682395851 1
27604.769627451235 1
27637.030062277838 1
27639.70350518321 1
27642.32103836145 1
27645.492291063325 1
27648.402178023796 1
27652.03210468601 1
27653.37926835108 1
27664.19727628602 1
27672.40403871569 1
27682.782037717792 1
27703.37480616437 1
27707.95367249209 1
27710.353911592432 1
27717.63264862697 1
27718.403433040192 1
27725.994010272472 1
27739.46531922624 1
27761.09088348784 1
27769.05639774711 1
27773.158788678877 1
27784.49756453896 1
27784.78386653764 1
27792.87832307008 1
27810.651716593537 1
27818.68416980842 1
27820.692343850664 1
27822.98595680692 1
27824.07110471443 1
27824.406424304783 1
27829.98894959965 1
27834.430329340645 1
27834.54495834394 1
27840.317528227464 1
27840.590389293968 1
27845.22643807423 1
27874.08539358925 1
27879.69699613104 1
27884.075828339777 1
27886.697955959607 1
27895.310224884357 1
27898.93913044192 1
27928.94526131561 1
27950.916841681217 1
27954.32724219524 1
27963.31942222212 1
27982.75751672384 1
27983.74044559356 1
27988.223815840625 1
27988.25704801035 1
27992.68739278316 1
28001.90153823006 1
28002.66949840489 1
28003.307294124857 1
28028.077929957053 1
28031.545570346607 1
28054.14049181875 1
28054.65585969784 1
28063.934119754515 1
28083.543345791182 1
28096.993089962776 1
28124.479023142045 1
28131.900369364303 1
28132.22870130731 1
28155.194856130383 1
28158.634685079716 1
28169.506171477184 1
28187.376143280497 1
28191.351606528293 1
28198.92891079531 1
28209.36126368195 1
28212.971690891147 1
28232.999952552884 1
28246.46596968732 1
28250.665973998683 1
28261.658775490643 1
28263.59289939778 1
28280.11712199297 1
28293.01714271916 1
28305.222006846518 1
28327.98496597193 1
28329.750405417075 1
28332.099201098303 1
28332.891904775108 1
28362.036195129207 1
28365.623712171662 1
28368.529091940676 1
28380.46365607288 1
28383.248251146382 1
28384.10429757444 1
28384.197191814997 1
28386.876588884053 1
28387.878225892884 1
28432.20505981024 1
28435.98913784361 1
28440.04213911448 1
28449.50530343744 1
28460.424204856165 1
28471.884682566502 1
28482.93785867036 1
28484.805148613195 1
28486.462025906098 1
28502.443310161565 1
28504.64954580202 1
28527.110018501728 1
28528.7512295586 1
28532.200897330596 1
28535.647084535714 1
28538.133040872373 1
28554.838882296863 1
28555.394678264096 1
28577.53611516849 1
28589.34930257485 1
28589.581445768898 1
28615.92660807036 1
28627.784672536003 1
28657.19091147819 1
28659.41713785004 1
28667.93652871307 1
28680.456635318093 1
28683.895545222003 1
28689.647050103667 1
28700.7413898278 1
28701.390366046937 1
28703.79388577103 1
28722.84768394967 1
28726.199029203795 1
28754.232519973582 1
28758.445508463166 1
28766.62577269412 1
28778.09499946961 1
28780.566116723745 1
28788.167116172903 1
28790.506195423568 1
28807.36407792868 1
28810.55908234084 1
28813.435793523666 1
28879.29069328092 1
28909.79986808953 1
28918.086403593006 1
28918.846746447445 1
28926.02860738542 1
28951.598511963963 1
28961.10020712914 1
28971.53747982021 1
28975.77647357848 1
28980.42633125132 1
28992.66554113125 1
29013.23680447479 1
29021.18800636736 1
29022.963714353493 1
29026.49509853168 1
29026.959132959924 1
29051.477498467808 1
29053.22415865303 1
29053.23943908069 1
29063.55082145156 1
29069.20146661619 1
29069.269303160127 1
29075.353083844944 1
29100.11145917704 1
29128.85151497531 1
29136.27052841585 1
29144.13787490576 1
29151.440592780295 1
29170.32447159519 1
29191.192919580244 1
29201.04170811962 1
29201.17069834205 1
29206.2862072298 1
29237.08095053028 1
29238.478835574864 1
29245.646462205896 1
29252.076994450064 1
29262.69387198969 1
29270.897450088323 1
29271.617581466457 1
29301.63926125392 1
29318.78607917819 1
29354.07774243444 1
29366.794563480413 1
29376.123413528087 1
29382.6996597538 1
29389.087169079783 1
29396.47638123982 1
29403.90337418577 1
29417.71387482457 1
29419.75189318276 1
29420.339341707688 1
29423.92405223429 1
29425.051239705543 1
29436.529953904952 1
29438.21071761745 1
29484.31743000283 1
29485.32300789948 1
29487.584154405988 1
29498.13858433232 1
29499.48030080609 1
29501.517788885438 1
29507.16367682653 1
29509.47272949444 1
29511.449441180128 1
29518.514001217434 1
29518.60405053108 1
29519.392206438424 1
29520.310188565767 1
29543.77642132823 1
29561.08551739273 1
29579.5901213962 1
29592.260649719658 1
29608.54734280436 1
29614.504666772147 1
29625.974651002365 1
29630.77014475468 1
29634.72368069003 1
29639.27638050275 1
29644.602064099883 1
29660.5086427215 1
29668.28144537268 1
29682.69134123076 1
29696.93986212599 1
29699.64551074761 1
29700.72387179386 1
29708.225531218504 1
29713.315043803137 1
29714.68363808954 1
29720.961610720253 1
29764.206102473872 1
29768.55453154903 1
29774.76303986974 1
29781.274276027936 1
29791.23759378344 1
29797.59759889477 1
29802.356181027524 1
29806.018121691723 1
29812.49303270724 1
29813.34391587809 1
29823.18104176297 1
29829.606730864456 1
29843.75473538065 1
29844.116879369936 1
29846.785954150346 1
29852.04258020003 1
29858.788034033478 1
29870.597655574427 1
29870.606366898635 1
29872.89563789725 1
29873.612086896454 1
29878.63447433024 1
29895.68765607397 1
29904.19017298361 1
29921.39334401039 1
29950.912778009944 1
29957.166284017625 1
29968.772024300488 1
29980.640362237213 1
29983.2903652627 1
29986.19106154331 1
29990.93692394004 1
30003.69020237571 1
30028.37959837761 1
30031.225428521167 1
30037.332120730523 1
30037.435326118422 1
30075.753789195885 1
30099.742458035944 1
30125.8316848116 1
30127.967642510084 1
30129.64506488953 1
30132.434866416632 1
30136.59611230352 1
30158.013678312655 1
30165.55115148121 1
30166.8051630162 1
30172.500918771337 1
30176.112966339235 1
30180.2560823746 1
30185.13966479436 1
30199.84829519768 1
30234.11049651786 1
30234.84848561146 1
30235.340796051103 1
30245.728542332363 1
30262.347388613936 1
30275.86398241287 1
30280.720300607096 1
30282.603308032318 1
30288.481279976226 1
30290.63335695572 1
30303.250714823866 1
30325.58107195768 1
30344.57409365816 1
30351.895651498577 1
30356.445919339152 1
30359.59945595494 1
30382.377949460253 1
30386.585660622968 1
30390.49901463301 1
30413.2898426414 1
30413.878633351436 1
30417.062957428607 1
30418.05476490312 1
30424.37431970265 1
30436.94884090827 1
30443.528384413097 1
30450.57915516333 1
30472.729702638717 1
30492.440310175774 1
30496.40775626653 1
30503.07004209457 1
30522.254657906476 1
30537.050579722243 1
30550.67616491896 1
30551.221749533663 1
30551.687964376488 1
30573.502182553537 1
30580.696209001115 1
30585.46813465393 1
30588.116987643854 1
30594.43843476007 1
30600.4081138629 1
30602.146723845915 1
30605.20252720372 1
30620.25734175994 1
30630.161935383057 1
30644.30553471536 1
30650.68491374637 1
30654.1504307092 1
30658.012109366537 1
30668.052484450527 1
30671.934711313323 1
30674.69151254784 1
30702.440626510783 1
30705.38589210347 1
30707.52144169161 1
30722.69977824445 1
30725.00625330285 1
30726.816339593897 1
30736.258491437507 1
30757.536488091555 1
30780.06587017577 1
30786.500111643683 1
30800.580987169644 1
30800.60474404304 1
30803.358325055862 1
30809.44467014095 1
30823.163037669918 1
30826.9649178478 1
30827.557681466245 1
30828.15340045781 1
30833.47697958787 1
30834.37918914233 1
30837.77445343436 1
30849.15150030861 1
30861.00992422821 1
30862.060836998146 1
30877.59503492494 1
30879.3215906514 1
30880.53970937833 1
30882.32204282064 1
30882.75263570734 1
30884.90358832033 1
30891.51577310343 1
30891.96668634048 1
30895.431854357237 1
30895.63535707641 1
30909.438928165328 1
30909.4825726362 1
30915.23404867072 1
30931.35026435772 1
30932.974378131767 1
30947.462620463462 1
30949.78342314758 1
30950.79201127239 1
30957.95936078419 1
30969.907259020583 1
30990.68669494954 1
31005.94155212737 1
31020.99513274266 1
31022.55057873855 1
31025.726759180587 1
31075.073119710018 1
31083.56107487928 1
31136.42247908332 1
31149.094863781756 1
31171.791905921345 1
31178.42124126785 1
31185.86456246888 1
31194.946915813965 1
31205.992375806607 1
31214.51311711489 1
31240.690330998543 1
31243.796646252944 1
31245.276956941263 1
31246.3344616819 1
31268.00761654832 1
31272.868378485346 1
31281.99732327792 1
31290.239245780904 1
31312.545825752004 1
31332.00046251805 1
31357.032090401284 1
31364.696201514813 1
31370.297117157555 1
31372.778891692134 1
31373.992639340588 1
31395.274261748 1
31406.647877571708 1
31409.307122351867 1
31411.11615219437 1
31420.092793751275 1
31434.48413584104 1
31437.40993858473 1
31440.16876207511 1
31442.872449947663 1
31444.04024445896 1
31462.38858814284 1
31484.38919500894 1
31494.65135205237 1
31505.765264866583 1
31515.89846639789 1
31520.889934154715 1
31529.18840492767 1
31529.191589626724 1
31540.18706934617 1
31545.674393116267 1
31545.70642905849 1
31559.71497291 1
31586.787761416257 1
31587.426755385408 1
31605.231051050207 1
31606.60869802141 1
31619.391716212427 1
31627.48320365367 1
31650.28289119883 1
31654.8248179526 1
31665.81197479635 1
31673.77845164678 1
31674.113722591886 1
31681.12231728741 1
31685.314536118018 1
31688.868477907672 1
31695.777369690008 1
31716.019252834227 1
31722.71285457059 1
31746.197328303955 1
31770.64095339309 1
31774.111936709563 1
31779.23238584587 1
31780.40923935352 1
31791.061430827885 1
31794.962472829688 1
31804.134564159573 1
31812.99763484234 1
31814.78877111096 1
31821.73571305743 1
31833.50740901537 1
31843.204080483843 1
31845.42948948001 1
31851.08257878253 1
31880.577191930628 1
31882.39247882351 1
31883.40178181801 1
31890.252887164737 1
31912.79427285794 1
31912.97025179153 1
31944.52079882522 1
31946.490115143533 1
31950.60512166703 1
31951.93163812357 1
31954.915970617832 1
31972.09856409908 1
31981.568881527837 1
31982.144861166707 1
31984.60083584293 1
32007.01552734467 1
32012.873546897736 1
32033.509054664 1
32040.15332355881 1
32042.94628548779 1
32064.87021981908 1
32065.449026751 1
32074.911752086395 1
32076.518377976296 1
32079.85288024131 1
32101.30921881901 1
32101.730179917417 1
32125.17619537484 1
32136.1200878367 1
32142.0512951488 1
32144.14018826564 1
32150.73866914297 1
32161.15114368143 1
32171.91154852008 1
32178.119673896057 1
32183.780104894955 1
32186.77196156521 1
32199.61118993804 1
32200.971056949376 1
32202.11117074731 1
32220.061979770217 1
32231.841853572645 1
32241.02744662092 1
32243.79208574316 1
32249.97671668384 1
32257.996383864796 1
32269.464312455824 1
32272.69303536497 1
32275.735457693547 1
32287.08371091257 1
32290.195172828437 1
32295.66784294665 1
32302.361127260825 1
32304.394296966093 1
32306.964858779516 1
32327.45009745233 1
32329.24671983886 1
32331.1467309909 1
32336.782595837 1
32344.80735683044 1
32345.979734841287 1
32348.59003004322 1
32352.25656543539 1
32374.4544585961 1
32377.82268526353 1
32389.197383858274 1
32392.3232125349 1
32403.79422818363 1
32405.645239878417 1
32428.190212792884 1
32445.04364335783 1
32460.871235006573 1
32462.163064203607 1
32489.904733237978 1
32513.96774096305 1
32516.27941603208 1
32531.932892413148 1
32541.926205126205 1
32544.57468536178 1
32546.898263641568 1
32552.89601813834 1
32553.47349873278 1
32554.201518752143 1
32570.697946014538 1
32571.541615505383 1
32572.08977533009 1
32572.82698120064 1
32608.695355347936 1
32614.074918990835 1
32634.77514181348 1
32640.9386700334 1
32650.88719602992 1
32662.66476477509 1
32668.434950725183 1
32677.755741246256 1
32680.312328854183 1
32683.594209355397 1
32694.943512349208 1
32700.35671012344 1
32705.5113821115 1
32705.68682673609 1
32722.71082404873 1
32725.024745738065 1
32731.61587560725 1
32732.55438649294 1
32738.53584676772 1
32751.894231291983 1
32767.579006069514 1
32767.948082664963 1
32768.558221232546 1
32770.89758645991 1
32771.92134813706 1
32774.30100282242 1
32778.63197839945 1
32780.36198157319 1
32786.01665005144 1
32793.53435969396 1
32812.809998416444 1
32813.42668697811 1
32817.37620155442 1
32847.3735903146 1
32853.103575824214 1
32860.36425230834 1
32884.038920595645 1
32888.15748622181 1
32903.363569976056 1
32908.886759263725 1
32910.83851660901 1
32916.54453557637 1
32919.95047351722 1
32936.04704584212 1
32940.75512064962 1
32942.00534059862 1
32945.06632124638 1
32947.22136938255 1
32976.3658126871 1
32986.80534410705 1
33008.989076911945 1
33010.59809669319 1
33028.30144640959 1
33033.522345636 1
33033.617775381856 1
33033.90274560282 1
33035.9004783937 1
33040.875864734044 1
