0.2113741428991104 1
0.28537189963781295 1
0.33958480193985074 1
0.3568850258902885 1
0.3693401991559617 1
0.373418019476408 1
0.4022786852849371 1
0.4106258361053555 1
0.42478361806848136 1
0.4390098405628374 1
0.4446571775229859 1
0.4514552498673268 1
0.4531930725842142 1
0.4541287955071643 1
0.4718969942659606 1
0.4758355742136136 1
0.4863995105740828 1
0.49483470667831203 1
0.4961336421371987 1
0.5028013365279921 1
0.5029324696725334 1
0.5091447042339043 1
0.5124611183776083 1
0.5137895136519779 1
0.5213399557049563 1
0.5286923193801535 1
0.5292383289977824 1
0.5359148208600356 1
0.5373048107443741 1
0.5386787213763599 1
0.5411744959789447 1
0.5425769311559867 1
0.5495199787556008 1
0.5523125497177621 1
0.5524139924779333 1
0.5536816827752583 1
0.5604606382084398 1
0.5716028584550981 1
0.5780670764385675 1
0.5804955085091732 1
0.5815250515438969 1
0.5848600371823542 1
0.5908154817755339 1
0.5961862472329107 1
0.5996979520341694 1
0.6027897963440453 1
0.6067082275921313 1
0.6173366186558323 1
0.6190300979238612 1
0.6217799836419707 1
0.6247496779348857 1
0.6259063577950283 1
0.6457683812524447 1
0.6468891616502324 1
0.6507693818931746 1
0.6603086144820166 1
0.6706478372061815 1
0.6778312501270752 1
0.6825749834604324 1
0.6828568187425539 1
0.6859529061043901 1
0.6862860221022383 1
0.686330401001962 1
0.6868456938321497 1
0.6871119717169936 1
0.6881560078091895 1
0.6905326358656698 1
0.6985556751775527 1
0.6987129924184844 1
0.7014953608433699 1
0.7034337638567849 1
0.7090568490995087 1
0.7092934908240079 1
0.7118495243534053 1
0.7121603134848556 1
0.7171169469528618 1
0.7173671590603412 1
0.7221481821998481 1
0.7254688056359853 1
0.7283586135492764 1
0.730201054515802 1
0.7314725188134452 1
0.7363171068361747 1
0.7380071451304371 1
0.7386086073304695 1
0.7387350910293088 1
0.7437882970729903 1
0.7525237647477321 1
0.7609812620107379 1
0.7610413598316055 1
0.7613551457863986 1
0.7636492318249839 1
0.7643179726834759 1
0.7649621666478283 1
0.767718399426256 1
0.7679432322803119 1
0.7756488238137965 1
0.777641820356453 1
0.7803187939041959 1
0.7821778203755991 1
0.7825285440041484 1
0.7842185798351256 1
0.7868767610058032 1
0.7882326686742657 1
0.7884127756319284 1
0.7923534443358993 1
0.8039193015201209 1
0.8063470057155074 1
0.8068683353414087 1
0.8084082910926209 1
0.8086906947937832 1
0.809531848552404 1
0.8183700797388399 1
0.8192322524348848 1
0.8224804287391578 1
0.8251371046813061 1
0.8252972928186444 1
0.8259678290191855 1
0.8270003690876259 1
0.8275572310532281 1
0.8276677686160849 1
0.8299805334806021 1
0.8304159020133457 1
0.8348844731067849 1
0.8362769401036034 1
0.8380989312248965 1
0.8383643685119598 1
0.8396514981037239 1
0.8434530495894461 1
0.8472371869458221 1
0.8472579845022171 1
0.8513440585998628 1
0.8513852505112953 1
0.8538550682932978 1
0.8566570165216264 1
0.8572471900926345 1
0.8576488975447953 1
0.8615374602111588 1
0.8622951945221211 1
0.8627738889215524 1
0.8642486849735691 1
0.8645186778108338 1
0.8647445773492306 1
0.8655156146364583 1
0.8662553228525827 1
0.8664081759623901 1
0.8711848831330852 1
0.8724664858831137 1
0.8753634176692223 1
0.8766876881579481 1
0.8775375715633615 1
0.8783717614654418 1
0.8789578510487701 1
0.8821826287250952 1
0.8851798132107537 1
0.8863066133945865 1
0.8894034243170494 1
0.9000762762635122 1
0.9005547461983117 1
0.900720809871833 1
0.9012181174675106 1
0.901940434465368 1
0.9028755897944252 1
0.9029291289771024 1
0.9034131790438136 1
0.9046770437014932 1
0.9068967224297836 1
0.9084273160754996 1
0.9103011305537554 1
0.9109574871939924 1
0.913632189125025 1
0.9153476556577498 1
0.91698900062413 1
0.9173933616365366 1
0.9176822807245596 1
0.9187800204134029 1
0.918875756860984 1
0.9192090982238426 1
0.9239311398662396 1
0.9239839828849508 1
0.927073082461328 1
0.9273529806384456 1
0.92955321216611 1
0.9297070823271686 1
0.9310022235193948 1
0.9334472159971136 1
0.9352913007104442 1
0.9361383881445658 1
0.937463458891952 1
0.9393800657092708 1
0.9427718643556624 1
0.9433474071596863 1
0.951236568330994 1
0.9611362253087802 1
0.9634669511302916 1
0.9638849665656344 1
0.9659836220250348 1
0.9678678765226264 1
0.9731893831405456 1
0.9734291229597078 1
0.9740756800541022 1
0.9770044878970736 1
0.9770203455460608 1
0.9770533291583576 1
0.977446890661546 1
0.9777779650875532 1
0.9782425990318914 1
0.9793801534047344 1
0.9825440732524008 1
0.9868427775619858 1
0.9884751127853282 1
0.9949785682780824 1
0.9958036647030291 1
0.9965565832690276 1
0.9969106904206938 1
0.9971978858323972 1
0.9983253027136668 1
0.9983325795872428 1
0.9987106870021882 1
0.9996857908376628 1
1.0018532432408254 1
1.004243621735308 1
1.0093171202532767 1
1.0093431473859578 1
1.0117000283128974 1
1.0123159281267349 1
1.0149649630715378 1
1.0162609179527524 1
1.0174125809500147 1
1.020572221109529 1
1.0217178264939282 1
1.0228117316002885 1
1.0239729828485604 1
1.0243894208050528 1
1.024515646862599 1
1.0267882784207842 1
1.0283771903314491 1
1.0287009884693592 1
1.029962790862098 1
1.0329025727726229 1
1.037740433278128 1
1.0390255687140617 1
1.0410153674603588 1
1.0417190278270665 1
1.0427747309289523 1
1.0431559274193514 1
1.046270098404124 1
1.047203072861171 1
1.0472551052668924 1
1.0474364375346696 1
1.0493584493640586 1
1.0538538778013198 1
1.0558602278741316 1
1.0575950647890044 1
1.0577514580003302 1
1.058301395306674 1
1.0608015188634359 1
1.0608604019073329 1
1.0650889958647107 1
1.06538518421086 1
1.0654113947198418 1
1.0705789523533142 1
1.0707430255449175 1
1.0710917568340257 1
1.0726667600478537 1
1.0727816315753338 1
1.0729983391670783 1
1.0752076254045355 1
1.0763823257130505 1
1.0769953026160113 1
1.0784901767283477 1
1.0791202124655264 1
1.0791511939882081 1
1.0835081159141586 1
1.0841891157063246 1
1.084779184974053 1
1.0849934101095398 1
1.0871610994896408 1
1.0875158638684992 1
1.0878267425670645 1
1.0896641744857498 1
1.0902475999390877 1
1.0909953941790551 1
1.091238026066505 1
1.0916885281690882 1
1.0925025593435234 1
1.092513238686011 1
1.0943956607082823 1
1.09583855830238 1
1.0966283650752884 1
1.0967384866725154 1
1.1004241054524628 1
1.1039021624171224 1
1.1061763216632594 1
1.1065491256827231 1
1.1072692315750414 1
1.1110143670474075 1
1.111674473782153 1
1.1155971030148135 1
1.116298113222535 1
1.1172964553291338 1
1.1182293422352207 1
1.1213913759270049 1
1.1226895255944618 1
1.12307365470023 1
1.1241795219503918 1
1.1245582412638413 1
1.1268296186608375 1
1.1273395066372698 1
1.1343827298325082 1
1.1345771831702496 1
1.1367947349228835 1
1.1377953672517345 1
1.1385213778135281 1
1.1391998326149906 1
1.140248775644663 1
1.1439777254947825 1
