0.3367427398898889 1
0.3574449480022261 1
0.3669855238745128 1
0.40704869526839815 1
0.4276481456218784 1
0.42808850777312346 1
0.4452042690636602 1
0.44787972264550135 1
0.4660495436736743 1
0.4684205694468386 1
0.5014582051782006 1
0.5051114677805475 1
0.5064398409495403 1
0.50666427261032 1
0.5399841494125471 1
0.542232656177319 1
0.5537338703702586 1
0.569041027513291 1
0.5760367394794302 1
0.582636703031982 1
0.5888457064943062 1
0.5975381498849855 1
0.6101617479369579 1
0.6103908845676445 1
0.610563813726704 1
0.6137204928240284 1
0.6169179614315815 1
0.6205867812569882 1
0.6213206744283587 1
0.6231706469052775 1
0.6237417230265955 1
0.6273124245802646 1
0.6304296850217213 1
0.6369630471392389 1
0.6369679238734807 1
0.6396309628228448 1
0.640350061543054 1
0.6419979492775401 1
0.6473576623394389 1
0.648513697009349 1
0.6515715159946222 1
0.6527728473498654 1
0.6538392501748291 1
0.6555379364059264 1
0.6566145210948829 1
0.6640154061275108 1
0.6654171409818106 1
0.67538530047767 1
0.6781105122347438 1
0.6829023074272209 1
0.6926597800230715 1
0.7022557500873228 1
0.7031909050410846 1
0.7048656649847663 1
0.7053278777861534 1
0.7147744882497657 1
0.7188038514956406 1
0.7255232984643183 1
0.7258184828696711 1
0.7323833954133517 1
0.7345559876566577 1
0.7389828366376133 1
0.7398892144305599 1
0.7425554491568275 1
0.7429637692025894 1
0.7460325310060484 1
0.7490145553581962 1
0.7498599630236671 1
0.7506609101989927 1
0.7533587513681459 1
0.754793301758468 1
0.7608925152985373 1
0.7620287158007086 1
0.7653975723820187 1
0.7656949594862621 1
0.7660304639110448 1
0.76954076229726 1
0.771522478546135 1
0.7757699245851251 1
0.7758138516093639 1
0.7868723219766407 1
0.7889048509910654 1
0.7916033141452535 1
0.7918967225967156 1
0.7920742298970759 1
0.7942420897727538 1
0.8005912616075945 1
0.8019615972409626 1
0.8065934691101515 1
0.8075180170703542 1
0.8077116730312058 1
0.8081324647181417 1
0.8082546511593469 1
0.8105570493966253 1
0.8121979381053446 1
0.8138916977859887 1
0.8190581567756179 1
0.8273241752260215 1
0.8284782499299342 1
0.8295579264768199 1
0.830225583907374 1
0.8320890921329732 1
0.8352838070716627 1
0.8359359858698873 1
0.8369234192086059 1
0.8398317666530175 1
0.8403657859654811 1
0.8413539453665052 1
0.8425190243441671 1
0.8454640982775741 1
0.8511316357624457 1
0.852372680416248 1
0.8586464168695925 1
0.8587638626543564 1
0.8603200652423669 1
0.8636318290583828 1
0.8665914835959009 1
0.8710067047667321 1
0.8759814960328861 1
0.8784791952091725 1
0.8805246036428521 1
0.8815424725243802 1
0.8894778492921528 1
0.895313333690212 1
0.8954238640041261 1
0.8960258610121751 1
0.8974143601868194 1
0.9038344521599101 1
0.904445869038218 1
0.9060314749663324 1
0.9091458270973032 1
0.9119195137457308 1
0.9125917092012208 1
0.912651754794818 1
0.9206191078362148 1
0.9224534296510598 1
0.9250372380534096 1
0.9328166186194058 1
0.9342863566165278 1
0.9370043603745086 1
0.9392506496466904 1
0.9401288069603668 1
0.9419642196613176 1
0.942379485407874 1
0.9431287034922085 1
0.9440360570722832 1
0.9478280459993828 1
0.9486345737392212 1
0.9576700963327428 1
0.957736186571796 1
0.9584777053901032 1
0.9593934781676045 1
0.9607597770702894 1
0.9675366436461136 1
0.9686919943006812 1
0.9687130837548182 1
0.9703792143919764 1
0.9709605546553944 1
0.9738257043440718 1
0.9747203071335 1
0.9765287322177733 1
0.9766019959675984 1
0.9777460765238573 1
0.9785733335820452 1
0.9812049110750684 1
0.9829772765239174 1
0.9834334613260184 1
0.9834876264219043 1
0.9849850029430652 1
0.9870646297227936 1
0.993609772195708 1
0.9939501294995547 1
0.9959234342650232 1
0.9975657622545862 1
0.9981560006903698 1
1.000990903228791 1
1.003605151075715 1
1.010442811289062 1
1.014411516888281 1
1.01457453427016 1
1.0174538061377691 1
1.017673426872208 1
1.0187290014639916 1
1.0226495689772859 1
1.0246525089172789 1
1.0253122543754347 1
1.026530948253019 1
1.030412811766067 1
1.0328269383937163 1
1.0330119730716862 1
1.0367446822212596 1
1.0407700790317238 1
1.0422637087864342 1
1.04780590297245 1
1.0523492916064905 1
1.0528821361590142 1
1.0534161322752105 1
1.0566483958221815 1
1.0570210458590474 1
1.0578817099686435 1
1.05921027962714 1
1.0623914290008212 1
1.0629740173701734 1
1.063516945859607 1
1.0636955803280232 1
1.0638502588750909 1
1.0687713588710384 1
1.06965419535507 1
1.0704199802952707 1
1.0727628256601192 1
1.073040970216084 1
1.0740174402678269 1
1.0770618734666653 1
1.078125975960296 1
1.0798978954615277 1
1.0806325199804057 1
1.082620893140405 1
1.08650162648799 1
1.090642229470411 1
1.0906975079487409 1
1.0932421876957497 1
1.093453911583224 1
1.0965029451110917 1
1.097937052961272 1
1.1037189918672814 1
1.1045279503292156 1
1.1055458241675011 1
1.1058280285149005 1
1.1070113921601996 1
1.110006858933988 1
1.1157468817858525 1
1.1160195869608354 1
1.1189871646724114 1
1.1204503395848515 1
1.1224876416762557 1
1.127548934719892 1
1.129588161238145 1
1.1331444706362168 1
1.1373567810883387 1
1.1383513552026914 1
1.1417559812782418 1
1.1430454410661908 1
1.1445510878317222 1
1.1473480119381374 1
1.1475576532107257 1
1.1481856908968202 1
1.1488155063704308 1
1.1508309881881509 1
1.1511109192181708 1
1.1548829984618745 1
1.1589676684449182 1
1.1617293125973325 1
1.1626043163501556 1
1.1630734789477841 1
1.1679973447995586 1
1.1686636005087714 1
1.169100466451263 1
1.1700286397845765 1
1.1702099341548482 1
1.1723328511627324 1
1.1724052153747118 1
1.1728331342277825 1
1.1767725263436029 1
