1.4232534863737447 1
1.659933764701513 1
1.7428160032425288 1
1.754494093403113 1
1.7899225245878616 1
1.818904770450254 1
1.850624258175722 1
1.929204562654682 1
1.9354047365060136 1
1.953970588444595 1
2.032341495346489 1
2.058279141976881 1
2.0874549379476983 1
2.124543571764017 1
2.149957667033842 1
2.2152633326181577 1
2.274691705079997 1
2.2930967674163965 1
2.3129890314166004 1
2.3814728949579704 1
2.422000163299821 1
2.47697255832031 1
2.4822266638158705 1
2.482409290806538 1
2.5081080099901403 1
2.5388447253685937 1
2.618118619222831 1
2.6185501730573004 1
2.641966997644797 1
2.650733945080982 1
2.654923790400576 1
2.6711839591591846 1
2.689673154043424 1
2.7085570438668087 1
2.722437326229316 1
2.7264595383613077 1
2.7276778414560194 1
2.743674531328524 1
2.7508438166753524 1
2.80877075382385 1
2.830283357899952 1
2.8303549825436485 1
2.9429806084033943 1
2.96314967319975 1
2.9671480969120525 1
2.975793029720475 1
2.983733602628195 1
3.021921057175148 1
3.0362566342500994 1
3.0426173563113004 1
3.058272583246392 1
3.064706429255098 1
3.0762209308938857 1
3.091493596863189 1
3.1062814902769724 1
3.1272884669746817 1
3.127525098008225 1
3.1629493492892307 1
3.226675791683843 1
3.2463834565088794 1
3.2600477568774937 1
3.2643250586827635 1
3.2803491675726457 1
3.3039194852758262 1
3.3304887221642594 1
3.3322831248235945 1
3.33543111172508 1
3.336692750990865 1
3.344890120122358 1
3.366150634633452 1
3.3792141202387374 1
3.3805556005747013 1
3.381147085008272 1
3.386411131858263 1
3.4061238765243345 1
3.436470989837604 1
3.4646883244439013 1
3.467852801243793 1
3.486399367583976 1
3.49874873725799 1
3.515350263753587 1
3.5512869585046527 1
3.551711313745866 1
3.5705026085139813 1
3.591927625964462 1
3.6011975855460974 1
3.6176684569576953 1
3.622783394998114 1
3.627561755104324 1
3.6863576815204095 1
3.6947825727023136 1
3.7008583900826215 1
3.701660850185037 1
3.716496279057053 1
3.71745490878238 1
3.729223377516168 1
3.734170120840604 1
3.743694853543474 1
3.7518249688196974 1
3.760269686667528 1
3.765002543801913 1
3.766045191979876 1
3.779660749306749 1
3.7962879876787934 1
3.800542130284763 1
3.803574708803414 1
3.820491643166018 1
3.822665356179167 1
3.835945289575454 1
3.841743180508044 1
3.865467168700602 1
3.8822591723777937 1
3.886162931722241 1
3.889898090600596 1
3.9026129519899375 1
3.9236208669063055 1
3.9256401457826975 1
3.962939226838648 1
4.012636564249467 1
4.054903040810047 1
4.083747036075068 1
4.092849407914378 1
4.09328190647266 1
4.103386826299631 1
4.114339835373774 1
4.123356812453111 1
4.134246201523794 1
4.153174693933535 1
4.154427420866573 1
4.154456074987347 1
4.1690642003883776 1
4.174017155428629 1
4.180964375157649 1
4.187144306105731 1
4.198926526437958 1
4.206020109473328 1
4.218573499122093 1
4.237803791187887 1
4.238488708426701 1
4.2388579227408885 1
4.2453668822914645 1
4.281157544114835 1
4.288866505676249 1
