,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42,t=44,t=46,t=48,t=50
0,1.5369012967239095,2.2192604131213067,3.0266195295187437,3.958978645916131,5.0163377623135545,6.198696878711075,7.506055995108531,8.938415111506103,10.495774227903262,12.178133344300674,13.985492460698264,15.91785157709544,17.97521069349297,20.157569809890184,22.464928926287957,24.897288042685418,27.454647159083038,30.1370062754814,32.94436539187847,35.87672450827558,38.93408362467344,42.11644274106992,45.42380185746886,48.85616097386611,52.413520090264264,56.07715647358159
1,0.7653693972487702,1.2652963617950292,1.8902233263413635,2.6401502908877075,3.515077255434008,4.515004219980343,5.639931184526635,6.889858149072951,8.26478511361925,9.764712078165495,11.389639042711831,13.139566007258214,15.01449297180459,17.01441993635106,19.139346900897554,21.38927386544405,23.764200829990237,26.26412779453623,28.889054759082377,31.638981723629552,34.51390868817593,37.513835652722705,40.638762617268625,43.888689581816166,47.263616546362634,50.74573293858663
2,1.3357403670568444,1.976111539347146,2.741482711637481,3.631853883927806,4.647225056218139,5.787596228508593,7.05296740079904,8.443338573089473,9.958709745379851,11.59908091767039,13.364452089960777,15.254823262251284,17.27019443454177,19.410565606832396,21.675936779122917,24.066307951413208,26.581679123703797,29.222050295994194,31.987421468284026,34.877792640574754,37.893163812864756,41.03353498515578,44.298906157445316,47.689277329734665,51.20464850202567,54.826506880957346
3,0.656503421874331,1.1241279156644148,1.7167524094544757,2.4343769032445515,3.2770013970346685,4.244625890824621,5.337250384614861,6.5548748784049815,7.89749937219508,9.365123865985401,10.957748359775383,12.675372853565326,14.51799734735528,16.48562184114531,18.5782463349355,20.79587082872561,23.1384953225157,25.606119816305753,28.198744310100242,30.916368803890613,33.75899329768195,36.72661779147176,39.819242285261055,43.03686677905195,46.37949127284301,49.82946670666384
4,0.8109706113212108,1.3237401448567006,1.9615096783922104,2.7242792119277133,3.6120487454631953,4.6248182789987435,5.7625878125342025,7.02535734606967,8.413126879605075,9.925896413140716,11.563665946676362,13.326435480211916,15.214205013747485,17.226974547283078,19.364744080818767,21.62751361435403,24.015283147889622,26.528052681425393,29.16582221496131,31.928591748495837,34.81636128203218,37.829130815567694,40.96690034910214,44.22966988263804,47.61743941617388,51.11233416454111
5,1.8812491987195925,2.6295423888869287,3.502835579054219,4.501128769221513,5.6244219593889095,6.872715149556347,8.24600833972365,9.744301529890956,11.367594720058378,13.115887910225847,14.989181100393344,16.987474290560662,19.110767480728253,21.359060670895143,23.73235386106271,26.230647051229912,28.853940241397794,31.602233431565555,34.47552662173251,37.47381981189858,40.59711300206596,43.8454061922332,47.218699382400246,50.71699257256767,54.340285762735256,58.06952654945043
6,0.34977805532017114,0.7079882408566038,1.1911984263930815,1.7994086119295583,2.5326187974660446,3.390828983002563,4.3740391685390225,5.482249354075592,6.71545953961204,8.073669725148543,9.556879910685149,11.165090096221666,12.898300281758232,14.756510467294783,16.739720652831323,18.847930838368036,21.081141023904404,23.43935120944058,25.922561394977034,28.53077158051333,31.263981766049312,34.12219195158663,37.1054021371218,40.213612322658285,43.44682250819448,46.78793070530307
7,0.39677671029751316,0.774227782012328,1.2766788537272495,1.9041299254420978,2.6565809971570835,3.5340320688719653,4.536483140586812,5.663934212301796,6.9163852840166715,8.293836355731505,9.796287427446332,11.42373849916128,13.176189570876062,15.053640642590725,17.056091714305655,19.183542786020325,21.435993857734886,23.813444929449627,26.315896001164596,28.943347072879323,31.695798144593976,34.573249216309044,37.57570028802387,40.70315135973858,43.95560243145429,47.315855310310475
8,0.6954084969084984,1.1748642790090378,1.779320061109618,2.5087758432101097,3.36323162531072,4.342687407411383,5.44714318951206,6.67659897161263,8.031054753713093,9.510510535813639,11.114966317914242,12.84442210001494,14.698877882115468,16.678333664216048,18.782789446317057,21.012245228418053,23.36670101051925,25.846156792619457,28.450612574720928,31.180068356821707,34.03452413892223,37.013979921022816,40.11843570312492,43.34789148522535,46.7023472673256,50.164094833016165
9,1.1426303606889487,1.7395998080591195,2.461569255429373,3.3085387027996216,4.280508150169863,5.377477597540086,6.599447044910269,7.946416492280463,9.418385939650582,11.015355387020769,12.737324834391076,14.584294281761364,16.556263729131718,18.653233176501995,20.87520262387216,23.222172071242333,25.694141518612902,28.291110965983535,31.013080413353784,33.86004986072344,36.83201930809482,39.9289887554644,43.15095820283535,46.497927650206,49.96989709757574,53.54857076020861
10,0.8886502221101464,1.4224914525657661,2.081332683021462,2.865173913477086,3.7740151439327567,4.807856374388518,5.966697604844264,7.2505388353000155,8.659380065755638,10.193221296211311,11.852062526666888,13.63590375712238,15.54474498757798,17.578586218033646,19.737427448489186,22.021268678945006,24.430109909400798,26.963951139856903,29.62279237031201,32.406633600767854,35.31547483122438,38.34931606167971,41.50815729213561,44.79199852259078,48.20083975304589,51.71670083985071
