,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42,t=43
10,0.8021397415416591,1.3225048539534143,2.1804418833168073,3.5949409125492915,5.927055549429022,9.772062556963295,16.111407396275307,26.563220075150035,43.79534595618116,72.2063184356149,119.04809308372337,196.27712330339097,323.60626814207586,533.5365376176445,879.6530382657536,1450.3026750245099,2391.144869265871,3942.3314072834314,6499.8056473363895,10716.36782617879,17668.303579664305,29130.107928974452,43348.50760733286
11,1.1328801269641775,1.867803562479181,3.079487462948404,5.077216483016532,8.370914811497268,13.801305304932038,22.754505619664332,37.515837419400846,61.853159141483594,101.97861913654619,168.13431852701845,277.2066272901258,457.03646279218935,753.5257376909041,1242.353911750788,2048.295320040728,3377.0680628261557,5567.843947782661,9179.822748646673,15134.969026948205,24953.345366113284,41141.11128023092,61222.07921966936
12,0.3598187153195618,0.5932407695432187,0.9780886753922544,1.6125956037498874,2.658720672939456,4.383489326324763,7.227152092197475,11.915559380988823,19.64543620372358,32.38984854125585,53.401832244715315,88.04473671620848,145.16123019718083,239.3304079070519,394.5891342416273,650.5674988112089,1072.6044733160252,1768.4258102039287,2915.6412489378413,4807.079744853842,7925.534625290841,13066.99751838541,19444.99631487163
13,1.3957626578262092,2.3012235828066845,3.7940762696095307,6.255374248362846,10.313368579464065,17.00387014953,28.03464239974872,46.221311240929275,76.20605900255634,125.64255043372476,207.14954540506187,341.5318617251343,563.0908450479583,928.3798535669227,1530.6396118650107,2523.5980858576504,4160.709842850911,6859.850819118468,11309.98195930829,18647.007827543486,30743.718440177265,50687.822532727114,75428.5382675681
14,1.848497432625684,3.0476570360041073,5.024736981057957,8.284390740342443,13.658651228391472,22.519308809319632,37.12806343538439,61.21382792581242,100.92454016224812,166.3964361010985,274.3413435685277,452.31240857381056,745.7370890171281,1229.5126010123272,2027.1235778824791,3342.161761192049,5510.293185797099,9084.937583216342,14978.529836429349,24695.42074513335,40715.865471383695,67129.11345762339,99894.81990545224
15,0.9316288897830298,1.5359963669837657,2.532429881963832,4.175271012949755,6.883858129986832,11.349563323389571,18.71226646442741,30.85131174290495,50.86521389951974,83.86256009483739,138.26598664370417,227.96207319378212,375.8459189874277,619.6651611403158,1021.6551318836913,1684.4245472563382,2777.146579950497,4578.740638215739,7549.067083244159,12446.30747408459,20520.49187419413,33832.571438208404,50346.24258655646
16,1.0002623114247216,1.649153749125394,2.7189948648374016,4.482864668581155,7.390994332758623,12.185689568041294,20.090805588974995,33.1241385200389,54.612471751597,90.04074382235349,148.45208956955207,244.7561177531588,403.5346174735455,665.316107292371,1096.9208178321614,1808.5166846333852,2981.739926370706,4916.058040302445,8105.209459041581,13363.231238599585,22032.243588359983,36325.02864536919,54055.267643003266
17,1.770735812521702,2.9194497988945143,4.8133589821779,7.935887337430973,13.08406625510014,21.571978342029933,35.566179543581256,58.63871673103261,96.67889956099836,159.396558134077,262.8004958719997,433.2847674946358,714.3658124386419,1177.7901100283782,1941.847606823717,3201.565453827865,5278.489063263885,8702.757195759661,14348.42090238508,23656.546742717095,39003.05180602289,64305.16113479837,95692.49703568293
18,0.5288112255435725,0.8718623157385348,1.437457945079743,2.369967489789481,3.9074158112830872,6.4422395615313235,10.62145739604067,17.511822734684706,28.872114631399995,47.60206952287414,78.48254455169655,129.3958405810299,213.3376747060354,351.73436212948957,579.9119244789273,956.1131250208816,1576.3640464172054,2598.9849336945263,4285.001742410699,7064.773517698715,11647.842371307008,19204.045475332878,28577.53611516849
19,0.9720621203899877,1.6026594943286268,2.642338797988736,4.3564801806395685,7.18262153920287,11.842140911070963,19.524389610707473,32.190276448605196,53.0727934905248,87.50224352328677,144.26681013079767,237.85575851866133,392.1578484281606,646.5589861753896,1065.9955532694944,1757.5295431468512,2897.6763416696012,4777.460620114327,7876.7009443133975,12986.484389831157,21411.09304512617,35300.9245324336,52531.29852354425
20,1.4805275338387864,2.440977236896809,4.024491091765965,6.635264066736665,10.939701003539,18.036517739631456,29.73719044668581,49.028338420303584,80.83406442062586,133.2728414074066,219.7297684349981,362.27314302473565,597.2874367081824,984.7605016225831,1623.5955855702066,2676.856576944026,4413.3903770204115,7276.450590495877,11996.838863747138,19779.44341581838,32610.7890822636,53766.10161423388,80009.32473453117
21,0.8296825640850449,1.3679152913357941,2.255311037340971,3.718379279308066,6.130571010324857,10.107602826258642,16.664619775438755,27.475313091891387,45.29913311373935,74.68564430888762,123.13581038798657,203.01662977153677,334.7178358101324,551.8564155827826,909.8574107435063,1500.1012663967053,2473.2488661120587,4077.6980132932285,6722.987450007155,11084.332411475074,18274.974618307016,30130.339374703693,44836.951815641616
22,1.6580093580970237,2.7335952957139575,4.506936709528696,7.430682418698072,12.251124159523249,20.198688991790313,33.30200818101598,54.90572924506151,90.52424368962191,149.24924608509667,246.0704066564206,405.70151354419886,668.8887149354439,1102.811052045166,1818.2280390697936,2997.7512429972,4942.456238596327,8148.732730076879,13434.988981326009,22150.552105130508,36520.08641347461,60211.44327769075,89600.6363359662
23,1.3312053936528072,2.194786648185721,3.618591431511908,5.966048663105975,9.836351332893363,16.21740166861861,26.73797508653483,44.08346826061303,72.681351807495,119.8312907082358,197.5683978860874,325.73522001288904,537.0465858513465,885.4401294498488,1459.8439753552184,2406.8758140711834,3968.2673505921853,6542.566788745059,10786.869029578498,17784.5404133196,29321.750069061232,48343.393033006185,71939.79321206361
24,1.3027154086933124,2.147814603981079,3.541147623103289,5.83836540889865,9.62583723576962,15.870322598907983,26.165738441688568,43.140009532380866,71.12585133423205,117.26670399138368,193.3401092154551,318.7639505429561,525.5529055924936,866.4902543284502,1428.6009131654293,2355.3647128770854,3883.3399023763823,6402.54509840553,10556.012290356368,17403.921996879726,28694.216389856625,47308.76490802317,70400.16331244296
25,0.4977772312077334,0.8206959091622796,1.3530988022122277,2.230882776565826,3.678103886162024,6.064168112959148,9.998122956935791,16.48411798617277,27.17771595252873,44.8084783799728,73.87669141275413,121.8020725411372,200.81766781390294,331.09236045712606,545.8790172518835,900.0023469719122,1483.8530131323976,2446.460025343459,4033.5306817006776,6650.167830940306,10964.273156595355,18077.030371041892,26900.425170675913
26,0.4994865069667513,0.8235140284636611,1.357745095447771,2.238543219053208,3.69073382063393,6.084991354570377,10.032454678305056,16.54072142545383,27.27103924686654,44.96234248040055,74.13037042792836,122.22031852938693,201.50723887111175,332.22927092680106,547.7534657261214,903.0927900422332,1488.9482923583587,2454.8607205834987,4047.3810866316703,6673.003288158037,11001.922460636117,18139.103579441344,26992.796299305894
27,0.29033223518729906,0.4786769317230808,0.7892048391251147,1.3011788052048163,2.1452811731251114,3.53697070176339,5.831478829839505,9.61448318639231,15.851602936191144,26.134874935587074,43.08912421338238,71.04195562643255,117.12838335341509,193.1120570374599,318.3879560662681,524.932995501109,865.4681953748591,1426.9158228287595,2352.586468595978,3878.759351934884,6394.993047461108,10543.561063326819,15689.871046011045
28,1.978063555230969,3.261275458305564,5.376934217719874,8.865065815908734,14.616022576843287,24.097747315470833,39.73046857496766,65.50446863442085,107.9986107634633,178.05960677175867,293.57066113705633,484.01619347009,798.0077935373021,1315.692423389222,2169.210084140439,3576.422806339002,5896.524353827239,9721.725125354838,16028.415002069825,26426.388749517133,43569.749239112076,71834.3723295831,106896.71466337441
29,1.109206179538997,1.82877182179764,3.015135001854246,4.971117211588745,8.195986685888569,13.512897583397166,22.27900167453563,36.731863950764655,60.56060540807887,99.84755830276193,164.62079320120714,271.41380335030783,447.485710745198,737.7792096398476,1216.3922760133676,2005.4918189782315,3306.497020163992,5451.491968650135,8987.990765763127,14818.691556367436,24431.891972923786,40281.37997920132,59942.71324773988
30,1.3662574870991702,2.2525777802332976,3.7138729001764452,6.123141247196721,10.095353217752784,16.644423585337236,27.44201520368393,45.24423417718211,74.59513126444502,122.98657960634114,202.77058980759733,334.31218448814,551.1876096197407,908.7547361262518,1498.2832633006103,2470.251485737321,4072.7561685130227,6714.839725401558,11070.899084609695,18252.826806567573,30093.823806388777,49616.327426290045,73834.04662044339
31,1.6666476919330326,2.7478375004527154,4.530418135423125,7.469396745036577,12.314953292838267,20.303925441578563,33.47551375423484,55.191791574212324,90.99588073643841,150.02684411623687,247.35244907041383,407.8152441420953,672.3736675327293,1108.5567675196942,1827.7011223879936,3013.3697169630645,4968.206748839811,8191.1881440467705,13504.986125394567,22265.957885444306,36710.35837823935,60525.14871321964,90067.46132994244
32,1.6899569419669904,2.7862679567879476,4.5937792462257985,7.573861556152076,12.4871866489638,20.587890239345924,33.94369255644387,55.96368792390506,92.26852266695116,152.1250759370527,250.81184850424665,413.5188295725001,681.7772901510975,1124.060720152226,1853.2628188731267,3055.513829673322,5037.690643900046,8305.74771980344,13693.862934706745,22577.363098498692,37223.77877680904,61371.635845149896,91327.11865655969
33,2.6291504831312142,4.33473632540942,7.146771982577923,11.783034984517895,19.42694041237529,32.02960988250165,52.80789910549969,87.06550651621201,143.54675253753825,236.66858424852842,390.20052895697495,643.3319119296956,1060.6750073184944,1748.7574458657502,2883.2135982935665,4753.615587477583,7837.38713180463,12921.666870915644,21304.227022976484,35124.732248600296,57910.89318590586,95478.92140083155,142082.1632647271
34,1.6474694107534762,2.71621786033665,4.4782861621918535,7.3834456518865395,12.173243897321868,20.07028614693222,33.09030767948104,54.556694125163624,89.94878206322264,148.30047026118118,244.50613977439767,403.12247346276115,664.6365966951943,1095.8004942569075,1806.6695833248257,2978.694571154168,4911.037098380153,8096.931325295605,13349.582903411112,22009.741287825313,36287.92862383859,59828.67979176277,89031.04607141894
35,1.1325078889963922,1.8671898458237384,3.078475615244348,5.075548228184173,8.368164324270335,13.796770518136233,22.747029020216253,37.50351059085736,61.83283563706456,101.94511134251518,168.0790735142714,277.1155436625023,456.8862912779261,753.2781467210812,1241.9457032524235,2047.6222980065363,3375.9584370826783,5566.0144842168,9176.80647315184,15129.996029381527,24945.146279245902,41127.59327131213,61201.96307337987
36,1.730064086817101,2.8523934596092646,4.702801769262911,7.753609308868854,12.783540592228745,21.07649528926278,34.74926609521278,57.291854152386016,94.4582985788719,155.7354060611034,256.764276574023,423.3327243434507,697.9576672083663,1150.737651974517,1897.2456438055951,3128.0292486848725,5157.248357678092,8502.865065585569,14018.854495521784,23113.18359761344,38107.19743097556,62828.14697120974,93494.55256316318
37,1.3985726273020407,2.3058564392514356,3.801714558574047,6.267967657850441,10.334131601556797,17.038102585698187,28.091082145407118,46.314364650109546,76.35947813758531,125.89549582497779,207.5665818519491,342.2194385857794,564.2244676433344,930.2488812528909,1533.7211175664083,2528.678629853266,4169.086243803303,6873.66116954073,11332.75137780554,18684.54825214112,30805.61213672256,50789.86798674409,75580.39208666676
38,1.490518972095703,2.4574503336758733,4.05165063681981,6.680042586369506,11.013528301328153,18.158238375854758,29.93787384871029,49.35920941389853,81.37957846562335,134.1722420168617,221.2126293506902,364.7179673579356,601.3182705894517,991.4062231812864,1634.5525280631948,2694.9215210940743,4443.174434694635,7325.556199910797,12077.800326499615,19912.926301565454,32830.86515527016,54128.94571697016,80549.27296905329
39,1.721339927715849,2.8380097529301285,4.679087046109608,7.714510340377189,12.719077291213917,20.970213273700033,34.57403667546157,57.00294968079041,93.98197563135251,154.95008228580738,255.46949656130454,421.1979929956011,694.4380902279468,1144.9348505429953,1887.678441655777,3112.2555989994084,5131.2420059251335,8459.987840277545,13948.161902127731,22996.631215203073,37915.03503894576,62511.32474803955,93023.08947813782
40,0.7145540292084368,1.1781004270199937,1.9423592330483292,3.2024089828670754,5.27987980753316,8.70505014541876,14.352201337260933,23.662779626109185,39.013328093449196,64.32210386846275,106.04922082410063,174.84560611384168,288.2716698883002,475.27963388501564,783.6036419166584,1291.9439922258666,2130.0555405357227,3511.867877453367,5790.091269444975,9546.246635227553,15739.099882846758,25949.38875851883,38615.28006511236
41,1.1393508020591483,1.87847190214386,3.097076581476612,5.106216036866909,8.418726992771282,13.880134265197476,22.88447260320116,37.73011674964556,62.20644603112928,102.5610907461656,169.09465185938407,278.7899492821591,459.64691943882804,757.8296530904588,1249.4498686173454,2059.9945750625475,3396.3568734319333,5599.645820114952,9232.255172009109,15221.415478620544,25095.87146976263,41376.09709894729,61571.761568089074
42,2.620061484380873,4.319751099840167,7.122065522435579,11.742300918157678,19.3597812907249,31.918883210115666,52.62534168550219,86.76452021473563,143.05051002010165,235.85041865460266,388.85160193931273,641.1079072630428,1057.0082435184597,1742.7119743939786,2873.246300886637,4737.182292231505,7810.293208384858,12876.996543067085,21230.578103283264,35003.30570813703,57710.69466581144,95148.84984238802,141590.98384662002
43,1.7349138665499246,2.860389394612997,4.715984837382885,7.77534451369141,12.819375886742522,21.135577701568874,34.84667652510654,57.45245680014118,94.72308758035905,156.1719693201018,257.4840477051365,424.5194263173478,699.914207994721,1153.9634423859611,1902.5640730717348,3136.7978561427194,5171.705347308069,8526.700611898974,14058.152667727261,23177.97533002738,38214.02093837306,63004.269160067095,93756.63995611398
44,1.9068395316692057,3.1438468956744545,5.183327248722222,8.545861887966574,14.089744271153888,23.230061078573144,38.29989581990087,63.14585290385911,104.10991083907692,171.64822449104977,283.0000787962574,466.5882495211293,769.2739716441022,1268.3183600453697,2091.103458225973,3447.6467508111973,5684.20853192173,9371.67551367279,15451.280761489377,25474.855251022596,42000.93572036031,69247.83611145335,103047.69065008927
45,1.0297667184630674,1.6977982925891693,2.799196158349671,4.615094247132659,7.609004051532136,12.545126828602251,20.683417445943988,34.101190293892685,56.22335779372463,92.696645904684,152.83093182558605,251.97560812171906,415.43754480781377,684.9407167719603,1129.2763289103377,1861.8619039723224,3069.691324184885,5061.065380666347,8344.28614550706,13757.402056903586,22682.121400786913,37396.4960180738,55649.71801957022
46,2.409587496407282,3.972738158939044,6.5499379055638,10.799021946666201,17.804577186222986,29.354785122743532,48.397858628690365,79.7945789774459,131.5590196466525,216.9041540438638,357.6144924752764,589.6066204545125,972.0969764888232,1602.7169623201448,2642.43354668869,4356.6363948364515,7182.879092872001,11842.565545283363,19525.089714165697,32191.430724068377,53074.69656902952,87505.38116930066,130216.73968900395
47,1.1347936534390122,1.8709584342801386,3.0846889671929865,5.085792313704348,8.385053965966282,13.824616829655158,22.792939826327633,37.579204713448995,61.957634147047806,102.15086930047946,168.41831103618506,277.67485178070467,457.8084344692784,754.7985038153174,1244.4523483327475,2051.7550570685835,3382.772204855042,5577.248488076627,9195.328214270716,15160.533217934559,24995.49359156022,41210.60195604658,61325.48828003174
48,0.8951512147205574,1.4758548482027274,2.433273280697302,4.011789415311132,6.614322542592022,10.905174267240966,17.97959277508886,29.643337046810842,48.8736003236029,80.57894442920933,132.8522196509786,219.03628039826182,361.1297745475905,595.4023407796622,981.6525038679234,1618.4713635628111,2668.408163124598,4399.4612974525835,7253.485420730771,11958.975699870161,19717.01761215827,32507.86633192912,48374.949190839085
49,0.8786079848842552,1.4485796732854177,2.3883041196490704,3.9376478029655058,6.492083689273765,10.703636469669345,17.64731312138277,29.095500513924705,47.970370578966566,79.08977033689635,130.396986649209,214.98828552371606,354.4557592942488,584.3987498704921,963.510649481882,1588.560502346622,2619.0934900125594,4318.155146935278,7119.434240934251,11737.962668377371,19352.62872603474,31907.090624570243,47480.93498449969
50,0.7878169317482362,1.2988905327908247,2.141508449722903,3.530750532441662,5.821223504371356,9.59757501315505,15.823726071326146,26.088913755523706,43.01334703818578,70.91702018585197,116.92239963506704,192.77244729960924,317.8280342677318,524.0098405219399,863.9461701245579,1424.4064274240484,2348.449175015624,3871.9381080057724,6383.746717502496,10525.018999906886,17352.82269966682,28609.967891624805,42574.48732491962
51,0.9787221166033143,1.6136399717482235,2.660442544672871,4.3863282128771255,7.231832624841526,11.923276274717383,19.658159210557457,32.41082523325066,53.4364169629954,88.10175727687768,145.25524120842684,239.4854058609723,394.8446826651735,650.988826932809,1073.299125952064,1769.5710987807445,2917.529510575522,4810.192961980495,7930.66745258808,13075.46011992882,21557.78922391442,35542.78564273256,52891.21199194892
52,3.5417700876597675,5.839391679453126,9.627529269862285,15.873112291507521,26.170337867215498,43.14759270308038,71.13835386906219,117.28731718649603,193.3740946287008,318.81998301665755,525.6452875237314,866.642566383519,1428.852033290407,2355.7787399685944,3884.0225176487033,6403.67054072455,10557.867831046433,17406.981266284034,28699.260272396277,47317.08086445037,78012.6776886436,128621.16108952487,191401.12331705412
53,0.9462535983739467,1.5601084351153083,2.5721839615730313,4.24081440959846,6.9919209221955185,11.527728747475127,19.006011588820986,31.335615577657403,51.66369593335813,85.17903440829839,140.43648584663512,231.54062139768595,381.74594752942346,629.3926636952364,1037.6930722568145,1710.8666406876991,2820.7422218325887,4650.617700296492,7667.572324372091,12641.689585822121,20842.62251773015,34363.67508214917,51136.57780967987
54,0.6784621319723854,1.1185949483473039,1.8442512846375347,3.0406563214975573,5.013194754141027,8.265360825313364,13.627276202703468,22.4675801370993,37.04277727318974,61.07321481610513,100.69270833733557,166.01421004014136,273.7111593316149,451.273410417955,744.0240706573516,1226.6883112054782,2022.4671112033686,3334.484545531989,5497.6355970386085,9064.068747394309,14944.12294291483,24638.693367938416,36664.834524435995
55,1.8416139674854173,3.036308120611168,5.0060257828502905,8.253541189857057,13.6077889183152,22.435451036820528,36.98980534215178,60.98587886665296,100.54871569977509,165.7768063157719,273.31974676150026,450.6280801879938,742.9601009805832,1224.9341217679878,2019.5749417649324,3329.7161642602587,5489.773865409106,9051.106943232438,14922.752540686222,24603.459531219276,40564.24706192491,66879.13696092021,99522.82993221247
56,0.5434160090223913,0.8959415329140498,1.4771578626188067,2.4354215882811894,4.015331375720868,6.62016224805952,10.914802313859969,17.99546674034516,29.669508790978835,48.916750234903944,80.65008660579873,132.96951327076775,219.22966488412476,361.44861166286665,595.9280143135098,982.5191930046266,1619.900292377611,2670.76406845586,4403.345528683992,7259.8894353825235,11969.534135044378,19734.42552881573,29366.794563480413
57,0.6320791730152575,1.042122377316697,1.7181693301543506,2.832782321289637,4.670468468372784,7.700300707939322,12.695649567964692,20.931587488054856,34.51035352107133,56.89795390956223,93.80886686999324,154.66467418881035,254.9989381609582,420.42217335184785,693.158979879054,1142.8259541032266,1884.201459237815,3106.5230241290537,5121.790587800441,8444.405086176645,13922.470283985775,22954.272897894436,34158.248770010716
58,1.3567357471016115,2.2368790849652913,3.6879901273659446,6.080467769119312,10.024996546751892,16.528425045322265,27.25076594339121,44.928917453732424,74.07526187548751,122.12945988677947,201.35743829441896,331.9822915296388,547.34626554059,902.421430434935,1487.841407493476,2453.035775962536,4044.372261617258,6668.0425743568,10993.743626274447,18125.618961259406,29884.093526029133,49270.540651947136,73319.48139278826
59,1.001983830350201,1.651992053995811,2.7236744384500144,4.490579981134056,7.403714732674679,12.206661961954783,20.125383220917424,33.181147397312856,54.706463500177776,90.19571001750968,148.70758563174306,245.17735954547882,404.2291277766536,666.4611612018253,1098.808692568769,1811.62926386807,2986.871701961628,4924.518907875572,8119.159071378131,13386.23026117678,22070.162566088566,36387.54647051372,54148.30040572294
60,0.9153257098759119,1.509116967490816,2.4881132442762715,4.102205229748373,6.76339301906244,11.150949932631178,18.38480834243833,30.311424571918437,49.97509043693683,82.39499460852586,135.84638021027646,223.9728166002653,369.26874678741433,608.8212374330756,1003.7765242097335,1654.947706493761,2728.5474855922,4498.614277610513,7416.961048170629,12228.50144407125,20161.390439623956,33240.513264692905,49465.20094053486
61,1.2157099423927935,2.004366841024376,3.304642245082482,5.44843396152083,8.982948964362969,14.810379031156655,24.418186935794793,40.25878419297009,66.37551383146506,109.43472150756982,180.42735310264638,297.4744148764196,490.45239529575235,808.6192963897804,1333.1878338561946,2198.055139516999,3623.9802626927967,5974.933343698086,9850.999694768714,16241.552734423123,26777.793462436213,44149.11766392587,65698.29289949627
62,1.3920266993817159,2.2950640286527313,3.7839208816578775,6.238630844234744,10.285763372933944,16.958356858341812,27.959603668466894,46.097593288539585,76.00208258288791,125.30625017189371,206.5950800100402,340.6177028344999,561.5836518401608,925.8949120661788,1526.5426359562668,2516.843314531332,4149.573107686453,6841.489446966791,11279.709174482772,18597.09644327796,30661.428479289138,50552.149323844336,75226.64299338327
63,0.650637661198093,1.0727201515357108,1.7686165313452662,2.915955694940406,4.807598178666544,7.926389378145451,13.068406767597569,21.54616021189632,35.52361264326076,58.56853577704592,96.56319072936208,159.20578652214797,262.48596665756634,432.76619648854853,713.5108333905466,1176.380487885795,1939.5235328136075,3197.7337035727087,5272.171575114216,8692.341418669974,14331.248189146241,23628.233725124584,35161.1697381526
64,0.6331127672202984,1.0438264860677613,1.7209789304998127,2.837414569141289,4.67810575393697,7.712892463099313,12.7164098625327,20.965815427295148,34.56678585254864,56.99099509482415,93.96226585118845,154.91758635201066,255.41591982403833,421.10965988926455,694.2924535566119,1144.694736265167,1887.2825601385396,3111.602900721303,5130.165888390693,8458.213622408563,13945.236711388277,22991.808391010512,34214.105329583035
65,0.9655647273226868,1.5919471041744335,2.6246770524814105,4.32736088514395,7.134611937331394,11.762986459267273,19.39388598234899,31.97511234062574,52.71804784900739,86.91736683843449,143.30251149974944,236.26589885434814,389.5366129821879,642.2372995401196,1058.8702965886396,1745.7819808979684,2878.307885911019,4745.527435124585,7824.052022979519,12899.680993348587,21267.978438976497,35064.968437126656,52180.17230673626
66,1.6713984069969108,2.7556701054296466,4.543331917853524,7.490687972814852,12.350056592955488,20.361800999152567,33.57093441706097,55.349113650679136,91.2552609902558,150.45448985790577,248.05751770103024,408.9777057906995,674.2902427791466,1111.7166658953404,1832.9109140532273,3021.959211297473,4982.368430853511,8214.536810411657,13543.481568272851,22329.426140942753,36814.99984109387,60697.67331882341,90324.19515999239
67,1.0334887774036434,1.7039349303350027,2.809313763531762,4.63177535800471,7.6365065538458765,12.590470789164588,20.75817699822118,34.22444795791966,56.4265753261817,93.03169497302652,153.38333435128794,252.88636591583818,416.93913055543084,687.4164131338431,1133.358062161989,1868.5915444056761,3080.7866255115428,5079.358439968473,8374.446301485,13807.127747592067,22764.105204725052,37531.664459479856,55850.86214937361
68,0.9410703582691842,1.5515627169035378,2.5580944541837307,4.2175847390720085,6.95362167028699,11.464583956201652,18.901903428314014,31.163970238975484,51.38070061245618,84.71245400321874,139.6672248082917,230.27232436104637,379.65487922755545,625.94507490744,1032.0089592897102,1701.4951227337199,2805.2912008432336,4625.143273337402,7625.572094785852,12572.44291392866,20728.45405685415,34175.44311226003,50856.46985407149
69,0.9649925367103092,1.5910037213407862,2.623121677137164,4.324796504729925,7.13038398879676,11.756015750587064,19.382393226675372,31.956163989888704,52.6868073001023,86.86585988094335,143.21759088334306,236.1258884277583,389.3057748137463,641.8567117417037,1058.2428133900357,1744.7474360014646,2876.60220973466,4742.715250531702,7819.415514424331,12892.036683071754,21255.37510202286,35044.18904740886,52149.25050117593
70,1.3468423405579646,2.220567615156835,3.6610970601364543,6.036128597143873,9.95189361079066,16.407898679852703,27.05205156096086,44.60129282462525,73.53510018067375,121.2388838109217,199.8891265749761,329.56145476577905,543.3549804751405,895.8409138500815,1476.991969827841,2435.148077308054,4014.8804323616037,6619.418768151085,10913.57652272047,17993.445752419702,29666.176745198045,48911.256620153785,72784.83089909717
71,0.48771768836823665,0.8041105269092681,1.3257541297089357,2.1857990333693036,3.603773359791041,5.941617793069073,9.796071637801958,16.150991678543566,26.628483523311253,43.902947191363616,72.38372288081376,119.34058356604257,196.7593585830719,324.4013397051743,534.8473890154589,881.8142668480625,1453.8659385590024,2397.019697648205,3952.017361799148,6515.775086573401,10742.696980329803,17711.7130161529,26356.796490132514
