,t=0,t=2,t=3
0,0.8546352777343856,1.4456375203047447,2.183729372046716
1,0.3846508680644021,0.5387723286131683,0.6859841437033793
2,1.2567902122985626,2.426160464129442,4.216269257780221
3,1.1188562726020137,2.0679407932008167,3.4243562189336387
4,0.6623369868629406,1.0439124327037297,1.4737309310428905
5,1.6193722480874868,3.482985537665118,6.895182171142635
6,1.9435748952046992,4.579446129002834,10.253279346525382
7,2.421828326662622,6.488435579232222,17.716347635403274
8,2.260629480437712,5.803631011956238,14.781812504397582
9,0.5704505380248329,0.8669299295032918,1.1840233894167043
10,0.8630096040925832,1.4641015462662235,2.2180841535692375
11,1.8480996320498786,4.240880228619877,9.149849070524974
12,0.6075648738740826,0.9372521661298856,1.2974126975984663
13,0.733571149813222,1.187768743833649,1.7197010921870124
14,0.95726631800461,1.6775627793804753,2.6261606884994206
15,1.0475938374575595,1.8919387503837621,3.05616856607051
16,1.9374580999237945,4.557351179365933,10.179389001171144
17,0.47453423341792306,0.6925220586735489,0.9128198933809075
18,3.3900256994593825,11.638554828157964,52.416202661911576
19,2.0085090749277867,4.81746470761844,11.066257894758543
20,2.6826271769878938,7.692610204855004,23.668641318803058
21,2.0519691283822934,4.980347120085246,11.64080163437176
22,1.450368881359925,2.969075511842571,5.527245962441699
23,1.0371156064569123,1.8665735599087627,3.0042337291530883
24,1.0242485911347452,1.835604835292885,2.9412102697347255
25,0.7367778170571818,1.1943814033450244,1.7312310082822828
26,0.4917304480406284,0.7230100145091377,0.9591824884454974
27,1.1481849019354722,2.142157569924044,3.5837261852299678
28,0.939780847228967,1.6371780413816774,2.5474185915390968
29,1.246125177321606,2.397625944504129,4.151081885221854
30,2.5258556385013855,6.9540856516117575,19.892499838508478
31,1.6603313427060855,3.6133318492175515,7.262415821710558
32,1.5470157060435825,3.258294750633157,6.281566358213687
33,0.4707489810717196,0.6858570160493087,0.9027444221243407
34,1.0409963343996256,1.8759525546427647,3.023404020273378
35,1.8961668569016195,4.409653903014612,9.69223975159263
36,0.69436274914395,1.1078685916876683,1.5819349492635877
37,0.6429353336953179,1.0057380038460084,1.4100289152135501
38,0.9397800439268654,1.6371761943140204,2.5474150065377614
39,1.1446029688755222,2.1330373573508425,3.564009994039309
40,1.301588883322586,2.547572845261361,4.497747787687037
41,6.0414256679394995,40.64919080971026,287824.58075782255
42,0.976443784704692,1.7222692241868032,2.714166003511607
43,1.7293289388945094,3.8381486990881033,7.915593412165199
44,2.0620185507075486,5.018424254600701,11.777280690579012
45,0.8532950048636478,1.4426899948844034,2.1782590295469513
46,0.4166013023799755,0.5923401683402143,0.7636756077995035
47,0.5644896062444937,0.8557826199008554,1.1662599511805147
48,0.7298386423643702,1.1800865828702123,1.7063309351656952
49,1.2303526265642575,2.3556853542760843,4.0559332313591785
50,1.2503271578841664,2.4088515241629005,4.176683067012985
51,0.7538541125418119,1.2297943345460807,1.793309799407164
52,1.3343759995806252,2.638031953313594,4.711813706149458
53,1.6255281352644366,3.5024290964272833,6.949433045531492
54,0.5966395595518961,0.9163875901906876,1.2635315108763152
55,1.8808541245956074,4.355520720338551,9.51662423345692
56,0.8520014534026195,1.4398471959310364,2.1729866818174015
57,1.1170741771071433,2.0634647925692042,3.4148227898910926
58,0.5254541354665041,0.7837921937515895,1.052944516548376
59,0.8656812462896464,1.470009221327683,2.229107922604576
60,0.4421306167345829,0.6360048285970048,0.8280716700999882
61,0.7005750604587917,1.1204107470556788,1.6033707998463012
62,1.2339297914784115,2.3651702770701717,4.077382048184916
63,1.7094150124644547,3.7725816559692613,7.72248555195268
64,0.36881005304681613,0.5126620069507549,0.6486474365074929
65,1.2235920453917044,2.33780283935491,4.015604313168132
66,0.8518919546050081,1.4396066428651169,2.1725407079081482
67,3.131115595542014,10.069618482176304,38.99777800009962
68,1.0082716387352146,1.7974251890400987,2.864093658063441
69,1.8414590274374965,4.217828634030767,9.076935624509513
70,2.105458355208103,5.184820220324095,12.383461299079642
71,0.6155124560222903,0.9525158956315181,1.322325809543367
72,0.5696849783557183,0.8654960050026463,1.1817351586032974
73,1.8364719579419817,4.200559013543587,9.02249345621123
74,1.0090706957036797,1.7993274678315663,2.867920752435735
