,t=0,t=2,t=3
0,0.647272382560591,1.014234134787375,1.6157450843628203
1,1.7085281716390561,3.7696746205433165,10.486965383995154
2,1.8537237852304198,4.26045349823677,12.91829541151189
3,2.089880902360459,5.124812770516706,18.03335584365728
4,0.6816625462383317,1.082365481418552,1.7545489011063515
5,1.669213921471079,3.6419035879160346,9.904078416011446
6,2.464030279688469,6.6750491458431735,30.589949985963184
7,0.8969762559894219,1.5398288214344085,2.781320483713327
8,0.7444593552543399,1.2102699774594243,2.0249358098429995
9,1.768801163741317,3.969761245135836,11.440425055920487
10,1.1587664164985774,2.1691912374458315,4.474975148496433
11,0.7928192329675199,1.3118561450166952,2.248859215880241
12,0.6409453447985477,1.0018468879253979,1.5908975888557437
13,4.7662128000754125,23.102703598893694,302202.6632533306
14,1.735626352286456,3.8589988582130483,10.90638312510422
15,0.9518637643417757,1.6650465759741286,3.0917030603952194
16,1.1381990547721572,2.1167708139978365,4.320875345755442
17,0.7826413669285671,1.2902525425174622,2.2005556602036025
18,1.3957890961887176,2.8111481347790637,6.568619505857053
19,1.7690371478023805,3.9705547185402112,11.444307403841249
20,1.176672991479195,2.2152505102280915,4.612401911112668
21,1.1875770056188488,2.243490173757539,4.69760480398687
22,0.7032716611614803,1.1258687301738288,1.8450748954163214
23,1.0222633641862602,1.830844286455582,3.5226561418468236
24,1.0822251009973887,1.9767071945392098,3.921017639328698
25,1.9033439654643751,4.435145007077742,13.861958467126648
26,1.3938847315660985,2.8057073729785227,6.549201169066602
27,1.270733400469226,2.4636796603323656,5.387000173543223
28,1.3435717643570693,2.6636473892548307,6.052632146656883
29,0.9485406998503877,1.6573650193447498,3.0722914658524525
30,0.7012865120582348,1.121849932550227,1.8366500939800106
31,1.3762135378396714,2.755443150339422,6.37121052194312
32,0.8978757877292768,1.541852563060219,2.7862348801156354
33,0.572795111149412,0.8713255913831772,1.336352090862099
34,1.9251262418557429,4.512975783749377,14.296388930385586
35,0.46776439400768677,0.6806134988264925,0.9883400597544039
36,0.6706267868798617,1.0603547024109155,1.7093102240956677
37,1.5147008360819596,3.1602163799185474,7.878255380229366
38,0.5520433547838206,0.8326387888839333,1.263454996097487
39,1.059791583302381,1.921631740151909,3.768460915397784
40,0.7123009408038264,1.144204878971328,1.8836743893379353
41,1.0568472845903627,1.9144481300335634,3.7487550315654157
42,1.0532337327055443,1.9056458329521309,3.7246691235818954
43,0.6082092703504554,0.938487068018262,1.4656743938444579
44,1.3149169993363168,2.5841810261557216,5.7835090404853915
45,1.3912519228483524,2.7981931353888365,6.522431475524624
46,0.7724251074237479,1.2686874626201348,2.152707008113748
47,1.40435477863753,2.8356780187717208,6.656538620125172
48,0.8406993822654952,1.4150915306073393,2.484811700874328
49,1.3683248288791479,2.733133675168524,6.293018578587235
50,0.8019623415866002,1.3313652120991326,2.29279790494637
51,1.3683688318674438,2.733257895876214,6.2934525877216885
52,0.6182676102768547,0.9578241849389173,1.503560338433094
53,2.1845095285182685,5.495240901798518,20.598184676424125
54,1.0175873390484578,1.8196497631593826,3.492832363678833
55,0.5427722343945058,0.8155147026396644,1.231561220892849
56,0.6998164636275317,1.1188768310723083,1.830425573738575
57,1.0655242411906682,1.9356482844553993,3.807038286786157
58,1.333614960267036,2.6359168362805865,5.958021751186605
59,0.3796517657471001,0.5305001116233957,0.7346417893482855
60,0.7250510511782585,1.1702562781696557,1.9389685672610186
61,1.3657646272006005,2.7259104729987134,6.267808071831562
62,1.5264077473277893,3.195587251159377,8.018158100436848
63,2.0638801901784674,5.025495118500057,17.386056791236538
64,0.9850184670311813,1.7423988912191666,3.2899027053374135
65,0.8402357224095867,1.4140791081392599,2.48245638350786
66,1.3754772683626304,2.7533575892121145,6.363879908369781
67,1.0119044969256266,1.8060798808779732,3.456822265777105
68,0.4698491409517455,0.684275029763439,0.9947526067418234
69,1.091001859441741,1.998419165859535,3.981879374750016
70,1.2576258759525003,2.428402285185951,5.273523436035034
71,1.3944771911905514,2.807399527432209,6.5552373552244525
72,0.7794298847486946,1.2834606043208872,2.1854459767157497
73,1.0763994993694705,1.9623469644891047,3.8809882154752744
74,0.5904491512081609,0.9046261520547969,1.4000344851432176
75,1.6630560236372292,3.6220844935362733,9.815431864663955
76,0.9702775413392318,1.7078472007194303,3.200756388235476
77,2.10912607874986,5.199004267336281,18.5277659397805
78,0.7389013960903243,1.1987670597334898,2.000093486206209
79,0.469557547284804,0.6837625878277702,0.9938545142374069
80,0.9494709135041985,1.659513981692765,3.0777170667360365
81,0.6106284963891067,0.9431274421046105,1.4747394137870309
82,0.5299656898620488,0.7920230272672911,1.1881805291834286
83,0.7763666087127508,1.276993175134829,2.1710921619574024
84,1.2341699836180897,2.365807719711941,5.075038541997858
85,0.7800729989051043,1.2848197700521897,2.188466720416404
86,1.4459798191066846,2.956232667063032,7.097536713088684
87,1.406475615626446,2.8417661566448555,6.678453742797537
88,0.5124662251439603,0.7602280323184459,1.1301543624493497
89,1.6211536825581625,3.4886069377305122,9.230528186613293
90,1.725850281964778,3.8266550758298465,10.753365678157651
91,0.7223161508350323,1.1646525416220708,1.9270296684078692
92,1.188090709937525,2.2448241852233184,4.701647532700311
93,1.107067400948593,2.038402642039951,4.095031434405139
94,0.8905258084986243,1.525344437378015,2.7462442162820326
95,0.5046821947991283,0.7461985280004422,1.1048023367807747
96,1.4664692064243248,3.0164021529586638,7.323257825441229
97,1.7299823211974763,3.8403093963548236,10.81780395181984
98,0.5960874266512285,0.9153367849879868,1.4207006366953128
99,0.735038569672101,1.1907933327932607,1.982934078427807
100,0.6033795814023252,0.9292431699574155,1.4476663259644198
101,2.2820381305737047,5.892071848283389,23.629003171176873
102,1.7926110579626737,4.050219178624137,11.838252182845418
103,1.9417557250957436,4.57286913089824,14.636716726881886
104,0.9510970916806543,1.663273192209203,3.0872173214624183
105,2.1453442181141127,5.340206303408751,19.495082923410276
106,1.2891162213400562,2.513516954258917,5.549312328966144
107,0.8053177253540789,1.3385489425064405,2.309053450020085
108,1.8827709872127556,4.362278307221909,13.463118434436991
109,1.482785785934187,3.064710973976795,7.5072335326672075
110,1.0037174452623892,1.7865976908471235,3.405394249539722
111,1.0536137615790968,1.9065708149863927,3.7271970503715006
112,1.633788603494394,3.5286013588225704,9.403590115126836
113,0.9820963837970459,1.7355293383505248,3.272099378954741
114,3.1302660158252693,10.064719510864702,84.23073356912134
115,0.6027962964578268,0.9281285853789742,1.4454994966179082
116,1.6209426250773542,3.487940709964657,9.22766106893017
117,0.6822630866982557,1.0835672577683442,1.7570298039812093
118,1.0989038674696445,2.018046552900935,4.037250171718527
119,1.8555953947396606,4.2669773059453915,12.95276967409417
120,0.823123594192282,1.3768881344362913,2.3965035371269585
121,0.8523571453835983,1.440628695907144,2.5444938864104842
122,1.190496443628334,2.2510758209560375,4.72061463123035
123,2.9521860461646408,9.072056857476294,63.23191094543033
124,1.3230528031480373,2.6066377833717405,5.858940668509785
125,0.950835797730854,1.6626689534182848,3.0856895051522097
126,0.6971130857965997,1.1134158447919258,1.8190104143901311
127,1.2454278847987061,2.395765254225253,5.169577665076183
128,2.4207592979622845,6.483748602793191,28.758461095675724
129,1.2785739575147046,2.4848842552116683,5.45577283257934
130,0.9516324898884208,1.6645115442663092,3.090349434521909
131,0.9420037244494278,1.6422921018732903,3.0343431777478873
132,1.5937779007607253,3.402697946371734,8.865037673150072
133,1.8027466993820125,4.08471499371222,12.011412887787765
134,1.3524118230803712,2.6883733451264114,6.137626166433817
135,1.9624074407022092,4.647823887687694,15.070126566659079
136,0.49575710447710886,0.7301984917101328,1.0760780802289915
137,0.5576129635961665,0.8429735104186952,1.2828142940126475
138,1.4803345044527296,3.0574310948589614,7.479351621735949
139,1.4081442735218006,2.846560336861629,6.695737518268379
140,1.3063191923463136,2.5605398881884227,5.704624339519796
141,1.5872200331730746,3.382269379680221,8.779368830499338
142,1.3929708915827428,2.803098193231214,6.539899453562111
143,0.6370415131850852,0.9942267137453698,1.5756717490784808
144,0.5140472791497619,0.7630861731917197,1.1353380982514296
145,1.4029331949749306,2.831600427118125,6.6418817310653395
146,1.1456983510534167,2.1358247289353423,4.376605160997911
147,0.8834935086415292,1.509608782048753,2.7083308454249093
148,1.6265043893910436,3.505517376631982,9.303474960439026
149,1.6517228648711202,3.5857455575123387,9.654112190679058
150,1.1671092157867855,2.190601787102454,4.5386208612736505
151,0.6827883395195657,1.0846187102364657,1.759201309461046
152,1.6426068883245912,3.55664405089574,9.526049982461238
153,1.2071133386230888,2.2944515572610267,4.853192213918345
154,0.4280363336137994,0.6118039967246591,0.8698098355997886
155,1.2347567216252993,2.3673651566191536,5.079932947416717
156,0.9542424393408276,1.6705530681562408,3.1056481940769203
157,2.549476871495118,7.062492939652441,34.58639430283645
158,1.2246888359939585,2.3407001307285813,4.996444761427426
159,1.6425823200357992,3.556565774151051,9.525706869698944
160,1.0850278588810227,1.983630590080608,3.940380506711296
161,2.8593497861077704,8.580741289783434,54.76446654278027
162,0.8486843917125646,1.4325662614897439,2.5255948241958133
163,0.6870979841433793,1.0932576993385847,1.777075641520168
164,0.6786207339747179,1.0762846779626472,1.7420132150617988
165,2.2238372101649087,5.653396431608651,21.76943552207808
166,0.7189576844242697,1.1577828724622532,1.9124272930309623
167,1.0128324255305432,1.8082930319097281,3.462684649510861
168,0.5996016096857784,0.9220308486998756,1.4336622041110183
169,1.855653195907129,4.267178862729871,12.953835711163833
170,1.2883093973977255,2.511320700119514,5.542109877601054
171,2.8902470560435773,8.742320402093705,57.4267687991235
172,1.5678105922759487,3.3221468079200887,8.529976810736251
173,1.3827407931430662,2.7739626822775056,6.436495812387805
174,1.5142889014483554,3.158975088164676,7.873370322976242
175,1.308831893800771,2.567439344357972,5.7275906082145
176,0.9447458811627767,1.6486088368591727,3.0502236748997538
177,1.0939341493494217,2.005693745264752,4.002362586726677
178,1.9698334492312861,4.674932698195854,15.228956741551993
179,0.7963813751035614,1.3194453833823963,2.2659159089927816
180,0.8972462099446037,1.5404360572109925,2.782794727878066
181,1.425228887067813,2.8958528569611883,6.874801294588123
182,1.2477270024355451,2.4019026249926188,5.18904873559716
183,0.923585440549801,1.6000930658931722,2.9290955802759306
184,0.901512821087739,1.5500446889493127,2.8061624585478797
185,2.19265392456969,5.52778856127142,20.835371245543815
186,1.0931307969296062,2.0036997157948004,3.9967433715418017
187,1.67484392332375,3.6600695037518967,9.985744254614824
188,0.7074861760915996,1.1344156980195572,1.8630343742411788
189,0.2904397651056994,0.38793051933999745,0.5107168513034476
190,1.0055857904742402,1.7910366652776655,3.417083901097032
191,2.1177300137035293,5.232360807031084,18.75313365697908
192,1.4743087859742448,3.0395693290980796,7.4111786949040805
193,1.087164365060701,1.9889145536598516,3.95518627834707
194,0.7687701204538947,1.2610014860590568,2.135742274452075
195,0.8314708798861226,1.3949875218136651,2.4381951567224247
196,1.5068357304543263,3.1365551298275376,7.785423798125511
197,1.1484022340793778,2.1427114374400986,4.3968270834525125
198,1.891565446413671,4.393350887635267,13.632272425620808
199,1.7545703556619356,3.9220575446763664,11.208504423033416
200,0.7429732241054448,1.2071907612985444,2.01827556176341
201,0.5132750511491647,0.7616898226823071,1.1328047734285493
202,1.007227321468734,1.794940172497367,3.427377147258273
203,1.5604330151971013,3.2994270831634496,8.436789911360126
204,1.5250987439622863,3.1916232287309527,8.002411528036921
205,0.9212173151140098,1.5946961855508,2.9157407811594602
206,1.7347653262389235,3.856144788649313,10.892827809856007
207,0.5810151414354007,0.8867864797930776,1.3658112769677202
208,0.6610586974453859,1.041384030345824,1.6706233688843113
209,1.3257842899918408,2.6141961120351827,5.884438595808733
210,1.4866060417570603,3.076072230110517,7.550859424133999
211,0.486669785517489,0.7140021916507111,1.0472064871091658
212,0.8495597948277807,1.434486527378416,2.530091358417236
213,1.268183914568912,2.456801206255794,5.364782447607051
214,1.0470534873218926,1.8906274907363412,3.683727217536942
215,0.8863911104871494,1.5160855500115027,2.7239116000609607
216,1.6681844007194007,3.6385864469546867,9.889208798321743
217,0.48953390667148344,0.719096600751886,1.0562655470161577
218,1.2322729947087898,2.360775275631599,5.059238914103401
219,0.978977344028552,1.728207891564807,3.2531682755672056
220,2.1517790429714023,5.36551051048068,19.672154759105442
221,0.8094749423903673,1.3474673913547448,2.3292915036636357
222,2.538755948227061,7.013166166334365,34.0552068806382
223,0.8524997838895654,1.4409421318661984,2.5452296633294877
224,1.404555382999319,2.8362536310902056,6.658609012082039
225,1.5754555149004028,3.3457670607038206,8.62746975667946
226,0.5425796973877994,0.8151601265981899,1.2309032399939477
227,1.5034778033168363,3.1264781500776704,7.7460713130145376
228,0.7810806165940984,1.2869502401474502,2.193204630560914
229,2.4383064320487358,6.560931525858706,29.486621476382545
230,0.9147360122067848,1.5799590779116957,2.8793946695083843
231,2.2894539924480113,5.922883976042835,23.87742890508505
232,0.9194486465549226,1.5906697310689621,2.905792694943379
233,1.0513398260123703,1.9010386807015376,3.712088929654026
234,2.3942662868778353,6.36822402362606,27.695096272006115
235,1.1036849644970113,2.0299586418657714,4.071019017504252
236,0.9369917690457544,1.6307695562227063,3.0054597675411827
237,0.9396740143863851,1.6369324026075478,3.020894491150836
