,t=0,t=2,t=3
0,0.5468512194708655,0.8230365685807327,1.1262726751370762
1,1.6729922728915132,3.65409008114085,7.583567953080125
2,1.2348324777404993,2.367566274720791,4.1665709203690415
3,0.9700876926489297,1.7074038817317847,2.72934390613639
4,0.6644473195601964,1.0480906741302076,1.498927717017288
5,1.3981635730645114,2.817938546115946,5.267526396416402
6,1.145906347410883,2.136354173285445,3.639631240065223
7,0.8370941301723532,1.4072258592987086,2.143788761361347
8,1.2108689534218697,2.304302119041448,4.019838997306326
9,1.3671853588037148,2.7299178064422893,5.0445008458902185
10,1.1053654305437208,2.034152072568647,3.414849232025538
11,0.7292373574947051,1.1788505275151742,1.726649010687176
12,0.623690390376645,0.9682975046550413,1.3639882099579472
13,1.1260746739518008,2.0861102482396006,3.528504872741721
14,2.012072462942331,4.830711090912226,11.49233269398533
15,0.8602381816599718,1.4579819948516317,2.2398301445270734
16,0.9220985254662551,1.5967036679369677,2.508484485503026
17,0.7260863912156246,1.1723799009293667,1.715188915687686
18,1.4803487700765943,3.0574734384188758,5.8941396721260775
19,0.6960096196822095,1.1111891832126721,1.6077977533416639
20,1.3125103725253064,2.577554193017888,4.667512348661123
21,0.7335861490268214,1.1877996471280936,1.7425314697487455
22,1.4042989565782136,2.8355178527001175,5.312531362690239
23,1.9190422611778772,4.49116622929223,10.281551276544493
24,1.1730459398590518,2.205889328636014,3.79541016008867
25,0.7175306470545544,1.154867815208986,1.6842729978616502
26,0.8097289469322575,1.3480129524898743,2.033274233080224
27,1.3012329990649987,2.546598411303343,4.592314571744829
28,2.2366146135769718,5.705320028606578,14.946731255775386
29,1.7622466451458412,3.947753902968998,8.485123313369206
30,1.0048723868950038,1.7893412113607636,2.896521931877424
31,0.6625704193613277,1.0443743542629182,1.4925750000127394
32,0.6221258970213146,0.965272456338095,1.3589329347266932
33,0.742288667482234,1.2057732352564408,1.7745447583299794
34,2.2080809434094935,5.5897328217530635,14.461187659710404
35,0.45919069020196834,0.6656081942882266,0.8804711974560036
36,1.5043593433670976,3.1291221658068977,6.087228165719144
37,1.584588981643072,3.3740896739283577,6.767419856907842
38,1.4437629627292619,2.949755464720832,5.6087694715229
39,1.9034606962481768,4.435560230396019,10.089860378886094
40,1.2537450921593694,2.4179987351017953,4.284926219854139
41,1.2543082184200522,2.4195071919388673,4.288485245383771
42,1.5618524202425783,3.3037925530004704,6.569034330966721
43,1.269502993887699,2.46035903734754,4.385290130180747
44,1.354807185504343,2.6950903958023016,4.957318280304139
45,1.1900784456111972,2.2499890842029964,3.8954044963895345
46,0.9218996755308733,1.5962505891203858,2.507592349677543
47,1.5131521018608882,3.15555071215489,6.159115832622996
48,0.652975571570029,1.0254392537320285,1.4603100586127582
49,1.1210542668613679,2.073466683600504,3.5007297414855834
50,0.6172234206491297,0.9558113474499266,1.343150715095515
51,0.6099987998227816,0.9419189613523775,1.3200552680232225
52,1.5110707876250453,3.1492856187998925,6.142041822167988
53,1.454235766995468,2.980411242921951,5.689384621529219
54,0.9647811811396797,1.6950297496189712,2.7043707544898914
55,0.8392205623328668,1.411863329489787,2.1525136478721403
56,3.2671056334246886,10.874501735541578,48.73421724196458
57,1.1286476936176812,2.092602074747359,3.542795512449583
58,0.7401808230633561,1.2014118566280825,1.7667625193778094
59,0.8854276381554931,1.513930895071404,2.347097611813144
60,2.2150182407221934,5.61771356659919,14.577887630762623
61,0.6944127086754579,1.1079692795864915,1.6021960971968925
62,1.3863002790129615,2.784084910316201,5.181292078242394
63,0.8926514809906924,1.5301122423999811,2.3783947653141184
64,1.6649101213825284,3.6280463696243004,7.505885807329071
65,1.6379359390624078,3.541776872092443,7.251171887444144
66,1.2543462533865803,2.419609091157307,4.288725704309452
67,0.6137912315474682,0.9492040636770683,1.3321547346080485
68,0.6244671834575797,0.9698005247113857,1.3665016118760132
69,0.8440956730735001,1.422515082994231,2.1725919701155973
70,0.4346551395587178,0.6231400113317926,0.8163261313841702
71,2.9397127477041334,9.005023908070777,33.31976734949313
72,0.7695112182192133,1.2625586785506637,1.8766910696252286
73,1.1938313417334339,2.2597537838500807,3.91767158135648
74,1.0168482592259636,1.8178827665071486,2.9554966590534426
75,1.8357560132990638,4.198082740304583,9.29158080352822
76,0.7743998302418194,1.2728464535846136,1.8953597895847123
77,0.7286142668882042,1.177570084058592,1.7243796475433395
78,1.7656402324889082,3.9591405446706935,8.521039945902766
79,2.5129545382216696,6.895299183593444,20.50739270360893
80,1.642596467376127,3.556610848729552,7.294685562256528
81,2.6847803854861034,7.7030703444330975,24.924382588121198
82,2.5277347814316586,6.9626731533566995,20.854796973398045
83,1.469876118263819,3.026460204780446,5.811374132087429
84,2.2587348548964523,5.795840525314293,15.333404120959484
85,1.293027479353523,2.5241753715995894,4.538137280397915
86,1.2431921074274859,2.389803270523483,4.21860519958302
