,t=0,t=2,t=3
0,0.6581400018763504,1.0356179845065983,1.49119699132785
1,0.46456161843682103,0.6749981557945915,0.9011617171189459
2,1.0520332508182397,1.90272502084445,3.1750788770261704
3,1.1600323754480708,2.1724346601558224,3.7745787122869623
4,1.8471778237058327,4.237676520577702,9.643129316204831
5,1.005251055911823,1.7902410698046718,2.9357406758725557
6,2.083700645455434,5.101110165295809,12.845848009377278
7,1.6430517000381046,3.5580614036308567,7.449119527841473
8,0.9553455807986271,1.6731090348514999,2.6931514403738532
9,0.7840750701774785,1.2932885061963248,1.952911789348202
10,0.7898759410682008,1.3055964231801978,1.9757874710430539
11,0.8753128677290196,1.4913760464058035,2.330127250899372
12,2.766155712511775,8.104845559065042,28.441672842580633
13,2.3547165709623035,6.19800083551593,17.665337096709326
14,1.2595455887511195,2.4335555646816394,4.389861416378857
15,0.7129746335111773,1.1455767226864617,1.6842034987311383
16,0.9825909178850174,1.7366912337200617,2.823996010730602
17,1.608601806155041,3.449090975784914,7.12239443991504
18,1.9387811596806153,4.5621255753286345,10.789821558528132
19,1.586540294279906,3.3801552356530107,6.919168446139649
20,1.8201024670100898,4.144126224723882,9.324693049240132
21,0.9228892086248677,1.5985056945784177,2.5421627283343784
22,2.1272236957894766,5.269301951553362,13.527803483541453
23,1.418086127691297,2.8751986173749597,5.510436388111478
24,0.6185342580881211,0.958338390001008,1.3591686216458878
25,1.4054216910616564,2.83874000381567,5.414056012053705
26,0.9035881099149904,1.554726030790823,2.4548311661687343
27,1.8015076690362946,4.080490162102096,9.111140954799863
28,1.0327320588061408,1.8560009481999307,3.074901450025978
29,1.1911832602799939,2.2528619150291425,3.9604070383315335
30,2.334068748928931,6.110186320117831,17.245870760587223
31,1.0265517108430384,1.841133563970338,3.043252130605785
32,1.8164986547956945,4.1317542329237025,9.282981558894734
33,1.3724589557780842,2.7448151581186067,5.169001744974807
34,1.1898232798637791,2.24932579425047,3.952168155216531
35,0.8026623655882836,1.3328628602148602,2.0267308567667413
36,2.1027270746155207,5.174271340211152,13.14006632476495
37,0.9043123408740025,1.5563609018462414,2.458075481130561
38,0.886775136371632,1.5169446652270526,2.380221699129117
39,2.237334434529186,5.708253084639979,15.402730747386451
40,1.0179057800851035,1.820411294126739,2.9993214377530175
41,0.9905149015559153,1.7553478673256782,2.8627670522040787
42,1.0482400712193207,1.8935074144209532,3.1552304862879246
43,0.5003443265976077,0.73841053028984,1.0000462768255476
44,1.0792025989034988,1.9692515719247339,3.319581706581209
45,0.6218986921497566,0.9648333740982413,1.3701493433264744
46,1.343257606935222,2.662770509495514,4.958740336667065
47,1.6428934939727913,3.5575572630540337,7.447592425003507
48,0.7576725496704075,1.2377588731104316,1.8506316527975772
