,t=0,t=2,t=3
0,1.6080700725383117,3.447421699306686,10.673848670009958
1,2.444377565561311,6.587760556336356,40.51234411933343
2,0.49472984835637746,0.7283628306292507,1.1335995720378578
3,1.1017641818313018,2.025169701942499,4.52310568880527
4,1.1615622666485,2.1763568963434348,5.041885776681386
5,0.9109324989439896,1.5713335775448734,3.129836883466292
6,1.1493283162602537,2.1450721881768664,4.932192111286998
7,1.7488758678983118,3.903049125709622,13.351797444635398
8,1.8939793885815006,4.40189971311338,16.77889454763897
9,0.7049337086249385,1.129236904301159,1.9919245705346154
10,1.2072419309107658,2.294788552936698,5.4684741363219045
11,0.6062230814768674,0.934682321424412,1.5552941133168874
12,1.7476627228544153,3.8990055211175623,13.326230101634678
13,0.2763814322854471,0.36635252802316315,0.49617544099149435
14,0.7865087330351431,1.2984473743711713,2.4030888840663573
15,1.1723991407222818,2.2042216752389847,5.140633410938347
16,0.45195156272408493,0.653005149453322,0.9900942128890505
17,1.1629675822279613,2.1799622728137806,5.054606934557407
18,1.3327819202523128,2.6336024537296012,6.792132248994266
19,0.9000062595947557,1.5466494066759238,3.0607823323368613
20,0.996185191965012,1.7687438918746308,3.706590196114476
21,1.6450162038613247,3.5643243665101907,11.323185728339556
22,1.3958719661723598,2.8113849999762577,7.5514206983623495
23,0.6964975490636633,1.1121735938253863,1.9520975105294014
24,1.0995362310737626,2.019620501873524,4.504602268879024
25,1.7396288673748819,3.872279818318716,13.158092278591466
26,0.9115809475366673,1.572802914840173,3.133968564121181
27,0.4403347093713171,0.6329082310571014,0.9527740891277462
28,1.4668144346679262,3.017420660041537,8.49088472823823
29,0.705208631016609,1.1297943454661505,1.9932306919051532
30,0.4200962465328533,0.5982727176952793,0.8893977067488864
31,1.1870222464181746,2.2420499130123006,5.276278551454301
32,1.404769585067113,2.836868317862804,7.66408988516627
33,0.5013544761358967,0.7402221634567893,1.1566956871722773
34,0.8094001981358684,1.347306866839291,2.5273612737549827
35,0.8843334218482991,1.5114851633404753,2.963564368691872
36,0.8598397627876246,1.4571029834055178,2.8158668768963078
37,1.4810858395089372,3.059661589284753,8.691701333135518
38,1.7649513360476943,3.9568277409505273,13.695063038825376
39,1.6181108922492842,3.4790078863093328,10.846832373208866
40,1.1016178858843904,2.0248051360251886,4.521888914465234
41,0.652091535485904,1.023699940320538,1.750335075004482
42,1.0939774893519378,2.0058013431315627,4.458686520538025
43,2.384094849277708,6.3241910266006185,36.66566665348895
44,1.0989763228130027,2.018226869315674,4.499961206650545
45,1.3080728399242552,2.5653542706383456,6.51277393249216
46,1.1587358287793017,2.1691128950510996,5.016375990075748
47,1.5325197104208002,3.2141261393459715,9.45074531247927
