,t=0,t=2,t=3
35,0.7663839231775088,1.2559919085712452,1.7847141008392002
36,1.09836539545472,2.0167066797940794,3.1839772190400724
37,0.8952957682341506,1.5360506360811597,2.274213129459905
38,0.7106685935082,1.1408830801436425,1.5923214946433584
39,1.110801313502242,2.047740129855734,3.245722637052165
40,1.0347802010988187,1.8609379798439551,2.8795590764657724
41,1.4258345297451893,2.8976071945418176,5.079212942659831
42,0.7424717796665123,1.2061523568441377,1.7007770614162512
43,1.3667232460568703,2.728614082232691,4.692558131546514
44,0.6720565452069368,1.063198487510634,1.4654207396741503
45,0.8798343581393653,1.5014437604107846,2.212096732068477
46,2.2459659922313238,5.743490029542972,13.367105561770453
47,1.911737667850816,4.4650535742247515,9.210867534592355
48,1.8464409099100487,4.235116293675446,8.541003165613567
49,2.578909938131982,7.198981123504606,19.07665093665018
50,0.8855846680914407,1.5142819941493202,2.2350869334185313
51,1.143769788292287,2.130918176814482,3.4130155428598163
52,1.2932877976734656,2.5248854371357012,4.241080693920222
53,1.2371652345924442,2.3737627868127555,3.9164556759119664
54,0.5792293345817909,0.8834210065441352,1.180992906434986
55,1.7046088801937576,3.7568404607730614,7.219380297602662
56,0.9258142873502935,1.6051785347449865,2.399658601596564
57,1.672256386961489,3.6517150462095196,6.94160239256275
58,1.4334615561709658,2.919740797973588,5.13067570571314
59,1.3925229405467892,2.8018196038073637,4.858693034512455
60,0.7724302027284203,1.2686981881352721,1.806267869889591
61,1.00160224349891,1.7815772097215563,2.727995584002088
62,1.81509390296961,4.126936744259048,8.23366878234548
63,0.5957728978656832,0.9147383379526117,1.2296000701164909
64,0.5771291176081936,0.879467683418181,1.1748855420038147
65,1.2699372661744746,2.4615308358686,4.103927474806506
66,0.3945297316877849,0.5552064122013909,0.696401618272475
67,0.6517609434294287,1.0230497405445762,1.4007743792738336
68,0.9393179721775727,1.636113858091921,2.4563854897225874
69,1.1030112087553188,2.028278311224939,3.206957987879182
70,0.9962590306776352,1.7689185864623767,2.7040406417368765
71,0.6974484348977226,1.1140928152579226,1.5482893046792434
72,2.5082571643140836,6.873968332926776,17.704124649094506
73,0.8014500770310882,1.3302696193947559,1.9115980739891445
74,1.46826041807872,3.0216883589625394,5.370181641952819
75,1.4496067100047443,2.9668435177464714,5.240829735634957
76,1.1203259943901762,2.071635114298074,3.29351350145714
77,0.5937744177401273,0.9109385207193186,1.2236810826356554
78,0.6839775524120834,1.0870004471392123,1.5040485722791932
79,0.7629131727696281,1.2487171159645583,1.7724020386220636
80,1.480475079735745,3.057848365387368,5.456109668087668
81,1.1542912980766649,2.1577415359247865,3.467523265570417
82,1.0618431775669641,1.926643433789323,3.006847401922107
83,1.3894719012757628,2.7931178690141283,4.838836467321297
84,0.7534651225473765,1.2289839155702114,1.7391086513485292
85,1.5408892375913978,3.239593463812345,5.8957909891851275
86,1.588728481078984,3.3869632298649064,6.261927146946328
87,0.48743856397910207,0.7153686853182768,0.9271039903577357
88,0.8955032295517905,1.5365168862677754,2.2750531287053106
89,0.6475456545420497,1.0147701862011016,1.387522874104382
90,1.9621782863417527,4.646988672566534,9.757138910835009
91,0.6263793064076323,0.9735032413717319,1.321884586858358
92,0.6463868765809518,1.0124977098619181,1.3838905507331363
93,1.7681749182130042,3.9676559390136936,7.790145045330669
94,1.518529332917465,3.171763643410262,5.730170400922396
95,2.0264098285910097,4.884203947282682,10.49135151777325
96,1.2759073456567946,2.477663834104206,4.138707350362516
97,1.474835197168304,3.0411278448847536,5.416312492827609
98,2.659024926961228,7.578522970114564,20.755061695912204
99,1.4008109977143066,2.825518083858545,4.912919568065782
100,1.3498836152907718,2.6812917012671114,4.586264681102824
101,1.0791481837025403,1.9691174462862635,3.0899997632943785
102,0.5154416615384514,0.7656092505562223,1.0017645363118284
103,0.725243128042682,1.170650160939236,1.6415773329863557
104,4.625098947382549,21.636217264865728,197.0634348224437
105,1.9088326896074623,4.454690729772765,9.180187210803949
106,1.494098712994196,3.0984109000522366,5.553110459495932
107,2.4378466549980238,6.558902330822691,16.428639060413747
108,1.0491538232110909,1.895726302441524,2.9467494892665957
109,0.5273518742883774,0.7872515548172467,1.0342554066018512
110,0.9027900169039146,1.5529251338289103,2.304667114045265
111,3.374069425757723,11.537357623791513,44.05817320295493
112,1.14654048070264,2.137968653061614,3.4273163915170275
113,2.48967733938699,6.789981029360534,17.35889570604294
114,0.6393464695736152,0.9987238177754346,1.3619186465710311
115,0.8926928328661852,1.530205045379211,2.263688712941169
116,0.9290272298285109,1.612519617016543,2.4130872043179563
117,0.9557097267239406,1.6739530713353314,2.5262666102517506
118,0.8918572766744944,1.5283302548785027,2.260316095851223
119,1.8748705965586963,4.334461411136187,8.827631057654582
120,1.4503733000941874,2.9690884541723817,5.246101345537592
121,1.0084374319478049,1.7978198231374545,2.7588217041263654
122,3.1423319555145106,10.134444399686249,34.45064711681306
123,1.9213231832366728,4.499336330577343,9.31269789190257
124,0.6387742740977134,0.9976068637793518,1.360140232828972
125,2.086697288459122,5.112595497643767,11.222185042344652
126,2.1620177612820726,5.405908818765346,12.19598951488541
127,0.9448378926295097,1.6488209443765027,2.4797921784686365
128,2.496003556206785,6.818509041470952,17.4757303035444
129,1.3231157962917912,2.606811986041181,4.4207184757384645
130,0.7227038757959494,1.165446457540446,1.632941642671328
131,0.7401534897610095,1.2013553343136802,1.6927492599191947
132,0.8329309780078455,1.3981617330725704,2.029437509405398
133,1.6508962447171507,3.5831019787652383,6.762735175298635
134,0.9117953599770572,1.573288865972432,2.3415627292148824
135,0.8657427758798656,1.4701453764907764,2.1563127353254448
136,2.574994769315483,7.180734979265284,18.998037018053562
137,1.7070465056998245,3.7648202182118107,7.240650549416852
138,2.0461608849004245,4.958410808431576,10.726208601571072
139,0.3832023579815604,0.5363723675742506,0.6700249420547084
140,1.0033711290559997,1.785775337993153,2.735953446241906
141,1.4862971645177205,3.0751529302669742,5.497412524652577
142,1.5346283403902428,3.220533608216487,5.849068302374275
143,1.3424775612867972,2.660593779824256,4.5400452276318175
144,0.9678140561937791,1.7020979762958686,2.5785968611304733
145,1.0776723638424326,1.9654811197839566,3.082854123974782
146,1.0949889367018153,2.0083130514222085,3.167339541854303
147,1.734542863969302,3.8554075556665133,7.483952276998771
148,0.5429875678429749,0.8159113110565249,1.077583510987809
149,1.8096498713524005,4.108293670261627,8.181205092173021
150,1.1684002583241606,2.193922656317503,3.54147898933219
151,1.9586864123769778,4.6342713440183445,9.718482466348279
152,1.9443665582819623,4.5823098379714375,9.561276175736547
153,1.8102496733660625,4.110345602480193,8.18697227339979
154,0.987513635426035,1.7482727961307696,2.665101183813178
155,1.4164878318153327,2.8705859789585277,5.016644473159812
156,0.36384149643053654,0.5045339613505538,0.6258073703842029
157,1.820534784942794,4.145611641516706,8.28636924551575
158,0.9486765841671507,1.6576788733316674,2.496144927746605
159,0.6980712645488998,1.1153504656554294,1.5503500380447912
160,1.463898376884231,3.0088224920932394,5.3397317414869265
161,1.7891697082204363,4.038540253462145,7.986210085920594
162,0.7832992232266419,1.2916453037395526,1.845351940790746
163,1.4620682384076626,3.0034319081536363,5.326993007946298
164,1.8579792975872969,4.2752941817584595,8.656414919899902
165,1.836464336733141,4.2005326497835656,8.442211968585127
166,1.4296429705104161,2.9086498361764845,5.104864301686076
167,0.7145643035376235,1.148815838123824,1.6054138905070314
168,0.42184585731777363,0.6012480072724391,0.7615590909448889
169,1.3232626683717628,2.607218168927296,4.421615515481206
170,0.8827337177231868,1.507912103273676,2.223672117936115
171,2.172604652596736,5.447856674123439,12.338550563876833
172,1.9438742433208434,4.580528860769566,9.555908958101442
173,1.0549954295265132,1.9099352208084432,2.9743244180753776
174,1.4840716556024938,3.068532943632191,5.481597926569116
175,0.6816746145491427,1.0823896279491676,1.496548203692011
176,0.6347405204295462,0.9897434073866688,1.3476342150101013
177,1.4236798097442986,2.891367879255509,5.064740393297519
178,0.3549827234815706,0.4901151795869759,0.6059376690902162
179,3.6908429649535996,13.664760710272056,62.225543852351294
180,1.005924155378585,1.791841024420651,2.7474631926670536
181,0.3783816163599005,0.5284030732133043,0.6589130974971569
182,1.1417980312698628,2.125906411975172,3.402861372728809
183,1.2654322090112242,2.44938628316178,4.0778115777806665
184,1.5918359892123388,3.3966425885056712,6.2862787558747515
185,0.9827567112084135,1.737080825642042,2.644059830690047
186,0.5330285515292069,0.7976242268093182,1.049897268010716
187,1.6330167585376927,3.526151912605892,6.615723455775632
188,1.594687614551311,3.4055364137837167,6.30868719519187
189,0.874556010712736,1.4896931258120596,2.1911093422958463
190,0.9756095619018478,1.7203154631480921,2.612629112637213
191,0.443778099857226,0.6388488155157688,0.8154737841990101
192,1.4367487278114148,2.929303459828952,5.152968857549382
193,0.8775323538725666,1.4963150611151512,2.2029300569209447
194,1.4417417636464243,2.943855512871258,5.1869620397236025
195,0.5875380220241638,0.8991103408455661,1.2052939886694325
196,1.9968301922406966,4.774185518553789,10.14771183609876
197,1.554186067638982,3.280246326254872,5.99592785604471
198,0.7444576926421754,1.2102665311628615,1.7076692749518645
199,0.5639214759775498,0.8547223086444347,1.136803113713773
200,1.7576416022589751,3.932328520863214,7.693213510457186
201,1.4314037463305105,2.9137616010856493,5.116754686498103
202,1.1908247328020367,2.251929477712898,3.6610837521091257
203,2.051243079375536,4.977602167661591,10.787352734874181
204,1.2338979652192181,2.3650858191640785,3.8980812825189526
205,1.3380635386556945,2.648290948451141,4.512650562897439
206,1.0089258102624032,1.7989824893647084,2.761032107593194
207,1.4910085799275634,3.089189002633505,5.531000508933356
208,0.7871379039604326,1.299782198573243,1.8592598876187911
209,0.6533089525538547,1.0260954026667044,1.4056558849836798
210,1.7874014665769953,4.03254594343402,7.969548464582619
211,2.0500039786503605,4.972919412546208,10.772417955408947
212,1.5556515047390838,3.284741136969457,6.007039886136931
213,0.7506763307837455,1.2231788594645252,1.72934335601108
214,2.4594533805210337,6.654660273067016,16.810672467625213
215,1.1275699918723165,2.08988201476632,3.3301535658461776
216,1.6521879585796702,3.5872333669714664,6.773451138396305
217,1.3222641251143048,2.6044571802164174,4.415519223471244
218,0.8395703284286569,1.4126266252444712,2.0547731521660886
219,1.163301112742844,2.180818308967907,3.5146358165688683
220,0.9264224662913222,1.6065672024792383,2.402197236584697
221,1.9872132435630883,4.738702741717283,10.038035729114783
222,1.8906688851348894,4.390177954960277,8.9902364687489
223,1.1081467235200095,2.041099999259837,3.2324805069303997
224,2.3821684580963525,6.3158714506111835,15.48068866336882
225,1.4381331663286694,2.933335114059785,5.16237841675606
226,0.9429265546174462,1.644416914718573,2.4716729282485486
227,1.241272031848693,2.384688104368602,3.9396319827083963
228,0.595594560671051,0.914399070010476,1.229071352155655
229,1.0622718242526157,1.9276911810759199,3.008890389651158
230,1.2990537981163273,2.540635096594818,4.27541471225658
231,1.6947556456616812,3.724669549217492,7.133893057025494
232,1.0942463098074053,2.0064687796257603,3.1636874372091763
233,2.5722168686993605,7.16780582461816,18.942445001471224
234,0.626730351614712,0.9741834749618168,1.3229610022317106
235,1.865256845649863,4.300735068128029,8.729851067009097
236,1.3409309986167381,2.6562803592719546,4.530433920591113
237,0.8060905107027002,1.3402052835876566,1.9287323356335997
238,2.810339339232029,8.328341115031451,24.323072282765253
239,6.40657817718111,47.508860359930644,537243.8337611988
240,1.0904147459641034,1.9969638684935733,3.1448858239051036
241,0.9633447181001065,1.69168580294734,2.5592023199297045
242,1.0313818857191237,1.8527491004774663,2.8638096103652844
243,0.6137038319105477,0.9490359872934079,1.2832912465066204
244,1.6628578119991495,3.6214474219648385,6.8624617391247265
245,0.6642404974937823,1.0476809624193981,1.4403587375153273
246,1.344132417381447,2.6652126021672395,4.550344981389786
247,1.4785638532632284,3.052177483734336,5.442599882773799
248,0.9493663326572954,1.6592723302033783,2.4990897935443326
249,1.22105022114097,2.331094057000093,3.8263762870313545
250,1.1991246407582092,2.273555918508731,3.706002437031212
251,1.2081279016424276,2.2971109284537716,3.755129004333581
252,0.5018094133343115,0.7410384465424865,0.9651168134644853
253,1.3391099980049601,2.6512054174134008,4.519134934583965
254,0.4308737055190087,0.6166572804209869,0.7835782556743434
255,0.9840339009503726,1.7400831381739117,2.64969963902484
256,2.086591771511836,5.112190841741138,11.220869128508676
257,0.9552955062853756,1.6729929817280105,2.5244868031402583
258,1.0288139487942847,1.8465703023675872,2.851942882897328
259,1.5515892000228517,3.272288241862639,5.976273661274599
260,1.0799128298619396,1.971002515398395,3.093706026880007
261,1.4616522878534062,3.0022073574281594,5.324100801948753
262,1.3055373986044996,2.5583948374836174,4.314244672217355
263,2.5498139188510605,7.064047043226502,18.4997034242465
264,0.9154441056160972,1.5815667403766809,2.3566059766814225
265,0.6736694475929794,1.0664093547719236,1.4706184903483026
266,1.5370028757957703,3.227756176923514,5.866756512462293
267,1.5182261335890823,3.1708484440131803,5.727948199280093
268,0.6247313678848713,0.9703118535994575,1.3168369600918046
269,0.8726947037402306,1.485557223998774,2.1837349099529106
270,3.3985961899529853,11.693162322227858,45.2321624543215
271,1.67504063158734,3.6607050005806383,6.965180309025308
272,0.9799273236140824,1.730436599492683,2.6315908785157807
273,1.4357572110023509,2.9264175735534055,5.146237320768609
274,0.589433991726344,0.9027015938600742,1.2108706108588778
275,3.586521486999971,12.93596672572532,55.45497301223715
276,0.8448915786331658,1.4242566930230407,2.075201774453132
277,1.0684672423338426,1.9428593253380078,3.0385130742327466
278,1.2696868682538154,2.460855157451479,4.102473002005563
279,0.7551702131641114,1.2325375788984743,1.745093119259089
280,1.0808789912169412,1.9733853815759128,3.0983929410847573
281,0.5683810210306433,0.8630551870472911,1.1495990331100516
282,0.9108437808716112,1.5711325870833461,2.337648441808738
283,0.6586586955867559,1.036641980436314,1.4225882790232836
284,0.4275231162750162,0.6109271524841304,0.7753778283266947
285,1.3591237200999484,2.707213249161606,4.644381546712997
286,0.6298634647479456,0.9802608736201809,1.3325862712529668
287,1.7260834247443084,3.8274248578950973,7.408434253886783
288,2.41429411725804,6.455445192541301,16.021331281755355
289,0.7985898025990119,1.3241578463997101,1.9010771227603125
290,1.3701823289437325,2.7383795638900903,4.714600481376097
291,0.49191047870781773,0.7233310090586613,0.9388648404144486
292,0.8333253231102756,1.3990194512839966,2.030937584342969
293,1.440192425496667,2.9393365415700834,5.176397009597405
294,0.7766878380048448,1.2776708725126649,1.8215260539807794
295,1.2115503376813281,2.3060911797005508,3.7739138407935346
296,0.923565403122655,1.600047373704041,2.39028464612659
297,1.2587169564872833,2.431330619430485,4.039088411564127
298,1.685626375391868,3.6949829552334976,7.05538369493114
299,0.2737189804074155,0.36229378176035887,0.4341771064815719
300,1.035209787201619,1.8619741283893827,2.8815536837397318
301,3.8775305179907305,15.042402659396494,76.8325159320208
302,0.9161331742958712,1.5831317720288418,2.359453015718257
303,2.5162900093504024,6.910469468391521,17.855359877285505
304,0.7124637847932025,1.1445364312847803,1.598347992050309
305,1.397643223896325,2.8164498560419693,4.89214406214918
306,1.2425317338284725,2.3880434892466766,3.9467590227125413
307,1.0156122062039943,1.8149290540490446,2.7914005823550574
308,1.2515605340302278,2.412150656674641,3.99809029062088
309,0.8675342714850945,1.4741115995457643,2.1633611228322764
310,1.1410675766194254,2.1240509606001137,3.3991045183627713
311,1.955955667156149,4.6243387746653575,9.688340316168768
312,2.095655747627863,5.14701437855324,11.334388569384112
313,2.2591281970382147,5.797457418674743,13.559428902024178
314,2.5464694592643737,7.048635017379506,18.434452429784194
315,2.4405798526871223,6.570970517821037,16.47651825787311
316,0.8799291927616687,1.501655177408697,2.212474819529379
317,0.7266880101632971,1.173614467908993,1.646501427336994
318,0.7894463018311175,1.3046835122154508,1.8676497998452066
319,0.48614425938333894,0.7130684693113102,0.9237114783997277
320,1.8019676495498447,4.08205834156859,8.107624256726947
321,0.581003741731291,0.886764984691996,1.18616391551704
322,0.8211294682388085,1.3725762067813971,1.9848206761113336
323,0.6997561449222559,1.1187548923120327,1.5559315195302135
324,1.6568062250095297,3.602023099619402,6.811869441002531
325,1.6459894295279989,3.567429033788851,6.722145770148315
326,0.6893329872372287,1.0977462983112192,1.5215613911089434
327,0.9923450085020176,1.7596673232988067,2.6865721177874633
328,1.867679568354351,4.309221577954501,8.75440936698274
329,1.0517625853822812,1.902066721011606,2.9590447583999167
330,0.6401008158330508,1.0001969117394236,1.364264871637752
331,1.7800158871093439,4.0075571857886025,7.900252665164561
332,3.3345367964714474,11.289246314857436,42.23486897868853
333,0.4178443747003365,0.5944485982986372,0.7518766840236397
334,1.1168260005651067,2.0628417649245847,3.275901334871096
335,0.844255374984256,1.4228644857258024,2.072753579162973
336,0.5004887820331411,0.7386695289052051,0.9615970654871066
337,1.393172815905064,2.8036746314957193,4.8629298315826075
338,3.4584017372175735,12.07917114805371,48.24035572216528
339,1.244232963332429,2.3925780716403446,3.9563975674979406
340,1.5139284146728282,3.1578890100170454,5.696516829542548
341,1.0387400201907855,1.8704972779969644,2.897976339422977
342,1.2453458336694283,2.3955463446416627,3.962711066039124
343,1.4070885863750449,2.8435268501843485,4.954272610373696
344,0.2706666541801287,0.35765164873638183,0.4280925263026567
345,1.0633069690181125,1.9302223081669008,3.013827512595786
346,1.152490557682261,2.1531411900459525,3.4581555325660807
347,0.694790641014172,1.108731052962291,1.5395107479505248
348,1.6720822571216298,3.651153160452611,6.94012983147113
349,1.269726198558981,2.4609612818909383,4.102701435097388
350,1.3736191393595538,2.748097330305131,4.736571693697755
351,1.1528281104295683,2.1540032338661943,3.4599103107291636
352,2.0557210745652403,4.994544953023508,10.841471795972275
353,1.2670277228025344,2.4536845050622693,4.087048122526786
354,0.7061827725409892,1.1317702423181741,1.5773120126290285
355,0.7852718242389947,1.2958245274882023,1.852492056589126
356,1.3937749555734535,2.8053938857159286,4.866857718707
357,1.012314002012338,1.8070564426723716,2.7763960277799313
358,2.361352609941369,6.226376743089429,15.139321034996252
359,1.018340899755251,1.8214520493306838,2.8038506552270754
360,1.8228086373396242,4.153428887863363,8.30847327403783
361,0.5954284555646167,0.9140831051061934,1.228578992012626
362,1.005860097148529,1.7916887351344588,2.7471740505438262
363,2.2293048959882165,5.675582955734906,13.127121198563255
364,1.899004893710427,4.419724747360698,9.0770102308016
365,1.4188756704051926,2.8774784363713195,5.032577195911447
366,0.662774901512745,1.0447790394625236,1.435682542571938
367,0.5963701970734789,0.9158749028001044,1.231371643789881
368,0.9272146037091279,1.6083765563032268,2.40550603167645
369,0.7878412535402473,1.3012749373651837,1.8618141258720926
370,0.8510793164509428,1.437821828762241,2.0990949573903097
371,1.2435039873630012,2.390634564963634,3.952265560089398
372,0.7354736007291255,1.1916904769854575,1.6766024533143238
373,0.6284543350239284,0.9775261499786363,1.3282532271983292
374,0.7520182849931792,1.2259711109728677,1.7340388571731697
375,0.8448079092442359,1.424073572126893,2.07487971405587
376,1.7071052947577516,3.765012771205441,7.24116412780225
377,0.8685750421075524,1.4764174928493246,2.167461699194253
378,0.6622445257131377,1.0437294857137536,1.4339921044769413
379,1.1032844049167956,2.028959589825993,3.2083125580169574
380,1.0176706668204298,1.8198490244458323,2.8007895591553926
381,2.2226159295687684,5.648447416271905,13.031849074832692
382,0.5537330583974028,0.8357703657322231,1.1078073800683774
383,1.3454119624565488,2.6687862918531904,4.558319774919785
384,1.058191523242557,1.9177265661663463,2.9894773366878162
385,0.9726334047055684,1.713351955625168,2.5996056615420233
386,1.7786438806673284,4.002923631300582,7.887432194114986
387,2.136421756043783,5.305228408394163,11.857207042394604
388,0.6930286290278483,1.1051808781457908,1.5337044620336886
389,1.2590775317619174,2.4322986882234927,4.041161427768143
390,1.8943613833305355,4.40325330952367,9.028589971925049
391,1.299128256165405,2.540838750070577,4.2758592959388615
392,1.3994637139956512,2.8216597017889686,4.904076034245043
393,1.2495958801437375,2.406896338584428,3.9868834126781776
394,0.723432784268775,1.1669394567147267,1.6354182303773754
395,1.4139223947642687,2.863189108093167,4.9995662808124814
396,1.0728654745848618,1.9536553898844722,3.0596503200949825
397,0.937593105917502,1.6321504802832003,2.4490974259869507
398,1.230750772060833,2.3567402603016068,3.880435736348764
399,0.8174455407640546,1.3646224895275452,1.971002049793439
400,0.5223629001414033,0.7781661011422839,1.0205917261689932
401,0.6728579029219484,1.0647934090834912,1.4680020862672654
402,1.6084084430201728,3.4484839045621523,6.417342258657734
403,0.8685558988546332,1.4763750683906152,2.16738623729995
404,1.1500704673396611,2.1469648195723035,3.4455911391676763
405,1.63172189881203,3.5220445122218247,6.605171299062303
406,0.7281211915169891,1.1765571360677454,1.651392981605682
407,0.4523466070309672,0.6536913331410931,0.8369276163025173
408,1.7778723827737921,4.00031929820695,7.880230271109734
409,0.7441380786222822,1.2096040876340972,1.7065590794053054
410,1.0203822463523498,1.8263377162408176,2.813186202912104
411,1.5117745159100824,3.1514033126024943,5.680811541084705
412,0.5068944294243523,0.7501786280583581,0.9787196668223979
413,1.3452665844032348,2.6683801551445105,4.557413221256027
414,0.7651808354099782,1.2534686328202358,1.7804413089470605
415,1.0163741404695343,1.8167495822618542,2.794873701190998
416,1.7234882618108884,3.81886054674136,7.385386061430543
417,1.506083431174352,3.134296218581854,5.6394658922065775
418,1.0410355478529842,1.8760474179512256,2.9086852923365547
419,1.1611628559992504,2.175332637405334,3.503418209604436
420,2.205065304596692,5.577593889614388,12.784758474508289
421,0.5658602576901992,0.8583422143716974,1.1423583035525082
422,0.6705339498923325,1.060170130827998,1.4605221901686618
423,1.2991044838980248,2.5407737287411827,4.275717350049652
424,0.6239064904437139,0.9687155682054829,1.3143137516125407
425,1.3341622718052375,2.637437876604901,4.488532415722654
426,1.0085269660493337,1.7980329528427252,2.7592268574517345
427,0.8662956102998443,1.471368908199634,2.158486435520014
428,0.39517573946924023,0.5562851084933994,0.6979172128023914
429,1.0917537475784278,2.000283501944837,3.151448487691497
430,1.8302288413399228,4.178990598113278,8.38093221069515
431,1.0414805708788162,1.8771241249527335,2.910764140407828
432,1.4163563424183292,2.8702066513149727,5.015768149006685
433,0.6014745168872735,0.9256042715934029,1.2465584130605845
434,0.8297732520232893,1.3913000304237584,2.017447161720541
435,0.7169156298219415,1.1536122189673934,1.6133419360528487
436,3.2528538091020907,10.788190219897244,38.71964815447401
437,1.0403673479427358,1.874431191544685,2.9055655926979123
438,1.1567422039657347,2.164009212553865,3.4802991131435466
439,1.3659644629053793,2.7264739761504835,4.68773246773977
440,1.2484826050360078,2.4039211010441344,3.980542229621266
441,2.0833393629027057,5.099726410415623,11.180372469910791
442,2.6140638934436446,7.364065476251604,19.79650428395986
443,1.2675218388756069,2.455016270158153,4.08991141392949
444,0.6319670230867422,0.9843475157469763,1.3390669773983481
445,0.9366888202190756,1.630074018191452,2.4452815032770836
446,1.1517128638466974,2.151155640521872,3.4541148154956693
447,2.715094441331056,7.851263984664871,22.01324359221511
448,1.2163632011338312,2.318744286686017,3.800433582298536
449,0.5956182170134883,0.9144440716431734,1.2291414803740086
450,1.159638248425028,2.1714246857837263,3.495433830090402
451,0.688848708643434,1.0967732269066162,1.519973668035785
452,0.8234466247706932,1.3775870609930907,1.9935389338672396
453,0.8869447194811844,1.5173240991190455,2.2405438370590045
454,0.7015894548391245,1.1224629273415,1.562015959777119
455,1.9750709455803677,4.694102191607105,9.900970455102199
456,0.7437524027957971,1.2088048782478669,1.705219904564043
457,2.0563327111516925,4.996861521853819,10.848881573883453
458,3.400666457596194,11.706379682927208,45.33280318866747
459,1.7701526159852152,3.974306442251313,7.808450935469054
460,0.3403619834810164,0.4665241765530326,0.5736396987594222
461,2.5586668527395107,7.104940739719031,18.67347913623162
462,0.6156085865460823,0.9527009617000978,1.2890567801848214
463,2.058820007443758,5.006288089565968,10.879058569283076
464,2.1496958692168238,5.357311471467867,12.031868262875143
465,1.3825803318321674,2.773506756281568,4.79419317495693
466,1.1056779694948484,2.034932357637482,3.2201955925965375
467,1.6393312218926275,3.546214789549912,6.6673642239727435
468,2.581616178559987,7.2116095123297494,19.131170622445506
469,0.5971774808849951,0.9174116840753059,1.233767874937056
470,2.284272794656013,5.901347053205758,13.933683337670729
471,0.9525776899795537,1.6666985726581538,2.512826940389312
472,1.2426959131480064,2.388480948081423,3.9476885278613727
473,0.8976385006976243,1.5413186295711232,2.283708802498363
474,1.0242294643615182,1.8355589471613674,2.830830782190688
475,0.6244291890986523,0.9697269932101571,1.3159123666120565
476,1.2405291665703329,2.38271030732341,3.9354330323139357
477,1.0103274079828368,1.8023207992680184,2.767381582046332
478,3.1702228619441577,10.29684464682846,35.478882156436825
479,0.6404529749626238,1.000884834132171,1.36536083702675
480,0.3734505924566186,0.5202800531252666,0.6476170565222911
481,0.9524170309682874,1.666326761562728,2.512138662114179
482,1.2447057403724526,2.393838885165998,3.9590788998442656
483,0.922226723575189,1.5969957913845108,2.3847145566313177
484,2.342864408719228,6.147506024709852,14.841870709934723
485,0.7419909133238282,1.2051568373137842,1.699110323901248
486,0.33480027917591376,0.45761788376147344,0.5615151448994775
487,1.3233955753892337,2.607585754188154,4.422427368429844
488,0.7180492507528625,1.1559269142818032,1.617171179682795
489,4.323085344316648,18.7478244937723,131.50192159070178
490,1.5995947483132673,3.4208668716259765,6.347387518090011
491,1.6028927541801206,3.4311885716462163,6.3734968259443265
492,0.9167381366878056,1.5845062371187486,2.361954153133489
493,1.3880540466440037,2.7890781415157417,4.82962814290714
494,1.0089899083861764,1.7991351066808554,2.761322294086016
495,2.7786586492994774,8.167703803246722,23.529501418267667
496,0.6350421573679484,0.9903307785363088,1.3485675101041479
497,1.079237890717876,1.969338563070547,3.0904344348197994
498,0.4414880259928195,0.6348964074595137,0.8097771564458451
499,1.5903634793297754,3.3920543426056216,6.274730835800041
500,1.2065304547502484,2.292924276984576,3.74638187083224
501,0.5330915789626876,0.797739601359011,1.0500715047207714
