,t=0,t=2,t=3
731,1.297142131079646,2.5354088010182085,4.6643769352614415
732,2.3555663296260616,6.201630264024346,17.870177019882373
733,3.498959853081862,12.345944655270314,69.90747902779815
734,0.6430280867866485,1.0059194787292187,1.4444338829927554
735,0.7315219409934076,1.1835491298809135,1.7580638697517026
736,1.0683946696638391,1.942681380412315,3.276380852512954
737,1.0981696756894792,2.0162197594475475,3.4388140574547106
738,0.7775854181405057,1.2795651270107264,1.9342007827751933
739,1.9112946322409388,4.463472339568606,10.518888012696998
740,1.0322696759207965,1.8548870695442587,3.086035134487586
741,0.8627532241979543,1.463535061743702,2.284553995085393
742,0.6958936729454059,1.1109552976711972,1.6279650931854905
743,3.2690374764573664,10.886237189925083,52.44712067009408
744,0.7751861669036911,1.2745038177873165,1.9248008263199714
