,t=0,t=2,t=3
0,1.6435400448920967,3.5596177834198053,7.768726970052403
1,0.875101858209226,1.4909067860649565,2.3834623088072884
2,0.8813772301627435,1.5048846210288502,2.411768621074422
3,0.828917055414449,1.3894415138769491,2.1811339771988827
4,1.6225879892830273,3.493136105150117,7.555806945101656
5,3.8412849672684617,14.767329199691552,126.31763215804283
6,0.5901177873120135,0.9039978164432534,1.2898292712489714
7,1.3481415622673893,2.676416855393923,5.165148826007517
8,2.9814365127232865,9.230512335758716,40.11104117150338
9,1.2509200900299358,2.4104373097991147,4.472563712480131
10,0.6518249607708247,1.0231756384051929,1.4968334102558156
11,1.0138030528719664,1.8106091157181416,3.0572488221866383
12,0.9261063642419216,1.6058453859531232,2.619345532413
13,0.5477247452663601,0.8246498816100817,1.1563336880977
14,1.4190387013300743,2.877949291675944,5.717413989024503
15,2.4538214609393605,6.629621883836334,21.211176647469035
16,1.6467837971669141,3.56996409365487,7.802120096908511
17,0.7259034764621457,1.1720046285291132,1.7661757659329238
18,1.1906008996993553,2.251347425753625,4.077638008757827
19,1.4306352838940932,2.911530157981772,5.81178140580185
20,0.48213910324822,0.7059628561746875,0.9632070450410638
21,0.9997845715095026,1.777267159966953,2.9843951335944756
22,1.4209083680446193,2.883351602191818,5.732549763174994
23,1.0364496249896007,1.8649658132679736,3.1773184866856803
24,2.1685019350611485,5.4315794569094775,15.043107686146701
25,0.8197622196667637,1.3696224424060826,2.1422590323804758
26,2.4007461359759317,6.396368286976176,19.903730996733945
27,0.7463268551446601,1.2141429744636894,1.8446072025122113
28,1.8736098052503811,4.330030684420343,10.451789540784116
29,1.4484221784351494,2.9633761596278037,5.9588059496380446
30,1.6022901056487924,3.429301373191021,7.354039268706518
31,2.7159630054758273,7.855535744703711,29.04872792198834
32,0.5400825650148191,0.8105652682590092,1.1330023927935482
33,0.7278697000639884,1.1760405927495474,1.7736464330971589
34,1.4184707765045583,2.8763091970280534,5.712822350886791
35,1.314905502516948,2.584149351386915,4.9202628473301875
36,0.5672056907438159,0.8608568111065257,1.2168166087914523
37,1.4973410935969524,3.1081006953826895,6.377827738129245
38,1.2688424597581678,2.4585771676582793,4.5948982088797825
39,0.7162919497798953,1.1523393800307964,1.7299005181736968
40,0.5942876717506037,0.9119139614888752,1.3033380229865783
41,0.7552264016105246,1.2326547408852486,1.8793650040602325
42,0.6042992266459463,0.9310012882994027,1.3360517308131163
43,1.7898209930928815,4.040749223768043,9.396632887977576
44,0.8412146642672856,1.4162169646494351,2.2339887950064803
45,1.4602705425904454,2.9981411500793964,6.058300057658315
46,0.7309319743749252,1.1823351978007992,1.7853154155892224
47,2.391393637108999,6.3557701355290455,19.681692191832585
48,0.8293123190579128,1.3902993936543044,2.1828214640575365
49,0.6452832903519239,1.0103348985330285,1.474157362009641
50,1.297092267132854,2.5352725397870923,4.792540704585515
