,t=0,t=2,t=3
0,0.7504978492925108,1.2228076426508563,1.7117975906885505
1,0.9901161026567658,1.7544071399415948,2.644110417394464
2,1.1604626265193483,2.1735374211452045,3.451157611291885
3,3.5785732570735727,12.881602941182857,52.03998035863289
4,1.2557777012893165,2.4234453839261363,3.9623915173458077
5,0.7324266600567215,1.1854114815544676,1.6501185765320059
6,0.6641045848435368,1.0474117479613718,1.4270527452761081
7,1.4544103541132327,2.9809235037288393,5.18424843310205
8,0.6612315133623038,1.0417257435793554,1.4180163513381165
9,1.8961154205787234,4.40947148941863,8.846173689966863
10,1.3723628093965086,2.7445432362723334,4.65234790432238
11,0.8459455342732781,1.426564101475405,2.056955420920351
12,0.6411183784405413,1.0021850485879447,1.3555184314575444
13,1.8959877144872526,4.40901860982753,8.844886856921965
14,1.5216667937206976,3.181241155932239,5.65108557810982
15,1.4703894274367624,3.0279769402621635,5.292573965547219
16,0.834714118313661,1.4020415765620975,2.014606804913631
17,0.9737252866420179,1.7159054883807405,2.5731408319122404
18,0.5226522581921306,0.7786922702352416,1.0136840494813388
19,0.7383180532981769,1.1975618131336754,1.6701014012536233
20,1.6355286283757087,3.5341263102584937,6.509847566814229
21,1.6005997974222574,3.4240107896746093,6.236855925367565
22,1.0121429749118125,1.8066485638561767,2.7412598538573603
23,2.130861701444054,5.2834955637081125,11.487044658416545
24,0.8309058191472597,1.3937597584019275,2.0003544304320595
25,1.0947371822907306,2.0076877591300657,3.1242682177945307
26,0.4272950178531515,0.6105375398255038,0.7697307900850033
27,0.8573643586453992,1.4516457547545627,2.100497007274785
28,1.412565063827024,2.8592789874292754,4.907971250889418
29,1.7919739623744109,4.048055787535644,7.8452513240893245
30,1.109551541452871,2.0446129174592276,3.1961933133674516
31,0.6469915173483631,1.0136832775200477,1.373630811130803
32,0.6991962054061744,1.1176231318125363,1.5396466459995095
33,2.68077274207653,7.683608483133465,20.51929669453136
34,0.6284539989155979,0.9775254979581665,1.3168451349495893
35,0.7309740195769244,1.1824216979831188,1.6452099385512362
36,2.074140331947737,5.0645614293495775,10.795481503191372
37,1.1063325571246363,2.03656698416734,3.180479253584786
38,0.6592964531582775,1.0379014522065746,1.4119455880056417
39,0.7082769313106443,1.136021605050718,1.5694592566806524
40,0.9578709853884985,1.6789657615961848,2.5055526473647305
41,1.5472045697391472,3.258872061718285,5.836003270571138
42,1.253504032693434,2.417353125354301,3.9496612855619264
43,0.6963744837147663,1.1119252804611586,1.5304397976018054
44,2.285994411356403,5.908498441200825,13.576535315688108
45,2.6475983302311663,7.523664087057703,19.8281558138448
46,0.6675491186365116,1.0542411698230154,1.4379225748411117
47,0.6834609502598382,1.0859656055015128,1.4886481438804189
48,1.597325416111536,3.413773157174954,6.211707844541994
49,0.8248588066605391,1.380643951792952,1.9778345539943676
50,2.6673405521077957,7.618599422924227,20.236729113125175
51,1.01087872235044,1.8036345528175919,2.7356282298723027
52,1.1971536394508,2.268412557072567,3.6425974408851514
53,0.6335681489072771,0.987461462261579,1.3323994604244247
54,0.8445118591194168,1.4234256946563886,2.051523346564277
55,1.4660001211658729,3.0150184878583524,5.262659889254413
56,0.8730787952766287,1.4864103614080537,2.1612276891436313
57,0.994120538849765,1.7638617553769738,2.6616196477388345
58,1.572518840405876,3.336684412606968,6.023609381082588
59,1.3132431930035828,2.579571296503296,4.293200815580659
60,0.711778802368857,1.1431420038906117,1.5810312270569375
61,1.2167696615856205,2.319814188947992,3.747667458415791
62,1.0211521946512894,1.828181762827369,2.7815892911351248
63,1.0106563213361581,1.8031045393071707,2.73463824725034
64,1.3292568072838231,2.623818595284685,4.388558501282178
65,0.6604591720120997,1.040198838712172,1.4155918404652417
66,0.7816113240541428,1.2880728188466848,1.8206876956176163
67,2.134959532365627,5.299508210102312,11.538432682575895
68,0.48195454248863817,0.7056358714830651,0.9062595454684853
69,1.1504132388292012,2.147839180953656,3.3998599913111742
70,0.5267728662978021,0.7861956500027614,1.024839931669427
71,2.395550610160765,6.37379656638491,15.247303143747684
72,2.551783212874719,7.073131424687943,17.95378199776018
73,1.7758649661369053,3.993546865004203,7.698768381756885
74,0.7312105963168181,1.1829084484463757,1.6460088595768634
75,1.2681278277383654,2.4566499766157093,4.032010334137066
76,1.2742497869624143,2.4731801268009184,4.066816814049466
77,0.622399552847834,0.9658013852908454,1.2985404871606476
78,0.7938272115563392,1.314002185588587,1.8643865795633088
79,1.8919493031046724,4.394709718896064,8.804271404006812
80,1.165279043198522,2.1858976394600256,3.475914960573253
81,1.4656348261025836,3.0139411732954438,5.260175737421094
82,0.9850729951259416,1.742527177759844,2.622155267381255
83,0.6545768622472836,1.0285920205448387,1.3971909214883247
84,0.565498800478319,0.8576670094189148,1.1322315881912006
85,1.6737551080082258,3.656552883858749,6.81875665761819
86,1.16024142347571,2.172970435374896,3.450023262616033
87,0.8477721330910375,1.430566095867675,2.063887448398392
88,0.8353160908743765,1.4033522090431814,2.016864605239358
89,1.1174710242351833,2.0644612009506527,3.2350572291036763
90,0.5165274627772731,0.7675755147652752,0.9971976222837798
91,0.800252074997071,1.3277086054411869,1.8875862913087553
92,1.0473405812540066,1.8913241338759812,2.90080933616394
93,0.33812646289203946,0.4629398072634006,0.5655521701760904
94,1.5623420750870138,3.3052991448725804,5.947666868839544
95,1.257243913336116,2.4273774923725377,3.9706150603860433
96,3.066358326337585,9.700706891576854,30.500856145224187
97,0.9063436473755718,1.560949620092692,2.2929234869203636
98,1.1425933007118816,2.127927239577663,3.3602757476838208
99,0.8461940226039706,1.4271083006770637,2.05789770798879
100,0.9668242282764786,1.6997899540969055,2.5435939032976336
101,1.0128938881628946,1.8084396591361342,2.7446080301799918
102,1.5098228005624688,3.1455317283765045,5.566777720813546
103,3.8915812222245476,15.150045704810692,73.15497285808807
104,1.1819099112799882,2.2287950976857593,3.562263707387025
105,1.0141791276766325,1.8115067957099662,2.7503442486235383
106,0.9759697538241402,1.7211589366957485,2.582792972457783
107,1.38265428860689,2.773716888912538,4.716889338900408
108,0.9448378486215463,1.6488208429256674,2.450761765977188
109,0.8541216823173733,1.4445077759164153,2.0880821355215713
110,1.5049302751851115,3.130835118268721,5.532217298999249
111,2.4049777527420106,6.4147866139958385,15.399363409284598
112,3.491961149495789,12.299618799710984,47.47241932638603
113,1.0859482303614678,1.9859061605678945,3.0820701470223426
114,1.1769725034491276,2.2160242512511745,3.5364880260202276
115,1.1736895116650516,2.207549169335261,3.519414927353063
116,2.5991214553717206,7.2936187657901685,18.857898664135426
117,1.3330999691358263,2.6344859650089987,4.411654020520538
118,0.5894263733919649,0.9026871553433905,1.2009166963969395
119,1.262822023084153,2.442361448008817,4.002003359983576
120,0.9619368131916425,1.6884106959342131,2.5227870923680547
121,0.7639924203677312,1.2509777654333414,1.7586035380090308
122,1.5913387828421077,3.395092997435399,6.165922867465662
123,1.2782146732317705,2.4839108971880517,4.089464720000167
124,0.8557378465267252,1.4480638504123786,2.0942647841560476
125,1.440682335808255,2.940765130423613,5.092440878307887
126,0.5976667003354159,0.9183433471267287,1.2249888231824313
127,2.1730072354026673,5.449455340693354,12.025046504333995
128,0.7977455042064107,1.3223555721234654,1.878517418608447
129,0.9798436402195666,1.7302402305156248,2.599501459474482
130,1.8823549184597357,4.36081106665917,8.708379219477347
131,1.3893721778129213,2.7928336541255985,4.759350019950066
132,0.6203913907152462,0.961921951711882,1.2924952826502631
133,1.2722599711690512,2.467802202909741,4.055482038075495
134,1.8513999320741859,4.252360411745485,8.404684848011458
135,0.8848649713293112,1.5126730791034548,2.207398193556288
136,0.6936979042780248,1.10652894276038,1.5217314420528454
137,1.0800045269567808,1.9712286218738968,3.0537309965119728
138,0.916298768950104,1.5835079579296811,2.333177066541052
139,0.9882524143451386,1.750013376927112,2.6359844573903395
140,1.4744919018308102,3.0401114285718522,5.320642085068748
141,1.504821070701818,3.1305074414346854,5.531447649370924
142,1.3895375768763738,2.7933050534471215,4.760398740091542
143,0.6385463323145244,0.9971620144556567,1.3476219043210318
144,1.3245340520095092,2.610735391986793,4.360288899632711
145,0.8122689038549641,1.35347247221732,1.9313818677750672
146,1.9709647901455152,4.679069963735149,9.626976176561769
147,2.0537491667555425,4.987080299591931,10.555624241201269
148,0.6202364075806939,0.9616227420603944,1.292029274869349
149,1.39096737225531,2.7973815401344475,4.769471066299704
150,1.2883343688497515,2.5113886626123305,4.147647741260196
151,0.7141517823488044,1.1479750055702918,1.588896605817359
152,2.476059561765433,6.728811656835312,16.591162193511856
153,1.5172553859755427,3.167919088048888,5.619577603226343
154,0.9047390265094314,1.5573243841336806,2.2864717464710416
155,2.3006384619854297,5.969526874901651,13.78995534480529
156,1.3821553063349397,2.7722992717534707,4.713745945933769
157,0.6349757647328045,0.9902014846428252,1.3366955324987664
158,1.8947083603808081,4.404483007067586,8.832003737966758
159,0.644500245032658,1.0088011294988966,1.3659341032774701
160,1.34696561878472,2.67312835702824,4.495662973274677
161,1.949029067766185,4.599194686671708,9.392558182624075
