,t=0,t=2,t=3
0,1.6934468255816215,3.7204064094810647,9.130229980194958
1,1.1652833944982335,2.1859088188800966,4.184217149117745
2,0.6008707752598246,0.9244519209389221,1.3757878110506225
3,0.7679007929245664,1.259175663053255,2.0196278347251777
4,1.4051114096822868,2.8378493603781245,6.0631816764936275
5,0.6760559708700347,1.0711657629523157,1.6491044843147773
6,0.36247648844121294,0.5023061143281594,0.6680638803144083
7,1.0813619976864697,1.9745770524100947,3.6399742737635283
8,0.7330968786520408,1.1867917230281455,1.874281414251402
9,1.2966631203960868,2.534099956797706,5.14922472734114
10,0.6955426765406478,1.110247368318091,1.72425139965249
11,0.9279050344976937,1.6099541975448797,2.772030998490578
12,1.5270560866978173,3.1975514452503435,7.2367315769052
13,1.2985210044736764,2.5391780329127656,5.16394290532976
14,0.9761589520893317,1.721602049996117,3.028386631024133
15,2.962619887609501,9.128375774596318,48.57472751283594
16,4.080759014482125,16.65595482107657,302.1659574589779
17,5.180428135823904,27.889390280817366,284699.47771371924
18,0.511787444772416,0.7590018553118074,1.0843178164159901
19,2.801545277389837,8.283553918702282,39.08718657648525
20,2.705115486309276,7.802288522985663,34.397443156007824
21,0.904777562765682,1.557411411830213,2.654226167876374
22,1.676282798498879,3.664719252012182,8.917499464522086
23,1.254014438595251,2.4187201891435604,4.819854535370624
24,1.4539668292099222,2.9796222231560727,6.513646871110625
25,1.0702505046729016,1.947233789559096,3.5717919551529436
26,1.014690143275848,1.8127268448641798,3.243743654655525
27,0.9239848716681547,1.6010040036224895,2.7518360026481075
28,1.5384627184147925,3.232200279225558,7.355187265367712
29,0.8327154194848178,1.3976929597633876,2.3071953810691315
30,0.7108693713512542,1.141291494858437,1.7846444802635448
31,0.3940364505686243,0.5543830693413995,0.7488863516589496
32,0.4676440496426669,0.6804022868345211,0.9521495695776843
33,1.0245017060627197,1.836212138744509,3.300145205922063
34,0.8578069006955487,1.4526208521960793,2.4246677312980993
35,1.5546009887126917,3.281518686336981,7.525473225281726
36,0.9372112941967481,1.6312736297341277,2.820347740378989
37,0.7698778816844706,1.2633293444781335,2.0280708377588104
38,0.5021148448226886,0.7415866091116781,1.0546806037620684
39,1.1706102763865907,2.19961208215198,4.220573488141435
40,0.9545470873414189,1.671258791130455,2.9117742385508194
41,2.444971764140985,6.590389835444667,24.499354057324854
42,0.7331085774972192,1.186815820091425,1.8743292393914688
43,0.8422069624831965,1.4183851227459483,2.351219072051182
44,2.502004661038434,6.845636480997919,26.379020903052577
45,2.0631801316372407,5.022835532741975,14.94242537800319
46,0.6645077402438345,1.0482103759271013,1.6054239827563468
47,0.42938029818484197,0.6141016539999807,0.8438683381882994
48,1.3110874564564765,2.5736395232122873,5.264323313175764
49,0.45420605811350784,0.6569236011117293,0.9134667295266349
50,1.3392567355992964,2.6516142039770525,5.494672202486765
51,0.7319278292753866,1.184384529101037,1.869505770832104
52,2.9165641028794878,8.88146555047017,45.62272123873575
53,1.8068426597011698,4.0986970236444025,10.64877772257415
54,2.0438400353431487,4.949660055692622,14.569916472733555
55,0.7365269213636858,1.1938635907167143,1.8883329085875558
56,1.5233984135288134,3.1864775625163357,7.199076955753444
57,0.7438158482753423,1.2089363401932245,1.9183892835415
58,0.9685529075420292,1.703821539107027,2.9870091932164655
59,1.6130498871217882,3.463069939365429,8.169566763495519
60,1.0495401485524465,1.8966647266072052,3.4470293262700187
61,1.017330091698792,1.8190346609237422,3.2588560365644508
62,1.056386926687112,1.9133258697960984,3.487944264619954
63,0.7147907470956514,1.149277475829449,1.8002806900678292
64,4.606154833510504,21.445225594067125,1236.2783185002456
65,1.1666400566312032,2.1893955028575083,4.193455300924522
66,0.3920940520043842,0.5511437807169571,0.7438041773846787
67,0.7432646611650588,1.2077944095975686,1.9161070516900314
68,1.2625515664060096,2.4416340499499958,4.884500344877059
69,1.064353350686086,1.932782216728796,3.5359608518611934
70,0.7075745042724746,1.1345950439466503,1.7715647611901162
71,0.5978269556877475,0.9186485948996626,1.3652626759122948
72,2.1112736156519327,5.207319150221949,15.908146006824941
73,1.7248033174787272,3.8231991881719267,9.530080999831732
74,0.7581281527606921,1.2387102944271962,1.97819120548185
75,1.14469837483384,2.1332800746896066,4.045801729628654
76,0.8885553573551693,1.520929493149773,2.5734943870388443
77,2.1019812652935945,5.171392871268222,15.717054964995079
78,1.699018967918794,3.7385727394181894,9.200215029676901
79,1.5492711070889562,3.2651920889549966,7.468881822694388
80,0.5816391837006584,0.887963391210532,1.3099738564416028
81,1.7712638196344175,3.9780455804987085,10.150296517243289
82,1.3227442121230224,2.6057844712996907,5.358741199199748
83,0.8993165209923936,1.545095852360708,2.626875450731748
84,1.241999433380255,2.386625395193719,4.729940646019483
85,1.440490156678334,2.9402046947674556,6.386846315738716
86,0.8397494976937063,1.4130176818486975,2.3397728761458865
87,3.177596369120003,10.340066511431306,65.58086907886573
88,1.2343516435780482,2.3662898721274233,4.673351870373007
89,0.7245349786152478,1.1691982026748717,1.839463560467987
90,0.5322493875655107,0.7961983095316625,1.148287226536302
91,0.5680330292181544,0.862404126759756,1.2643878454982265
92,1.0005726164289892,1.7791352851037796,3.1637122365944688
93,0.8204378180532584,1.371081715531803,2.250986488312893
94,0.7596397030305838,1.2418685258122215,1.984568121249051
95,1.3141345219433471,2.582025611706953,5.288882174592125
96,1.319508360301376,2.5968439888325556,5.332404444391059
97,0.8762282910919621,1.4934124401789481,2.513176235713169
98,1.6466859074802718,3.5696516521745223,8.560551811572244
99,1.1473378728000045,2.1399994787191194,4.063366913256879
100,0.8043451252311924,1.3364653104831654,2.1785549205393306
101,0.7521844483996036,1.2263169970353998,1.953229487582842
