,t=0,t=2,t=4,t=6,t=8,t=9
0,0.4692208278965409,0.7262568217473749,1.1860154816851711,2.0744607926990506,3.9743063299608568,8.141836009522926
1,0.937124231384732,1.584065364031506,2.8990253235940355,5.9097973856797985,14.065814374391048,39.016691152391914
2,0.6112360369221967,0.9765057958267925,1.660246545381846,3.0619749931207956,6.309413351758978,14.247708800613063
3,1.5304592570848095,2.7853140836882275,5.634145184534868,13.256705049415544,39.42704331890805,156.29539107810197
4,0.6111596492721546,0.9763685967221711,1.6599801859587509,3.0614025304365593,6.308000094239318,14.24379676648567
5,0.47105785113985543,0.7294291516688393,1.1918739356908197,2.0862504867066756,4.000896406948957,8.20705918887532
6,0.30978019194794604,0.4582616353070333,0.707368897135588,1.1512211825888863,2.0046658068174814,3.636384479683257
7,1.783244095906352,3.328326687552073,6.973972393052072,17.295631901431076,56.11919264648115,259.674090610612
8,2.040461175261627,3.8978116566952687,8.440073272039704,22.0076633102692,77.81188788582601,423.4359406819025
9,3.3049346653162757,6.9150544573617125,17.112513399422426,55.32355413451768,293.17478242971146,4041.7243201078577
10,0.6534390711566395,1.0527083195192972,1.8091985155836943,3.385034796462309,7.117240350722195,16.523665116042913
11,2.0943933801963426,4.019281018593166,8.76045225814622,23.076022866235544,83.0497891745854,467.9373815530893
12,1.3386837176993653,2.385178899438021,4.685957662685828,10.564524981986109,29.338997044071093,103.62705285522156
13,0.8722226789034364,1.4597437161186364,2.6365376561381186,5.277569542449993,12.227482910552874,32.594309706139136
14,0.9973536583514615,1.7007975947927538,3.1493483147347896,6.525878630335737,15.915457036945433,45.79406258295898
15,2.5533880684129713,5.080337656918191,11.666801258784187,33.36488857164424,139.29845722078397,1070.3581722276708
16,0.389588414285224,0.5905213774445977,0.9393985952492081,1.5884498853905755,2.908360946410894,5.619258963517157
17,1.1454022375812063,1.9930314073606088,3.7915680420436764,8.162022499103236,21.09150263325523,66.34990411958778
18,3.7288300795063054,7.998791808023726,20.55850044229901,70.8937247931382,429.7985215120887,8756.30626427738
19,0.7492085755731627,1.2284947621383435,2.1601927535987038,4.168417382009699,9.157374606068739,22.607376371462642
20,1.6395957979438265,3.0176486092896115,6.2001773958708934,14.930590724482082,46.124531421916025,195.3821693916265
21,4.3234830949371625,9.574190538841956,25.849740869011097,97.18628670803233,713.4219472402403,28091.973072315242
22,1.406795401974552,2.5260743836840778,5.01587564833729,11.484902342765276,32.69039592678379,120.281637644239
23,1.2261777151602657,2.155501853113058,4.157751438958635,9.128857996885314,24.321170911379355,80.3052007707412
24,0.8628895557232525,1.441994118134054,2.5994176444961825,5.189336377660486,11.975891206352664,31.740434250784567
25,0.8754952401546663,1.4659751665344325,2.6495909537206908,5.308666976694963,12.316449477317493,32.89772014481081
26,1.4959366802193133,2.7125067645716623,5.459062487480374,12.748863980083721,37.45850041103782,145.42574701891684
27,1.5738988750953717,2.877398880941681,5.857166516016023,13.910434535446795,42.004848855496206,170.95607187321397
28,1.7181424746788023,3.1868534982693424,6.619259593460104,16.200690465814148,51.41581687617517,228.53607213769902
29,2.49185352335974,4.935342102074038,11.258596220677676,31.85679611763674,130.40769377018808,959.6183233554458
30,1.0582799446598408,1.8201674040473994,3.4090528284810606,7.178105075268393,17.933889891820062,53.537228644599075
31,2.4252888642138966,4.779430511945854,10.8234745329545,30.271468662927877,121.29828560749509,852.3173986087578
32,2.687566541881908,5.399344305599967,12.576738396329509,36.798099261312636,160.35144954265166,1356.8274685457836
33,0.712591056670598,1.160826244706617,2.023894085644981,3.860638957023274,8.342556755574781,20.121823956565613
34,0.701854710722376,1.1410914493780098,1.9844194874975387,3.772335969167861,8.111908557758488,19.431501369324582
35,1.9142152455370176,3.6162375319081947,7.7076595185919485,19.61682736230887,66.51474662635815,334.02656345759067
36,1.1506925698638866,2.0036084463065276,3.8152134040265766,8.223728415972056,21.293927030646245,67.19965493873211
37,0.8360610018808917,1.3911555345133473,2.49360116406308,4.9394486893145695,11.270110625280935,29.37813842368095
38,1.4492666968036698,2.6146159854577116,5.225426630383599,12.07865101412913,34.90666130776244,131.75912678834686
39,1.3797493517768546,2.469963517120311,4.883962086278213,11.114764547289319,31.330209888422957,113.41978141398393
40,1.166020606350782,2.0343049980785013,3.883990868057404,8.403787670697577,21.887519124590366,69.71086254061116
41,1.814900187076505,3.397515620860939,7.148854613755776,17.84207168096671,58.51486817235373,276.1346605414345
42,2.4552982922310385,4.849599088266944,11.01881023270967,30.980305699048188,125.3412411289805,899.1760976790524
43,1.3975341691681122,2.5068365666136554,4.9705708458018965,11.357462653398743,32.22021109594016,117.89390497975982
44,1.0022261596200346,1.7102969769663674,3.1698791954253966,6.576962464589288,16.07133627858799,46.37929488737979
45,0.7153218079081093,1.165853437573075,2.033969811470726,3.8832386279635025,8.401813696930027,20.300133036474275
46,1.7258062510203258,3.2034502649677896,6.660670595957126,16.32758595975671,51.954224029181795,232.02117703567956
47,0.6359831082828754,1.021092911351599,1.7471570976760638,3.24976909622636,6.776526526999943,15.5541445140914
48,0.9689073501851174,1.645504873124363,3.0303206159508105,6.231365525552933,15.024220842649342,42.489736039007454
49,1.2615618105417594,2.2273194196463706,4.321610740378191,9.569132902258865,25.832238378093486,87.12129736019509
50,1.1051289374236937,1.9128112215426232,3.613128158146695,7.699652768441173,19.59109291204521,60.157185383670694
51,0.552287854879449,0.8714364926764845,1.458247296620432,2.633404689772483,5.270111161005281,11.43924811469622
