,t=0,t=2,t=4,t=6,t=8,t=10
0,1.131881517483144,1.9660404781885474,3.73135290994757,8.005341809716572,20.579819075854893,70.48106732829768
1,1.606177106631673,2.9461596955779266,6.02483651763149,14.40689728192153,43.995051127036774,206.1511935930655
2,1.503157591579729,2.72770782889776,5.4955251463479,12.854234167028,37.864484520971665,165.62559307008078
3,1.694984252409658,3.1367957816733116,6.494687011400805,15.8204646411239,49.81311098311336,247.82155059481053
4,1.7493601746276088,3.2545552624583682,6.788521842479771,16.72092231791259,53.6342744945201,276.88479622561283
5,1.0307624186350601,1.7660960668308714,3.290955101317481,6.879894236499895,17.00347032233189,54.47988306399357
6,1.3401188741715182,2.3881334958698983,4.692830827246297,10.58351655569855,29.407104862332044,115.4830084742038
7,1.6418010216046834,3.0223766108341756,6.211810102552323,14.965496473074259,46.26755982941522,222.0562992046505
8,0.9744382903891536,1.6562333779580287,3.0533518608319596,6.288132074199862,15.195010201441724,46.90326820156583
9,0.6577286313299984,1.060497947842784,1.8245369185166795,3.4186291076578406,7.202403203038545,17.91779637026582
10,0.6750951083546658,1.0921166705545742,1.88700610325261,3.556067472237846,7.553038534555705,19.021781956496515
11,0.9179108805677352,1.5471005092566805,2.820529025463499,5.7192253679862395,13.505197103046678,40.147489479406865
12,3.105902856543262,6.418054255182778,15.587687486884713,48.839767913532654,243.01713913370813,3622.434254741773
13,0.49035903142390647,0.762867353730658,1.2538766327933428,2.2116881759003744,4.285844060890579,9.431202772619834
14,1.4851282155480874,2.689780873391331,5.404641092385194,12.591982746500891,36.85644805512154,159.2962758889658
15,0.8748684780226494,1.4647814064652414,2.6470894735473207,5.302704773888722,12.29938038603198,35.523610348800695
16,0.9065043147956631,1.5252188182852249,2.774240633457784,5.607444814310564,13.178951607730678,38.880045018392074
17,3.925323312178095,8.512405362079127,22.24768162818936,78.97851288925341,509.84290158388205,18220.921918951382
18,1.4968643895448583,2.714458904503495,5.463742341524758,12.762376272576065,37.510490026948915,163.39211478932677
19,1.0314094883664888,1.7673645809914118,3.293717031400479,6.886837818122374,17.024990597702597,54.57215871716982
20,2.238882997206846,4.348106406288619,9.640759432398209,26.080413040928967,98.39655134527071,718.7398044182062
21,1.3146544579529473,2.335800816095918,4.571381865958586,10.2490941974736,28.214323292725407,108.95738136214433
22,0.4831952070434128,0.7504337022501179,1.2307683021311546,2.164797202805417,4.178891786513979,9.1455297198978
23,1.5162302046956417,2.7552648689255177,5.561749914141059,13.046140357335581,38.60720302480699,170.34960934186782
24,1.1374680447330103,1.977185459860808,3.756195031745331,8.06990129524251,20.790254576594045,71.46373351632164
25,0.5445517739404492,0.8577702804726497,1.4322722897293494,2.5791245731834587,5.141225638715393,11.7844842566532
26,1.783974449620635,3.329920073382472,6.9779895166097194,17.308135220199294,56.17365057959937,296.94202919113184
27,0.646942868735851,1.0409269492976168,1.7860391305198384,3.3344252564816057,6.989350283844258,17.255306233285946
28,0.835107569421106,1.3893538860591192,2.489864974090866,4.930670246248905,11.245500201115814,31.620592180676084
29,0.7125010839952959,1.1606606620862474,2.0235623556958755,3.8598953111952548,8.340608459235664,21.562194472911084
30,1.9484897303908846,3.6922943541258264,7.904065143833112,20.250838761101186,69.45288243628619,411.5241302202299
31,1.1189519822233382,1.9402854420114928,3.674062096671678,7.856885791314851,20.098060180606673,68.24842737185593
32,0.8225746265756295,1.3657035980566332,2.4409083088089787,4.815927252193596,10.92497346220409,30.45965505970526
33,1.480166254930683,2.679358917744326,5.379720345463799,12.520298265918488,36.5823077450647,157.59139171963233
34,0.5544083785228665,0.8751875758013192,1.4653891564492982,2.64836294045533,5.305739877108507,12.250603289977507
35,1.1166925959409477,1.9357904666771988,3.6640800517876597,7.831081316087181,20.014627046010432,67.86418206455554
36,0.4637770241809864,0.7168665257943929,1.1686985759129718,2.039675760641746,3.8960478691487292,8.399596426222764
37,2.3240016364638376,4.544084826582463,10.1742686213617,27.949346067984614,108.39629869733659,843.7707547171829
38,1.3943711147548612,2.50027187287335,4.955129610653816,11.314103356786575,32.060684822118304,130.4884726110444
39,1.3900588520680193,2.491326792562456,4.934104527262768,11.255126738961374,31.844064397700695,129.23842439144107
40,2.16588917940017,4.181376593624075,9.192049224076184,24.536517343055568,90.39717120201713,625.8042811004857
41,0.8427431187079758,1.4037921332703605,2.519833130159833,5.001168716288046,11.443496224582928,32.34386176796025
42,0.8002623339116174,1.3237499636076209,2.3544709245470714,4.614638958699252,10.367924754975189,28.47155184800407
43,1.5250628337134355,2.773911143537385,5.606650738380528,13.176640885748322,39.11470708811102,173.6070784817409
