,t=0,t=2,t=4,t=6,t=8,t=9
0,1.2730737441862516,2.2507680895029427,4.375370954508324,9.714590059340969,26.33690684954606,61.52824695634661
1,0.9857803696413403,1.6782676406648134,3.1007501461980005,6.405290881041197,15.549001448497696,32.37917892284746
2,0.5208333536518035,0.8160531937995382,1.3534213421508352,2.4155488638261513,4.7566992693524615,8.100132948368504
3,1.151621831067406,2.005467266279262,3.8193716846130186,8.234590516181257,21.32961269615983,47.483036908881886
4,1.6407152314691749,3.020048512210532,6.206081521056676,14.948304459738925,46.197097516444636,124.788332826611
5,0.9629964989659229,1.6340514203775416,3.0057672452176774,6.170964498273379,14.843021564017306,30.62331174874604
6,0.9184179951531121,1.5480744320244137,2.8225923486087816,5.724218395092862,13.519814678468325,27.38817474362536
7,0.7921074507953447,1.3084650493346655,2.3231102292723613,4.5420238662570265,10.16862428213049,19.54151142819809
8,0.4383999050646634,0.6733029529985651,1.0888476803738738,1.8805320712691516,3.541778179661862,5.793221084387096
9,0.7976743059849475,1.3188963169422887,2.3445048726812723,4.591538641000163,10.304427420199753,19.849242232534106
10,2.2624900515221493,4.402293167039897,9.787618302162034,26.59129282533804,101.09576071706003,351.2444087477238
11,0.6194748936445805,0.9913191202420156,1.689044192901775,3.123978876990889,6.462870568493579,11.519085760720014
12,1.6183936049569088,2.9722580329231723,6.088728162688673,14.597191259971655,44.76527694858967,119.85715575997791
13,1.9552950136614466,3.7074302486348696,7.943278484777485,20.378051676216362,70.04745501021331,214.54942465782707
14,1.155724158874061,2.013676567430122,3.8377463995264067,8.282625698869857,21.48761393644973,47.913117205497244
15,0.9525187094984539,1.6137791435753874,2.9623953094251316,6.064566880795055,14.525157682949924,29.839441052550995
16,1.904720017639556,3.595218835537533,7.653570543951508,19.44315138189515,65.71722591388004,197.22351253651024
17,0.7270019157852117,1.1873910988067087,2.0772281381790196,3.9805447182588187,8.65799868177727,16.181212468701876
18,2.2105453488347906,4.283231322808624,9.465594584070235,25.4746499088282,95.22959320360246,323.7885525331786
19,2.2764962594858544,4.434503095909286,9.875152099310853,26.897095765355445,102.72381278030291,358.99537625410045
20,1.402654199551627,2.517469015535107,4.995600122074161,11.427827447489534,32.47957794671794,79.8639104718377
21,2.200623659471504,4.260561065025339,9.404554997699359,25.264480349374637,94.13934914708273,318.76777349810806
22,2.469411732245552,4.882668305468915,11.111148332050636,31.31700280411939,127.27869457039007,482.6730313031263
23,0.632935501064151,1.0155871171018556,1.736387666663259,3.226390831983944,6.717998868615909,12.046498502554796
24,1.494524246386147,2.709535105282643,5.451940089647601,12.728305815605891,37.379442094238314,95.30363296338454
25,0.7078179632715947,1.1520466950428219,2.006317223199191,3.8212733646514656,8.239559054766373,15.271548738152543
26,0.7146226149180723,1.164565956919652,2.031388611592585,3.877446700074528,8.386618348215748,15.590167452988176
27,0.9527961376704182,1.6143154029864673,2.9635411873655197,6.067372992307831,14.533519235115161,29.860007297229924
28,1.4400588928026061,2.5953759412576973,5.179747241776161,11.948622921639751,34.41771645683361,85.88738697227167
29,2.5997340710618597,5.190087263426636,11.978027092152498,34.52810940185311,146.3053110327988,587.056195038889
30,1.1708725563319442,2.0440374456378474,3.9058446889955,8.461179243897115,22.07762715699002,49.526879880180594
31,0.9754131159060758,1.6581253920877663,3.0574167129480134,6.298161989329112,15.225236032452507,31.571400979948205
32,0.8412359229683659,1.4009403726498124,2.5139091661854964,4.987217318568081,11.404249577016357,22.374279197325986
33,2.253248512948539,4.3810651851747675,9.730025711744126,26.390618987742968,100.03242689075766,346.2126433308103
34,0.3590396594736395,0.5394232630483503,0.8487265444728849,1.4151219057973838,2.543391856821677,3.9915242835542855
35,0.7654943795745467,1.2587670410000305,2.2216328993371817,4.3085925518291175,9.533984599583617,18.115574960998295
36,1.7052401173659073,3.1589469107902026,6.549751012563046,15.988254900417113,50.51841505007718,139.99724114651278
37,3.332476550880018,6.984435733785551,17.328203900315213,56.26109446596172,300.7541632320283,1699.135042106254
38,1.213897949134712,2.130669310738919,4.1013747877822295,8.978459076393143,23.810713731636977,54.33665486579814
39,2.43803300364993,4.809204682916955,10.906261266711692,30.571317291103234,123.00256962911452,460.2319407268205
40,1.0951821093437768,1.8930802395696456,3.56948369519917,7.587456242314911,19.231409339743657,41.85636341837265
41,1.3393273549728884,2.3865038973055244,4.689039712539333,10.573040173182973,29.369528826039407,70.43406835886582
42,0.7611033654745016,1.2505943964539017,2.205017837991553,4.2705985812707,9.43157003014296,17.88736999068216
43,0.8261820819419528,1.3725048379834344,2.4549701707315674,4.8488307898677725,11.016667064702741,21.477858877380502
