,t=0,t=2,t=4,t=6,t=8,t=9
0,1.9833592864184915,3.769969591392531,8.105747021536324,20.907338804454994,72.53927111878932,260.53588869207385
1,2.248463611617039,4.370081907168629,9.700257721856145,26.287061005372564,99.48525186664111,405.1992645284051
2,1.8542050621369817,3.4837787579860944,7.368170523833346,18.5334366289436,61.591631395258005,208.3484864079957
3,2.0784404237597083,3.983278134641871,8.665219551565748,22.757038777749546,81.47373329504882,305.98364146323826
4,1.1508218898022295,2.003867110882583,3.8157920001968844,8.225239615027537,21.29889088258442,52.36496670774955
5,0.9041470803343801,1.5207027809329476,2.7647040513195247,5.584470675436572,13.112137376431699,28.77578971248809
6,1.1153531830122336,1.9331265394398844,3.6581666008519957,7.81580318121319,19.96527132679326,48.30011431561869
7,1.2961976494566048,2.297991735181873,4.484023428096024,10.010072365888332,27.370336422472196,71.86987180250587
8,1.0418795112612371,1.7879098881229885,3.3385082440087785,6.999649765361877,17.37559238460039,40.64603271761297
9,0.5272753422756918,0.827356156666964,1.3747194392838518,2.4595519005296196,4.859561091061724,8.850665327534404
10,0.8520494303349797,1.421419762381183,2.5565035128557407,5.087700606687387,11.687620587315916,25.02774800480656
11,1.5382017854726149,2.8016886500872307,5.6736744784497395,13.372019061463796,39.878190948387676,116.79598040920689
12,0.9793385044044586,1.6657474706982294,3.0738018861319976,6.338625424658922,15.34732615766037,34.881236359475814
13,0.9778297723482909,1.6628172648479704,3.067500987972737,6.323058921127475,15.300328835512293,34.75014243911457
14,0.9203670595923021,1.5518185178326767,2.830526902286935,5.743427405281936,13.576086547812192,30.020971546241228
15,0.6454348726084959,1.0381947447968736,1.780675009277869,3.3227229002208984,6.959848428299612,13.476419161901118
16,1.112488364896233,1.9274307480360264,3.6455288517960067,7.783173617524421,19.859968847053675,47.982664139696396
17,0.5727951049129553,0.907803063896136,1.5277078596419915,2.779499213798086,5.620121144408561,10.484673787747942
18,1.0514082789650303,1.806640630667293,3.3794383538172763,7.103074064196857,17.698607038173588,41.5830774714523
19,0.6793889753556113,1.099954557161845,1.9025429990497251,3.590402946683893,7.641189014699222,15.049526849132558
20,1.2672201741699014,2.238839858981935,4.348007506062673,9.640491848623105,26.07948469107645,67.58998753238058
21,1.2780548661857272,2.2609267425251485,4.398700837111816,9.777866726010947,26.557285218366427,69.165993047673
22,1.510011982132807,2.742150886710579,5.530214650464931,12.954672468126908,38.252669130682186,110.61693693521323
23,0.8381245009450848,1.395056007946265,2.5016930718142465,4.9584717024579,11.323484737130153,24.088353636816898
24,0.8837972138759337,1.4818013304506035,2.6827924114145763,5.3879278939621305,12.543896500663294,27.266936770652
25,1.7619085516653745,3.2818406081314793,6.8569905704361975,16.93253374371267,54.545081012365294,176.85222514516636
26,0.8100651494432939,1.3421582089463828,2.3923329881162894,4.70260331059485,10.61053287568924,22.271808998627904
27,1.2060728672207386,2.114869873869515,4.065581651916839,8.883261325935052,23.489130358347335,59.215819771543146
28,0.6245904505382818,1.000532292433708,1.7069936923504307,3.1627371518238254,6.559182604833981,12.56722191993662
29,0.6239627900229707,0.9994012330336162,1.7047885198475667,3.157970942855458,6.547322882993559,12.54049340731582
30,0.7555710340106776,1.2403085981689894,2.1841360893958623,4.222939044729409,9.303453917769636,19.022225538892762
31,1.1714152768326733,2.045126548891521,3.908291650405776,8.46761068467905,22.0989583941691,54.8425799848009
32,1.7314062179478578,3.215587369224505,6.6909883059421436,16.420645645261683,52.35018630743455,167.3850632945432
33,0.9707783044850425,1.6491327998329643,3.038105352400499,6.250541165240858,15.081859811972574,34.142252678845125
