,t=0,t=2,t=3
0,1.406599971753211,2.8421233172252425,5.486669097369093
1,0.8845227859898706,1.5119083197807577,2.3886815558916115
2,1.174660769798444,2.2100551085188016,6.289693741757672
3,0.7993036635694337,3.13274399311568,3.899311177328364
4,1.5055663392092058,3.0846954949096386,90.87772437865843
5,1.489501335548844,1.4832881479430144,2.5422190009925174
6,1.8204395437386953,4.375424426922751,10.471253284348618
7,0.8716727653392881,13.60141339734953,1.863502346240269
8,1.8864956531287977,1.5884760822120556,3.1968919824282787
9,3.681935794483478,4.426911987562884,2.0276391629592228
10,0.9184843824129038,1.2378771073462713,9.60593441214858
11,1.9010282671734533,1.89967310923464,8.419401493360336
12,0.7577291742167168,1.3256823252042678,2.332053144381743
13,1.0507781282876592,4.183712919773024,1.7147448755987091
14,1.831597143830634,3.8313663842173096,1.1173010341845035
15,1.727276827267409,1.1564259681978208,12.145041629362739
16,0.7182935676286971,0.8082668151347279,1.19630777794306
17,0.5388319786190431,4.868861911303473,1.8704190896268733
18,2.0223063926220033,0.8565002559508665,6.694641167261447
19,0.564874013595247,1.241619933055695,1.902936993738279
20,1.5518581959365667,3.2731121587909953,1.077455030643699
21,0.7595207704806712,1.2591648834418676,4.526397216275298
22,0.7678956592078154,0.7836511828837973,2.4461309387499117
23,0.5253767313556594,2.470053024480267,2.514477204816006
24,1.2730929914751021,1.5407316003889144,6.741428414889968
25,1.5570657863095192,1.574750436633526,9.472711563422292
26,0.8973775835371605,3.289081772323341,6.1536582240218385
27,0.6215986151411376,4.145284375693234,10.284825462449799
28,0.9124400945521749,5.999302992018659,17.07223146164958
29,2.307752489317597,4.07534224501559,9.23265924832367
30,1.4575076587392448,0.9806539847669262,1.4052778983411682
31,1.7999970493275896,3.251696101425496,6.216637942310424
32,0.6300659281675915,3.1069977216316005,2.0597133009501936
33,1.5448558898419567,1.342600183210157,2.782419943872196
34,1.4969722527290157,2.3372826249340894,4.8543427378878174
35,0.8072073108147727,1.7054021769435637,4.201716533716443
36,1.215453460382326,2.600421130519774,6.518674586652345
37,1.2233950547584558,4.581354456478062,11.041056321784009
38,0.9692302478361469,3.2125957614609812,4.151378687264506
39,0.805975347422194,2.316350368624284,3.7740415048421285
40,1.3208036197473771,2.156280768297846,1.1791848799440325
41,1.944102474921918,0.8461100628862102,3.3600300867388007
42,1.5320157906319833,2.2598203113511564,4.016586592590106
43,1.15371966891904,1.973755937302742,2.041558146446716
44,0.5592995356229794,1.3330334426997323,12.217444121383963
45,1.1938568876431133,4.887209754818034,3.030719946885276
46,1.0810291965617858,1.8228641387196078,2.970901064087771
47,1.184577092880381,1.7948678322184233,2.054695269665379
48,0.8027420817264532,1.596084136582185,1.140244562528163
49,2.0272129664211556,1.339958405903347,1.966352637894963
50,1.0189311166841966,0.8223513204463726,1.8071272812903105
51,1.0071969126357325,1.293140976834751,1.8681336922630762
52,2.868940899337137,1.2072261953254724,2.488406326777613
53,0.921826616742989,1.2403836722704817,3.9595984079168214
54,0.6487886293664842,1.5618082414867405,1.377213913197034
55,0.5464800492831742,2.23570633084197,3.311651504711257
56,0.7840054267671478,0.964253554171589,3.4363951104472443
57,0.7429903327002031,1.9519197071574794,7.160871893418313
58,0.7589291989869691,2.008001161621888,5.889417720478585
59,0.9067234999563564,3.4300565759442088,6.632127906791751
60,1.0721590085991466,2.990018009647895,9.436072658447175
61,1.09486336786051,2.825280834834882,4.722363433474748
62,1.60253128721592,3.501804854044679,2.068924306885103
63,1.4007281778137448,4.134667679677872,2.4202804831451092
64,1.6253307523921892,2.5483896923986418,9.442382831602261
65,1.8173477973606311,0.9560659834587997,2.0580055704623343
66,1.3018871686117626,1.7506878564200519,1.3632556883702682
67,0.6173555526765026,1.3474445457649182,2.334512379371183
68,1.5982549015837342,1.5277881168812852,2.349860661376463
69,0.9885386194176704,3.4166777953397824,7.1205678908900305
70,0.8722345749090978,4.136497639924318,2.877315932087126
71,0.8757330958794501,1.4845354198004264,3.149321112207216
72,0.8094643050920666,1.3417013455570634,1.4548868810016735
73,0.8916155890836913,1.4923107386900822,2.0442365871260977
74,1.817880996248935,2.4230411167962997,2.6201783607046485
75,0.8067882396098233,1.8778266049955095,1.9867305521435772
76,1.2556269007309873,1.0094486335861328,3.8056595515862317
77,1.8944580988797632,2.1699146066799773,4.1997627517191205
78,1.0417708662865595,1.3344463672385747,6.105938395852902
79,1.6714285793264398,2.3364719601170574,10.386613118390867
80,0.6448308633040345,3.0677304022466876,4.410364075095895
81,1.1590488250822468,1.6267974816442858,1.5449708013259285
82,0.8034022340165606,4.4035960546467265,7.835628587060377
83,1.2230880424395925,3.649044233570003,2.3344599962665034
84,1.483801707981533,1.0611146384017398,8.859312101238615
85,0.935261059193873,1.4845088563620488,1.8241906007208673
86,0.6710089720437615,1.303992725727507,3.5666263025100946
87,0.8722226116433318,3.9647212793378763,2.561007531371781
88,1.7673016961890282,1.2165309034103124,3.806250174431448
89,0.7891211334736836,2.0657873184837685,0.7450062889789265
90,0.7474773163074498,4.748366801371644,5.137910583080799
91,0.9225555850369868,1.5977452519402853,5.493234636523878
92,1.1591480898851707,5.35747815035589,20.685688845353322
93,1.1179990693752633,1.9742375165145971,1.4972618130478648
94,1.9898362728332224,2.844570477475149,4.746274119360693
95,2.471283503946967,2.5578589193689423,14.155859880987059
96,1.4074518368069742,1.0338501435824554,3.3610997978950854
97,0.6572441544467943,2.170168889445133,2.3543275815056153
98,2.1497382356660704,6.707435576103934,1.8179770908542767
99,1.081224389021367,2.485463478499562,3.7720098230818158
100,1.3602289134819765,1.0666823633973062,4.564688815495809
101,1.3053420319009552,1.4945707375628312,1.5547604634718721
102,1.278787731123053,3.661342052137204,6.641793709064839
103,0.6738065179730159,3.2550133745562055,1.7193293991364318
104,0.8767487868879121,1.2131454255125809,1.466287327779942
105,0.7458460369622858,1.5506872258914648,9.28181246829897
106,1.6752378044593454,3.3152591220443375,7.449835206771118
