,t=0,t=2,t=3
53,1.896981782993777,2.035341561553221,1.0705055210002474
54,0.9357316696604934,0.9647295655125987,5.194876854942246
55,2.1677397711328648,2.272422942898491,3.0576029425469264
56,1.0820556466690185,1.6278772107286186,5.196674326975315
57,0.5028460939709112,2.533160594942974,0.853951821445562
58,1.1058418550141937,5.4285585929110525,1.7661766982510692
59,0.6218449715104662,0.7492760970839568,30.253187941638238
60,1.1986906274637072,2.5396811366731056,21.66061630266678
61,1.2963192677094677,1.7284079722948595,17.970715528693805
62,2.1971028191986597,5.545612865212682,8.053415199596524
63,0.8841095345438399,1.510984914723843,15.690878722685927
64,1.5466748840551274,3.2572530601611906,2.3999155313410543
65,1.164891476126786,2.184901989555864,1.5465788318671296
66,2.530667023892173,6.976085843636292,2.3977105415136957
67,1.8352120187515861,4.196201695429099,0.6750456908372091
68,0.4600438914915618,0.6670976009640914,7.8766078905987005
69,1.597737571009138,3.4150609949850113,11.728104383889027
70,2.1395502165032734,1.0904935607747674,4.203010290403044
71,0.6857202203646606,5.137216362178072,2.110409984323963
72,0.8506173991749959,1.4368076517480315,0.6249802276068795
73,2.0931088615338522,1.014440060170801,27.74118603112974
74,0.6473773657744953,7.259730662683974,11.154137368075107
75,2.591902351310366,1.3571231183646195,1.954672146483739
76,0.813965379047714,9.838094789248915,2.2098032840267607
77,3.090661703791015,1.4357860577638948,5.920973963212167
78,0.8501519897443922,0.5059523813977811,1.7056976895862468
79,0.36470985599228156,3.3659547261084386,4.646023326052448
80,1.581969338816808,4.326706955063738,0.9324307055607877
81,1.8726635822657636,1.2236436361956429,16.672274437542775
82,0.7508997711864953,1.3475258116663014,1.6916325251244781
83,0.8095021436120184,1.2998414202769561,6.839038399374132
84,0.78716581319763,0.47321851487387795,11.380618228182836
85,0.344527111305413,2.7804309397123954,2.894962617775527
86,1.3850160183632194,1.0977644515220961,8.340154462422985
87,0.6893420204648878,2.3474137935353854,1.303940449809239
88,1.2272281780549699,5.317478263839829,17.920998452199427
89,1.51644780193045,3.165483052205073,7.860735753443915
90,0.8888130879666054,1.521506700722005,1.1975757665629485
91,1.4830963053750184,3.0656337266503497,7.131779073810107
92,1.8501917067281224,4.2481557303724955,7.332414035640683
93,0.9490700305399283,1.658587744565256,1.1784033980455644
94,2.1949745835151475,5.537082203464686,1.6019167493145694
95,1.6227075081373379,3.493513641270236,9.879114607097485
96,1.5805395032081848,3.361518472273936,1.6624027877406697
97,1.5121629979513993,3.1525726330500303,6.122960580949729
98,0.5787497871468907,0.882517889657983,4.8502121094103
99,2.585721868914419,0.8226361894109562,8.623764454238717
100,1.222095621023893,3.791929966754506,1.1147531634182388
101,1.071359491497058,3.211126967889213,0.560849927992724
102,0.5466343612696889,1.0753260541152734,4.324418676768111
103,1.7463966835477107,0.8116984188529244,2.4308680517831056
104,1.7153090250353584,2.2301343740658317,32.492976215174664
105,1.5315320444069425,3.8917420236604223,6.054047227174454
106,0.678140715515556,1.0436887244160167,1.1885531422226454
107,0.5406987516113287,2.8449123081376713,4.608328635050659
108,1.1824270277468378,1.4511147781451292,3.5955417381086265
109,1.7454819918969617,0.4305319588437263,9.891437540653605
110,0.6622239243372028,3.5697183365757423,9.480008189504742
111,1.4075708033038872,2.4200577226481563,30.060062950865582
112,0.8571233347298907,0.7750564643971113,2.2299880944741672
113,0.5206517225850387,0.817494440150506,59.10863211330817
114,0.3177397685301267,7.230793760109313,7.175774935315118
115,1.6467068004271972,2.333852273106963,2.5851248090139247
116,1.254513701858878,1.9499561342030034,2.402243551460157
117,0.6987818252125818,1.1167858099207786,8.0557661714372
118,0.543846819446742,2.8230278879328123,12.1148821821294
119,1.3999415556373418,3.894787827308689,1.4142581425759415
120,0.8511084951412408,1.4378859012665033,5.288983817070698
121,1.5979452931241533,3.415710140148404,2.5618590629340376
122,1.0073288112482668,0.9432676858464937,3.2162198266892523
123,0.6107015571276864,1.795181616833419,7.492451509050522
124,1.310388967980077,2.571718804666771,1.2319789274742035
125,0.9830461075410283,0.8421509636712661,11.304689958659761
126,0.5571703769186943,4.230805615127595,1.295418681931661
127,0.3563845243594578,3.9795866435843323,10.23798579218865
128,1.845199648071136,0.49239052717194465,4.12418398692339
129,1.771721643769339,2.155240649670656,3.6435391242088335
130,1.153312553500791,1.9690751713303998,0.6542105740741964
131,1.0791310323184056,2.10507691803963,1.9154274863490879
132,1.1335831548922952,4.762202630232251,3.261178593536294
133,0.7088480528424965,0.877768844094575,1.121440705613687
134,1.9935866968367593,0.5904017377435502,2.805180612511068
135,0.5762257770628195,1.2041441202270835,0.9309608300786387
136,0.41545751175230494,0.666207951446034,4.7635826982283325
137,0.741501608363788,1.0537152350310526,4.32439528279243
138,0.45953431725716043,0.7789305944337868,4.127717596542913
139,0.6672840978259186,1.8138802887644487,2.0875683712315687
140,0.5227833032286423,1.619431014734582,2.9927842369790447
141,1.015173141911724,0.6419735425408936,1.6210152856314166
142,0.932047285700599,2.3894043083819776,10.814939741630822
143,0.967236017666601,1.7007499999339628,0.8911273784970947
144,0.4455861009692685,4.117234599510386,0.8076940209082546
145,1.2430424111557423,1.288780974904148,3.992284389453268
146,1.8122622974313085,1.2003339529903583,1.7825490330359077
147,1.1538349503957217,2.2301257102447596,8.786916458727246
148,0.7819460312433132,2.1565753318430447,1.8604334669238145
149,0.7396594943096354,1.1766091674099828,13.769058848171255
150,1.1824236829111505,1.1371819143011261,10.060980911704636
151,1.6602127002100766,3.612950959859815,40.50937986858233
152,0.7281465222600576,3.936479321772101,3.291358595188379
153,1.7588816510561602,2.1994690339109573,5.360561318540057
154,1.1705547387229418,8.359544859493967,3.6767405015152144
155,2.8164487058893646,1.9822419639468174,30.27659868456817
156,1.0203987719791554,1.826377288150926,0.5849112770357217
157,1.084466016027214,0.44665111210418823,5.291760644733431
158,0.3279194955914629,2.572660204320747,1.6670153885334986
159,1.3107313453384812,7.285359857112827,3.923682454551055
160,2.5973639500888783,2.5959136967953422,2.582319001595083
161,1.3191713817597404,1.4625858048120088,2.9640871451837634
162,0.862323531441992,1.688434386093326,21.947196309259734
163,0.9619470007364869,5.993814928358779,2.455782367688866
164,2.3064428099725225,1.5202395487039375,20.715947628213087
165,0.8882472429104215,2.078716915966841,1.515065718510439
166,1.1231404609378555,6.1815967579475375,3.6962734253364187
167,2.350872306217938,1.0777247486759522,5.92393589111294
168,0.6793415825448781,1.2382117113341915,2.4730850615637294
169,0.7578894126425939,0.7579506987591039,1.9499795378859557
170,0.5112053170400684,2.969306349599408,8.932680604258172
171,1.4504476920383427,1.9899660754182988,2.463812919489773
172,1.0821629138045203,2.781383958908815,3.8182682827725354
173,1.0875892702210594,0.9976504624838314,4.079788105376639
174,0.6387966125316485,1.976553686372503,14.126703076809886
175,1.3853510476937247,4.834371092845961,1.2191759476949164
176,2.013056117589454,0.8349052909255645,18.638366294219765
177,0.5532664671109155,1.221318495506474,12.394015036171266
178,0.7497816885551016,1.4705288665139622,1.9841538700966326
179,0.865916067354751,4.47348544937206,6.5217850547881735
180,0.8639928236636084,5.658671816460764,3.6623822385814093
181,1.6721005577958485,1.6164602340289025,1.0853445538332465
182,1.9140987662821682,1.2669614624304648,1.9077881506436958
183,2.225138371627572,4.986650437869195,4.241951031869931
184,0.9307497237152824,4.571455025621174,14.900238787360781
185,0.7716049620589528,1.5778307133919867,2.5267678751169202
186,2.05363556360053,1.4950520485748293,12.850769865883322
187,1.9413644109318318,10.431739258145381,2.710917062254182
188,0.9137981784391203,0.7024367824567623,5.174209155521727
189,0.8769650285115205,13.682558938759296,9.190308114935217
190,3.193167486948057,6.264624564656206,0.9262102584438834
191,0.4801476970157596,5.17762534265716,1.5656237837954476
192,0.46155147720225465,2.4685747121599055,8.805952576099727
193,3.6933401941401347,0.6697314146780088,4.635695702289923
194,2.370269789739667,0.6633304217164443,1.6410919251941671
195,2.103595809795256,4.036454639188877,6.425998847979463
196,1.2725459100494894,2.54054509624396,1.946763011628758
197,1.2870536122454326,2.5326100162436105,0.9260325162779162
198,3.0035990001113113,3.7180178669962585,3.4391623729600553
199,0.4578849374438596,1.0245395846516336,12.017271627863238
200,1.7885546291790357,3.082474331311961,0.8848653535919955
201,1.2990208921419513,6.160628143424576,2.5841074264963004
202,1.2961177034921763,9.351755889433484,10.990850403622678
203,1.6927132028418297,2.7615703020563336,6.895266440490982
204,0.6525183559792335,6.475119803391356,21.80723415748849
205,0.7697835817150996,2.8917524858590973,13.269340882738085
206,1.4887559258868686,2.5079039552233393,11.117944649438021
207,2.345949800779475,3.617967031269706,2.0349052989879652
208,1.3783752003409881,4.474376232157846,2.824862360431622
209,2.4187900191493665,1.2998901059395684,35.6299394290531
210,1.423812692086238,1.8869555790080297,12.398123352718878
211,1.6617746626674321,4.3910367460207045,138.0208435002233
212,1.914348068909293,0.6381415251556009,68.45429508639653
213,3.610300651690686,0.6632226932269278,0.9912505182621787
214,0.7871887568291194,1.5210472883897275,22.5076173286144
215,1.045539582801032,0.8350385876607749,150.20562297596226
216,1.8909115828245182,2.0169474656697126,15.907536054255356
217,0.4433685474626279,0.909917725020486,4.9887307940582675
218,0.4578231529942598,1.0068982729531208,0.9367854243996907
219,0.8886079572540112,2.199392552768161,5.862499947522734
220,0.728763359590679,1.6924818990225072,23.973927690564786
221,0.553338371524039,4.655848428445563,6.2717119280257645
222,1.1705250447543756,5.617884715062296,5.1022887366944465
223,1.0984621735290367,1.8109053423978676,10.474166386378121
224,0.9636867927564454,1.264881030817918,84.3452742792874
225,0.5932371289418257,12.141952319960565,5.073839543419595
226,1.1752103865934498,2.3437029528469235,2.0427422360071383
227,0.41042281522668655,1.0642182932127962,2.7984107595215746
228,0.6435282686750838,2.9397740182572556,1.2925451951687514
229,2.399479802356586,1.2197237274180477,2.426963725321969
230,2.2150606143730176,1.1778764271622029,3.079638977849591
231,1.9646079976307214,4.158363248941763,4.274155203341451
232,1.0139271621060952,4.659400734078475,1.6677113004538782
233,0.7706159118145964,1.2631311267690317,0.5069524762360305
234,3.468002396042143,4.187842571349774,4.45303037825899
235,1.225824981632362,7.878022840172471,5.751487794767471
236,0.6725689823675505,1.6280532144934592,3.9377065629038044
237,1.4403424620862415,13.09958349911689,9.214945814944203
238,0.7490144180942658,1.4662747283471136,1.5815985449988241
239,1.8242428112053535,3.6512122114738683,1.3868772984727418
240,1.9655815041640086,2.0378427798081735,1.3533967948754597
241,1.8327930766415015,2.138431200361604,23.37904294046739
242,0.9358083718866789,2.4980880039117204,0.794095356584995
243,2.7205304321765382,1.4493135211168144,5.763548918070296
244,1.1068433066339736,0.8761656280914,1.7812912387649704
245,1.1467221239998378,1.7377609457874539,2.5971758031179326
246,1.2834418185455336,1.8897734738047267,4.200923918310142
247,0.8563054697251166,0.3939504579279513,1.5324005388166233
248,0.575372826685163,11.755406518058425,8.021760580488753
249,1.0467014826139096,1.078086474908185,3.446098731417461
250,3.408331558958153,2.2774685515544366,94.419230004567
251,1.594935777852532,2.7255186999245553,8.126216157848004
252,1.1252855476087311,2.0841208615122953,1.331359633002727
253,1.6946584828293136,0.9512102883521443,5.849926681069145
254,0.6568050027376655,5.234676938038472,1.4288603508734994
255,0.29433350028098915,1.3256738598100701,0.9852309956273317
256,1.604146670456694,2.06394033424285,5.614888237833579
257,0.6795226031420974,3.8209148245246074,4.485043531414819
258,1.2006227854482003,5.189377224564491,8.928027134340818
259,1.365625681641627,5.566569427926299,29.920344614372805
260,0.6148341165664444,1.3563229813790256,2.2978222701423205
261,2.1183263208769776,0.42576573522164435,38.42288094035489
262,0.7992997002766137,1.4786593722677954,0.6388565572321634
263,1.1172635841713416,1.1059528743968605,3.493581294177905
264,1.724111011424447,1.0875068880436627,5.642219516193678
265,2.1066373042623185,1.6819438372689528,3.1697998698781658
266,2.2023233618838267,1.9592286454252579,9.497439626636611
267,0.8135936832143003,3.1353383002158255,2.333064889681888
268,0.3147143671097789,0.9311434660456235,1.5897195098190327
269,0.8695863753897501,1.4628606474600754,5.093015684706914
270,0.6934119341004766,1.6684943190881478,2.8317660200306807
271,1.3981729776776934,1.7788112801528748,2.6069132265376105
272,0.6842303166285829,1.5302880886484507,1.8890647701019831
273,0.7423742891064307,2.2878739675705817,1.820963962673846
274,0.95915388358397,1.338981911864274,4.669099656682003
275,1.0751322812145867,0.9020763910598909,1.4544302707949732
276,1.5064305131070246,1.9945968343705442,16.420129954424606
277,0.8624479523139008,10.316640035056349,3.6667401069244066
278,0.6043735755538419,4.368400400057738,8.108793744652562
279,0.9533534446832698,4.730937685179447,41.39378525255638
280,1.0004359612985574,2.817965455400935,5.197004016176185
281,0.8927298351807467,1.2059505043361505,1.8893562681181946
282,1.204601873387537,0.8225985387345917,7.241318172969386
283,0.8055197633401091,1.9490961975081045,0.8493493860627093
284,0.5891040777817443,3.0387881297336383,0.8304729394589564
285,1.0894594507531323,2.5434130934859227,2.250749345891755
286,3.1736024510213596,2.7745300072593957,4.3750749351585245
287,1.8845062663783063,2.6155877514349752,6.965535241726491
288,1.985103594015163,1.2790677817716443,6.034095986968254
289,0.5466139669504458,2.81666997386496,2.093255329936411
290,1.071009248689691,3.184642719590822,6.932980642361745
291,1.4740448783759053,5.914751205961104,10.997806677086016
292,1.300069245831942,1.291538361567567,1.0171532484090937
293,1.382940444638426,3.093731728985804,4.874632529276642
294,1.3262868395160072,0.8693637354709506,5.972885110607771
295,0.7773497968959975,4.159981828320071,7.192001507644468
296,1.7216530090617341,3.8128097211646708,2.9974013152083723
297,1.397720170443315,3.1034245280270265,3.4934734751943126
298,1.5227918019088253,0.6988433367282009,1.7174053190397816
299,1.4957769431905459,0.7178410907986958,2.538810307375364
300,2.287498726732941,3.7023888870629813,1.7488892017942743
301,0.7832487185485889,2.428655173084788,1.444693763101436
302,1.492531313447611,1.9717577747577542,3.70849647515108
303,0.5717491051181194,1.1783088370181023,3.650293855101704
304,1.8247130641540352,1.817070446052535,2.9515508387628304
305,0.4781155670833708,1.3321173235430983,1.8638137922691596
306,1.1896395831589073,0.6162905138682078,3.2688726661351613
307,0.8185311211460068,0.6045942649189091,2.1775228954668173
308,0.4888285431680762,4.2679891364422025,12.86626568774183
309,1.6879071965757002,2.2488483338442986,24.866533757818356
310,1.2577201223558996,1.3669646618376783,5.149424696197571
311,1.0802191079847527,3.724352984765,1.3075844049978211
312,0.619290563161739,1.0329838690601916,20.339147536071575
313,1.0895379409488481,0.9283133465791186,1.5310368849991511
314,0.7289737860100373,3.435116799906265,5.320839060503387
315,1.0165083996582043,0.8977424304287623,1.4165327075035687
316,0.8023139232063494,2.757503273373473,7.369907628133621
317,0.4306594753101555,4.574741604965936,6.338949589895744
318,0.4238110972560151,2.289159715046716,1.6422465574485061
319,1.855885546956142,3.6499959665995254,8.692554836513438
320,0.6028929998769577,4.815370531316133,3.909585462072047
321,0.5868152736440394,2.680708359713626,5.990807387854883
322,1.3769405862102746,1.6924278948880846,0.6289275819476412
323,1.9422737827395635,1.7027273847432254,5.674939497503425
324,1.205093032965347,1.5005284186667553,2.89352372433257
325,1.6717235988310921,1.1038030779899153,3.7112690694389
326,0.9636635895837383,1.1199815389302357,8.211579924232975
327,2.0079452473703174,1.9089606871466298,1.2805562811353155
328,1.3496752276820563,6.598761051392334,2.692664842988029
329,0.9680839009617864,1.7134019326681595,10.286370071541068
330,0.8794237121245433,1.9090042385259252,3.0349266230609375
331,0.6923443275388564,1.4056922202243687,7.491883981043824
332,0.7003628288053858,1.6310724342497758,2.9140480157873245
333,1.0545953121267633,1.190975485983715,8.528236668640735
334,4.857511565666062,1.1566927850018214,29.772381679893456
335,2.446862674688415,2.6897143869847895,4.475072247786256
336,2.7770718991136714,3.7963374489192336,2.5236488608367815
337,0.9726547804923636,0.48234141662066243,4.377629428584447
338,1.0546131948348227,1.0372672142776447,23.1918111694639
339,0.8363903774053664,2.504707132691577,7.81995915536499
340,0.9371236760628542,7.24311872055006,0.9732386329450644
341,0.735126905463605,1.3891681025660099,4.18173198254643
342,0.7184241767381577,8.159709643204852,3.7676768026991674
343,0.6220184391635963,1.7757708905675855,1.5860855809356162
344,1.3528902594305747,3.430325730557451,2.603083267064301
345,1.7166495957786845,2.540408189888609,11.011505327653598
346,0.35018243879280037,1.5313304283539864,5.4596596105113155
347,0.6589753241417164,1.7106783593221573,3.4232320934858955
348,1.2858779977577077,2.2855220547938027,4.299363395238854
349,2.5883561141437426,0.691668787593173,5.573388684964046
350,0.828791065066867,6.364025954216755,10.331538430916456
351,0.9991531651851135,3.350100079405089,1.4340971497328336
352,1.6026172383458506,1.1911214040988263,2.067891184544051
353,0.7351976658019166,7.22546196218794,2.912801820130108
354,1.2989708354146123,2.2497896011471656,2.2398975834398027
355,2.8324692669351026,1.035351305407307,5.847691274229161
356,0.8931942190875609,2.1769182750467913,0.7089037087418824
357,2.5845814510684013,2.0180639587418328,3.5638390707960617
358,0.9714895388662215,0.9540532856182592,2.679364278922951
359,1.2037031412624333,1.6663151104863654,1.4457880122203213
360,0.47405016464716915,2.7567797642504237,1.4851539292084555
361,2.393298312484654,1.2792215906007072,4.794000280751518
362,1.576855179262728,1.8804755266432958,4.006464324053786
363,0.6580048929482846,2.629169200295765,31.38308231557205
364,1.1900017082861978,2.220843919783916,3.477228372495932
365,1.0428651425782816,2.6669947593268972,9.15064318376917
366,1.3311853273820693,4.002200431522505,2.164070155017417
367,1.1617811445247814,4.163167490220269,9.594966598604788
368,1.0989108616536787,1.4936321849574496,15.970904416993271
369,0.616310869561704,1.5296057047992346,3.885439124980847
370,0.9524119963438624,0.965064782490053,2.4908392217867203
371,1.3766852762069461,1.9782810696293016,1.7215790651451623
372,0.777422668281597,5.271835761840684,6.038158689845881
373,1.7784296678502989,2.3556924884378154,1.9190525747239986
374,1.178837220099537,8.441719622658187,2.228302957693863
375,1.34477060471234,1.3618243145399886,18.093241715202492
376,1.825638337785167,7.41417443764914,0.5537716779223701
377,0.8763270471186795,0.5278126281844993,1.3920478943746404
378,0.8924257583512235,1.937272457560656,2.456380372960977
379,1.0828625797525684,1.5637910964078814,2.6045983480149317
380,2.127873536786444,1.9023927769081086,2.917839919421515
381,1.2303553194079366,3.707799275215026,1.1975096344368377
382,0.6305645963474955,3.2570903790823964,2.191884804687678
383,0.8161477778337219,1.6668542753424889,1.339192895929965
384,2.624639836496782,0.9603897789019117,11.915044542302974
385,0.3780237816252029,2.5241136116502414,4.481518050235107
386,1.0661874757232617,3.221978978836512,5.205799720860122
387,0.6195976131159288,0.8845460877211648,5.902649777530509
388,0.9076004266048051,2.912749493655827,3.1770539774156297
389,1.0518966504707277,3.5879997065667197,6.749876972126621
390,1.6895720410932094,2.0732769339702073,2.9490042542836044
391,1.5466216532051231,2.582504915627063,7.0732601953163154
392,0.9526449649767992,1.0061718676745297,3.618788410602071
393,1.222851624360986,1.5384598552569075,66.54424936681667
394,1.2930048359585904,2.335847778601552,16.216693515005712
395,1.53510372708519,0.9445063733117831,5.419087795556515
396,1.652427482361018,0.8694663899109337,3.59338883587548
397,0.5798265475000282,1.5697163824220954,20.212223900087796
398,1.431055230381421,3.9912967429061905,9.562743391677468
399,3.930283916819641,1.718757005200625,7906.085524190003
400,1.120978830073042,0.8929805260732258,6.994766137133766
401,0.6728718599500447,3.4769788278272307,1.0592488743871706
402,1.3143085473155163,10.377252223366655,48.53035637463911
403,0.8963675269071466,1.7964185734563543,2.040761917214228
404,0.643157076190056,1.5294050559735946,3.828694015056067
405,0.611346719912323,4.27336673933366,1.4632134984749352
406,1.6116010632263722,2.2921344924906886,1.2281557325003938
407,0.5718038541479911,4.005102319077775,13.758541809537363
408,0.9102185467406173,0.4992925117818706,3.4432720959550362
409,1.7751976310383202,3.112108494846013,5.121129584148234
410,0.9749438751712338,0.7426760148974736,3.9343842201782593
411,0.5842968057348807,4.081724374608213,0.9795512165241033
412,1.6174671910939118,2.2777695132403593,1.9026715875800992
413,3.1839236590223403,1.6920806416645917,1.9291114501714817
414,1.0078486784999592,2.055609469625825,1.4050086842157927
415,1.7792890941650445,3.8980271260207124,2.90545106032552
416,0.8923363381553214,1.9028779613873688,1.480717406083453
417,1.20622897213188,3.4019982425741904,2.4211862132514814
418,1.8574270373685207,5.176928751102864,10.797105729720096
419,0.3606278688768602,1.0673766307812964,1.1644986234195218
420,1.4986808197445265,2.707940756206362,4.984708334430588
421,0.5027216743619303,5.934800030823986,5.813957226543428
422,1.801869697366539,2.802840656030632,10.664370040493846
423,1.7473690952096723,15.449498801874405,2.2046651309117014
424,0.808362149025394,0.475817671883112,9.904552750045884
425,1.2007379796736553,2.7004694627905668,2.9725728089838284
426,1.1836933965097094,1.0648211939101297,4.453853252104569
427,0.9635143838195782,1.6579637062871075,8.24872626478051
428,1.113942915088519,1.9958849072102103,4.300319944223911
429,1.593553594201311,3.4585137718486414,13.022153378873666
430,1.0520961284347399,2.4001950858379972,4.171060644088967
431,2.103415407687116,2.1105022638847877,15.153441415070603
432,0.6741550425459558,0.9816224190989175,8.389687724007283
433,1.3593824916227832,0.9597972955135744,2.6314376373059356
434,2.292316079156563,1.9947912762362703,1.6961864289550899
435,1.3928806712560027,2.7971011974132307,3.123302427897466
436,0.3461407741707392,1.6830405512642335,1.3339526134667345
437,1.3567235323123057,3.1702346138109485,8.184417503949488
438,0.9487998955809056,24.094044225685874,0.8248971758008261
439,1.0899793503267974,1.265994015914122,6.091552868760761
440,1.2470875892146442,0.8399893321923836,1.4873069621284376
441,1.1357259578865113,0.9698081332316594,9.970939552087787
442,1.3908690737833718,1.8886254201394852,3.4247604907259928
443,1.5180227531668027,2.5143911965301364,2.3672372256368406
444,0.9596261168661601,1.4466462587253919,5.853443431908227
445,0.7711450984911675,4.760062937604184,4.3732332529838605
446,1.1084689524472287,1.1977793877142089,2.246275078967149
447,0.5560066934520321,0.695447938307938,25.418424663680668
448,0.6244711147965992,0.9382249434456489,4.650196267228284
449,1.0462281870385515,1.2109573001878444,8.377302923785628
450,1.2894373026518442,2.0828413663185303,1.7130181609273705
451,0.8550937448060788,2.7328703166652435,4.872548698863654
452,1.811038070569484,6.295411237038389,6.018098418467973
453,1.9930070760656453,1.6631330976834438,58.06729454425695
454,0.738423374005325,0.9792374413580929,12.297492237263778
455,0.47619294387149635,0.803737370123799,4.675389745910634
456,0.6080725092495491,2.467174306343402,1.6101812872366912
457,0.951036513007957,4.11304350818997,1.139144473809324
458,0.7447909127929645,8.82013965861041,4.988942606783789
459,1.1247778542776485,2.7458456236289908,5.9151325612413705
460,1.0909291414860383,1.7562199467447697,4.633807426749136
461,1.3682315358863104,0.8991778219993914,1.1845591096700119
462,2.377424657143457,2.8115647669982535,0.86167628335608
463,0.6293362546551753,4.4525059149569035,1.9088508844491785
464,0.5363646426267946,2.357945990236539,1.7589773695183457
465,1.2720275317653003,2.4279222822405346,6.7947135691360865
466,2.904998017672217,9.766825991619177,3.2609351792306507
467,1.3728232707696377,0.9827791221839351,2.3591926614001726
468,0.4217754604106423,3.9143871766815717,3.119055590669392
469,0.9908845275499297,2.834952979630511,3.0362238354042788
470,1.6092361486186506,3.4510828759478684,1.9705266978050289
471,0.5875736681463795,1.4216346960003288,2.628981236919913
472,1.395934857645056,1.364846251539607,8.452071583867548
473,1.9082197816272162,1.1015416822022024,2.275771772832138
474,1.2312057511378045,1.8810977490098384,3.818292541572193
475,1.2574469768338479,6.6736025661590155,1.1608459266243827
476,3.0780826085004143,3.503572810915851,2.9970078141784913
477,0.6311600163096195,2.348912167015121,2.113085266064788
478,1.7522741409507792,2.2481695749946504,17.34898739897211
479,1.4041020723736524,1.2437842480944639,2.7473677057250105
480,0.8436932136343144,2.7586412377219376,3.351443136858486
481,0.8175492801668949,4.202225418398264,11.180260738101213
482,0.6912205993808946,5.536171408310782,17.91569571935538
483,1.0431220986023768,1.9982388949575105,1.9954677923634316
484,2.463705822482809,1.5992419737479178,6.073086277861572
485,1.6258897294440824,1.917276778631011,0.8985911065781749
486,1.227794503409105,2.3215109338593596,1.2896833546202249
487,1.1893784120260331,4.676793151779031,7.1404587219376445
488,0.9209017460026975,1.462368128531953,32.634037781727514
489,0.76055596816051,4.0968969758182325,3.7172397563606254
490,1.3773420884521514,0.6011282249210627,5.774044573335589
491,1.8369536312332488,2.3430240850925186,74.82535229032871
492,2.1947472500647636,0.6238973503848368,2.455308780929183
493,0.9232121766706952,0.7891587114924509,10.728556538580458
494,1.0580071518846028,0.8152151593246066,2.7592895251801246
495,1.217414103274886,2.4686484401267763,3.514085013666552
496,1.9703422579898993,2.778550771533572,4.574140978636813
497,0.8622249839248289,1.3787862978343262,13.353088981578031
498,1.8063157406514367,2.037852238369891,3.290476798997988
499,0.6644175716773442,0.8016420547395754,0.6416849739184733
500,0.5426095820186679,1.2008642814024022,19.722180690746068
501,1.2255681785998438,1.593977509694516,14.542852519308731
