,t=0,t=2,t=3
0,0.44405080889644316,0.6393198881418986,0.9123834585216091
1,0.8260998120510507,5.5617704896061095,20.609234419539874
2,2.2011288525267365,1.3833322084014368,6.96535564843186
3,1.4423531834351235,3.223610112969635,6.612838777812537
4,1.4084291462208474,0.9733762337272298,2.3927038168878503
5,1.5356400929628338,2.9456397076246783,8.015286902490633
6,0.6263137540570112,2.8473791569419524,1.5247838258391517
7,0.6024006290251762,0.5928617144342148,26.03549474152419
8,0.41690889122902125,0.927372736160107,1.5947572035610247
9,1.673813183724155,6.258370746813189,12.466600295905595
10,2.3688139133217936,1.0088222376458273,0.8340212778357431
11,0.644511023947279,16.889184695038836,9.815172460606785
12,4.108894081296603,4.216898862254248,3.187162444701573
13,1.841190795545371,3.6567404134854784,1.4353932651281345
14,0.6912965370493853,1.4356218813594235,7.274929727859617
15,0.9068911187701195,1.016935470079101,6.614022804655752
16,0.8500771849228186,2.8321965661639315,1.7826276253758557
17,2.1888758035466633,1.5576733451916172,2.8120727200300264
18,0.8011937598271448,3.0298016976353375,1.1805435101595918
19,0.6486490447639705,1.7137064231149097,0.9831824817905606
20,1.4881577649753779,2.8477136811481314,4.610258022000653
21,1.4031410855480502,1.1016944539483362,3.6629332474744736
22,0.9048935434038622,0.7913713166058822,1.325453302746164
23,1.471006825614045,1.562187181820181,2.8955146534309524
24,0.9727850097635139,7.233132992309583,2.308884056467553
25,1.4085455188238842,3.0806924673887552,1.2289127971563276
26,2.5862220470779014,6.522492320202448,4.027106294112218
27,0.52960893612472,7.449732515618744,15.92756034323697
28,2.429582650730205,2.2311068758457906,4.77374014380752
29,2.6321183764428406,1.8959586261273336,4.972098577715852
30,1.182802447198412,1.1229321982510552,6.62192471996631
31,1.0492494717995695,0.6804620589679576,4.985646556952083
32,1.1032332202544302,4.844850415633334,6.247878429528414
33,0.7018213339840875,0.8696213507562457,1.9357992412194915
34,0.4676781075796492,0.8177722714329444,2.568336220861516
35,2.015870329318249,1.596542992973238,14.395161692355732
36,0.9220280098043719,1.3462504650736626,1.9669293689446616
37,1.2037731322576772,7.670798221987367,2.1705977852876184
38,0.8089082359238607,9.826840233186322,3.557325203333411
39,2.6781314128869016,2.0288319420245178,40.40971283781631
40,0.5718864964531504,2.2857051800989816,75.28440364753065
41,3.088679250816176,2.350803136656415,5.996929175330664
42,0.5439975663551906,2.8499454261120216,2.5127170761807363
43,1.2285090002181096,2.3552047536949616,20.261183531971053
44,1.4093217314205861,1.4595450156998762,638.3344809291824
45,1.230171212397479,4.579057091390313,2.271865482992225
46,0.7274181350184301,2.669016537096862,2.6959197032577173
47,0.860946426885193,2.74276135898278,2.1910291816881946
48,1.9434673270484921,1.1751132964302444,9.59431217727714
49,1.3454943752715438,1.2840142220171022,35.3998788834619
50,1.3717326679699666,1.8563900379641984,7.465593096905246
51,0.7796918663082428,6.797179719922643,28.35201133498243
52,2.4912751639174378,1.1897977364739913,1.6109077539412662
53,1.0328935491862676,5.512676699307434,6.559215942231696
54,1.5180916320284623,3.606182889025957,2.801179295605989
55,0.7345556751662321,1.3297215412103998,4.53540146738338
56,0.8853281455064302,1.5137084569581303,134.12068940035203
57,0.7840780657884197,1.2932948520844492,37.81012639201504
58,1.6581035183008157,2.205811634141767,1.8265122985529014
59,1.1730158104716166,11.882576910250686,12.206995021955588
60,3.4281113292705596,4.165490186579447,0.751495113925845
61,1.826312737470487,1.8561552009586364,3.5567022834270055
