,t=0,t=2,t=4,t=6,t=8,t=9
0,0.7940128094011982,1.312033966783182,2.3304264247308737,4.236158165484981,9.338949531309927,21.445867164019823
1,0.7571082376596934,1.2431653485123477,2.189932440289018,18.22588952762768,6.983645401379014,15.351380465643102
2,0.520371337516404,3.2060243331596165,7.2708737647581385,44.68406104968914,26.796215415045047,49.62666141790234
3,1.7269942234774,1.135571720158269,14.577173223807254,4.558944463144659,19.242007937564257,27.318691396416888
4,0.6988470651759694,3.445577611619487,2.930624369725107,16.3473038131083,6.242916972458304,14.076910346542032
5,1.836821216089722,6.082016715200458,6.6670980473591595,2.412405165532266,30.278754156878172,19.36482096495989
6,2.9695192019951873,1.5988960650992634,1.3518972543191112,5.986869981272668,5.943177354976599,1.9790827369406347
7,0.9448134112313543,0.8152433465124242,2.272257011188067,3.332163143154124,50.37280562363288,398.4486816365739
8,1.4801531282072506,2.679331356016142,2.2058854618583332,3.747756511594245,28.179701837122153,12.25410371848271
9,0.7788144885374854,1.2836060860626688,1.9734012010777595,1.2419186682130152,25.883025478736517,294.11955543412273
10,0.7613328989183448,2.7293470148896173,0.7564374683432884,19.845517168477347,12.323828290819495,88.62038785732874
11,1.5039358323732923,1.25102141608182,5.379654471026112,4.424749389986781,3.9865294273275396,25.23215618217372
12,0.32712296328277646,0.4866562803106679,4.423895894351843,12.520108907394864,60.216682095638404,121.82068251002784
13,1.2834243696730419,2.271885971549948,3.570774735743379,9.846306443332224,212.94476135995808,15.550571864120633
14,2.073720310337979,3.9726373821720684,1.647690816587421,22.663137791458755,10.214985752728102,131.38884590784892
15,0.607631560847018,0.9700347373090036,5.07317791764586,3.0350107487083275,4.749367007534613,86.11111071573659
16,1.0954769015169408,1.893664531667244,8.637117345162878,10.825488770567222,14.294108637561896,265.5109597705191
17,1.4184684870772153,2.55035775195643,4.780155553972876,7.590770022853685,52.0380431726376,24.800800045396663
18,1.3582916676676413,2.4255993851662194,5.672125273891144,10.23932880613969,8.047958706179385,37.896043553332106
19,4.5438595332913225,10.173651577243097,1.5904967904662508,2.912721064649454,2.187402612422554,3.9125250390474733
20,1.537898699718981,2.8010473444272685,6.538414707524069,15.953674947679596,4.197668919103231,9.734052763131405
21,0.5911154626130914,0.9404600467615268,4.567821952375116,9.583806085721434,10.699556125148085,336.9804168933499
22,1.7031312136785342,3.154389724603254,4.32704218920177,2.1730459823050756,37.90842074295051,138.005245209578
23,1.3139046480012766,2.3342628119434674,1.2348393154154225,10.733888640187855,29.94793958328019,26.28010653901428
24,1.262727019860577,2.22969098276414,6.329252363364269,12.865617406881945,36.58158438566887,8.400786294575902
25,0.4844597932905354,0.7526265990449651,5.4994599551542,7.079193777205171,17.623889707760497,55.600291718010645
26,1.6639834117322432,3.070008309183729,4.747151691516638,4.734764838517941,33.28965465079407,170.58266382514316
27,1.3514366216174833,2.411455165626315,1.785002489352375,11.64656487829471,4.1084665280076695,45.46301480512845
28,0.6466515405656247,1.0403990392233455,3.369999004008556,7.587717237872991,7.352444598786929,30.828485777461303
29,1.0492139953967887,1.802324584374288,2.406141686344358,5.630614239012227,27.84757191527426,84.06888160957611
30,0.8136288784898512,1.3488596759497782,1.1887101167156495,15.372804239994082,18.164564452040473,32.841379991134346
31,0.47006606993142264,0.7277162362751185,7.784009440002509,4.451368256423376,12.320036499954481,6.420974672559654
32,1.927576758184025,3.645852716626246,3.569585382803467,7.569427048184944,3.3447104919693587,218.0880246754431
33,1.0952053296108735,1.8931262621968352,2.7838503024776586,7.6111898719191124,16.474448736311487,93.57991175979957
34,0.908877116752202,1.5297667399866015,2.283822136395325,25.085542683987494,28.509018120830238,31.39177913741548
35,0.7818452173657509,3.07721437772221,2.509054367931489,10.737072006408088,26.319769807682917,7.901218055076501
36,1.6673339902264688,1.289267627330527,6.3470593618628985,8.673097782065943,12.77162618095931,314.6394219599685
37,0.8399999554785187,1.398602450220605,9.352476516302438,13.11175083852392,12.148372655802678,2229.034687209391
38,2.1921391609134284,4.241192860936878,3.5787275882766703,20.10874491601608,44.144506727876276,23.91399322624738
39,1.0972920801734882,1.897262936964817,3.5624574433905556,3.477611688843466,64.34637499930554,55.34339919450967
40,1.0935771589704573,1.8898996574156706,4.74829975732229,5.249872254601377,11.661252469541742,100.05838403279415
41,1.351675349038339,2.4119475045367555,3.98625981745133,5.078374755756348,4.672678682885214,69.40022840731754
