,t=0,t=2,t=4,t=6,t=8,t=9
0,0.9960914882531537,1.6983382288857032,3.144036806636531,6.5126763416210665,15.875232854894698,1231.1130118347032
1,1.9491347797659333,3.693728542744179,10.727721666330872,8.062421630710332,35.120726750311256,16.62116581507637
2,2.330503631615809,4.744927378434582,3.7533191183725885,12.135411618831752,20.76584532650914,30.734843018423067
3,2.4105012206337255,1.9758959320766367,5.245330403964423,29.925704496473838,13.967892227476813,669.6613861037955
4,1.1368219171120946,1.5776652457331597,2.8854075030988042,5.876645396985663,69.5090794004345,286.01675127323864
5,0.933802587155937,4.559123088787606,7.907778966058987,20.26287790366869,31.08467251971084,264.99594077274236
6,2.2234841215118606,4.312829744179739,22.392850240787322,11.047462940111116,17.077035299252415,53.488196769338764
7,1.453270155444683,2.6229889442924343,4.859867393054013,8.85045066650754,119.34386615416008,143.90767008800188
8,1.374782631920352,2.4596826592990446,4.053225566353289,19.537915943870317,517.1570859040723,22.895667697405294
9,1.2033663499435578,2.1094096987917705,4.089192745685401,6.9036210218226435,8.97800552689549,22.8754665433356
10,1.3705270521400708,1.7704287816213877,7.683099159187819,8.946033628989321,30.875330210858362,27.979887894122875
11,1.032972237124653,2.1252949700311143,3.300390422658828,12.695163015116364,23.378568076651664,10.78737693964522
12,1.2112372378717833,2.7047402963098497,5.44045194502945,79.68696775017058,66.15199342794374,1.3636301334227297
13,1.4922447025060024,3.606697452769401,2.1305941879616896,4.10120445952939,18.052492872793458,344.53577404127725
14,1.9099067602267452,1.2138607651822986,4.839254703522937,10.989962689569152,28.317158974350573,77.07221742918048
15,0.741314941388052,2.450879604168874,1.4950254398697633,7.215831718310699,20.930603184320603,860.2588331417902
16,0.744094136251862,1.2190102057793628,3.4239185540457555,10.278080485630847,9.026368505978331,18.925927800453692
17,0.897164168371185,1.5073367753431648,4.581944079097964,8.112863180772662,12.846993083248352,121.17110948392985
18,0.563178233735596,0.8907239216667339,5.913582246911517,4.119356179562818,7.200585656128319,102.69185658685204
19,1.0617222145231753,1.8269494615558592,3.772702563278545,13.07494106707431,42.669474213002886,60.15374905487728
20,1.316877984422844,2.3403626918768943,13.131737126248577,5.493021709840047,174.0536574676101,46.693618494746424
21,1.141173686191921,1.984583720513647,2.1385966426761036,3.4179130211901545,40.99233106002676,60.777329485908005
22,0.9569282822451619,1.6223059537131632,5.571668505523291,18.762355879304398,14.65841217694832,50.158185774857124
23,0.7434522365703525,1.2178205790228527,2.726664809799855,14.07700443399998,38.71903672263334,149.81598987469295
24,1.5181834549660127,2.7593864320296047,1.8242102558042543,13.655137894109862,9.040922937164428,718.0896513535587
25,1.8670423548733441,3.5120379598432843,7.440322617465948,38.93985832256286,23.70104612548911,101.76084114626832
