,t=0,t=2,t=4,t=6,t=8,t=9
0,0.5245160168869466,0.822512178529612,1.36558590726066,2.4406650981465314,4.815358545725477,8.948093939323165
1,1.2592212311119377,2.222556876610247,4.310707309105951,9.539692331445481,25.730420846567505,68.86987174830286
2,2.418814361419272,4.764317943892095,10.781510063860338,30.119796310054227,5.859059548762246,11.262187892631983
3,0.5863986647966365,0.9320370778158693,1.5742650976867016,2.8781774272862894,18.198454874812324,21.200246574482772
4,0.7834668515947243,1.2922984164776654,2.290017299200175,7.262174036066301,11.25826932016457,65.51007974337458
5,1.2361839839051938,3.448308582809479,7.277820279802382,4.935225499444764,9.95993727340239,36.70425221947089
6,0.9874956348215435,1.226527817676787,2.1562105339624504,4.465639945980042,24.742401271772913,105.71209271488505
7,1.8380651344581853,1.3902889216212688,3.4421565938605267,9.252322834662076,15.602977744138414,6.968861360983155
8,0.7481483959599987,1.835262738290322,2.4918038966010476,6.423096674422894,15.640724032481232,55.003206643672755
9,0.8356024133303441,1.5177091912065823,4.203877154037541,16.99489895182886,8.231484390522612,5.813374318754666
10,1.0366599499800861,2.175771714354658,3.107937949147732,20.240936452798596,5.355765339525139,28.872602383251383
11,1.0659388996900214,1.6816038228594004,6.877128038804447,4.835170910334804,42.768576306318764,53.333610848408846
12,0.9025839295424839,3.2898546347946898,7.901010056462708,7.16473923606891,175.23251034999208,12.989450057880948
13,1.7655905852053047,3.6911144436080523,2.4491346704088257,6.435539381738065,60.31431817477911,45.56230193165847
14,1.9479590119969796,1.36968320821068,3.655344820979551,2.669331737752911,9.133164001974697,67.21369012228527
15,0.8246857810751888,1.93185508734471,3.4037822046321655,3.8181827052678603,69.406671196754,249.29160084181726
16,1.114713797047189,1.817761546103171,3.1129583398241256,8.855359960268212,10.97857898096727,21.18638506194358
17,1.0570583502824413,1.6839331973392917,1.4753891089034428,14.101774176289844,17.200245482459767,55.11377492535827
18,0.9886929454907453,0.8804351624284443,5.921957615480842,11.705860031905013,13.067945002167049,111.37244774301992
19,0.5573728355286521,2.9040164665495216,2.0049358113401423,4.1593624713686275,17.891919112647177,140.88092908920402
20,1.5864097864610907,1.1513561603723481,8.306230047930272,6.943301893380593,96.56396964816605,16.916041395977643
21,0.7074423261381613,3.8467671380967463,4.0451557006518595,5.569259633994874,94.51910717070713,163.578269933219
22,1.2037716255757276,2.105841919591614,0.7790777102029617,18.247803020462964,19.941738334988383,55.761095231675355
23,2.0177040990613215,0.49967598874518226,4.05507499063281,7.808515035754492,60.40832647895713,559.6725280466192
24,1.2029506438844182,2.1102271617945907,4.05132883104454,25.73073550093952,20.96899842256913,31.793167701863148
25,1.2015972423041281,2.1085712509089105,5.094148627412681,25.33778380481798,7.578247362714793,15.185952870170585
26,0.33503485811940514,3.857728540830451,3.3161548877497764,7.345324176161492,11.14547518537632,11.368184665594852
27,2.0225957219795174,2.5592310968226997,2.7583855875090806,18.26889147095987,13.54732312371652,57.498276131202886
28,1.422729196215859,1.7776628727013035,9.539783363089914,9.207944698062553,27.739297360119068,29.651802987789658
29,2.2225716112574543,4.31074103470184,9.425860268031053,5.733611110108388,24.59076796793548,411.7530270749387
30,2.204089506195746,4.268477640725721,4.387588324498555,4.573603557532519,14.481209531351311,22.17116794899221
31,1.1182859283598265,1.9389601754768688,3.474818422729841,3.5658953028610894,5.266212145463663,29.781657207689218
32,1.2756833503902338,2.2560892530890473,7.2845032375733005,8.124603040020931,33.267441559455875,41.9112808428218
33,1.073472718869666,1.8501306950082268,4.187313679095899,2.6317665187625607,21.39143802288527,67.79524859579907
34,1.2325949705148547,2.168497800875892,2.826472815412452,4.89494555720575,16.527745786842218,510.93902481257
35,0.9193714123107484,1.5499057407269266,2.3367605454231577,6.049811496631409,22.288834433082645,13.574159330093588
36,1.839261449727625,3.4509354146195053,3.777210133595376,10.114813282562977,145.8218665173574,56.77957683477
37,0.7956609813136378,1.3151223046910603,1.8914560210210605,34.448537530945686,2.20705941046008,78.98967567732912
38,1.1421846432755771,1.9866028560990292,3.229520097831284,2.4341392216085485,4.800103801300745,19.146816402929705
39,0.8312196194514736,1.3820106571534747,1.45746472444363,1.2515991557950106,50.66555237115228,38.087890252664586
40,0.6763259341904548,1.0943625679375577,2.474646707647912,16.02316608570041,36.58822638746304,541.6469287356263
41,1.0163248118114179,1.7378300039860588,11.956835150597923,12.521847586341114,53.33412536086302,17.690412023413632
42,0.5520553277166023,0.8710252977934759,2.9563681466044334,8.253397699602612,75.67751966154249,32.815042651334046
43,2.596593541955618,5.182635687865437,4.522362323799509,11.640587489087755,23.306483797946974,8.261650883053349
44,0.9510589290967555,1.610957889944759,6.765830133699345,6.72582683799977,2.2732607693195286,60.95701494775953
